Environment Canada
Monthly Values for May - 2008

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GOOD SPIRIT LAKE","51.500","-102.667","SK","9.4","8","-1.1","23.0","8","-4.0","8","0.0","8",NA,"4.4","8",NA,"0.0","1","","",NA,"197.6","0.3","4012943"
"HOLDFAST","51.000","-105.517","SK","11.0","0","-0.1","26.6","0","-8.7","0","0.0","0","0.0","26.2","0","57.0","0.0","3","","",NA,"216.1","0.5","4013270"
"INDIAN HEAD CDA","50.550","-103.650","SK","8.6","0","-2.2","25.3","0","-10.9","0","",,NA,"20.6","0","40.0","","4","",,NA,"292.1","0.0","4013480"
"KELLIHER","51.257","-103.753","SK","9.7","0","-0.7","23.5","0","-6.5","0","0.0","0","0.0","22.0","0","41.0","0.0","5","","",NA,"258.0","0.0","4013660"
"KIPLING","50.200","-102.733","SK","9.5","0","-1.1","23.1","0","-5.1","0","0.0","0","0.0","36.2","0","62.0","0.0","4","","",NA,"263.4","0.0","4014040"
"LANGENBURG","50.900","-101.717","SK","8.9","0","-1.9","25.0","0","-7.0","0","0.0","0","0.0","18.6","0","33.0","0.0","5","","",NA,"281.8","0.0","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","9.5","0","-1.5","24.4","0","-8.9","0","",,NA,"13.8","0","32.0","","4","",,NA,"263.9","0.0","4014156"
"LEROY","52.000","-104.633","SK","9.2","2","-1.7","26.0","2","-7.0","2","0.0","2",NA,"8.5","2",NA,"0.0","3","","",NA,"255.0","0.5","4014322"
"LIPTON 2","51.152","-103.889","SK","9.3","7","-1.3","23.0","7","-6.0","7","0.0","7",NA,"6.4","7",NA,"0.0","1","","",NA,"209.6","0.0","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"0.0","24",NA,"36.5","24",NA,"0.0","4","","",NA,"","","4014870"
"MIDALE","49.383","-103.300","SK","10.7","5",NA,"27.0","4","-7.0","5","0.0","4",NA,"33.8","4",NA,"0.0","3","","",NA,"192.3","1.5","4015159"
"MOOSE JAW CS","50.330","-105.558","SK","10.4","0",NA,"26.9","0","-9.8","0","",,NA,"12.2","0",NA,"","3","",,NA,"235.9","0.0","4015322"
"MUENSTER","52.333","-105.000","SK","9.6","0","-0.9","24.5","0","-6.0","0","0.0","0","0.0","15.0","0","32.0","0.0","3","","",NA,"259.5","0.0","4015440"
"OXBOW","49.317","-102.117","SK","4.3","15",NA,"25.5","14","-2.5","15","0.0","11",NA,"18.2","11",NA,"","3","","",NA,"219.5","0.0","4015800"
"PARKERVIEW","51.403","-103.265","SK","8.9","5","-1.3","23.0","5","-5.0","5","0.0","5",NA,"22.8","5",NA,"0.0","4","","",NA,"236.9","0.0","4015870"
"QU'APPELLE 1","50.567","-103.983","SK","10.0","0","-1.0","25.0","0","-6.5","0","0.0","0","0.0","27.8","0","46.0","0.0","4","","",NA,"247.1","0.0","4016322"
"REGINA INT'L A","50.433","-104.667","SK","9.9","0","-1.4","25.8","0","-8.5","0","",,NA,"32.5","1",NA,"","3","",,NA,"252.1","0.0","4016560"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"0.0","0","0.0","12.6","0","25.0","0.0","4","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","9.8","0",NA,"25.8","0","-8.4","0","",,NA,"11.6","0",NA,"","2","",,NA,"253.0","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","9.7","1","-1.6","25.0","1","-5.0","1","0.0","1",NA,"51.6","1",NA,"0.0","6","","",NA,"248.1","0.5","4016842"
"SALTCOATS","50.967","-102.267","SK","10.0","5","-0.4","24.5","5","-8.0","5","0.0","5",NA,"9.7","5",NA,"0.0","2","","",NA,"207.0","0.0","4017095"
"TUGASKE","50.883","-106.300","SK","11.1","2","-0.3","25.5","2","-6.5","2","0.0","2",NA,"17.2","2",NA,"0.0","4","","",NA,"201.5","0.0","4018160"
"WATROUS EAST","51.667","-105.400","SK","9.6","0",NA,"24.7","0","-9.0","0","",,NA,"12.2","0",NA,"","3","",,NA,"261.0","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","10.8","2","-0.9","26.0","2","-7.5","2","0.0","2",NA,"21.4","2",NA,"0.0","4","","",NA,"211.2","1.3","4018760"
"YELLOW GRASS","49.817","-104.183","SK","10.9","0","-0.7","27.0","0","-9.0","0","0.0","0","0.0","13.4","0","24.0","0.0","5","","",NA,"222.8","1.5","4019040"
"TONKIN","51.200","-102.233","SK","9.0","4",NA,"27.0","4","-9.0","4","0.0","4",NA,"15.7","4",NA,"0.0","3","","",NA,"243.2","1.0","4019082"
"YORKTON","51.267","-102.467","SK","8.8","0",NA,"24.1","0","-6.1","0","",,NA,"18.0","1",NA,"","3","",,NA,"285.9","0.0","4019085"
"WYNYARD (AUT)","51.767","-104.200","SK","8.8","0",NA,"23.1","0","-9.7","0","",,NA,"12.4","0",NA,"","2","",,NA,"285.7","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","10.2","0",NA,"25.9","0","-8.0","0","",,NA,"25.6","0",NA,"","4","",,NA,"240.3","0.0","401HP5R"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","10.3","0",NA,"27.6","0","-6.7","0","",,NA,"27.9","0",NA,"","6","",,NA,"239.0","0.0","4020286"
"BEECHY","50.832","-107.311","SK","11.3","6","-0.2","27.5","6","-4.5","6","0.0","6",NA,"8.8","6",NA,"","4","","",NA,"168.0","0.8","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","8.3","0","-0.4","26.0","0","-7.0","0","0.0","0","0.0","66.2","0","90.0","0.0","10","","",NA,"301.8","0.0","4021996"
"ELBOW CS","51.133","-106.583","SK","10.7","0",NA,"25.4","0","-7.0","0","",,NA,"8.8","0",NA,"","2","",,NA,"225.8","0.4","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","12.2","14","1.8","26.0","14","-2.5","14","0.0","14",NA,"1.4","14",NA,"0.0","1","","",NA,"99.4","0.0","4022363"
"LUCKY LAKE","50.950","-107.150","SK","10.9","0",NA,"25.6","0","-5.6","0","",,NA,"11.0","0",NA,"","4","",,NA,"221.6","0.3","4024714"
"MAPLE CREEK","49.903","-109.466","SK","10.8","0",NA,"27.9","0","-4.2","0","",,NA,"41.2","0",NA,"","8","",,NA,"225.5","2.9","4024919"
"ROCK POINT","51.154","-107.263","SK","11.5","0","0.3","25.5","0","-2.0","0","0.2","0","3.0","13.6","0","26.0","0.0","7","","",NA,"201.9","0.3","4026847"
"STEWART VALLEY","50.600","-107.800","SK","12.5","5","0.8","26.0","5","-2.0","5","80.0","5",NA,"98.0","5",NA,"0.0","7","","",NA,"143.5","1.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","10.8","0","-0.1","26.6","0","-3.7","0","",,NA,"29.0","0","57.0","","8","",,NA,"223.3","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","10.7","0","-0.2","26.5","0","-4.0","0","",,NA,"29.1","0","60.0","","5","",,NA,"225.7","0.0","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","11.4","0",NA,"27.7","0","-2.9","0","",,NA,"31.0","0",NA,"","6","",,NA,"205.4","0.9","402DAF0"
"CLAYDON","49.133","-109.100","SK","10.9","0","0.0","30.0","0","-1.5","0","0.0","0","0.0","67.2","0","113.0","0.0","14","","",NA,"223.1","3.8","4031581"
"CORONACH","49.117","-105.517","SK","10.3","2","-0.8","29.5","2","-5.5","1","0.0","2",NA,"27.0","2",NA,"0.0","4","","",NA,"222.8","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","9.8","0","-1.3","29.8","0","-6.6","0","",,NA,"54.5","9",NA,"","4","",,NA,"253.1","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","8.9","0",NA,"24.5","0","-2.6","0","",,NA,"68.6","0",NA,"","12","",,NA,"282.2","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","9.6","0",NA,"27.3","0","-3.1","0","",,NA,"49.4","0",NA,"","9","",,NA,"262.1","0.6","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","9.8","0",NA,"27.5","0","-5.2","0","",,NA,"36.2","0",NA,"","6","",,NA,"254.0","0.0","4036844"
"TREELON","49.000","-108.383","SK","11.0","3","-0.3","29.5","3","-4.5","3","0.0","3",NA,"59.6","3",NA,"0.0","8","","",NA,"197.4","1.3","4038116"
"VAL-MARIE","49.370","-107.848","SK","10.0","0","-0.7","30.5","0","-11.0","0","0.0","0","0.0","43.4","0","83.0","0.0","8","","",NA,"251.0","3.6","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","10.8","0",NA,"31.8","0","-8.8","0","",,NA,"23.4","1",NA,"","6","",,NA,"223.5","1.3","4038412"
"BICKLEIGH","51.294","-108.407","SK","10.8","2","-0.5","26.5","2","-3.5","1","3.0","0","137.0","13.8","0","30.0","0.0","6","","",NA,"210.2","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","10.3","2","0.2","26.5","2","-4.5","2","0.0","2",NA,"3.6","2",NA,"","1","","",NA,"224.6","0.0","4041000"
"KERROBERT","51.972","-109.048","SK","10.2","12","-0.5","26.0","11","-5.0","7","0.0","0","0.0","19.2","0","55.0","0.0","4","","",NA,"148.4","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","11.2","0","0.2","26.4","0","-3.7","0","0.0","0","0.0","34.2","0","85.0","0.0","6","",,NA,"211.7","0.7","4043900"
"MACKLIN","52.333","-109.948","SK","11.8","2",NA,"26.5","2","-2.0","2","0.0","2",NA,"24.0","2",NA,"","5","","",NA,"179.8","0.0","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","10.7","0",NA,"25.6","0","-5.1","0","",,NA,"",,NA,"","","",,NA,"227.7","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","10.4","1",NA,"25.5","1","-5.3","0","",,NA,"4.7","2",NA,"","1","",,NA,"227.1","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","10.6","0",NA,"25.5","0","-5.8","0","",,NA,"18.0","0",NA,"","5","",,NA,"229.0","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","10.4","0","-0.3","25.3","0","-4.2","0","",,NA,"13.0","0","36.0","","3","",,NA,"234.1","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","10.2","7",NA,"24.5","7","-5.0","7","0.0","7",NA,"2.2","7",NA,"0.0","1","","",NA,"188.2","1.0","4047644"
"WASECA","53.131","-109.404","SK","11.4","2","0.8","26.0","2","-3.0","2","0.0","2",NA,"16.4","2",NA,"0.0","4","","",NA,"190.3","0.0","4048520"
"CARLTON","52.800","-106.567","SK","11.7","21","0.8","25.0","19","-5.0","21","0.0","19",NA,"5.0","19",NA,"0.0","4","","",NA,"63.1","0.0","4051147"
"MELFORT","52.817","-104.600","SK","9.1","0",NA,"24.5","0","-6.7","0","",,NA,"6.2","0",NA,"","3","",,NA,"275.7","0.0","4055079"
"OSLER 6 N","52.417","-106.500","SK","11.7","3",NA,"26.5","3","-4.0","3","0.0","3",NA,"3.6","3",NA,"0.0","1","","",NA,"180.2","3.5","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","11.2","0","-0.3","24.9","0","-5.2","0","",,NA,"5.8","0","14.0","","2","",,NA,"210.5","0.2","4055736"
"PILGER","52.417","-105.150","SK","10.1","0","-0.7","26.0","0","-5.5","0","0.0","0","0.0","12.8","0","27.0","0.0","3","","",NA,"245.5","1.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","9.6","0","-0.8","23.8","0","-5.4","0","0.0","0","0.0","12.0","0","27.0","","3","",,NA,"260.5","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","10.7","0","-0.5","25.2","0","-4.9","0","",,NA,"5.0","0","12.0","","2","",,NA,"226.4","1.0","4057120"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"",,NA,"4.4","25",NA,"0.0","3","338.5","0","129.0","","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","13.0","10","0.9","26.0","8","-1.0","10","0.0","8",NA,"1.0","8",NA,"","1","","",NA,"106.6","2.3","4057202"
"BEACON HILL","54.335","-109.626","SK","9.6","2",NA,"27.0","2","-6.0","2","0.0","2",NA,"11.2","2",NA,"0.0","4","","",NA,"243.3","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","8.8","0","-0.3","23.5","0","-5.5","0","0.0","0","0.0","1.2","0","3.0","0.0","0","","",NA,"284.5","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","8.7","0",NA,"23.4","0","-5.5","0","",,NA,"0.8","0",NA,"","0","",,NA,"289.2","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","5.1","2","0.2","24.5","2","-12.0","1","0.0","2",NA,"5.8","2",NA,"0.0","2","","",NA,"374.8","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","3.9","0",NA,"24.9","0","-10.7","0","",,NA,"12.2","0",NA,"","4","",,NA,"437.2","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","3.2","0",NA,"25.0","0","-12.5","0","0.0","0",NA,"8.2","0",NA,"0.0","2","","",NA,"460.2","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","5.8","0",NA,"24.0","0","-8.1","0","",,NA,"4.6","0",NA,"","2","",,NA,"377.1","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","9.7","0",NA,"24.4","0","-3.7","0","",,NA,"7.0","1",NA,"","1","",,NA,"258.7","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","5.1","2","-1.4","24.5","2","-12.0","2","0.0","2",NA,"9.8","2",NA,"0.0","2","","",NA,"374.2","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","6.6","11",NA,"24.6","11","-12.8","10","",,NA,"10.0","11",NA,"","2","",,NA,"227.9","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","7.2","0",NA,"24.0","0","-7.0","0","",,NA,"8.7","0",NA,"","3","",,NA,"334.6","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","7.4","0","-1.0","24.3","0","-7.2","0","0.0","0","0.0","5.8","0","13.0","","3","",,NA,"328.3","0.0","4064150"
"MEADOW LAKE A","54.133","-108.517","SK","9.7","0","-0.1","25.8","0","-6.3","0","0.0","0","0.0","4.6","0","11.0","0.0","1","",,NA,"256.2","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","4.8","0",NA,"25.7","0","-9.5","0","",,NA,"8.0","19",NA,"","2","",,NA,"410.3","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","9.3","0",NA,"24.2","0","-6.4","0","",,NA,"",,NA,"","","",,NA,"268.7","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","5.7","0","0.1","27.4","0","-9.5","0","0.2","0","2.0","5.6","0","17.0","0.0","3","",,NA,"381.6","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","8.8","0",NA,"22.7","0","-5.1","0","",,NA,"23.4","0",NA,"","4","",,NA,"286.2","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","9.7","0",NA,"25.5","0","-5.8","0","",,NA,"5.0","0",NA,"","1","",,NA,"257.6","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","6.4","0",NA,"25.1","0","-9.9","0","",,NA,"5.3","1",NA,"","3","",,NA,"359.2","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","9.0","0",NA,"24.8","0","-6.6","0","",,NA,"",,NA,"","","",,NA,"280.2","0.0","4075522"
"NIPAWIN","53.333","-104.000","SK","8.9","0",NA,"24.5","0","-7.3","0","",,NA,"12.2","0",NA,"","3","",,NA,"282.8","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","7.8","16",NA,"24.5","16","-6.5","16","0.0","16",NA,"6.0","16",NA,"0.0","2","","",NA,"153.7","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","7.9","0",NA,"23.9","0","-7.1","0","",,NA,"14.0","0",NA,"","4","",,NA,"311.6","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","9.1","7","-1.1","24.0","7","-6.5","7","0.0","7",NA,"17.3","7",NA,"0.0","5","","",NA,"213.0","0.0","4085052"
"PELLY","52.083","-101.867","SK","8.4","7","-0.6","23.5","7","-7.5","7","0.6","7",NA,"35.6","7",NA,"0.0","4","","",NA,"230.1","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","9.1","0","-1.1","24.0","0","-6.5","0","0.0","0","0.0","27.0","0","48.0","0.0","5","","",NA,"274.6","0.0","4086001"
"BALDUR","49.300","-99.333","MB","9.0","0","-2.1","26.5","0","-6.0","0","0.0","0","0.0","43.0","0","62.0","0.0","8","","",NA,"280.4","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","2",NA,"27.0","2",NA,"","5","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","7.5","1",NA,"23.0","1","-7.0","1","0.0","1",NA,"19.4","1",NA,"0.0","3","","",NA,"315.1","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","8.7","0","-2.0","24.5","0","-7.6","0","0.0","0","0.0","59.8","0","101.0","0.0","5","",,NA,"289.5","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","8.3","0",NA,"25.0","0","-8.9","0","",,NA,"38.4","0",NA,"","6","",,NA,"300.0","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","9.5","0","-2.3","26.0","0","-9.0","0","0.0","0","0.0","35.4","0","57.0","0.0","6","","",NA,"263.1","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","9.1","2","-2.0","25.0","2","-6.0","2","0.0","2",NA,"53.6","2",NA,"0.0","5","","",NA,"258.5","0.3","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"1.6","0",NA,"62.6","0",NA,"0.0","8","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","10",NA,"54.4","10",NA,"","5","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","8.8","0",NA,"24.2","0","-4.5","0","",,NA,"50.6","0",NA,"","7","",,NA,"285.1","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","8.4","0",NA,"23.4","0","-5.9","0","",,NA,"6.0","0",NA,"","3","",,NA,"296.8","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","9.1","2","-2.7","26.5","2","-6.0","2","0.0","2",NA,"30.2","2",NA,"0.0","4","","",NA,"259.4","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","8.0","0",NA,"23.1","0","-7.2","0","",,NA,"25.0","4",NA,"","5","",,NA,"310.0","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","8.5","0","-1.7","23.5","0","-6.5","0","0.0","0","0.0","27.5","0","52.0","0.0","4","","",NA,"293.6","0.0","5012796"
"WASAGAMING","50.655","-99.942","MB","5.9","0","-2.6","21.0","0","-9.0","0","",,NA,"",,NA,"","","",,NA,"374.7","0.0","5013117"
"MELITA","49.281","-100.986","MB","9.6","1",NA,"26.2","1","-7.7","0","",,NA,"26.4","1",NA,"","4","",,NA,"252.6","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","1",NA,"22.4","1",NA,"0.0","5","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.0","0","0.0","47.3","0","78.0","0.0","5","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","0","0.0","22.2","0","38.0","0.0","5","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","10.2","0","-2.4","25.0","0","-6.0","0","0.0","0","0.0","30.0","0","42.0","","4","","",NA,"243.1","0.0","5020040"
"CARMAN","49.433","-98.150","MB","9.2","6","-2.4","25.0","6","-6.0","6","0.0","6",NA,"27.6","6",NA,"0.0","5","","",NA,"220.9","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","10.0","6",NA,"24.9","6","-7.8","4","",,NA,"37.2","4",NA,"","7","",,NA,"200.0","0.0","5020725"
"EMERSON AUT","49.000","-97.238","MB","9.4","0",NA,"26.2","0","-7.3","0","",,NA,"47.0","1",NA,"","6","",,NA,"267.7","0.0","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","8.8","2",NA,"25.1","1","-8.0","1","",,NA,"33.6","11",NA,"","5","",,NA,"265.9","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","2",NA,"35.6","2",NA,"","6","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","8.8","0","-3.1","25.5","0","-6.5","0","3.6","0","157.0","63.2","0","105.0","0.0","8","","",NA,"285.0","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0","0.0","38.7","0","59.0","0.0","8","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","10.0","0",NA,"26.0","0","-5.5","0","0.1","0",NA,"43.0","0",NA,"0.0","7","","",NA,"247.3","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","9.0","0",NA,"24.4","0","-6.0","0","",,NA,"31.6","0",NA,"","5","",,NA,"277.7","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"2.0","4",NA,"40.9","4",NA,"0.0","6","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","8.3","0",NA,"24.9","0","-6.1","0","",,NA,"33.8","0",NA,"","5","",,NA,"301.4","0.0","5022125"
"PINEY","49.033","-96.017","MB","8.2","11","-3.3","22.0","11","-6.0","11","0.0","11",NA,"24.2","11",NA,"0.0","2","","",NA,"196.4","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","3",NA,"48.9","3",NA,"0.0","6","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"3.6","4",NA,"45.2","4",NA,"0.0","8","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"0.0","0",NA,"37.0","0",NA,"","5","","",NA,"","","5022601"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","2",NA,"34.9","2",NA,"0.0","6","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","8.0","8","-2.9","24.0","8","-6.5","8","0.0","8",NA,"23.4","8",NA,"0.0","5","","",NA,"229.2","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","8.0","0",NA,"25.4","0","-6.7","0","",,NA,"89.2","0",NA,"","9","",,NA,"310.5","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","8.6","5","-3.1","25.5","5","-11.5","5","0.0","5",NA,"43.1","5",NA,"0.0","8","","",NA,"243.3","0.0","5022791"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","8.4","0","-3.2","25.3","0","-9.3","0","",,NA,"40.5","0","71.0","","8","",,NA,"297.0","0.0","5023222"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"3.2","30",NA,"3.2","30",NA,"","1","","",NA,"","","5023225"
"WINNIPEG THE FORKS","49.888","-97.129","MB","10.0","0",NA,"24.6","0","-3.0","0","",,NA,"46.3","0",NA,"","8","",,NA,"248.2","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","8.9","0",NA,"25.7","0","-7.3","0","",,NA,"33.6","1",NA,"","6","",,NA,"282.8","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","8.3","0",NA,"25.0","0","-9.4","0","",,NA,"45.6","0",NA,"","9","",,NA,"301.2","0.0","502S001"
"ARBORG","50.933","-97.083","MB","7.4","3","-2.7","23.5","3","-6.5","3","0.1","3",NA,"24.7","3",NA,"0.0","4","","",NA,"297.9","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","5.5","0","-3.1","23.5","0","-8.3","0","",,NA,"2.6","27",NA,"","1","",,NA,"387.1","0.0","5030203"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","7.8","0","-2.8","25.0","0","-6.0","0","0.0","0","0.0","21.2","0","38.0","","5","","",NA,"316.5","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","3.4","0",NA,"20.2","0","-8.3","0","",,NA,"3.4","4",NA,"","1","",,NA,"453.4","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","7.1","0",NA,"23.6","0","-7.4","0","",,NA,"17.2","0",NA,"","4","",,NA,"337.8","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","6.8","0",NA,"20.7","0","-3.9","0","",,NA,"",,NA,"","","",,NA,"347.6","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","7.3","0",NA,"22.7","0","-6.1","0","",,NA,"39.0","0",NA,"","7","",,NA,"330.7","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","7.4","0",NA,"22.9","0","-5.9","0","",,NA,"40.5","0",NA,"","8","",,NA,"329.6","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","6.7","8","-1.7","26.0","8","-6.0","8","0.0","8",NA,"0.0","8",NA,"0.0","0","","",NA,"260.9","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","8.3","0",NA,"22.7","0","-5.4","0","",,NA,"33.0","0",NA,"","6","",,NA,"301.3","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","7.0","2","-2.6","24.0","2","-8.0","1","0.0","2",NA,"20.4","2",NA,"0.0","5","","",NA,"318.8","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","7.8","6","-3.2","22.0","6","-6.5","6","0.0","16",NA,"20.3","14",NA,"","4","","",NA,"256.2","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.2","6",NA,"34.5","6",NA,"0.0","6","","",NA,"","","5031991"
