Environment Canada
Monthly Values for May - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CYPRESS HILLS","49.667","-109.467","SK","8.0","3","-0.7","26.0","3","-9.0","3","2.5","3",NA,"28.1","3",NA,"0.0","8","","",NA,"279.6","0.0","4021996"
"ELBOW CS","51.133","-106.583","SK","10.5","0",NA,"29.9","0","-3.6","0","",,NA,"61.7","0",NA,"","4","",,NA,"236.4","4.3","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","11.1","15","0.7","30.0","15","-4.5","15","0.0","15",NA,"20.5","15",NA,"0.0","3","","",NA,"112.3","2.3","4022363"
"LUCKY LAKE","50.950","-107.150","SK","11.0","0",NA,"30.6","0","-4.8","0","",,NA,"58.0","0",NA,"","7","",,NA,"225.1","7.9","4024714"
"MAPLE CREEK","49.903","-109.466","SK","11.1","0",NA,"30.3","0","-6.8","0","",,NA,"15.3","0",NA,"","5","",,NA,"217.4","3.4","4024919"
"ROCK POINT","51.154","-107.263","SK","11.0","1","-0.2","29.5","1","-5.5","1","0.0","1",NA,"77.8","1",NA,"0.0","7","","",NA,"218.4","8.4","4026847"
"STEWART VALLEY","50.600","-107.800","SK","10.0","0","-1.7","29.0","0","-6.0","0","0.0","0","0.0","30.0","0","58.0","0.0","8","","",NA,"249.5","2.0","4027775"
"SWIFT CURRENT","50.292","-107.691","SK","11.2","5",NA,"29.6","5","-5.7","5","",,NA,"21.7","7",NA,"","4","",,NA,"184.2","8.4","4028038"
"SWIFT CURRENT CDA","50.267","-107.733","SK","10.9","0","-0.1","29.1","0","-6.2","0","",,NA,"27.5","0","57.0","","6","",,NA,"227.6","6.8","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","10.9","0",NA,"30.5","0","-6.6","0","",,NA,"13.6","0",NA,"","6","",,NA,"222.1","2.5","402DAF0"
"CLAYDON","49.133","-109.100","SK","11.7","4","0.8","30.0","4","-2.5","4","0.0","4",NA,"23.6","4",NA,"0.0","9","","",NA,"175.7","4.9","4031581"
"CORONACH","49.117","-105.517","SK","11.2","0","0.0","32.5","0","-7.0","0","5.1","0","78.0","73.3","0","114.0","0.0","10","","",NA,"226.6","14.3","4031844"
"CORONACH SPC","49.050","-105.483","SK","10.5","0","-0.6","31.8","0","-7.3","0","",,NA,"43.0","1",NA,"","9","",,NA,"237.4","5.6","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","9.0","0",NA,"26.6","0","-7.8","0","",,NA,"33.4","0",NA,"","8","",,NA,"281.1","1.6","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","9.6","0",NA,"27.5","0","-8.3","0","",,NA,"20.1","0",NA,"","5","",,NA,"261.0","0.5","4032322"
"MANKOTA","49.099","-107.024","SK","10.2","0","-0.5","29.9","0","-6.7","0","",,NA,"41.0","3",NA,"","8","",,NA,"242.7","2.1","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","10.5","1",NA,"29.6","1","-3.7","0","",,NA,"61.2","2",NA,"","6","",,NA,"231.2","6.4","4036844"
"TREELON","49.000","-108.383","SK","10.4","18","-0.8","26.0","18","-3.5","18","0.0","18",NA,"18.8","18",NA,"","3","","",NA,"98.4","0.0","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","10.6","0",NA,"30.8","0","-7.4","0","",,NA,"44.2","0",NA,"","9","",,NA,"234.4","5.6","4038412"
"BICKLEIGH","51.294","-108.407","SK","11.3","0","0.0","32.0","0","-7.0","0","0.0","0","0.0","39.2","0","85.0","0.0","4","","",NA,"217.5","9.1","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","8.7","0","-1.4","28.0","0","-6.5","0","0.1","0","6.0","33.8","0","87.0","0.0","9","","",NA,"288.9","0.0","4041000"
"KINDERSLEY A","51.515","-109.181","SK","10.4","0",NA,"30.1","0","-6.9","0","0.0","0",NA,"24.8","0",NA,"","5","",,NA,"238.9","2.2","4043901"
"MACKLIN","52.333","-109.948","SK","10.0","4",NA,"29.0","4","-7.5","4","0.0","4",NA,"26.0","4",NA,"0.0","5","","",NA,"216.9","1.6","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","9.6","0",NA,"29.7","0","-6.5","0","",,NA,"45.0","0",NA,"","7","",,NA,"262.3","0.8","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","9.7","2",NA,"29.9","1","-6.3","1","",,NA,"31.8","2",NA,"","6","",,NA,"241.6","2.2","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","10.4","0",NA,"31.9","0","-7.0","0","",,NA,"34.7","0",NA,"","5","",,NA,"238.7","3.9","4046884"
"SCOTT CDA","52.360","-108.835","SK","9.2","0","-1.5","29.2","0","-7.6","0","",,NA,"23.1","0","64.0","","4","",,NA,"272.0","0.7","4047240"
"SONNINGDALE","52.317","-107.767","SK","10.3","7",NA,"30.0","7","-5.5","7","4.0","4",NA,"69.6","4",NA,"0.0","7","","",NA,"186.2","2.5","4047644"
"WASECA","53.131","-109.404","SK","9.1","2","-1.5","25.0","2","-5.0","2","2.0","2",NA,"42.2","2",NA,"0.0","9","","",NA,"257.9","0.0","4048520"
"WASECA RCS","53.131","-109.405","SK","9.5","0",NA,"28.2","0","-5.2","0","",,NA,"24.0","5",NA,"","6","",,NA,"266.7","2.6","4048521"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","27",NA,"32.1","27",NA,"","3","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","10.0","0",NA,"32.1","0","-5.1","0","",,NA,"24.3","1",NA,"","3","",,NA,"258.2","11.4","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","10.8","0","-0.8","30.8","0","-4.4","0","",,NA,"81.2","1",NA,"","11","",,NA,"229.5","5.1","4055736"
"PRINCE ALBERT A","53.214","-105.673","SK","9.0","0",NA,"31.0","0","-6.8","0","0.8","0",NA,"57.8","0",NA,"","7","",,NA,"283.8","3.6","4056241"
"SASKATOON RCS","52.174","-106.719","SK","10.1","0",NA,"30.9","0","-4.8","0","",,NA,"61.1","0",NA,"","3","",,NA,"248.5","3.7","4057165"
"BEACON HILL","54.335","-109.626","SK","8.1","4",NA,"30.0","4","-8.0","4","5.0","4",NA,"40.4","4",NA,"0.0","8","","",NA,"271.9","4.0","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","7.0","1",NA,"26.6","1","-4.5","0","",,NA,"46.7","2",NA,"","7","",,NA,"331.9","0.6","4060983"
"CIGAR LAKE","58.083","-104.483","SK","4.6","0","-0.3","25.0","0","-14.0","0","36.3","0","555.0","55.3","0","167.0","0.0","5","","",NA,"415.5","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","4.9","0",NA,"24.0","0","-13.4","0","",,NA,"",,NA,"0.0","","",,NA,"404.6","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","4.9","8",NA,"24.1","7","-14.0","7","22.8","7",NA,"40.1","7",NA,"0.0","10","","",NA,"302.4","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","7.2","1",NA,"30.8","1","-6.3","0","",,NA,"27.2","1",NA,"","6","",,NA,"328.7","3.5","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","7.7","5",NA,"27.3","5","-7.1","5","",,NA,"74.5","7",NA,"","9","",,NA,"269.6","1.5","4063623"
"KEY LAKE, SK","57.250","-105.600","SK","4.1","0",NA,"26.9","0","-16.2","0","",,NA,"60.5","1",NA,"","13","",,NA,"429.7","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","4.8","0","-1.7","26.5","0","-15.0","0","38.4","0","434.0","62.1","0","170.0","0.0","11","","",NA,"408.5","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","4.9","1",NA,"27.3","1","-14.5","0","",,NA,"53.9","2",NA,"","9","",,NA,"394.2","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","7.2","1",NA,"27.1","1","-6.1","0","",,NA,"0.0","29",NA,"","0","",,NA,"324.6","0.2","4064149"
"LA RONGE A","55.151","-105.267","SK","7.2","0",NA,"27.8","0","-6.9","0","20.0","0",NA,"61.2","0",NA,"","6","",,NA,"334.7","0.0","4064155"
"LOON LAKE RCS","54.020","-109.138","SK","9.0","1",NA,"29.1","1","-4.3","0","",,NA,"62.0","1",NA,"","9","",,NA,"271.2","1.0","4064620"
"MEADOW LAKE A","54.125","-108.050","SK","8.4","0",NA,"29.1","0","-5.8","0","",,NA,"",,NA,"","","",,NA,"299.7","1.0","4065057"
"SOUTHEND","56.333","-103.283","SK","5.7","0",NA,"28.5","0","-8.2","0","",,NA,"57.6","1",NA,"","11","",,NA,"381.3","1.2","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","8.6","0",NA,"28.9","0","-5.4","0","",,NA,"47.8","0",NA,"","8","",,NA,"292.0","1.6","4067723"
"STONY RAPIDS","59.250","-105.841","SK","5.5","1",NA,"25.9","1","-11.7","1","",,NA,"48.3","2",NA,"","9","",,NA,"374.2","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","8.1","1",NA,"29.5","1","-4.8","0","",,NA,"50.3","1",NA,"","8","",,NA,"298.1","1.9","4068559"
"MEADOW LAKE","54.133","-108.517","SK","8.8","1",NA,"30.1","1","-5.6","0","",,NA,"54.0","2",NA,"","9","",,NA,"278.1","1.9","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","5.5","0",NA,"24.6","0","-9.3","0","",,NA,"32.1","4",NA,"","7","",,NA,"388.4","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","9.7","0",NA,"33.1","0","-5.2","0","",,NA,"32.7","0",NA,"","3","",,NA,"267.5","10.5","4075525"
"NIPAWIN","53.333","-104.000","SK","9.7","2",NA,"33.1","2","-6.2","0","",,NA,"38.1","4",NA,"","3","",,NA,"249.7","9.4","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","9.5","0",NA,"34.3","0","-5.8","0","",,NA,"30.0","0",NA,"","3","",,NA,"276.8","13.4","4083324"
"MCKAGUE 2","52.583","-103.833","SK","9.9","2","-0.4","32.5","2","-6.0","2","0.0","2",NA,"20.9","2",NA,"0.0","3","","",NA,"247.6","11.3","4085052"
"PELLY","52.083","-101.867","SK","9.2","0","0.2","33.0","0","-5.5","0","0.1","0","2.0","47.5","0","80.0","0.0","7","","",NA,"280.7","7.8","4086000"
"PELLY 2","51.733","-101.900","SK","10.9","0","0.6","35.0","0","-4.0","0","0.0","0","0.0","67.8","0","120.0","0.0","7","","",NA,"236.8","15.9","4086001"
"BALDUR","49.276","-99.292","MB","11.2","4","0.2","33.0","2","-4.5","2","1.0","1",NA,"62.2","1",NA,"0.0","9","","",NA,"197.5","14.6","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0","0.0","88.8","0","116.0","0.0","11","","",NA,"","","5010191"
"BOGGY CREEK","51.539","-101.391","MB","9.1","6",NA,"30.5","6","-7.0","6","0.0","6",NA,"64.4","6",NA,"0.0","7","","",NA,"223.9","1.3","5010310"
"BRANDON A","49.910","-99.952","MB","10.1","1",NA,"31.4","1","-4.1","0","0.0","1",NA,"76.0","1",NA,"","11","",,NA,"243.2","6.8","5010481"
"BRANDON RCS","49.900","-99.950","MB","11.0","2",NA,"32.5","2","-3.7","2","",,NA,"75.7","2",NA,"","7","",,NA,"213.5","11.9","5010490"
"CARBERRY CS","49.906","-99.357","MB","10.8","0",NA,"33.4","0","-4.4","0","",,NA,"71.4","0",NA,"","10","",,NA,"240.1","17.4","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","11.4","0",NA,"33.5","0","-5.4","0","",,NA,"73.3","0",NA,"","9","",,NA,"228.4","22.4","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","11.8","3","0.7","32.0","3","-3.0","3","0.0","3",NA,"61.4","3",NA,"0.0","12","","",NA,"185.3","12.3","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.3","0",NA,"47.1","0",NA,"0.0","8","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.1","12",NA,"40.7","12",NA,"","7","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","11.3","0",NA,"33.1","0","-2.8","0","",,NA,"49.0","0",NA,"","6","",,NA,"228.9","19.8","5012324"
"ROBLIN","51.183","-101.363","MB","9.8","0",NA,"32.9","0","-4.3","0","",,NA,"44.6","0",NA,"","7","",,NA,"264.7","9.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","11.8","0","0.1","32.5","0","-4.5","0","0.0","0","0.0","105.0","0","158.0","0.0","12","","",NA,"215.1","23.1","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","9.8","0",NA,"31.4","0","-4.1","0","",,NA,"40.2","18",NA,"","5","",,NA,"264.3","11.0","5012654"
"VIRDEN WATER","49.842","-100.934","MB","11.4","5",NA,"32.0","5","-4.0","5","0.0","5",NA,"64.6","5",NA,"0.0","12","","",NA,"183.9","13.1","5012961"
"WASAGAMING","50.655","-99.942","MB","8.4","0","-0.1","30.7","0","-6.0","0","",,NA,"73.6","0","128.0","","8","",,NA,"304.9","6.3","5013117"
"MELITA","49.281","-100.986","MB","11.6","0",NA,"32.5","0","-2.4","0","",,NA,"104.7","0",NA,"","6","",,NA,"217.9","18.3","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"58.2","0",NA,"0.0","7","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.1","0","3.0","97.9","0","162.0","0.0","11","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","2",NA,"89.4","2",NA,"0.0","9","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","10.0","21","-1.6","27.5","21","-3.5","21","0.0","21",NA,"5.4","21",NA,"0.0","3","","",NA,"87.3","7.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","11.5","0",NA,"34.4","0","-4.6","0","",,NA,"30.5","0",NA,"","8","",,NA,"230.1","27.7","5020725"
"EMERSON AUTO","49.000","-97.238","MB","11.8","1",NA,"33.4","1","-3.6","0","",,NA,"59.1","1",NA,"","8","",,NA,"210.9","24.5","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","11.6","0",NA,"32.8","0","-4.6","0","",,NA,"36.8","12",NA,"","7","",,NA,"220.1","20.7","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","5",NA,"63.0","5",NA,"0.0","10","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","11.7","0","-0.2","32.5","0","-3.0","0","0.0","0","0.0","40.2","0","67.0","0.0","6","","",NA,"220.1","25.7","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","12.4","0",NA,"34.0","0","-2.5","0","1.9","0",NA,"53.9","0",NA,"0.0","10","","",NA,"204.3","29.4","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","11.9","1",NA,"33.4","1","-3.8","0","",,NA,"31.7","1",NA,"","8","",,NA,"208.8","26.5","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.1","0","4.0","57.3","0","69.0","0.0","8","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","10.8","0",NA,"32.8","0","-4.4","0","",,NA,"56.9","0",NA,"","12","",,NA,"242.1","17.8","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","3",NA,"50.3","3",NA,"0.0","9","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"2.5","4",NA,"50.4","4",NA,"0.0","11","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0","0.0","37.1","0","44.0","0.0","9","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","11.5","1",NA,"31.9","1","-3.3","0","",,NA,"107.4","1",NA,"","11","",,NA,"220.0","23.9","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","11.8","0","0.0","33.5","0","-2.0","0","0.0","0","0.0","32.2","0","58.0","0.0","8","","",NA,"211.9","19.9","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"0.0","0",NA,"46.8","0",NA,"0.0","7","","",NA,"","","5023225"
"WINNIPEG THE FORKS","49.888","-97.129","MB","12.5","0",NA,"32.7","0","-0.5","0","",,NA,"40.3","0",NA,"","8","",,NA,"200.4","30.6","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","11.3","0",NA,"34.9","0","-5.0","0","",,NA,"30.9","2",NA,"","6","",,NA,"229.6","22.2","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","11.3","0",NA,"33.3","0","-5.8","0","",,NA,"42.1","0",NA,"","8","",,NA,"228.4","22.0","502S001"
"ARBORG","50.933","-97.083","MB","10.2","1","0.2","32.5","1","-4.5","0","0.2","1",NA,"35.5","1",NA,"0.0","7","","",NA,"245.9","12.6","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","7.8","1","-0.8","30.0","1","-7.2","0","",,NA,"63.0","1",NA,"","11","",,NA,"312.2","6.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","3.9","0",NA,"21.0","0","-6.1","0","",,NA,"",,NA,"","","",,NA,"438.5","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","10.3","0",NA,"32.4","0","-4.9","0","",,NA,"57.9","0",NA,"","8","",,NA,"252.7","14.1","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","4.8","15",NA,"19.8","15","-2.2","15","",,NA,"",,NA,"","","",,NA,"211.6","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","9.9","0",NA,"33.9","0","-4.5","0","",,NA,"32.1","0",NA,"","7","",,NA,"262.7","10.4","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","6.0","0","-2.3","26.5","0","-5.5","0","0.0","0","0.0","76.7","0","147.0","0.0","10","","",NA,"371.4","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","10.7","0",NA,"30.7","0","-2.8","0","",,NA,"55.5","1",NA,"","9","",,NA,"238.6","13.5","5031201"
"HODGSON 2","51.186","-97.465","MB","10.6","0","1.0","33.0","0","-6.0","0","1.0","0","26.0","79.4","0","129.0","0.0","9","","",NA,"239.0","10.1","5031301"
"INDIAN BAY","49.624","-95.197","MB","10.1","0","-0.8","31.0","0","-4.5","0","0.0","0","0.0","108.2","0","151.0","0.0","12","","",NA,"256.5","12.3","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.0","8",NA,"44.2","8",NA,"","6","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","6.1","1",NA,"26.5","1","-5.4","0","",,NA,"78.1","1",NA,"","10","",,NA,"356.9","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"0.6","0",NA,"96.6","0",NA,"0.0","12","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","8.4","7","-2.7","27.0","7","-4.0","7","1.0","7",NA,"58.3","7",NA,"","7","","",NA,"229.9","0.5","5032162"
"RENNIE","49.850","-95.533","MB","10.5","18",NA,"30.5","14","-4.5","13","0.0","14",NA,"36.7","14",NA,"","7","","",NA,"100.1","2.6","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","9.4","0",NA,"27.1","0","-2.4","0","",,NA,"",,NA,"","","",,NA,"274.5","6.4","5032951"
"PINAWA","50.177","-96.065","MB","10.6","1",NA,"31.9","1","-3.1","0","",,NA,"71.8","1",NA,"","10","",,NA,"234.4","12.1","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","29",NA,"4.6","29",NA,"","2","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","10.0","0",NA,"33.3","0","-3.4","0","",,NA,"83.2","0",NA,"","8","",,NA,"263.7","14.9","5040681"
"DAUPHIN","51.101","-100.053","MB","10.1","0",NA,"33.9","0","-3.0","0","",,NA,"91.9","0",NA,"","9","",,NA,"261.0","17.0","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","9.5","0","-0.8","33.5","0","-3.5","0","6.2","0","126.0","91.6","0","155.0","0.0","11","","",NA,"270.4","7.1","5040985"
"COWAN","52.033","-100.650","MB","10.1","0","0.5","35.0","0","-6.0","0","3.0","0","69.0","92.0","0","151.0","0.0","14","","",NA,"266.2","20.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","10.1","0","0.6","35.0","0","-4.5","0","3.4","0","51.0","46.1","0","70.0","0.0","12","","",NA,"257.8","12.6","5041685"
"MCCREARY","50.712","-99.530","MB","10.8","0","0.0","33.7","0","-2.9","0","",,NA,"97.1","0","155.0","","8","",,NA,"243.3","19.1","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","9.3","0",NA,"27.5","0","-3.6","0","",,NA,"",,NA,"","","",,NA,"275.9","5.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","10.0","0",NA,"35.4","0","-4.2","0","",,NA,"68.2","0",NA,"","5","",,NA,"261.3","12.3","504K80K"
"FLIN FLON","54.683","-101.683","MB","8.3","1",NA,"32.4","1","-5.2","0","",,NA,"8.2","20",NA,"","2","",,NA,"295.9","3.8","5050919"
"FLIN FLON","54.767","-101.883","MB","9.0","0","-0.4","32.5","0","-6.0","0","0.0","0","0.0","22.8","0","56.0","0.0","7","","",NA,"286.8","6.6","5050920"
"THE PAS A","53.967","-101.100","MB","8.4","0","-0.2","32.7","0","-3.6","0","0.2","0","5.0","38.6","0","96.0","","6","",,NA,"304.0","5.8","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","8.3","0",NA,"32.5","0","-3.5","0","",,NA,"33.7","0",NA,"","6","",,NA,"305.5","5.8","5052890"
"CHURCHILL","58.739","-94.066","MB","1.2","0",NA,"19.5","0","-8.4","0","",,NA,"17.7","0",NA,"","7","",,NA,"521.4","0.0","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"20.8","22",NA,"20.8","22",NA,"","3","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","1.2","0",NA,"19.6","0","-8.7","0","",,NA,"23.4","0",NA,"","7","",,NA,"520.7","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","7.3","1","-0.5","26.0","1","-2.7","1","1.1","1",NA,"25.5","1",NA,"0.0","6","","",NA,"320.7","1.1","5060623"
"GILLAM A","56.358","-94.711","MB","4.7","0","0.9","28.3","0","-9.5","0","2.6","0","17.0","31.6","0","74.0","","6","",,NA,"411.0","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","7.6","0","0.3","28.1","0","-5.7","0","12.0","0","142.0","27.0","0","59.0","0.0","8","",,NA,"323.6","2.5","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","6.1","0",NA,"28.9","0","-9.6","0","",,NA,"26.3","0",NA,"","5","",,NA,"370.5","1.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","5.9","1",NA,"30.3","1","-9.6","0","",,NA,"35.5","1",NA,"","10","",,NA,"364.4","1.3","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","5.5","1",NA,"30.4","1","-10.1","0","",,NA,"35.4","1",NA,"","7","",,NA,"375.9","1.4","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","8.7","2",NA,"27.8","2","-4.8","2","",,NA,"32.1","2",NA,"","6","",,NA,"271.8","3.3","5062040"
"TADOULE LAKE","58.706","-98.512","MB","2.7","3",NA,"20.7","3","-13.3","2","",,NA,"12.5","3",NA,"","5","",,NA,"427.1","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","3.5","0",NA,"21.2","0","-13.1","0","",,NA,"81.2","0",NA,"","17","",,NA,"450.8","0.0","5062840"
"THOMPSON A","55.803","-97.863","MB","6.9","0","0.8","30.2","0","-7.8","0","2.6","0","23.0","42.6","0","90.0","","8","",,NA,"348.4","4.0","5062922"
"BIG TROUT LAKE A","53.818","-89.897","ON","5.4","0",NA,"26.1","0","-7.9","0","",,NA,"69.1","0",NA,"","9","",,NA,"391.2","0.0","6010735"
"BIG TROUT LAKE","53.816","-89.892","ON","5.5","0",NA,"26.8","0","-8.0","0","",,NA,"76.5","1",NA,"","9","",,NA,"388.8","0.0","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","9.8","1",NA,"29.9","1","-3.8","0","",,NA,"68.1","2",NA,"","8","",,NA,"261.1","13.6","6012199"
"FORT SEVERN A","56.019","-87.676","ON","0.5","2",NA,"24.9","2","-9.9","1","",,NA,"69.8","2",NA,"","5","",,NA,"507.5","0.0","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","7.4","0",NA,"29.6","0","-6.9","0","",,NA,"84.2","0",NA,"","9","",,NA,"334.2","5.1","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","7.0","1",NA,"27.0","1","-7.4","0","",,NA,"66.7","2",NA,"","12","",,NA,"329.8","0.2","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","2.1","0",NA,"27.1","0","-9.7","0","",,NA,"59.8","1",NA,"","6","",,NA,"492.3","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","8.3","0",NA,"29.3","0","-3.8","0","",,NA,"86.7","3",NA,"","11","",,NA,"313.0","10.9","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","8.4","1",NA,"29.5","1","-4.0","1","",,NA,"",,NA,"","","",,NA,"300.7","11.7","6016529"
"RED LAKE A","51.067","-93.793","ON","9.7","0",NA,"30.2","0","-4.8","0","",,NA,"",,NA,"","","",,NA,"268.3","11.5","6016970"
"SANDY LAKE A","53.064","-93.344","ON","8.2","0",NA,"28.9","0","-6.2","0","",,NA,"30.5","0",NA,"","6","",,NA,"310.4","6.4","6017401"
"BARWICK","48.633","-93.967","ON","10.0","9","-1.4","31.0","9","-3.0","9","0.1","9",NA,"97.6","9",NA,"0.0","9","","",NA,"185.6","9.2","6020559"
