Environment Canada
Monthly Values for January - 2008

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SIMONETTE","54.425","-117.741","AB","-10.4","20","-1.0","5.0","20","-36.0","14","4.0","20",NA,"4.0","20",NA,"","1","","",NA,"312.5","0.0","3075937"
"SPIRIT RIVER AUTO STATION","55.695","-119.230","AB","-10.8","0",NA,"1.1","0","-36.6","0","",,NA,"23.3","0",NA,"","9","",,NA,"891.4","0.0","3076069"
"VALLEYVIEW RS","55.067","-117.267","AB","",,"","",,"",,"21.0","0","61.0","23.0","0","68.0","36.0","6","","",NA,"","","3076675"
"VALLEYVIEW AGDM","55.098","-117.199","AB","-12.9","0",NA,"3.3","0","-41.6","0","",,NA,"19.2","5",NA,"","7","",,NA,"956.5","0.0","3076680"
"WABASCA RS","55.967","-113.833","AB","",,"","",,"",,"29.0","0","127.0","29.0","0","131.0","43.0","8","","",NA,"","","3076908"
"WORSLEY-KOZACK","56.533","-119.000","AB","-16.3","16",NA,"-1.0","16","-48.0","16","4.1","16",NA,"4.1","16",NA,"0.0","2","","",NA,"514.9","0.0","3077661"
"FOX CREEK JUNCTION","54.395","-116.820","AB","-12.8","0",NA,"4.5","0","-43.0","0","11.8","0",NA,"11.8","0",NA,"","5","","",NA,"954.7","0.0","307K73D"
"GARDEN RIVER","58.711","-113.866","AB","-35.6","27",NA,"-24.8","27","-45.3","27","",,NA,"",,NA,"40.0","","",,NA,"214.3","0.0","307KPFP"
"SNEDDON CREEK RS","56.200","-119.400","AB","",,NA,"",,"",,"21.0","0",NA,"21.0","0",NA,"48.0","7","","",NA,"","","307S002"
"COLD LAKE A","54.417","-110.283","AB","-15.6","0","-0.5","-0.8","0","-41.6","0","46.1","0","205.0","21.6","0","134.0","57.0","7","",,NA,"1040.7","0.0","3081680"
"COLD LAKE SNOW","54.415","-110.264","AB","",,NA,"",,"",,"15.5","0",NA,"15.5","0",NA,"40.0","3","","",NA,"","","3081682"
"ATWATER","50.817","-102.217","SK","-15.4","1","0.4","2.5","1","-39.0","1","6.0","1",NA,"6.0","1",NA,"100.0","3","","",NA,"1002.6","0.0","4010310"
"BALCARRES","50.783","-103.617","SK","",,NA,"",,"",,"5.0","12",NA,"5.0","12",NA,"18.0","2","","",NA,"","","4010395"
"BRATT'S LAKE CLIMATE","50.201","-104.710","SK","-15.2","0",NA,"3.9","0","-38.2","0","18.0","26",NA,"15.1","0",NA,"3.0","6","",,NA,"1029.7","0.0","4010811"
"BROADVIEW","50.368","-102.571","SK","-14.9","0","-0.7","3.7","0","-37.7","0","3.0","28",NA,"5.2","0","36.0","","1","",,NA,"1018.4","0.0","4010879"
"BUFFALO POUND LAKE","50.550","-105.383","SK","-14.1","1",NA,"7.5","1","-37.0","1","1.0","1",NA,"1.0","1",NA,"0.0","1","","",NA,"963.6","0.0","4010984"
"CUPAR","50.850","-104.267","SK","-15.1","0","0.3","5.0","0","-39.0","0","19.0","0","106.0","19.0","0","104.0","15.0","10","","",NA,"1026.5","0.0","4011980"
"DAHINDA","49.733","-105.033","SK","-11.5","5","1.6","7.0","5","-35.0","5","8.0","5",NA,"8.0","5",NA,"6.0","4","","",NA,"766.4","0.0","4012050"
"DAVIDSON 30 NE","51.417","-105.800","SK","-15.5","0",NA,"4.5","0","-38.0","0","2.7","0",NA,"2.7","0",NA,"450.0","1","","",NA,"1039.8","0.0","4012130"
"DUVAL","51.183","-104.867","SK","-12.6","3","1.3","6.0","3","-36.0","3","19.7","3",NA,"19.7","3",NA,"","8","","",NA,"857.6","0.0","4012300"
"ESK","51.800","-104.850","SK","",,NA,"",,"",,"0.8","29",NA,"0.8","29",NA,"","0","","",NA,"","","4012381"
"ESTEVAN A","49.217","-102.967","SK","-13.9","0","-0.2","5.1","0","-37.7","0","8.8","0","40.0","8.6","0","47.0","7.0","2","",,NA,"987.4","0.0","4012400"
"FERTILE","49.333","-101.450","SK","-14.8","0","-0.4","5.0","0","-37.5","0","4.0","0","16.0","4.0","0","16.0","9.0","3","","",NA,"1015.9","0.0","4012485"
"HANDSWORTH","49.833","-102.867","SK","-14.6","1","-0.3","4.0","1","-38.0","1","11.8","1",NA,"11.8","1",NA,"316.0","5","","",NA,"978.3","0.0","4013098"
"HOLDFAST","51.000","-105.517","SK","-14.3","0","0.6","4.5","0","-39.5","0","14.5","0","72.0","14.5","0","70.0","0.0","7","","",NA,"1000.5","0.0","4013270"
"INDIAN HEAD CDA","50.550","-103.650","SK","-14.7","0","0.2","3.4","0","-37.4","0","1.0","30",NA,"8.8","0","46.0","10.0","4","",,NA,"1013.1","0.0","4013480"
"KELLIHER","51.257","-103.753","SK","-15.6","0","-0.2","3.5","0","-39.5","0","19.5","0","88.0","19.5","0","88.0","32.0","11","","",NA,"1041.6","0.0","4013660"
"KIPLING","50.200","-102.733","SK","-13.8","0","0.9","3.3","0","-36.6","0","4.0","0","21.0","4.0","0","21.0","0.0","3","","",NA,"985.9","0.0","4014040"
"LANGENBURG","50.900","-101.717","SK","-16.6","0","0.0","1.5","0","-38.0","0","6.4","0","28.0","6.4","0","28.0","32.0","5","","",NA,"1073.1","0.0","4014145"
"LAST MOUNTAIN CS","51.417","-105.250","SK","-15.6","0","-0.6","4.6","0","-38.8","0","27.0","26",NA,"16.1","0","96.0","8.0","4","",,NA,"1041.9","0.0","4014156"
"LEROY","52.000","-104.633","SK","-16.7","1","-0.2","3.0","1","-40.0","1","28.9","1",NA,"28.9","1",NA,"32.0","6","","",NA,"1041.0","0.0","4014322"
"LIPTON 2","51.152","-103.889","SK","-15.6","3","-0.4","3.5","3","-39.0","3","18.6","3",NA,"18.6","3",NA,"26.0","4","","",NA,"941.7","0.0","4014481"
"MACOUN","49.233","-103.233","SK","",,NA,"",,"",,"8.2","0","41.0","8.2","0","39.0","10.0","3","","",NA,"","","4014870"
"MARGO","51.833","-103.333","SK","",,NA,"",,"",,"13.8","0","73.0","13.8","0","73.0","","3","","",NA,"","","4015020"
"MIDALE","49.383","-103.300","SK","-13.7","8",NA,"24.5","7","-38.0","8","7.9","3",NA,"7.9","3",NA,"0.0","1","","",NA,"729.8","0.0","4015159"
"MOOSE JAW CS","50.330","-105.558","SK","-12.4","0",NA,"5.8","0","-34.6","0","",,NA,"9.6","0",NA,"","4","",,NA,"943.2","0.0","4015322"
"MOOSE JAW SNOW","50.341","-105.551","SK","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"14.0","8","","",NA,"","","4015328"
"NOKOMIS","51.517","-105.000","SK","-14.7","1","0.7","4.0","1","-38.0","1","31.4","1",NA,"31.4","1",NA,"20.0","8","","",NA,"980.9","0.0","4015560"
"NORQUAY","51.867","-102.067","SK","",,NA,"",,"",,"13.4","0",NA,"13.4","0",NA,"","2","","",NA,"","","4015580"
"OXBOW","49.317","-102.117","SK","-14.8","13",NA,"9.0","13","-37.0","13","6.0","13",NA,"6.0","13",NA,"","4","","",NA,"590.2","0.0","4015800"
"QU'APPELLE 1","50.567","-103.983","SK","-13.5","0","0.7","4.5","0","-38.5","0","9.1","0","60.0","9.1","0","58.0","22.0","2","","",NA,"977.6","0.0","4016322"
"QUINTON","51.350","-104.417","SK","",,NA,"",,"",,"22.0","0","171.0","22.0","0","171.0","350.0","5","","",NA,"","","4016335"
"REDVERS","49.600","-101.717","SK","-14.6","2","0.1","8.0","2","-35.0","2","0.3","2",NA,"0.3","2",NA,"19.0","0","","",NA,"946.4","0.0","4016521"
"REGINA INT'L A","50.433","-104.667","SK","-15.1","0","-0.4","4.2","0","-38.7","0","",,NA,"12.0","0","79.0","","5","",,NA,"1024.8","0.0","4016560"
"REGINA CO-OP UPGRADER SNOW","50.486","-104.586","SK","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"26.0","10","","",NA,"","","4016562"
"REGINA SIAST SNOW","50.408","-104.582","SK","",,NA,"",,"",,"19.3","0",NA,"19.3","0",NA,"15.0","7","","",NA,"","","4016563"
"REGINA RCMP SNOW","50.451","-104.667","SK","",,NA,"",,"",,"13.5","0",NA,"13.5","0",NA,"13.0","5","","",NA,"","","4016565"
"REGINA GILMOUR","50.567","-104.833","SK","",,NA,"",,"",,"6.2","0","38.0","6.2","0","37.0","16.0","4","","",NA,"","","4016651"
"REGINA RCS","50.433","-104.667","SK","-15.0","0",NA,"3.7","0","-38.6","0","11.0","24",NA,"5.1","0",NA,"11.0","2","",,NA,"1023.7","0.0","4016699"
"ROCANVILLE","50.467","-101.550","SK","-14.7","1","0.2","12.0","1","-35.0","1","3.0","1",NA,"3.0","1",NA,"0.0","2","","",NA,"980.4","0.0","4016842"
"SALTCOATS","50.967","-102.267","SK","-16.9","3","-0.5","2.5","3","-39.5","3","11.9","3",NA,"11.9","3",NA,"42.0","6","","",NA,"977.9","0.0","4017095"
"TUGASKE","50.883","-106.300","SK","-15.4","12","-2.0","4.0","12","-38.5","12","5.5","12",NA,"5.5","12",NA,"","3","","",NA,"633.8","0.0","4018160"
"WATROUS","51.667","-105.467","SK","-15.0","0","0.2","5.5","0","-37.0","0","15.2","0","98.0","15.2","0","97.0","15.0","5","","",NA,"1021.5","0.0","4018640"
"WATROUS EAST","51.667","-105.400","SK","-15.2","0",NA,"5.0","0","-35.9","0","",,NA,"",,NA,"","","",,NA,"1028.1","0.0","4018642"
"WEYBURN","49.650","-103.833","SK","-13.1","2","0.4","6.5","2","-36.0","2","8.6","2",NA,"8.6","2",NA,"12.0","4","","",NA,"903.1","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","-14.5","0","0.4","4.5","0","-38.0","0","12.4","0","51.0","12.4","0","49.0","20.0","6","","",NA,"1009.0","0.0","4018880"
"TONKIN","51.200","-102.233","SK","-17.2","0",NA,"1.0","0","-42.0","0","15.0","0",NA,"15.0","0",NA,"34.0","3","","",NA,"1092.6","0.0","4019082"
"YORKTON","51.267","-102.467","SK","-16.2","0",NA,"2.1","0","-37.9","0","",,NA,"13.5","0",NA,"","3","",,NA,"1059.1","0.0","4019085"
"YORKTON RCMP SNOW","51.214","-102.464","SK","",,NA,"",,"",,"19.4","0",NA,"19.4","0",NA,"25.0","6","","",NA,"","","4019095"
"WYNYARD (AUT)","51.767","-104.200","SK","-15.1","0",NA,"4.4","0","-41.4","0","",,NA,"17.4","0",NA,"","5","",,NA,"1026.9","0.0","40190LN"
"WEYBURN","49.700","-103.800","SK","-13.9","0",NA,"5.9","0","-36.9","0","36.0","16",NA,"",,NA,"","","",,NA,"989.6","0.0","401HP5R"
"ABBEY","50.700","-108.783","SK","-12.0","0","-0.8","6.0","0","-41.0","0","11.5","0","109.0","11.5","0","109.0","","5","","",NA,"930.0","0.0","4020020"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","-11.7","0",NA,"7.4","0","-33.9","0","",,NA,"7.3","0",NA,"","2","",,NA,"920.1","0.0","4020286"
"BEECHY","50.832","-107.311","SK","-12.7","1","-0.6","6.0","1","-37.0","1","10.2","1",NA,"10.2","1",NA,"20.0","4","","",NA,"920.2","0.0","4020560"
"CODERRE","50.133","-106.367","SK","-13.4","0","-0.5","5.0","0","-35.0","0","14.0","0","84.0","14.0","0","81.0","","4","","",NA,"973.5","0.0","4021600"
"CYPRESS HILLS","49.667","-109.467","SK","-10.6","0","-1.5","7.0","0","-36.0","0","57.2","0","172.0","57.2","0","172.0","310.0","8","","",NA,"885.1","0.0","4021996"
"ELBOW CS","51.133","-106.583","SK","-14.4","0",NA,"5.4","0","-38.4","0","37.0","24",NA,"61.1","0",NA,"40.0","20","",,NA,"1004.2","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","-14.3","2","0.3","4.0","2","-37.5","2","11.2","2",NA,"11.2","2",NA,"22.0","4","","",NA,"935.7","0.0","4022363"
"GOLDEN PRAIRIE","50.183","-109.800","SK","-11.2","0","-0.9","10.0","0","-41.0","0","4.3","0","23.0","4.3","0","21.0","46.0","2","","",NA,"905.1","0.0","4022936"
"LUCKY LAKE","50.950","-107.150","SK","-13.6","0",NA,"4.0","0","-36.8","0","",,NA,"",,NA,"","","",,NA,"978.9","0.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","-9.1","0",NA,"13.5","0","-37.5","0","1.0","30",NA,"13.2","0",NA,"1.0","6","",,NA,"840.7","0.0","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","-10.3","15","-1.8","12.5","15","-36.0","15","1.7","15",NA,"1.7","15",NA,"7.0","1","","",NA,"452.1","0.0","4024936"
"ROCK POINT","51.154","-107.263","SK","-13.0","0","-0.4","4.0","0","-36.5","0","23.2","0","149.0","23.2","0","141.0","14.0","10","","",NA,"962.0","0.0","4026847"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"30.0","0","192.0","30.0","0","182.0","180.0","6","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","-12.3","2","-1.0","6.0","1","-37.0","2","23.5","1",NA,"23.5","1",NA,"","7","","",NA,"878.2","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-11.6","0","-1.5","6.6","0","-37.2","0","",,NA,"17.5","0","106.0","","8","",,NA,"917.8","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-11.4","0","-0.8","6.5","0","-37.3","0","4.0","28",NA,"7.7","0","57.0","5.0","2","",,NA,"912.3","0.0","4028060"
"WOODROW","49.567","-106.783","SK","-10.3","4",NA,"9.0","3","-34.0","4","15.0","3",NA,"15.0","3",NA,"4.0","4","","",NA,"763.7","0.0","4029030"
"LEADER AIRPORT","50.909","-109.501","SK","-12.6","0",NA,"6.5","0","-40.8","0","",,NA,"18.2","0",NA,"","5","",,NA,"947.9","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-10.0","2","0.0","8.0","2","-35.0","2","5.0","2",NA,"5.0","2",NA,"0.0","3","","",NA,"811.0","0.0","4031581"
"CORONACH","49.117","-105.517","SK","-12.1","0","-0.5","8.0","0","-33.0","0","15.0","0","75.0","16.0","0","78.0","","7","","",NA,"932.3","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-11.3","0","-0.1","9.7","0","-33.6","0","",,NA,"11.9","0","88.0","","3","",,NA,"908.7","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","-10.0","0",NA,"6.4","0","-36.3","0","33.0","22",NA,"43.2","0",NA,"24.0","7","",,NA,"868.4","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","-11.4","0",NA,"5.2","0","-35.8","0","",,NA,"4.3","0",NA,"","1","",,NA,"911.6","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","-10.4","0","0.4","9.0","0","-36.0","0","4.0","0","25.0","6.0","0","36.0","","3","","",NA,"881.3","0.0","4032766"
"ROCKGLEN (AUT)","49.168","-105.979","SK","-10.9","0",NA,"6.7","0","-34.1","0","4.0","30",NA,"38.2","17",NA,"2.0","11","",,NA,"895.4","0.0","4036844"
"TREELON","49.000","-108.383","SK","-9.4","2","0.3","11.0","2","-36.0","2","5.2","2",NA,"5.2","2",NA,"4.0","4","","",NA,"794.7","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","-11.9","2","-1.2","10.5","2","-35.0","1","5.0","2",NA,"5.0","2",NA,"4.0","4","","",NA,"868.3","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","-12.0","0",NA,"10.1","0","-35.0","0","",,NA,"1.6","0",NA,"","1","",,NA,"930.6","0.0","4038412"
"BATTLEFORDS UNION HOSPITAL SNOW","52.773","-108.288","SK","",,NA,"",,"",,"18.1","5",NA,"18.1","5",NA,"42.0","7","","",NA,"","","4040430"
"BICKLEIGH","51.294","-108.407","SK","-13.7","6","0.4","4.5","5","-38.0","5","22.0","5",NA,"22.0","0","119.0","17.0","5","","",NA,"792.8","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","-16.5","1","-0.1","9.5","1","-45.0","1","7.2","1",NA,"7.2","1",NA,"25.0","1","","",NA,"1034.7","0.0","4041000"
"HILLMOND","53.442","-109.723","SK","-16.7","2","-0.9","5.0","1","-44.0","1","16.0","1",NA,"17.0","1",NA,"350.0","6","","",NA,"1005.0","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","-15.4","13","-1.0","5.0","8","-40.5","8","7.0","0","69.0","7.0","0","67.0","22.0","4","","",NA,"600.7","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-14.5","0","-0.7","5.7","0","-39.1","0","34.6","0","222.0","18.4","0","169.0","16.0","8","",,NA,"1006.9","0.0","4043900"
"MACKLIN","52.333","-109.948","SK","-14.6","2",NA,"5.0","2","-41.0","2","7.4","2",NA,"7.4","2",NA,"34.0","3","","",NA,"945.1","0.0","4044850"
"MEDSTEAD","53.350","-108.033","SK","-17.4","0","-0.5","0.5","0","-45.0","0","2.1","0","10.0","2.1","0","10.0","45.0","1","","",NA,"1097.1","0.0","4045070"
"NORTH BATTLEFORD","52.767","-108.250","SK","-15.9","0",NA,"4.5","0","-39.6","0","",,NA,"11.5","0",NA,"","5","",,NA,"1051.9","0.0","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","-16.0","0",NA,"4.7","0","-40.0","0","12.0","28",NA,"20.3","17",NA,"6.0","4","",,NA,"1052.8","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","-15.1","0",NA,"3.6","0","-36.8","0","",,NA,"17.6","0",NA,"","8","",,NA,"1026.4","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","-15.7","2","-0.9","4.5","2","-39.5","2","6.8","2",NA,"6.8","2",NA,"34.0","4","","",NA,"976.3","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","-14.7","3","-1.2","3.5","2","-40.0","3","22.0","1",NA,"22.0","1",NA,"10.0","9","","",NA,"914.3","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-15.8","0","-0.3","2.8","0","-39.4","0","",,NA,"16.6","0","111.0","","5","",,NA,"1048.9","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-12.3","6",NA,"5.0","6","-26.5","6","7.4","6",NA,"7.4","6",NA,"","4","","",NA,"756.7","0.0","4047644"
"WASECA","53.131","-109.404","SK","-15.3","2","-0.8","2.5","2","-39.0","2","9.0","2",NA,"9.0","2",NA,"36.0","5","","",NA,"966.1","0.0","4048520"
"CARLTON","52.800","-106.567","SK","-18.2","18","-1.9","2.5","15","-41.0","18","14.4","11",NA,"14.4","11",NA,"50.0","4","","",NA,"470.4","0.0","4051147"
"MELFORT","52.817","-104.600","SK","-17.2","0",NA,"3.1","0","-39.5","0","",,NA,"13.3","0",NA,"","4","",,NA,"1089.8","0.0","4055079"
"MILDEN","51.433","-107.500","SK","-13.0","7",NA,"3.5","5","-29.0","7","19.0","1",NA,"19.0","1",NA,"","9","","",NA,"744.5","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","-15.8","2",NA,"3.5","2","-39.0","2","14.6","2",NA,"14.6","2",NA,"41.0","6","","",NA,"980.4","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-14.4","0","-1.3","4.6","0","-37.9","0","3.0","28",NA,"14.2","0","102.0","3.0","6","",,NA,"1004.5","0.0","4055736"
"PILGER","52.417","-105.150","SK","-16.8","2","0.0","3.5","2","-40.0","2","17.4","2",NA,"17.4","2",NA,"38.0","6","","",NA,"1009.9","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-18.0","0","-0.7","3.3","0","-43.4","0","23.0","0","118.0","19.2","0","119.0","40.0","3","",,NA,"1115.9","0.0","4056240"
"PRINCE ALBERT WEYERHAEUSER SNOW","53.255","-105.549","SK","",,NA,"-12.0","30","",,"17.2","1",NA,"17.2","1",NA,"60.0","4","","",NA,"","","4056270"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-15.6","0","-0.1","3.8","0","-38.7","0","",,NA,"11.5","0","78.0","","4","",,NA,"1040.1","0.0","4057120"
"SASK POWER FLETCHER ROAD SNOW","52.109","-106.705","SK","",,NA,"",,"",,"7.9","0",NA,"8.0","0",NA,"33.0","1","","",NA,"","","4057124"
"SASKATOON NATIONAL HYDROLOGY SNOW","52.141","-106.624","SK","",,NA,"",,"",,"4.9","0",NA,"4.9","0",NA,"26.0","1","","",NA,"","","4057157"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"4.3","18",NA,"4.3","18",NA,"18.0","2","105.6","0","99.0","","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-13.7","4","-0.1","5.5","3","-42.0","4","26.1","3",NA,"26.1","3",NA,"0.0","1","","",NA,"857.2","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","-15.7","1","0.5","4.5","1","-38.5","1","25.2","1",NA,"25.2","1",NA,"39.0","7","","",NA,"1010.9","0.0","405DJDN"
"BEACON HILL","54.335","-109.626","SK","-27.8","30",NA,"-24.0","30","-31.5","30","0.0","30",NA,"0.0","30",NA,"40.0","0","","",NA,"45.8","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-17.9","0","-0.4","-1.0","0","-44.5","0","41.4","0","191.0","33.8","0","164.0","38.0","10","","",NA,"1111.8","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-17.7","0",NA,"-0.7","0","-44.5","0","12.0","23",NA,"15.8","0",NA,"29.0","5","",,NA,"1106.6","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-23.4","3","0.2","-5.0","3","-42.0","2","62.0","3",NA,"62.0","3",NA,"31.0","5","","",NA,"1160.2","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","-23.0","0",NA,"-5.7","0","-41.3","0","2.0","29",NA,"12.0","0",NA,"3.0","3","",,NA,"1270.8","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-24.4","5",NA,"-8.0","5","-44.0","4","19.2","5",NA,"19.2","5",NA,"0.0","4","","",NA,"1103.0","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","-21.1","0",NA,"-2.8","0","-42.5","0","18.0","24",NA,"23.0","0",NA,"32.0","5","",,NA,"1210.9","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","-15.9","0",NA,"0.4","0","-40.0","0","",,NA,"10.5","1",NA,"","5","",,NA,"1050.0","0.0","4063623"
"KEY LAKE A","57.250","-105.600","SK","-23.3","0",NA,"-3.4","0","-51.2","0","",,NA,"26.0","0",NA,"","10","",,NA,"1280.6","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","-19.3","0",NA,"0.3","0","-43.0","0","14.0","23",NA,"13.7","0",NA,"45.0","5","",,NA,"1156.6","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-19.3","0","-0.5","0.4","0","-43.2","0","18.4","0","90.0","18.0","0","96.0","54.0","6","",,NA,"1156.4","0.0","4064150"
"MEADOW LAKE A","54.133","-108.517","SK","-18.2","0","-1.0","3.2","0","-45.9","0","20.8","0","98.0","15.4","0","98.0","33.0","5","",,NA,"1123.4","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","-21.3","0",NA,"-3.4","0","-43.5","0","17.0","20",NA,"189.1","0",NA,"37.0","30","",,NA,"1217.6","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-16.0","0",NA,"4.6","0","-44.3","0","",,NA,"",,NA,"","","",,NA,"1053.7","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-24.4","0","0.4","-6.8","0","-45.9","0","37.6","0","106.0","14.4","0","75.0","44.0","7","",,NA,"1313.6","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-16.5","0",NA,"2.9","0","-39.7","0","37.0","23",NA,"14.2","0",NA,"38.0","5","",,NA,"1070.0","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","-17.7","0",NA,"3.2","0","-44.7","0","10.0","25",NA,"8.3","0",NA,"30.0","2","",,NA,"1108.0","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-24.0","0",NA,"-6.1","0","-47.1","0","20.0","21",NA,"23.4","0",NA,"40.0","8","",,NA,"1302.8","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","-19.1","0",NA,"2.4","0","-46.0","0","",,NA,"",,NA,"","","",,NA,"1149.1","0.0","4075522"
"SMOKY BURN","53.367","-103.167","SK","-18.8","1","-0.6","2.5","1","-45.5","1","0.8","1",NA,"0.8","1",NA,"","0","","",NA,"1105.4","0.0","4077557"
"TISDALE SOUTH","52.755","-104.036","SK","-17.0","0",NA,"4.0","0","-42.0","0","5.0","0",NA,"5.0","0",NA,"40.0","2","","",NA,"1084.3","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","-19.1","0",NA,"2.2","0","-46.2","0","10.0","29",NA,"9.9","0",NA,"31.0","3","",,NA,"1148.8","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","-18.3","14",NA,"-1.0","14","-32.0","14","1.0","14",NA,"1.0","14",NA,"","1","","",NA,"616.6","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","-18.2","0",NA,"2.5","0","-39.4","0","15.0","27",NA,"8.5","0",NA,"30.0","2","",,NA,"1121.7","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","-17.2","7","-0.2","2.5","7","-44.5","7","25.3","7",NA,"25.3","7",NA,"46.0","5","","",NA,"845.5","0.0","4085052"
"PELLY","52.083","-101.867","SK","-16.7","5","0.6","10.5","5","-36.0","5","24.2","5",NA,"24.2","5",NA,"45.0","6","","",NA,"903.4","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-17.1","0","0.5","1.5","0","-40.5","0","21.0","0","94.0","21.0","0","94.0","33.0","8","","",NA,"1089.3","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-15.9","2","-1.1","4.5","2","-34.0","1","5.0","2",NA,"5.0","2",NA,"0.0","4","","",NA,"982.7","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"3.2","1",NA,"3.3","1",NA,"","1","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","-18.6","0",NA,"0.0","0","-42.5","0","18.6","0",NA,"18.6","0",NA,"42.0","7","","",NA,"1135.2","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-17.1","0","-0.6","1.5","0","-35.2","0","7.2","0","32.0","4.2","0","24.0","15.0","1","",,NA,"1088.9","0.0","5010480"
