Environment Canada
Monthly Values for August - 2001

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DEASE LAKE","58.428","-130.011","BC","12.7","0","1.0","27.2","0","0.0","0","0.0","0","0.0","42.4","0","72.0","0.0","15","188.8","0","100.0","165.7","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","16.2","0","1.1","32.3","0","5.0","0","0.0","0","0.0","39.6","0","56.0","0.0","9","262.2","0","102.0","75.4","19.2","1192940"
"FORT NELSON UA","58.833","-122.600","BC","16.6","0",NA,"32.6","0","5.0","0","0.0","0",NA,"36.1","0",NA,"0.0","7","","",NA,"66.1","21.7","1192950"
"MUNCHO LAKE","58.930","-125.767","BC","14.2","0","1.6","30.5","0","2.0","0","0.0","0","0.0","38.8","0","54.0","0.0","10","","",NA,"119.3","2.3","1195250"
"TETSA RIVER","58.653","-124.234","BC","13.8","0","1.7","30.5","0","1.5","0","0.0","0","0.0","74.4","0","70.0","0.0","11","","",NA,"134.8","3.7","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","12.5","0",NA,"27.4","0","0.0","0","",,NA,"37.6","0",NA,"","13","",,NA,"169.0","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","13.3","0","0.8","24.0","0","2.5","0","0.0","0",NA,"44.4","0","130.0","0.0","13","","",NA,"147.2","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","12.7","0",NA,"26.0","0","1.0","0","0.0","0",NA,"39.2","0",NA,"0.0","10","","",NA,"165.4","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","13.8","0","0.5","27.0","0","6.0","0","0.0","0",NA,"68.7","0","95.0","0.0","11","","",NA,"130.8","0.5","1206197"
"FRASER CAMP","59.716","-135.045","BC","10.3","0",NA,"22.0","0","2.0","0","0.0","0",NA,"50.7","0",NA,"0.0","15","","",NA,"239.2","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","14.8","11",NA,"25.0","11","7.3","9","",,NA,"40.0","10",NA,"","18","",,NA,"63.8","0.0","120C6PK"
"ANNIE LAKE ROBINSON","60.467","-134.833","YT","11.6","1",NA,"25.0","0","-1.5","1","0.0","0",NA,"34.1","0",NA,"0.0","12","","",NA,"193.3","0.0","2100115"
"BEAVER CREEK A","62.410","-140.868","YT","12.3","0","1.0","25.5","0","-2.0","0","0.0","0","0.0","50.3","0","88.0","0.0","15","","",NA,"177.0","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","12.0","11",NA,"27.0","9","-1.5","9","0.0","0",NA,"50.6","0",NA,"0.0","10","","",NA,"119.1","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","11.2","0","1.2","24.5","0","0.0","0","0.0","0",NA,"38.5","0","81.0","0.0","14","","",NA,"211.3","0.0","2100163"
"BURWASH","61.367","-139.033","YT","11.7","7",NA,"24.5","7","1.0","6","",,NA,"0.2","8",NA,"","0","",,NA,"152.1","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","12.3","0","1.4","25.5","0","1.0","0","0.0","0","0.0","35.3","0","85.0","0.0","9","","",NA,"176.2","0.0","2100182"
"CARCROSS","60.174","-134.698","YT","13.8","14",NA,"28.0","11","1.0","10","0.0","0","0.0","19.5","0","69.0","0.0","5","","",NA,"71.5","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","14.2","20",NA,"27.0","16","3.0","15","0.0","0",NA,"34.4","0",NA,"0.0","7","","",NA,"42.0","0.0","2100300"
"CARMACKS CS","62.115","-136.192","YT","13.5","0",NA,"28.3","0","0.1","0","",,NA,"",,NA,"","","",,NA,"139.8","0.0","2100301"
"DAWSON A","64.043","-139.128","YT","14.1","0","1.7","25.5","0","1.0","0","0.0","0","0.0","23.2","0","53.0","0.0","5","","",NA,"121.7","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","13.6","18",NA,"26.0","15","2.5","14","0.0","0",NA,"45.9","0","90.0","0.0","7","","",NA,"56.6","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","10.3","18",NA,"19.5","14","-3.0","13","0.0","0",NA,"10.0","9",NA,"0.0","2","","",NA,"99.6","0.0","2100468"
"FARO A","62.208","-133.376","YT","14.0","0","1.7","26.5","0","3.0","0","0.0","0","0.0","14.2","0","29.0","0.0","6","","",NA,"124.9","1.3","2100517"
"FARO (AUT)","62.233","-133.350","YT","13.8","0",NA,"26.0","0","3.1","0","",,NA,"0.0","2",NA,"","0","",,NA,"131.0","2.0","2100518"
"HAINES JUNCTION YTG","60.750","-137.505","YT","12.6","14",NA,"25.0","11","0.0","10","0.0","0",NA,"31.0","0",NA,"0.0","8","","",NA,"91.4","0.0","2100631"
"HERSCHEL ISLAND","69.568","-138.913","YT","6.5","1",NA,"16.6","0","-2.3","1","",,NA,"",,NA,"","","",,NA,"344.6","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","8.8","1",NA,"21.9","0","-4.1","1","0.1","30",NA,"7.0","2",NA,"","1","",,NA,"277.5","0.0","2100660"
"KOMAKUK BEACH","69.612","-140.197","YT","5.7","2",NA,"21.5","2","-3.8","2","",,NA,"",,NA,"","","",,NA,"355.5","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","9.6","0",NA,"22.2","0","-0.8","0","",,NA,"",,NA,"0.0","","",,NA,"260.8","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","8.8","1",NA,"19.5","0","-3.1","1","1.5","20",NA,"57.9","1",NA,"","10","",,NA,"277.3","0.0","2100697"
"MAYO A","63.617","-135.867","YT","14.8","0","1.7","26.2","0","4.9","0","0.0","0","0.0","26.2","0","59.0","0.0","6","","",NA,"99.4","0.2","2100700"
"MAYO ROAD","60.876","-135.183","YT","13.7","0","0.9","28.5","0","-1.0","0","0.0","0","0.0","37.7","0","79.0","0.0","7","","",NA,"134.2","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","13.4","0","1.2","25.5","0","-1.0","0","0.0","0",NA,"29.6","0","74.0","0.0","6","","",NA,"143.3","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","10.5","3",NA,"22.0","3","-2.0","0","0.0","0",NA,"25.3","0",NA,"0.0","7","","",NA,"209.8","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","11.7","0","0.8","21.5","0","1.0","0","0.0","0","0.0","56.0","0","120.0","0.0","10","","",NA,"195.1","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","12.0","0",NA,"22.3","0","0.8","0","",,NA,"",,NA,"","","",,NA,"187.4","0.0","2100805"
"PELLY RANCH","62.817","-137.367","YT","14.2","0","1.4","26.5","0","1.5","0","0.0","0","0.0","36.4","0","88.0","0.0","8","182.2","0","87.0","118.1","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","13.6","0",NA,"27.0","0","1.0","0","0.0","0",NA,"26.6","0",NA,"0.0","8","","",NA,"138.2","2.5","2100907"
"ROCK RIVER","66.981","-136.218","YT","9.7","0",NA,"18.4","0","-1.6","0","",,NA,"",,NA,"","","",,NA,"256.0","0.0","2100935"
"SATAH RIVER","66.867","-134.200","YT","",,NA,"",,"",,"",,NA,"11.0","2",NA,"","5","",,NA,"","","2100946"
"SHINGLE POINT A","68.950","-137.217","YT","8.9","0",NA,"20.6","0","-3.2","0","",,NA,"",,NA,"","","",,NA,"283.2","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","12.1","1",NA,"27.5","0","-2.5","1","0.0","0",NA,"45.6","0",NA,"0.0","9","","",NA,"177.8","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","13.8","0",NA,"25.8","0","0.8","0","",,NA,"",,NA,"","","",,NA,"131.0","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","13.6","13",NA,"25.5","10","3.0","11","0.0","0","0.0","35.1","0","76.0","0.0","5","","",NA,"79.8","0.0","2101030"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","12.0","0","0.3","26.5","0","0.0","0","0.0","0",NA,"12.6","0","34.0","0.0","4","","",NA,"184.7","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","13.5","0","1.3","28.0","0","0.5","0","0.0","0","0.0","45.1","0","109.0","0.0","15","","",NA,"138.3","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","13.0","0",NA,"26.2","0","1.2","0","",,NA,"0.0","0",NA,"","0","",,NA,"156.0","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","12.1","22",NA,"27.5","16","-1.0","16","0.0","0",NA,"27.5","0",NA,"0.0","5","","",NA,"53.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","14.2","0","1.2","29.4","0","1.9","0","0.0","0","0.0","44.7","0","94.0","0.0","10","","",NA,"120.6","1.4","2101200"
"WHITEHORSE A","60.710","-135.069","YT","13.5","0","1.0","26.8","0","1.4","0","0.0","0","0.0","48.2","0","135.0","0.0","9","261.2","0","115.0","139.6","1.2","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","15.9","15","2.8","28.5","15","4.5","14","0.0","0","0.0","20.9","15",NA,"0.0","3","","",NA,"33.4","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","11.2","20",NA,"21.0","14","0.0","18","0.0","0",NA,"34.0","0",NA,"0.0","5","","",NA,"75.0","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","4.5","0",NA,"14.3","0","-1.8","0","",,NA,"",,NA,"0.0","","",,NA,"419.6","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","11.6","0",NA,"21.4","0","1.8","0","",,NA,"",,NA,"0.0","","",,NA,"199.5","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","11.4","0",NA,"28.4","0","1.0","0","0.0","0",NA,"59.4","0",NA,"0.0","8","",,NA,"205.0","0.8","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","15.2","0",NA,"32.8","0","2.5","0","0.0","0",NA,"47.5","0",NA,"0.0","9","",,NA,"97.0","9.8","22010H0"
"DELINE A","65.211","-123.436","NT","12.0","0",NA,"29.0","0","1.5","0","0.0","0",NA,"39.8","0",NA,"0.0","8","","",NA,"187.6","1.4","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","13.7","0",NA,"26.9","0","2.7","0","0.0","0",NA,"21.4","0",NA,"0.0","9","","",NA,"136.8","2.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","13.5","0",NA,"26.4","0","2.9","0","0.0","0",NA,"11.6","0",NA,"0.0","2","",,NA,"140.5","0.6","2201450"
"FORT LIARD A","60.235","-123.467","NT","15.7","0","0.4","31.3","0","3.2","0","0.0","0","0.0","41.1","0","74.0","0.0","7","","",NA,"83.6","13.1","2201575"
"FORT LIARD","60.233","-123.467","NT","15.8","0",NA,"31.5","0","4.0","0","0.0","0",NA,"41.8","0",NA,"0.0","9","",,NA,"83.5","15.7","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","12.2","0","0.4","22.5","0","-0.5","0","0.0","0","0.0","23.0","0","58.0","0.0","5","","",NA,"179.5","0.0","2201601"
"TULITA A","64.909","-125.568","NT","14.1","0",NA,"30.0","0","4.5","0","0.0","0",NA,"55.8","0",NA,"0.0","11","","",NA,"126.5","6.6","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","14.6","0",NA,"29.0","0","1.9","0","",,NA,"",,NA,"0.0","","",,NA,"111.1","6.4","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","14.4","15",NA,"26.3","8","5.9","15","0.0","0",NA,"5.5","0",NA,"0.0","1","",,NA,"60.5","2.4","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","14.3","17",NA,"30.2","14","1.5","16","0.0","0",NA,"73.4","0",NA,"0.0","8","","",NA,"55.0","3.6","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","15.3","0","0.5","32.2","0","3.0","0","0.0","0","0.0","119.0","0","194.0","0.0","12","214.3","0","81.0","95.0","10.2","2202101"
"FORT SMITH A","60.020","-111.962","NT","15.8","0","1.1","31.9","0","2.3","0","0.0","0","0.0","55.5","0","102.0","0.0","13","204.1","0",NA,"81.5","13.7","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","212.9","0",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","9.7","0",NA,"19.0","0","1.1","0","0.0","0",NA,"15.2","0",NA,"0.0","3","",,NA,"257.0","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","15.1","0","0.5","31.9","0","5.9","0","0.0","0",NA,"155.6","0","265.0","0.0","11","",,NA,"102.9","12.6","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","14.8","0",NA,"32.5","0","4.5","0","0.0","0",NA,"158.4","0",NA,"0.0","15","","",NA,"107.2","8.2","2202405"
"INNER WHALEBACKS","61.920","-113.726","NT","12.7","0",NA,"20.2","0","6.6","0","0.0","0",NA,"66.5","0",NA,"0.0","9","",,NA,"164.5","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","11.6","0","0.6","22.3","0","-4.0","0","",,NA,"27.0","0","69.0","0.0","8","",,NA,"198.9","0.0","2202570"
"KEATS POINT","69.673","-121.673","NT","8.0","9",NA,"19.2","9","-2.2","8","",,NA,"",,NA,"0.0","","","",NA,"220.5","0.0","2202663"
"LAC LA MARTRE","63.133","-117.250","NT","13.3","0",NA,"26.6","0","2.8","0","",,NA,"",,NA,"0.0","","",,NA,"144.4","0.2","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","14.2","0","0.4","28.6","0","4.2","0","0.0","0","0.0","65.1","0","156.0","0.0","8","212.9","0",NA,"121.7","2.7","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","210.1","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","9.1","0",NA,"21.6","0","1.0","0","0.0","0",NA,"57.0","0",NA,"0.0","9","","",NA,"274.6","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","9.2","0",NA,"21.6","0","1.1","0","",,NA,"",,NA,"0.0","","",,NA,"272.4","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","8.4","0",NA,"18.9","0","0.0","0","",,NA,"",,NA,"0.0","","",,NA,"298.7","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","12.9","0",NA,"26.5","0","2.4","0","0.0","0",NA,"69.6","0",NA,"0.0","10","","",NA,"156.9","0.0","2203315"
"QAVVIK LAKE","68.254","-122.103","NT","7.5","0",NA,"19.2","0","-4.5","0","0.0","0",NA,"67.6","0",NA,"0.0","11","",,NA,"325.1","0.0","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","14.5","0",NA,"32.0","0","-0.1","0","0.0","0",NA,"21.1","0",NA,"0.0","3","",,NA,"111.3","3.1","2203342"
"RAE LAKES","64.112","-117.328","NT","13.3","0",NA,"23.5","0","5.0","0","",,NA,"",,NA,"0.0","","",,NA,"146.5","0.0","2203359"
"RAMPART RIVER","65.950","-130.467","NT","14.9","0",NA,"32.5","0","-0.8","0","0.0","0",NA,"4.9","0",NA,"0.0","1","",,NA,"109.1","14.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","12.9","0",NA,"30.4","0","1.5","0","0.0","0",NA,"25.2","0",NA,"0.0","5","",,NA,"161.1","3.2","2203656"
"TUKTOYAKTUK A","69.433","-133.026","NT","9.8","0","0.9","20.8","0","0.5","0","0.0","0","0.0","38.2","0","149.0","0.0","11","","",NA,"254.6","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","10.2","0",NA,"20.9","0","1.1","0","",,NA,"",,NA,"0.0","","",,NA,"240.7","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","6.9","0",NA,"16.9","0","-3.6","0","0.0","0",NA,"92.4","0",NA,"0.0","9","",,NA,"344.0","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","13.6","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"63.2","0",NA,"0.0","20","",,NA,"137.7","0.2","2203943"
"WRIGLEY A","63.209","-123.437","NT","14.5","0",NA,"32.5","0","4.0","0","0.0","0",NA,"20.7","0",NA,"0.0","4","","",NA,"115.8","6.1","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","14.2","0","0.0","26.8","0","6.6","0","0.0","0","0.0","77.5","0","197.0","0.0","11","229.0","0","83.0","122.1","4.1","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","14.2","0",NA,"27.1","0","6.6","0","0.0","0",NA,"73.4","0",NA,"0.0","11","","",NA,"120.6","4.2","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","8.2","7",NA,"18.9","6","-1.6","6","",,NA,"",,NA,"0.0","","",,NA,"236.1","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","13.4","0",NA,"28.3","0","0.3","0","0.0","0",NA,"",,NA,"0.0","","",,NA,"142.9","0.1","220B6Q3"
"GREAT SLAVE LAKE BUOY","61.177","-115.323","NT","14.5","0",NA,"23.0","0","8.0","0","",,NA,"",,NA,"0.0","","","",NA,"110.9","2.8","220KLML"
"LUTSELK'E A","62.419","-110.682","NT","12.7","0",NA,"29.5","0","-1.0","0","0.0","0",NA,"90.2","0",NA,"0.0","13","","",NA,"165.7","1.5","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","12.5","0",NA,"29.0","0","0.2","0","0.0","0",NA,"80.2","0",NA,"0.0","11","",,NA,"175.7","3.7","220L002"
"STORM HILLS","68.911","-133.942","NT","9.3","0",NA,"19.2","0","-1.0","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"270.5","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","9.8","0",NA,"19.0","0","0.0","0","0.0","0",NA,"34.8","0",NA,"0.0","7","","",NA,"253.2","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","15.0","0",NA,"32.1","0","3.9","0","0.0","0",NA,"65.0","0",NA,"0.0","6","",,NA,"97.4","5.8","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","12.3","0",NA,"25.5","0","2.3","0","0.0","0",NA,"69.0","0",NA,"0.0","9","",,NA,"177.8","0.2","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","10.5","0",NA,"21.9","0","-2.9","0","",,NA,"",,NA,"0.0","","",,NA,"233.6","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","9.5","0","-0.3","19.8","0","0.2","0","0.0","0","0.0","76.7","0","147.0","0.0","8","0.0","30.9583333333333333333333333333333333333",NA,"264.2","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","9.5","0","0.3","20.0","0","0.5","0","0.0","0",NA,"30.6","0","60.0","0.0","7","","",NA,"263.2","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","8.7","0","-0.3","25.8","0","-2.0","0","0.0","0","0.0","26.4","0","59.0","0.0","7","234.3","0","113.0","289.0","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","10.9","0","0.1","21.0","0","3.0","0","0.0","0",NA,"41.8","0","75.0","0.0","7","",,NA,"221.4","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","8.7","0",NA,"21.1","0","0.2","0","0.0","0",NA,"52.0","0",NA,"0.0","7","",,NA,"287.3","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","8.4","0","0.7","18.3","0","-1.7","0","0.0","0","0.0","29.6","0","50.0","0.0","4","218.0","0","99.0","296.8","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","12.0","0",NA,"23.1","0","2.4","0","0.0","0",NA,"65.4","1",NA,"0.0","9","",,NA,"185.4","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","",,NA,"",,"",,"",,NA,"0.0","25",NA,"","0","",,NA,"","","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","6.7","7","0.9","18.8","0","-1.2","7","0.5","0","102.0","12.3","0","43.0","0.0","4","","",NA,"271.2","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","5.3","0",NA,"16.0","0","-0.3","0","",,NA,"",,NA,"0.0","","",,NA,"393.0","0.0","2302370"
"LUPIN A","65.759","-111.250","NU","8.5","0","-0.3","18.5","0","-1.0","0","0.2","0","8.0","46.4","0","74.0","0.0","9","","",NA,"294.5","0.0","23026HN"
"KUGAARUK A","68.541","-89.797","NU","6.2","0","-0.3","19.5","0","-2.5","0","0.4","0","25.0","37.0","0","83.0","0.0","3","","",NA,"365.3","0.0","2303092"
"RANKIN INLET A","62.817","-92.117","NU","10.1","0","0.4","20.1","0","0.8","0","0.0","0","0.0","82.8","0","144.0","0.0","8","",,NA,"244.2","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","8.4","0",NA,"19.5","0","-0.5","0","0.0","0",NA,"18.0","0",NA,"0.0","2","",,NA,"299.0","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","6.5","0",NA,"20.2","0","-2.1","0","",,NA,"",,NA,"0.0","","",,NA,"356.2","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","10.2","0","0.6","19.0","0","2.5","0","0.0","0","0.0","86.4","0","138.0","0.0","7","","",NA,"241.1","0.0","2303986"
"YATHKYED LAKE (AUT)","62.706","-98.288","NU","",,NA,"",,"",,"",,NA,"0.0","26",NA,"","0","",,NA,"","","2304058"
"CROKER RIVER","69.276","-119.219","NU","7.7","0",NA,"24.3","0","-0.5","0","",,NA,"",,NA,"0.0","","",,NA,"320.7","0.0","230J01Q"
"DUBAWNT LAKE (AUT)","63.227","-101.762","NU","11.8","0",NA,"23.2","0","2.2","0","0.0","0",NA,"112.0","0",NA,"0.0","14","",,NA,"190.9","0.0","230J048"
"LUPIN CS","65.755","-111.246","NU","8.7","0",NA,"19.3","0","-0.4","0","",,NA,"",,NA,"0.0","","",,NA,"287.6","0.0","230N002"
"ALERT","82.518","-62.281","NU","0.8","0","0.0","16.3","0","-6.2","0","",,NA,"3.0","0","17.0","0.0","1","244.8","0","91.0","533.5","0.0","2400300"
"ALERT UA","82.500","-62.333","NU","1.6","0",NA,"16.0","0","-6.5","0","2.6","0",NA,"2.8","0",NA,"0.0","1","","",NA,"509.4","0.0","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","4.8","0",NA,"18.4","0","-1.0","0","",,NA,"",,NA,"0.0","","",,NA,"408.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","5.0","0",NA,"21.0","0","-2.2","0","",,NA,"",,NA,"0.0","","",,NA,"405.0","0.8","2400570"
"QIKIQTARJUAQ A","67.546","-64.031","NU","6.3","0",NA,"18.0","0","0.0","0","0.0","1",NA,"0.0","12",NA,"0.0","0","","",NA,"362.1","0.0","2400572"
"CAMBRIDGE BAY A","69.108","-105.138","NU","6.8","0","0.0","19.3","0","-0.1","0","0.0","0","0.0","31.0","0","121.0","0.0","4","177.2","0","95.0","346.8","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","6.9","0","1.0","16.1","0","-0.6","0","0.0","0","0.0","78.6","0","148.0","0.0","13","",,NA,"343.9","0.0","2400635"
"CAPE DYER","66.650","-61.383","NU","3.2","0",NA,"15.5","0","-3.6","0","",,NA,"",,NA,"","","",,NA,"458.9","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","4.6","0",NA,"19.4","0","-1.0","0","",,NA,"",,NA,"0.0","","",,NA,"416.1","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","8.3","14",NA,"18.9","14","1.8","13","",,NA,"",,NA,"0.0","","",,NA,"165.2","0.0","2400697"
"CLYDE A","70.486","-68.517","NU","5.4","0","1.2","17.0","0","-1.5","0","",,NA,"24.7","0",NA,"0.0","5","",,NA,"390.5","0.0","2400800"
"CAPE MERCY","64.958","-63.578","NU","3.6","0",NA,"18.2","0","-2.6","0","",,NA,"",,NA,"0.0","","",,NA,"447.2","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","5.7","0",NA,"19.5","0","-3.8","0","",,NA,"",,NA,"0.0","","",,NA,"381.5","0.0","2401030"
"EUREKA","79.983","-85.933","NU","3.2","0","0.0","11.8","0","-2.8","0","2.8","0","58.0","11.4","0","71.0","0.0","4","311.6","0","130.0","459.7","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","1.6","9",NA,"9.0","4","-3.5","9","13.6","0",NA,"47.9","0",NA,"0.0","10","","",NA,"361.6","0.0","2402346"
"HALL BEACH A","68.776","-81.244","NU","5.0","0","0.1","14.1","0","-1.4","0","3.8","0","122.0","14.4","0","33.0","0.0","8","",,NA,"401.5","0.0","2402350"
"IGLOOLIK","69.383","-81.800","NU","6.5","0","1.4","16.0","0","-0.5","0","0.8","0","42.0","12.2","0","28.0","0.0","6","","",NA,"356.5","0.0","2402540"
"IGLOOLIK A","69.367","-81.817","NU","6.2","0","0.9","16.2","0","-1.0","0","0.0","0","0.0","1.6","0","5.0","0.0","1","","",NA,"365.6","0.0","2402543"
"IQALUIT A","63.750","-68.550","NU","7.0","0","-0.1","17.9","0","1.1","0","",,NA,"105.0","0","151.0","0.0","9","72.6","0","46.0","341.3","0.0","2402590"
"IQALUIT UA","63.750","-68.550","NU","6.6","0",NA,"17.5","0","0.6","0","0.0","0",NA,"123.8","0",NA,"0.0","18","","",NA,"353.5","0.0","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-0.4","0",NA,"9.2","0","-8.5","0","",,NA,"",,NA,"0.0","","",,NA,"571.5","0.0","2402604"
"LONGSTAFF BLUFF","68.899","-75.141","NU","7.2","25",NA,"12.5","24","3.2","25","",,NA,"",,NA,"0.0","","",,NA,"65.1","0.0","2402684"
"NANISIVIK A","72.983","-84.617","NU","2.7","5","1.1","15.0","0","-8.0","5","11.0","0","73.0","24.2","0","54.0","0.0","5","","",NA,"397.0","0.0","2402730"
"PANGNIRTUNG","66.150","-65.717","NU","8.6","0",NA,"23.8","0","0.4","0","0.0","0",NA,"81.9","0",NA,"0.0","16","",,NA,"293.1","0.9","2403049"
"PANGNIRTUNG A","66.133","-65.700","NU","8.6","0",NA,"23.8","0","0.0","0","0.0","0",NA,"81.6","0",NA,"0.0","17","","",NA,"291.2","0.2","2403053"
"POND INLET A","72.683","-77.983","NU","5.0","0","0.2","17.0","0","-5.0","0","5.0","0","176.0","13.8","0","36.0","0.0","5","",,NA,"402.6","0.0","2403201"
