Environment Canada
Monthly Values for December - 1994

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CORONACH","49.117","-105.517","SK","-8.6","0","1.4","9.0","0","-30.0","0","10.0","0","53.0","11.0","0","57.0","5.0","6","","",NA,"825.5","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-7.9","0","1.7","10.5","0","-29.0","0","5.0","0","32.0","5.0","0","31.0","","3","","",NA,"802.1","0.0","40318MN"
"CYPRESS HILLS PARK","49.650","-109.517","SK","-6.6","9",NA,"10.8","9","-25.2","9","",,NA,"2.6","9",NA,"7.0","2","",,NA,"541.7","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.433","-108.983","SK","-8.2","6",NA,"5.4","6","-25.8","3","",,NA,"",,NA,"","","",,NA,"654.3","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","-6.5","1","2.1","10.0","0","-28.5","1","12.0","0","92.0","12.0","0","86.0","","4","","",NA,"735.7","0.0","4032766"
"MANKOTA","49.099","-107.024","SK","-9.0","0","1.6","9.0","0","-28.0","0","3.0","0","21.0","3.0","0","21.0","2.0","2","","",NA,"836.5","0.0","4034910"
"MINTON","49.167","-104.583","SK","-9.2","2",NA,"9.0","1","-32.0","2","10.0","1",NA,"10.0","1",NA,"2.0","4","","",NA,"788.3","0.0","4035200"
"ROCKGLEN (AUT)","49.167","-105.983","SK","-10.8","21",NA,"0.3","21","-25.6","20","",,NA,"",,NA,"","","",,NA,"287.9","0.0","4036844"
"TREELON","49.000","-108.383","SK","-5.2","0","3.0","12.0","0","-25.0","0","3.0","0","28.0","3.0","0","27.0","2.0","2","","",NA,"719.8","0.0","4038116"
"VAL-MARIE","49.367","-107.850","SK","-7.5","0","2.3","11.0","0","-28.0","0","6.0","0","53.0","6.0","0","49.0","4.0","1","","",NA,"791.1","0.0","4038400"
"VAL MARIE SOUTHEAST","49.067","-107.583","SK","-4.1","21",NA,"9.8","21","-26.5","20","",,NA,"2.1","20",NA,"","1","",,NA,"221.3","0.0","4038412"
"WEST POPLAR RIVER","49.000","-106.383","SK","-8.3","0","2.6","9.0","0","-32.0","0","11.0","0","64.0","12.8","0","75.0","7.0","4","","",NA,"815.4","0.0","4038740"
"WILLOW CREEK","49.083","-109.817","SK","-6.7","0",NA,"10.5","0","-28.0","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"764.7","0.0","4039001"
"ARTLAND","52.783","-109.900","SK","-13.3","0","-0.8","5.0","0","-33.0","0","9.8","0","64.0","9.8","0","62.0","14.0","5","","",NA,"971.2","0.0","4040267"
"BICKLEIGH","51.300","-108.400","SK","-9.1","0","1.7","9.0","0","-27.5","0","5.0","0","29.0","5.8","0","36.0","2.0","2","","",NA,"840.0","0.0","4040587"
"BIGGAR","52.067","-107.983","SK","-11.8","0","0.7","8.0","0","-31.0","0","17.0","0","96.0","17.0","0","96.0","1.0","7","","",NA,"924.9","0.0","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","-16.0","0","-1.5","1.0","0","-37.5","0","16.8","0","119.0","16.8","0","114.0","15.0","5","","",NA,"1053.9","0.0","4041000"
"CANDO","52.400","-108.267","SK","-13.1","2",NA,"5.0","1","-32.0","1","15.0","0",NA,"15.0","0",NA,"12.0","7","","",NA,"901.2","0.0","4041088"
"EDAM","53.183","-108.767","SK","-15.4","0",NA,"2.5","0","-37.0","0","13.0","0",NA,"13.0","0",NA,"17.0","5","","",NA,"1033.9","0.0","4042338"
"HILLMOND","53.433","-109.717","SK","-15.7","0","-2.1","1.5","0","-35.0","0","16.0","0","110.0","16.0","0","101.0","21.0","5","","",NA,"1045.8","0.0","4043246"
"KERROBERT","51.967","-109.050","SK","-11.3","0","1.0","6.5","0","-31.0","0","6.5","0","58.0","6.5","0","56.0","3.0","4","","",NA,"909.3","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-9.9","0","2.1","9.0","0","-27.9","0","8.4","0","49.0","5.8","0","47.0","3.0","2","105.7","0","114.0","863.7","0.0","4043900"
"LLOYDMINSTER 12E","53.283","-109.667","SK","-14.4","0","0.0","4.0","0","-32.0","0","24.6","0","106.0","24.6","0","104.0","27.0","5","","",NA,"1004.0","0.0","4044562"
"MEDSTEAD","53.350","-108.033","SK","-15.1","0","-1.1","2.0","0","-36.5","0","35.0","0","154.0","35.0","0","151.0","31.0","9","","",NA,"1026.5","0.0","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","-14.7","0","-0.8","6.6","0","-34.2","0","11.4","0","65.0","9.2","0","68.0","9.0","6","",,NA,"1012.2","0.0","4045600"
"PAYNTON","53.017","-108.950","SK","-17.5","4",NA,"3.0","4","-33.0","2","14.0","0",NA,"14.0","0",NA,"","4","","",NA,"958.2","0.0","4045975"
"ROSETOWN","51.617","-108.017","SK","-11.7","0","1.1","9.0","0","-32.5","0","6.2","0","51.0","6.2","0","50.0","6.0","3","","",NA,"919.7","0.0","4046879"
"ROSETOWN EAST","51.567","-107.917","SK","-12.3","3",NA,"8.2","3","-31.7","2","",,NA,"0.0","1",NA,"","0","",,NA,"847.9","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","-13.8","2","-1.7","6.5","2","-32.5","1","19.0","0","95.0","19.0","0","93.0","8.0","7","","",NA,"923.5","0.0","4046977"
"ST DONATUS","51.983","-109.900","SK","-10.3","0",NA,"6.0","0","-30.0","0","2.0","0",NA,"2.0","0",NA,"1.0","2","","",NA,"878.4","0.0","4047050"
"SCOTSTOWN","52.383","-109.400","SK","-12.6","0","-0.9","4.0","0","-32.0","0","13.0","0","72.0","13.0","0","72.0","14.0","7","","",NA,"948.9","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-13.8","0","0.1","4.0","0","-34.0","0","12.6","0","85.0","11.8","0","84.0","","5","45.4","0","67.0","985.6","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","-11.6","0",NA,"9.0","0","-34.0","0","14.8","0",NA,"14.8","0",NA,"","6","","",NA,"917.4","0.0","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"5.7","0",NA,"5.7","0",NA,"","3","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","-11.6","0","0.0","5.0","0","-30.5","0","10.0","0","69.0","10.0","0","69.0","4.0","5","","",NA,"918.6","0.0","4048326"
"WASECA","53.133","-109.400","SK","-14.6","0","-1.9","4.0","0","-32.0","0","9.0","0","60.0","9.0","0","58.0","18.0","3","","",NA,"1011.4","0.0","4048520"
"BEAVER CREEK","51.967","-106.700","SK","-13.6","2",NA,"6.5","1","-37.0","1","13.6","0",NA,"13.6","0",NA,"11.0","6","","",NA,"916.7","0.0","4050500"
"CAMEO","53.283","-106.550","SK","-16.0","0",NA,"4.0","0","-37.0","0","27.2","0",NA,"27.2","0",NA,"35.0","7","","",NA,"1054.4","0.0","4051080"
"CARLTON","52.800","-106.567","SK","-15.1","0","-2.4","3.0","0","-34.0","0","20.0","0","105.0","20.0","0","105.0","26.0","6","","",NA,"1027.0","0.0","4051147"
"ETHELTON","52.767","-104.900","SK","-17.1","15",NA,"3.0","12","-30.5","13","6.8","2",NA,"6.8","2",NA,"22.0","3","","",NA,"561.7","0.0","4052448"
"HARRIS","51.733","-107.583","SK","-11.5","0","0.8","7.0","0","-31.5","0","22.0","0","101.0","22.0","0","101.0","13.0","8","","",NA,"913.9","0.0","4053120"
"MACDOWALL","53.017","-106.017","SK","-15.1","0",NA,"7.0","0","-35.0","0","11.0","0",NA,"11.0","0",NA,"22.0","6","","",NA,"1026.6","0.0","4054795"
"MELFORT","52.817","-104.600","SK","-14.7","3",NA,"2.6","3","-31.1","2","",,NA,"0.0","3",NA,"","0","",,NA,"915.8","0.0","4055079"
"MELFORT CDA","52.817","-104.600","SK","-13.1","0","2.4","3.0","0","-30.5","0","19.8","0","113.0","19.8","0","111.0","","5","48.5","0","79.0","963.1","0.0","4055085"
"MILDEN","51.433","-107.500","SK","-10.8","1",NA,"9.5","1","-31.5","1","12.0","0",NA,"12.0","0",NA,"","5","","",NA,"863.9","0.0","4055165"
"OUTLOOK PFRA","51.483","-107.050","SK","-9.6","0","1.1","10.5","0","-30.0","0","8.6","0","59.0","8.6","0","58.0","2.0","4","84.8","0","115.0","856.8","0.0","4055736"
"PILGER","52.417","-105.150","SK","-13.9","0","0.2","3.0","0","-33.0","0","21.2","0","122.0","21.2","0","119.0","","8","","",NA,"989.7","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-15.6","0","-0.8","3.1","0","-34.6","0","26.6","0","142.0","24.2","0","145.0","26.0","7","62.3","0","83.0","1041.7","0.0","4056240"
"RADISSON 1","52.400","-107.417","SK","-14.3","0",NA,"5.5","0","-32.0","0","12.0","0",NA,"12.0","0",NA,"","7","","",NA,"1000.3","0.0","4056381"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-13.6","0","-0.4","5.0","0","-33.9","0","10.6","0","67.0","10.0","0","78.0","11.0","4","",,NA,"979.7","0.0","4057120"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","-13.5","0",NA,"5.5","0","-33.5","0","12.4","0",NA,"9.5","0",NA,"11.0","6","90.5","0",NA,"975.8","0.0","4057154"
"SASKATOON WATER TP","52.117","-106.683","SK","-11.3","0","0.0","6.0","0","-28.5","0","12.1","0","86.0","12.1","0","84.0","","6","","",NA,"909.6","0.0","4057202"
"VANSCOY COMINCO","52.017","-107.100","SK","-13.0","0",NA,"5.5","0","-33.0","0","2.0","0",NA,"2.0","0",NA,"","2","","",NA,"962.5","0.0","4058425"
"VISCOUNT","51.950","-105.633","SK","-12.7","0","1.7","4.0","0","-32.0","0","15.4","0","81.0","15.4","0","77.0","10.0","7","","",NA,"951.9","0.0","4058492"
"WEIRDALE","53.450","-105.250","SK","-15.1","0",NA,"1.0","0","-34.0","0","34.2","0",NA,"34.2","0",NA,"36.0","7","","",NA,"1025.4","0.0","4058728"
"LANGHAM 2W","52.367","-107.017","SK","-15.6","7","-3.1","4.5","5","-32.5","5","13.6","0","79.0","13.6","0","78.0","14.0","5","","",NA,"806.0","0.0","405DJDN"
"CANDLE LAKE","53.750","-105.267","SK","-15.5","0",NA,"1.5","0","-34.0","0","32.0","0",NA,"32.0","0",NA,"34.0","6","","",NA,"1039.5","0.0","405I010"
"BEACON HILL","54.333","-109.617","SK","-17.0","2",NA,"2.0","2","-38.0","0","15.0","0",NA,"15.0","0",NA,"24.0","5","","",NA,"1015.8","0.0","4060452"
"BIG RIVER","53.833","-107.033","SK","-16.1","6",NA,"0.5","3","-34.0","3","34.0","0",NA,"34.0","0",NA,"","6","","",NA,"851.4","0.0","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","-15.1","0","-0.2","3.0","0","-35.0","0","19.8","0","89.0","19.8","0","90.0","17.0","5","","",NA,"1027.0","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.833","-108.433","SK","-18.3","17",NA,"-7.8","17","-35.2","16","",,NA,"",,NA,"","","",,NA,"508.4","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-17.9","0","2.2","2.5","0","-38.5","0","37.0","0","164.0","37.0","0","164.0","32.0","4","","",NA,"1112.2","0.0","4061570"
"CLUFF LAKE","58.367","-109.517","SK","-14.6","0","3.0","5.5","0","-37.0","0","10.5","0","40.0","13.1","0","63.0","","3","","",NA,"1011.7","0.0","4061590"
"COLLINS BAY","58.183","-103.700","SK","-18.5","5",NA,"-0.6","5","-35.4","5","",,NA,"0.0","4",NA,"","0","",,NA,"948.7","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-17.6","0",NA,"2.5","0","-35.5","0","30.5","0",NA,"22.3","0",NA,"50.0","3","","",NA,"1103.6","0.0","4061632"
"GEIKIE RIVER","57.700","-103.950","SK","-18.7","0",NA,"2.0","0","-42.0","0","37.0","0",NA,"37.0","0",NA,"","5","","",NA,"1137.2","0.0","4062825"
"ISLAND FALLS","55.533","-102.350","SK","-16.9","0","2.1","1.0","0","-35.5","0","32.3","0","142.0","32.3","0","142.0","43.0","7","","",NA,"1080.9","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","-17.9","0","1.6","1.0","0","-39.0","0","25.8","0","128.0","25.8","0","128.0","35.0","4","","",NA,"1113.3","0.0","4063755"
"LA RONGE A","55.150","-105.267","SK","-15.9","0","0.5","2.7","0","-32.3","0","22.7","0","91.0","20.9","0","92.0","33.0","6","",,NA,"1050.5","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-15.4","0","-1.0","4.0","0","-36.5","0","21.0","0","130.0","21.0","0","120.0","41.0","6","","",NA,"1036.2","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","-17.9","0","-2.7","2.1","0","-38.7","0","35.4","0","157.0","23.4","0","130.0","25.0","8","68.0","0","92.0","1112.2","0.0","4065058"
"MISSINIPE","55.600","-104.767","SK","-18.1","0",NA,"-1.5","0","-36.0","0","22.8","0",NA,"22.8","0",NA,"40.0","5","","",NA,"1118.1","0.0","4065220"
"SOUTHEND","56.333","-103.283","SK","-18.5","5",NA,"-1.1","5","-37.4","4","",,NA,"2.4","4",NA,"","0","",,NA,"947.7","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-16.9","6",NA,"3.6","6","-37.1","4","",,NA,"0.0","4",NA,"","0","",,NA,"873.7","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-19.9","0","1.4","2.5","0","-38.1","0","26.2","0","81.0","22.2","0","125.0","29.0","5","",,NA,"1176.3","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-15.2","5",NA,"3.5","5","-32.3","4","",,NA,"21.0","5",NA,"31.0","8","",,NA,"863.9","0.0","4068559"
"WHITESAND DAM","56.233","-103.150","SK","-16.0","0","2.7","-1.5","0","-33.0","0","37.6","0","175.0","37.6","0","174.0","","7","","",NA,"1055.2","0.0","4068840"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-20.7","14",NA,"0.0","14","-39.2","12","",,NA,"",,NA,"","","",,NA,"658.7","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","-14.4","0","0.9","3.0","0","-32.0","0","29.0","0","146.0","29.0","0","142.0","36.0","6","","",NA,"1005.4","0.0","4070365"
"LOST RIVER","53.283","-104.333","SK","-15.9","0",NA,"4.0","0","-35.0","0","34.7","0",NA,"34.7","0",NA,"","6","","",NA,"1052.4","0.0","4074640"
"NIPAWIN A","53.333","-104.000","SK","-15.3","0","0.7","4.8","0","-34.7","0","30.2","0","122.0","20.2","0","111.0","28.0","5","56.4","0","71.0","1031.0","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","-14.9","0","1.3","2.5","0","-34.0","0","37.0","0","153.0","37.0","0","153.0","31.0","8","","",NA,"1019.7","0.0","4077557"
"TISDALE SOUTH","52.750","-103.400","SK","-12.8","0",NA,"4.0","0","-31.0","0","27.0","0",NA,"27.0","0",NA,"40.0","4","","",NA,"954.6","0.0","4078084"
"HUDSON BAY","52.817","-102.317","SK","-4.2","30",NA,"0.0","30","-8.3","30","",,NA,"1.8","30",NA,"","1","",,NA,"22.2","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","-14.4","0",NA,"4.5","0","-33.0","0","51.0","0",NA,"43.2","0",NA,"33.0","7","57.2","0",NA,"1003.2","0.0","4083323"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"34.6","0",NA,"34.6","0",NA,"33.0","8","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","-13.6","0","0.6","3.0","0","-31.5","0","29.0","0","137.0","29.0","0","137.0","24.0","6","","",NA,"980.7","0.0","4085052"
"PELLY","52.083","-101.867","SK","-13.7","0","1.3","5.0","0","-32.0","0","39.6","0","149.0","39.6","0","146.0","29.0","8","","",NA,"982.8","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-12.6","0","0.8","4.0","0","-32.0","0","30.0","0","110.0","30.0","0","108.0","27.0","5","","",NA,"948.4","0.0","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","-17.1","18",NA,"5.0","13","-32.5","12","22.4","0",NA,"22.4","0",NA,"","5","","",NA,"456.0","0.0","4086160"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"18.0","0","108.0","18.0","0","97.0","7.0","9","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","-10.0","0","2.3","8.0","0","-29.0","0","19.0","0","81.0","19.0","0","75.0","","7","","",NA,"868.0","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"16.8","0","55.0","16.8","0","55.0","21.0","4","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","-11.5","0","2.5","7.0","0","-31.0","0","20.0","0","78.0","22.0","0","84.0","17.0","8","","",NA,"913.8","0.0","5010216"
"BIRDTAIL","50.817","-100.917","MB","",,NA,"",,"",,"23.7","0",NA,"23.7","0",NA,"23.0","6","","",NA,"","","5010227"
"BIRTLE","50.433","-101.050","MB","-12.0","0",NA,"7.0","0","-32.5","0","17.4","0",NA,"18.4","0",NA,"","7","","",NA,"929.7","0.0","5010240"
"BOGGY CREEK","51.600","-101.300","MB","-13.5","3",NA,"5.0","2","-34.5","3","33.2","0",NA,"33.2","0",NA,"27.0","6","","",NA,"882.9","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-12.2","0","1.8","5.6","0","-30.4","0","12.3","0","49.0","9.8","0","47.0","7.0","5","118.0","0","129.0","936.9","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-12.1","0","1.6","7.0","0","-33.5","0","10.7","0","52.0","10.7","0","50.0","11.0","5","","",NA,"932.2","0.0","5010485"
"BRANDON #1 WINTER BAY","49.833","-99.983","MB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"","7","","",NA,"","","5010498"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","7","","",NA,"","","5010524"
"CAMERON","49.467","-100.467","MB","-11.1","0",NA,"6.5","0","-29.0","0","22.0","0",NA,"22.0","0",NA,"14.0","5","","",NA,"901.3","0.0","5010538"
"CARBERRY CS","49.900","-99.350","MB","-11.8","4",NA,"6.0","4","-30.2","4","",,NA,"1.2","4",NA,"","1","0.0","6",NA,"805.7","0.0","5010547"
"CARBERRY","49.867","-99.350","MB","-11.3","4",NA,"8.0","3","-29.0","3","3.0","2",NA,"3.0","2",NA,"","1","","",NA,"790.0","0.0","5010548"
"CYPRESS RIVER","49.550","-99.083","MB","-10.2","0","2.2","7.5","0","-28.5","0","19.2","0","72.0","19.2","0","70.0","","5","","",NA,"874.5","0.0","5010640"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"12.0","3",NA,"12.0","3",NA,"","3","","",NA,"","","5010981"
"ELKHORN 2 EAST","49.933","-101.200","MB","-11.1","0","0.8","6.5","0","-30.5","0","16.2","0","64.0","17.6","0","67.0","5.0","8","","",NA,"901.1","0.0","5010QFQ"
"HAMIOTA 2","50.183","-100.600","MB","-11.8","0",NA,"7.0","0","-32.0","0","21.0","1",NA,"21.0","1",NA,"16.0","6","","",NA,"922.9","0.0","5011241"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"11.0","0","50.0","11.0","0","49.0","7.0","6","","",NA,"","","5011434"
"MELITA 2","49.283","-100.983","MB","-11.1","0",NA,"8.0","0","-30.5","0","17.0","0",NA,"17.0","0",NA,"20.0","4","","",NA,"901.4","0.0","5011721"
"MINNEDOSA","50.267","-99.833","MB","-12.1","0","2.8","6.0","0","-32.0","0","19.0","0","97.0","19.0","0","90.0","","9","","",NA,"934.0","0.0","5011760"
"OAKNER","50.100","-100.633","MB","-12.4","0","1.4","6.5","0","-32.0","0","18.0","0","68.0","18.0","0","67.0","12.0","8","","",NA,"941.0","0.0","5012054"
"OLHA","50.667","-100.550","MB","",,NA,"",,"",,"21.8","0",NA,"53.8","0",NA,"25.0","9","","",NA,"","","501205N"
"PIERSON","49.183","-101.267","MB","-12.1","0","-0.1","7.0","0","-32.0","0","19.6","0","91.0","18.6","0","85.0","","3","","",NA,"932.7","0.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"13.1","1",NA,"13.1","1",NA,"","4","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","-10.2","0",NA,"9.0","0","-32.0","0","8.5","0",NA,"8.5","0",NA,"","4","","",NA,"874.4","0.0","5012322"
"PORTAGE SOUTHPORT","49.900","-98.267","MB","-11.6","5",NA,"6.0","5","-26.8","4","",,NA,"13.0","5",NA,"","7","",,NA,"768.6","0.0","5012324"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"12.0","1",NA,"12.0","1",NA,"","6","","",NA,"","","501233B"
"ROBLIN","51.233","-101.383","MB","-12.8","0",NA,"6.0","0","-31.0","0","27.0","0",NA,"27.0","0",NA,"27.0","3","","",NA,"955.8","0.0","5012472"
"ST ALPHONSE","49.450","-99.017","MB","-9.9","0","1.5","8.0","0","-28.0","0","16.6","0","66.0","16.6","0","62.0","5.0","5","","",NA,"866.1","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","-12.2","0",NA,"6.5","0","-31.5","0","19.0","0",NA,"19.2","0",NA,"15.0","7","","",NA,"936.5","0.0","5012620"
"SHOAL LAKE CS","50.450","-100.600","MB","-13.4","5",NA,"3.6","5","-32.0","4","",,NA,"0.0","4",NA,"","0","",,NA,"817.0","0.0","5012654"
"SOMERSET","49.450","-98.617","MB","-10.9","0",NA,"6.0","0","-29.0","0","23.0","0",NA,"23.0","0",NA,"","8","","",NA,"895.8","0.0","5012710"
"SOURIS","49.650","-100.250","MB","-11.4","0","2.2","7.0","0","-30.0","0","12.0","0","43.0","12.0","0","42.0","","4","","",NA,"912.3","0.0","5012719"
"SOURIS 2","49.583","-100.400","MB","",,NA,"",,"",,"18.5","0",NA,"18.5","0",NA,"","7","","",NA,"","","5012727"
"STRATHCLAIR","50.400","-100.400","MB","-11.7","0","2.6","6.5","0","-31.5","0","20.2","0","90.0","20.2","0","87.0","","6","","",NA,"922.0","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","-10.1","0","2.3","5.0","0","-28.5","0","12.7","0","63.0","12.7","0","60.0","","4","","",NA,"870.0","0.0","5012941"
"VIRDEN","49.833","-100.950","MB","-12.1","0","0.8","7.0","0","-30.0","0","15.7","0","67.0","9.8","0","42.0","16.0","5","","",NA,"932.1","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","-15.8","13","-1.7","-2.0","12","-30.6","12","",,NA,"6.0","12",NA,"51.0","6","",,NA,"608.9","0.0","5013117"
"MELITA","49.283","-100.983","MB","-12.3","2",NA,"4.7","2","-30.0","1","",,NA,"9.4","1",NA,"","5","",,NA,"877.8","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"35.0","0",NA,"35.0","0",NA,"23.0","6","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.117","-100.183","MB","",,NA,"",,"",,"18.5","0","78.0","18.5","0","78.0","18.0","8","","",NA,"","","501BMMA"
"OAK LAKE","49.767","-100.633","MB","",,NA,"",,"",,"3.0","3",NA,"3.0","3",NA,"","2","","",NA,"","","501K051"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"22.5","0","78.0","22.5","0","76.0","18.0","6","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-9.9","0","1.9","4.5","0","-27.0","0","22.0","0","79.0","22.0","0","74.0","","8","","",NA,"865.5","0.0","5020040"
"CARMAN","49.433","-98.150","MB","-10.5","0","1.0","7.5","0","-28.5","0","16.5","0","75.0","16.5","0","68.0","10.0","6","","",NA,"882.6","0.0","5020551"
"CRYSTAL CITY","49.050","-98.967","MB","",,NA,"",,"",,"27.0","1",NA,"27.0","1",NA,"18.0","3","","",NA,"","","5020625"
"DEERWOOD","49.400","-98.317","MB","-9.2","0",NA,"8.0","0","-26.5","0","18.4","0",NA,"18.4","0",NA,"15.0","6","","",NA,"844.4","0.0","5020720"
"EMERSON","49.033","-97.183","MB","-9.8","0",NA,"5.5","0","-28.5","0","29.6","0",NA,"29.6","0",NA,"17.0","9","","",NA,"861.1","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"12.0","0","57.0","12.0","0","53.0","","6","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-11.0","0","3.2","6.0","0","-29.0","0","15.9","0","75.0","15.9","0","74.0","","5","100.0","0","117.0","900.2","0.0","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"21.0","0","104.0","21.0","0","94.0","","3","","",NA,"","","5021205"
"GRETNA (AUT)","49.030","-97.560","MB","-9.1","27",NA,"-1.6","27","-21.6","27","",,NA,"",,NA,"","","",,NA,"108.3","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"11.0","0","61.0","11.0","0","57.0","","6","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","-10.7","0",NA,"7.5","0","-27.0","0","27.0","0",NA,"27.0","0",NA,"","7","","",NA,"889.1","0.0","5021227"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"9.6","0","36.0","9.6","0","36.0","","2","","",NA,"","","5021302"
"KALEIDA","49.133","-98.467","MB","",,NA,"",,"",,"21.8","0",NA,"21.8","0",NA,"","4","","",NA,"","","5021395"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","7","","",NA,"","","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"23.0","0","99.0","23.0","0","95.0","15.0","5","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","-10.6","0","2.3","8.0","0","-27.0","0","15.0","0","57.0","15.0","0","56.0","15.0","5","","",NA,"887.5","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"17.6","1",NA,"17.6","1",NA,"16.0","6","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"17.7","0",NA,"18.1","0",NA,"9.0","6","","",NA,"","","5021737"
