Environment Canada
Monthly Values for February - 1980

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LOST RIVER","53.283","-104.333","SK","-14.6","0",NA,"0.5","0","-38.0","0","16.6","0",NA,"16.6","0",NA,"","5","","",NA,"946.6","0.0","4074640"
"NIPAWIN A","53.333","-104.000","SK","-15.7","0","-1.0","0.9","0","-34.7","0","13.0","0","77.0","11.6","0","100.0","31.0","3","139.2","0","112.0","977.5","0.0","4075518"
"ARCHERWILL","52.433","-104.017","SK","-15.9","5",NA,"-0.5","3","-34.0","5","8.5","0",NA,"8.5","0",NA,"","3","","",NA,"812.9","0.0","4080200"
"ARRAN 23N","52.200","-101.633","SK","-15.7","0",NA,"-0.5","0","-40.0","0","28.8","0",NA,"28.8","0",NA,"","9","","",NA,"976.5","0.0","4080262"
"HUDSON BAY A","52.817","-102.317","SK","-15.2","0",NA,"-0.3","0","-40.3","0","28.2","0",NA,"14.9","0",NA,"33.0","6","118.4","0",NA,"961.8","0.0","4083321"
"PELLY","52.083","-101.867","SK","-16.2","0","-1.9","-1.5","0","-41.5","0","43.6","0","205.0","43.6","0","201.0","","7","","",NA,"991.1","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"31.2","0","188.0","31.2","0","182.0","","11","","",NA,"","","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","-14.6","0",NA,"0.5","0","-39.0","0","15.2","0",NA,"15.2","0",NA,"","7","","",NA,"946.0","0.0","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","-16.3","0",NA,"0.0","0","-40.5","0","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"995.4","0.0","4086180"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"22.5","0","159.0","22.5","0","155.0","","9","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","-15.2","0","-2.9","-2.0","0","-36.5","0","30.0","0","158.0","30.0","0","151.0","","9","","",NA,"963.1","0.0","5010140"
"BINSCARTH","50.583","-101.267","MB","-15.9","0","-3.1","-2.0","0","-39.0","0","29.8","0","194.0","29.8","0","186.0","","8","","",NA,"982.1","0.0","5010216"
"BIRTLE","50.433","-101.050","MB","-15.9","0",NA,"-1.0","0","-41.5","0","32.7","0",NA,"32.7","0",NA,"","7","","",NA,"982.0","0.0","5010240"
"BOGGY CREEK","51.600","-101.300","MB","",,NA,"",,"",,"14.4","0",NA,"14.4","0",NA,"","6","","",NA,"","","5010310"
"BRANDON A","49.917","-99.950","MB","-16.2","0","-2.6","-1.5","0","-40.3","0","19.3","0","127.0","17.6","0","131.0","31.0","5","","",NA,"990.9","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-16.4","0","-3.3","-1.0","0","-42.5","0","20.6","0","173.0","21.0","0","161.0","","6","93.2","0","86.0","997.8","0.0","5010485"
"CARBERRY","49.867","-99.350","MB","-12.3","11",NA,"-2.0","9","-38.5","7","26.9","0",NA,"26.9","0",NA,"","7","","",NA,"545.4","0.0","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"22.5","0",NA,"22.5","0",NA,"","8","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","-17.0","0","-5.2","-3.0","0","-43.5","0","34.6","0","220.0","34.6","0","207.0","","6","","",NA,"1014.6","0.0","5010640"
"DELORAINE","49.183","-100.500","MB","-14.2","0",NA,"-2.0","0","-36.5","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"933.6","0.0","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","6","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","-15.1","0",NA,"-1.5","0","-41.0","0","23.0","0",NA,"23.0","0",NA,"","7","","",NA,"961.1","0.0","5011051"
"GRISWOLD","49.817","-100.467","MB","",,NA,"",,"",,"38.0","0",NA,"38.0","0",NA,"","10","","",NA,"","","5011224"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","4","","",NA,"","","5011241"
"HARDING","50.033","-100.500","MB","-15.1","0",NA,"0.0","0","-38.3","0","16.6","0",NA,"16.6","0",NA,"","6","","",NA,"959.3","0.0","5011275"
"HARTNEY","49.500","-100.533","MB","",,NA,"",,"",,"15.3","0",NA,"15.3","0",NA,"","4","","",NA,"","","5011283"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"18.2","0",NA,"18.2","0",NA,"","4","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","-16.6","0","-3.4","0.0","0","-41.0","0","18.0","0","111.0","18.0","0","108.0","","8","","",NA,"1003.0","0.0","5011760"
"MINTO","49.450","-100.050","MB","",,NA,"",,"",,"29.8","0",NA,"29.8","0",NA,"","9","","",NA,"","","5011762"
"OAKNER","50.100","-100.633","MB","-15.6","0","-2.6","-4.0","0","-38.0","0","29.0","0","166.0","29.0","0","166.0","","7","","",NA,"974.5","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-13.9","0","-3.0","-2.0","0","-35.0","0","19.4","0","138.0","19.4","0","140.0","","4","","",NA,"925.7","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","-15.2","0",NA,"-0.8","0","-34.5","0","34.3","0",NA,"20.7","0",NA,"27.0","6","","",NA,"962.2","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"35.2","0","236.0","34.7","0","214.0","","8","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","-15.8","0",NA,"0.0","0","-36.0","0","34.7","0",NA,"34.7","0",NA,"","9","","",NA,"981.2","0.0","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"19.5","0",NA,"19.5","0",NA,"","6","","",NA,"","","501233B"
"RESTON","49.550","-101.100","MB","-12.8","6",NA,"-1.5","6","-27.0","6","23.0","0",NA,"23.0","0",NA,"","8","","",NA,"709.4","0.0","5012400"
"RIDING MTN AUDY","50.717","-100.233","MB","-17.1","0",NA,"-1.5","0","-44.5","0","22.0","0",NA,"22.0","0",NA,"","9","","",NA,"1019.2","0.0","5012423"
"ROSSBURN","50.667","-100.817","MB","-14.8","0",NA,"-1.5","0","-34.5","0","30.8","0",NA,"30.8","0",NA,"","9","","",NA,"949.8","0.0","5012500"
"RUSSELL","50.767","-101.283","MB","-15.2","0",NA,"-1.5","0","-35.0","0","38.0","0",NA,"38.0","0",NA,"","9","","",NA,"961.8","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"46.6","0","262.0","46.6","0","248.0","","11","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"36.4","0",NA,"36.4","0",NA,"","4","","",NA,"","","5012620"
"SHOAL LAKE","50.450","-100.583","MB","",,NA,"",,"",,"28.2","0",NA,"28.2","0",NA,"","6","","",NA,"","","5012677"
"SOMERSET","49.450","-98.617","MB","-15.7","0",NA,"-2.0","0","-35.0","0","35.2","0",NA,"35.2","0",NA,"","8","","",NA,"977.7","0.0","5012710"
"STRATHCLAIR","50.400","-100.400","MB","-17.0","0","-2.8","-3.3","0","-36.7","0","29.1","0","213.0","29.1","0","213.0","","8","","",NA,"1014.5","0.0","5012796"
"TURTLE MOUNTAIN 2","49.083","-100.783","MB","",,NA,"",,"",,"30.0","0",NA,"30.0","0",NA,"","9","","",NA,"","","5012937"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"32.7","0",NA,"32.7","0",NA,"","5","","",NA,"","","5012938"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","7","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","",,"","",,"",,"22.1","0","155.0","22.1","0","150.0","","8","","",NA,"","","5012941"
"VIRDEN","49.833","-100.950","MB","-14.6","0","-3.1","0.5","0","-37.5","0","24.8","0","195.0","24.8","0","197.0","","8","","",NA,"944.4","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","-17.4","0","-3.2","-1.7","0","-40.0","0","31.9","0","211.0","31.9","0","203.0","","8","","",NA,"1025.3","0.0","5013117"
"WASKADA","49.033","-100.750","MB","-15.4","0",NA,"-2.5","0","-35.5","0","13.0","0",NA,"13.0","0",NA,"","4","","",NA,"970.0","0.0","5013120"
"WAWANESA","49.600","-99.683","MB","",,NA,"",,"",,"26.9","0",NA,"26.9","0",NA,"","8","","",NA,"","","5013125"
"ALTONA","49.100","-97.550","MB","-14.7","0","-2.9","-1.0","0","-34.5","0","15.0","0","83.0","15.0","0","73.0","","5","","",NA,"948.3","0.0","5020040"
"BOISSEVAIN","49.233","-100.050","MB","-13.8","0",NA,"-2.0","0","-36.0","0","25.0","0",NA,"25.0","0",NA,"","5","","",NA,"921.1","0.0","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"25.0","0","175.0","25.0","0","156.0","","8","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"18.4","0",NA,"18.4","0",NA,"","9","","",NA,"","","5020553"
"CARTWRIGHT","49.050","-99.417","MB","-16.5","14",NA,"-5.0","14","-39.0","0","30.3","0",NA,"30.3","0",NA,"","10","","",NA,"517.0","0.0","502055E"
"DEERWOOD","49.400","-98.317","MB","-14.0","0",NA,"-1.0","0","-34.0","0","21.9","0",NA,"21.9","0",NA,"","8","","",NA,"928.7","0.0","5020720"
"DOMAIN","49.617","-97.317","MB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","6","","",NA,"","","5020768"
"DUGALD","49.867","-96.817","MB","-15.5","12",NA,"-2.8","12","-33.9","11","19.9","0",NA,"19.9","0",NA,"","4","","",NA,"569.5","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","-16.0","0",NA,"-1.5","0","-35.0","0","29.8","0",NA,"30.4","0",NA,"","5","","",NA,"986.2","0.0","5020870"
"EMERSON","49.033","-97.183","MB","-13.0","9",NA,"-1.0","9","-33.0","0","24.5","0",NA,"24.5","0",NA,"","7","","",NA,"619.0","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"20.1","0","193.0","20.1","0","161.0","","8","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-17.9","0","-4.5","-3.0","0","-37.0","0","33.1","0","309.0","33.9","0","271.0","30.0","8","108.3","0","87.0","1040.5","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","-15.7","0",NA,"0.0","0","-38.0","0","24.7","0",NA,"24.7","0",NA,"","7","","",NA,"977.2","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"21.2","0","184.0","21.2","0","154.0","","3","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"8.1","0","80.0","12.7","0","93.0","","2","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","-16.7","0",NA,"-1.5","0","-35.0","0","9.8","0",NA,"9.8","0",NA,"","3","","",NA,"1007.0","0.0","5021227"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","6","","",NA,"","","5021480"
"MANITOU","49.267","-98.483","MB","-15.6","0",NA,"-2.5","0","-34.0","0","32.6","0",NA,"32.6","0",NA,"","9","","",NA,"974.6","0.0","5021688"
"MARQUETTE","50.017","-97.800","MB","-15.6","0","-3.0","-0.6","0","-36.7","0","26.6","0","184.0","26.6","0","160.0","","6","","",NA,"975.2","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"27.0","0","171.0","27.0","0","156.0","","7","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"27.3","0",NA,"27.3","0",NA,"","8","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","-14.1","0","-3.3","-0.5","0","-31.0","0","12.0","0","73.0","12.0","0","63.0","13.0","4","108.4","0","84.0","930.0","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-15.9","0",NA,"-3.0","0","-34.0","0","13.0","0",NA,"13.0","0",NA,"","5","","",NA,"983.6","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"16.4","0","123.0","16.4","0","101.0","","7","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-15.9","0","-3.7","-1.5","0","-35.5","0","25.7","0","145.0","25.7","0","129.0","","9","","",NA,"982.9","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"26.2","0","78.0","26.2","0","73.0","","8","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","-17.1","0",NA,"-2.5","0","-35.0","0","19.0","0",NA,"19.0","0",NA,"","6","","",NA,"1017.7","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-14.4","0","-2.8","-2.0","0","-35.0","0","0.0","7",NA,"0.0","7",NA,"","0","","",NA,"940.0","0.0","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","-14.8","0",NA,"-2.0","0","-36.0","0","20.0","0",NA,"20.0","0",NA,"","7","","",NA,"950.7","0.0","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-15.5","0",NA,"-2.0","0","-34.4","0","26.6","0",NA,"26.6","0",NA,"36.0","7","","",NA,"970.7","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","-14.6","0","-3.4","-1.0","0","-34.0","0","16.9","0","113.0","16.9","0","96.0","","6","","",NA,"944.7","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-15.4","0","-4.0","-1.5","0","-38.0","0","25.4","0","165.0","25.4","0","147.0","","5","","",NA,"967.6","0.0","5022335"
"RICHER","49.650","-96.450","MB","",,NA,"",,"",,"26.4","0",NA,"26.4","0",NA,"","10","","",NA,"","","5022420"
"ROSEAU RIVER","49.217","-96.833","MB","",,NA,"",,"",,"41.2","0",NA,"41.2","0",NA,"","11","","",NA,"","","5022488"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"30.6","0",NA,"30.6","0",NA,"","6","","",NA,"","","5022549"
"STE ANNE","49.667","-96.633","MB","",,NA,"",,"",,"22.4","0",NA,"22.4","0",NA,"","6","","",NA,"","","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"30.4","0","178.0","30.4","0","162.0","","7","","",NA,"","","5022550"
"SELKIRK","50.167","-96.868","MB","-15.8","0",NA,"-2.0","0","-34.0","0","0.0","6",NA,"0.0","6",NA,"","0","","",NA,"980.5","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"18.0","0","117.0","18.0","0","108.0","","6","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-15.3","0","-3.0","-4.0","0","-36.5","0","31.6","0","183.0","31.6","0","148.0","","8","","",NA,"966.8","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-16.5","0","-3.3","-2.0","0","-36.0","0","16.0","0","90.0","16.0","0","85.0","","4","","",NA,"1000.9","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-16.3","0","-3.8","-3.0","0","-38.0","0","23.9","0","189.0","23.9","0","165.0","","8","","",NA,"995.6","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-16.5","0",NA,"-3.0","0","-33.3","0","25.0","0",NA,"25.0","0",NA,"","6","","",NA,"1001.8","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","-16.2","0","-3.1","-2.5","0","-34.0","0","14.5","0","101.0","14.5","0","89.0","","5","","",NA,"991.9","0.0","5022791"
"TURTLE MOUNTAIN 10","49.083","-99.933","MB","",,NA,"",,"",,"26.0","0",NA,"26.0","0",NA,"","5","","",NA,"","","5022945"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","",,"","",,"",,"12.0","0","63.0","12.0","0","58.0","","3","","",NA,"","","5022946"
"TURTLE MOUNTAIN 12","49.100","-100.233","MB","",,NA,"",,"",,"0.0","6",NA,"0.0","6",NA,"","0","","",NA,"","","5022947"
"VITA","49.083","-96.550","MB","",,NA,"",,"",,"37.0","0",NA,"37.0","0",NA,"","12","","",NA,"","","5023001"
"WHITEMOUTH LAKE","49.283","-95.750","MB","",,NA,"",,"",,"29.0","0",NA,"29.0","0",NA,"","5","","",NA,"","","5023149"
"WINNIPEG INT'L A","49.917","-97.233","MB","-15.8","0","-2.6","-1.7","0","-35.2","0","18.5","0","148.0","17.6","0","127.0","25.0","6","120.8","0","90.0","981.5","0.0","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"2.0","4",NA,"2.0","4",NA,"","1","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","-15.9","0",NA,"-2.0","0","-35.0","0","0.0","3",NA,"0.0","3",NA,"","0","","",NA,"984.4","0.0","5023261"
"ARBORG","50.933","-97.083","MB","-17.8","0","-2.9","-3.0","0","-39.0","0","29.0","0","286.0","29.0","0","233.0","","6","","",NA,"1036.8","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-18.8","16","-6.0","-8.0","16","-37.0","16","10.0","7",NA,"10.0","7",NA,"","2","","",NA,"478.0","0.0","5030160"
"BISSETT","51.033","-95.700","MB","-16.9","0",NA,"-4.0","0","-38.1","0","20.4","0",NA,"17.7","0",NA,"68.0","4","120.6","0",NA,"1012.3","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","-17.0","0",NA,"-2.0","0","-36.0","0","33.0","0",NA,"33.0","0",NA,"","8","","",NA,"1016.4","0.0","5030510"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-15.3","0",NA,"-3.0","0","-39.0","0","7.0","0",NA,"7.0","0",NA,"","2","","",NA,"965.2","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","9","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-17.7","0","-3.6","-1.5","0","-38.5","0","22.0","0","177.0","22.0","0","154.0","","6","","",NA,"1034.2","0.0","5030917"
"FRASERWOOD","50.633","-97.217","MB","-17.4","0",NA,"-5.0","0","-38.0","0","48.2","0",NA,"48.2","0",NA,"","8","","",NA,"1027.9","0.0","5030982"
"GIMLI","50.633","-97.017","MB","-16.6","0",NA,"-1.9","0","-33.4","0","31.8","0",NA,"29.9","0",NA,"40.0","7","126.1","0",NA,"1003.4","0.0","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-16.5","0","-1.5","-1.0","0","-38.0","0","14.7","0","113.0","16.3","0","123.0","","5","","",NA,"1000.5","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-15.8","0",NA,"-4.5","0","-36.0","0","23.0","0",NA,"23.0","0",NA,"","4","","",NA,"979.8","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-18.3","0","-3.1","-2.0","0","-40.0","0","23.0","0","105.0","23.0","0","100.0","","4","","",NA,"1052.0","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-17.2","0","-3.8","-2.2","0","-37.2","0","33.3","0","207.0","33.3","0","197.0","","7","124.5","0","100.0","1019.4","0.0","5031320"
"PINAWA WNRE","50.181","-96.058","MB","-15.9","0","-2.7","-4.5","0","-37.5","0","25.4","0","175.0","25.4","0","152.0","58.0","3","","",NA,"982.9","0.0","5032162"
"PINE FALLS","50.567","-96.217","MB","-16.4","0",NA,"-5.0","0","-37.5","0","25.0","0",NA,"25.0","0",NA,"","6","","",NA,"996.8","0.0","5032164"
"RENNIE","49.850","-95.533","MB","-16.3","24",NA,"-4.0","22","-40.5","21","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"171.6","0.0","5032360"
"SPRUCE TCPL 43","49.650","-96.167","MB","-15.3","0",NA,"-3.0","0","-40.0","0","13.5","1",NA,"13.5","1",NA,"","3","","",NA,"965.7","0.0","5032764"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"28.9","0","189.0","28.9","0","167.0","","7","","",NA,"","","503B0NE"
"ASHERN","51.133","-98.367","MB","-17.0","0",NA,"0.0","0","-42.0","0","24.5","0",NA,"24.5","0",NA,"","6","","",NA,"1016.1","0.0","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"21.5","0","125.0","21.5","0","116.0","","8","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-15.7","0",NA,"-2.2","0","-38.3","0","35.9","0",NA,"35.9","0",NA,"48.0","7","","",NA,"977.4","0.0","5040218"
"BIRNIE","50.500","-99.483","MB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","7","","",NA,"","","5040230"
"DAUPHIN A","51.100","-100.050","MB","-16.4","0","-3.8","-0.1","0","-37.1","0","13.7","0","96.0","12.6","0","117.0","33.0","4","101.5","0","77.0","996.7","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-16.7","0","-3.1","0.5","0","-35.5","0","24.4","0","153.0","24.4","0","153.0","","6","120.1","0","95.0","1004.9","0.0","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","-16.6","0",NA,"-0.5","0","-36.5","0","25.2","0",NA,"25.2","0",NA,"","5","","",NA,"1004.7","0.0","5040896"
"GILBERT PLAINS","51.100","-100.467","MB","-16.9","0","-3.3","-0.5","0","-41.0","0","22.0","0","149.0","22.0","0","145.0","","11","","",NA,"1012.2","0.0","5040985"
"CAYER","51.250","-99.083","MB","-15.8","0",NA,"1.1","0","-40.6","0","29.3","0",NA,"29.3","0",NA,"","6","","",NA,"981.6","0.0","5040EN5"
"GLADSTONE SOUTH","50.183","-99.017","MB","-15.4","0",NA,"1.1","0","-40.0","0","17.5","0",NA,"17.5","0",NA,"","6","","",NA,"969.2","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-14.8","0",NA,"2.0","0","-35.0","0","19.0","0",NA,"19.0","0",NA,"","8","","",NA,"952.1","0.0","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","-16.1","0",NA,"0.5","0","-38.5","0","25.4","0",NA,"25.4","0",NA,"33.0","8","","",NA,"989.8","0.0","5041229"
"LANGRUTH","50.400","-98.550","MB","-15.8","0","-3.6","0.0","0","-37.0","0","20.2","0","114.0","20.2","0","105.0","42.0","6","","",NA,"981.3","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"28.5","0","210.0","28.5","0","208.0","","5","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-17.2","0",NA,"-1.0","0","-36.5","0","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"1021.5","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"21.2","0","163.0","21.2","0","150.0","","6","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-17.3","12",NA,"-0.5","9","-38.5","11","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"600.5","0.0","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","5","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-16.3","0",NA,"-1.0","0","-40.0","0","15.0","0",NA,"15.0","0",NA,"","5","","",NA,"993.5","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","-14.9","0","-2.1","0.0","0","-38.5","0","19.0","0","140.0","19.0","0","136.0","","6","","",NA,"953.5","0.0","5042005"
"OCHRE RIVER SOUTH","50.983","-99.783","MB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","6","","",NA,"","","504205E"
"OCHRE RIVER","51.067","-99.783","MB","-14.9","0","-3.4","-1.0","0","-38.5","0","17.0","0","107.0","17.0","0","105.0","","6","","",NA,"953.8","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","-14.4","0",NA,"2.0","0","-41.5","0","35.0","0",NA,"35.0","0",NA,"51.0","10","","",NA,"939.0","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","-15.2","0",NA,"1.1","0","-34.4","0","25.7","0",NA,"25.7","0",NA,"51.0","9","","",NA,"962.4","0.0","5042241"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"19.0","0","155.0","19.0","0","154.0","","3","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-14.3","0","-1.3","1.0","0","-37.0","0","19.2","0","120.0","19.2","0","117.0","","4","","",NA,"935.5","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"19.0","0","155.0","19.0","0","143.0","","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-16.5","0","-2.7","0.0","0","-36.0","0","28.9","0","205.0","28.9","0","189.0","","6","","",NA,"1000.8","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-15.1","0","-3.2","1.5","0","-34.5","0","14.3","0","73.0","21.1","0","117.0","","7","","",NA,"958.5","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","-15.1","0","-0.2","-1.0","0","-31.0","0","13.0","0","78.0","13.0","0","78.0","","4","","",NA,"960.0","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-16.4","0","-0.2","-1.5","0","-39.0","0","18.2","0","100.0","18.2","0","123.0","","3","","",NA,"997.6","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-16.0","0",NA,"0.0","0","-37.5","0","10.0","0",NA,"10.0","0",NA,"","2","109.8",".5",NA,"985.7","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-16.4","0","-0.5","0.0","0","-37.5","0","15.6","0","84.0","12.7","0","95.0","46.0","4","132.0","0","107.0","997.2","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-16.6","6",NA,"-1.1","4","-40.0","4","22.9","0",NA,"13.7","0",NA,"","1","","",NA,"796.0","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-20.2","0",NA,"-6.0","0","-42.0","0","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"1106.9","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-22.5","0","2.0","-6.4","0","-35.1","0","13.6","0","70.0","12.2","0","73.0","35.0","4","144.2","0","122.0","1175.2","0.0","5060600"
