Environment Canada
Monthly Values for February - 1972

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"25.5","0","221.0","25.5","0","185.0","","5","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"6.3","0","62.0","6.3","0","46.0","","3","","",NA,"","","5021225"
"KILLARNEY","49.183","-99.650","MB","-16.4","0",NA,"6.1","0","-30.6","0","26.7","0",NA,"26.7","0",NA,"","4","","",NA,"997.2","0.0","5021480"
"LETELLIER","49.133","-97.300","MB","",,NA,"",,"",,"43.0","0",NA,"43.0","0",NA,"","9","","",NA,"","","5021565"
"MANITOU","49.267","-98.483","MB","-18.9","0",NA,"0.6","0","-33.3","0","25.4","0",NA,"25.4","0",NA,"","4","","",NA,"1069.5","0.0","5021688"
"MARQUETTE","50.017","-97.800","MB","-18.9","0","-6.3","2.8","0","-36.7","0","14.5","0","100.0","14.5","0","87.0","","4","","",NA,"1070.3","0.0","5021695"
"MIAMI HAWKEN","49.333","-98.367","MB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","4","","",NA,"","","5021735"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"31.5","0","200.0","31.5","0","182.0","","5","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"24.7","0",NA,"24.7","0",NA,"","6","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","-16.8","0","-6.0","5.6","0","-30.6","0","36.6","0","221.0","36.6","0","193.0","18.0","6","143.1","0","111.0","1008.3","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-18.1","0",NA,"2.8","0","-33.9","0","18.1","0",NA,"18.1","0",NA,"","3","","",NA,"1047.1","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"25.1","0","188.0","25.1","0","155.0","","8","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-19.0","1","-6.8","2.8","1","-33.3","0","35.9","0","202.0","35.9","0","180.0","","8","","",NA,"1035.8","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"35.2","0","105.0","35.2","0","98.0","","12","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","-19.6","0",NA,"0.0","0","-36.7","0","11.3","0",NA,"11.3","0",NA,"","5","","",NA,"1090.5","0.0","5021992"
"NINETTE","49.400","-99.633","MB","-17.5","0",NA,"6.1","0","-33.3","0","30.5","0",NA,"30.5","0",NA,"","2","","",NA,"1029.4","0.0","5022040"
"NIVERVILLE","49.600","-97.050","MB","-20.1","0",NA,"0.6","0","-34.4","0","14.1","0",NA,"14.1","0",NA,"","5","","",NA,"1105.6","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-17.2","1","-5.6","5.6","0","-33.3","1","49.8","0","226.0","49.8","0","210.0","","11","","",NA,"984.6","0.0","5022065"
"PETERSFIELD","50.317","-96.983","MB","-20.5","0",NA,"0.0","0","-37.2","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"1117.0","0.0","5022070"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-18.2","0",NA,"3.3","0","-33.9","0","34.0","0",NA,"33.8","0",NA,"23.0","7","","",NA,"1051.0","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","-17.1","0","-6.0","5.6","0","-31.7","0","29.6","0","197.0","29.6","0","169.0","","7","","",NA,"1017.8","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-17.8","0","-6.5","3.3","0","-32.8","0","37.0","0","240.0","37.0","0","214.0","","8","","",NA,"1038.2","0.0","5022335"
"ROLAND","49.417","-98.000","MB","-18.1","0",NA,"3.3","0","-32.2","0","24.6","0",NA,"24.6","0",NA,"","4","","",NA,"1045.8","0.0","5022480"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"21.4","0",NA,"21.4","0",NA,"","5","","",NA,"","","5022549"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"37.0","0","217.0","37.0","0","197.0","","4","","",NA,"","","5022550"
"ST NORBERT","49.767","-97.150","MB","-18.6","0",NA,"1.1","0","-33.9","0","18.2","0",NA,"18.2","0",NA,"","6","","",NA,"1060.7","0.0","5022603"
"SELKIRK","50.167","-96.868","MB","-19.9","0",NA,"0.0","0","-35.0","0","7.1","0",NA,"7.1","0",NA,"","3","","",NA,"1099.2","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"28.4","0","185.0","28.4","0","171.0","","10","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-18.9","0","-6.5","0.6","0","-38.3","0","23.2","0","135.0","23.2","0","109.0","","4","","",NA,"1068.8","0.0","5022760"
"STEINBACH","49.533","-96.767","MB","-18.9","0","-6.4","1.7","0","-34.4","0","15.3","0","121.0","15.3","0","106.0","","4","","",NA,"1071.1","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-19.6","0",NA,"1.7","0","-35.0","0","11.4","0",NA,"11.4","0",NA,"","6","","",NA,"1089.6","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","-19.3","0","-6.2","0.0","0","-33.9","0","4.3","0","30.0","4.3","0","26.0","","2","","",NA,"1080.7","0.0","5022791"
"TEULON","50.417","-97.250","MB","-19.4","0",NA,"1.1","0","-37.2","0","10.9","0",NA,"10.9","0",NA,"","4","","",NA,"1084.5","0.0","5022855"
"VITA","49.133","-96.567","MB","-19.3","0",NA,"2.2","0","-36.1","0","20.7","0",NA,"20.7","0",NA,"","7","","",NA,"1080.4","0.0","5023000"
"WINNIPEG INT'L A","49.917","-97.233","MB","-19.4","0","-6.2","1.7","0","-36.1","0","13.4","0","108.0","10.5","0","76.0","28.0","4","160.8","0","120.0","1084.0","0.0","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"9.2","0",NA,"9.2","0",NA,"","2","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","-19.2","0",NA,"1.7","0","-34.4","0","10.5","0",NA,"10.5","0",NA,"","3","","",NA,"1078.2","0.0","5023261"
"ARBORG","50.933","-97.083","MB","-22.1","0","-7.3","0.0","0","-38.3","0","11.6","0","115.0","11.6","0","93.0","","5","","",NA,"1164.1","0.0","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","-18.9","0",NA,"0.6","0","-35.0","0","15.6","0",NA,"15.6","0",NA,"51.0","2","","",NA,"1069.5","0.0","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","-20.5","0","-7.7","1.1","0","-38.3","0","12.7","0","97.0","12.7","0","82.0","","4","","",NA,"1115.8","0.0","5030160"
"BISSETT","51.033","-95.700","MB","-21.8","0",NA,"-2.2","0","-42.8","0","22.8","0",NA,"18.6","0",NA,"56.0","4","158.1","0",NA,"1155.2","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","-21.1","0",NA,"0.0","0","-37.8","0","7.0","0",NA,"7.0","0",NA,"","4","","",NA,"1133.0","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","-20.6","1",NA,"0.0","1","-39.4","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"1080.3","0.0","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-19.0","0",NA,"0.0","0","-38.3","0","15.1","0",NA,"15.1","0",NA,"","6","","",NA,"1071.9","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"9.7","0",NA,"9.7","0",NA,"","4","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","-20.2","0",NA,"1.1","0","-38.3","0","12.8","0",NA,"12.8","0",NA,"","5","","",NA,"1106.5","0.0","5030982"
"GIMLI","50.633","-97.017","MB","-19.9","0",NA,"1.1","0","-35.6","0","12.9","0",NA,"10.0","0",NA,"25.0","3","168.8","0",NA,"1098.1","0.0","5031038"
"GRAND RAPIDS","53.183","-99.267","MB","-22.5","0",NA,"-0.6","0","-41.1","0","38.5","0",NA,"23.3","0",NA,"107.0","6","149.8","0",NA,"1173.7","0.0","5031110"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-22.2","0","-7.2","-0.6","0","-37.2","0","26.4","0","203.0","26.4","0","200.0","","4","","",NA,"1165.2","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-19.7","0",NA,"-1.1","0","-37.2","0","7.7","0",NA,"7.7","0",NA,"","4","","",NA,"1092.0","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-22.6","0","-7.4","-1.1","0","-41.7","0","15.2","0","69.0","15.2","0","66.0","","7","","",NA,"1176.6","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-19.9","0","-6.5","-1.1","0","-38.9","0","20.0","0","124.0","20.0","0","118.0","","8","153.0","0","123.0","1099.4","0.0","5031320"
"PINAWA WNRE","50.181","-96.058","MB","-20.2","0","-7.0","0.0","0","-37.8","0","12.5","0","86.0","12.5","0","75.0","48.0","4","","",NA,"1106.8","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-22.5","0","-7.4","0.6","0","-37.8","0","16.6","0","64.0","16.6","0","64.0","","3","","",NA,"1175.0","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-21.1","2",NA,"-2.8","0","-38.3","2","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"1056.9","0.0","5032164"
"POINTE DU BOIS","50.300","-95.550","MB","-19.6","1",NA,"-1.7","0","-39.5","1","11.4","0",NA,"11.4","0",NA,"","6","","",NA,"1053.8","0.0","5032249"
"ROSS","49.767","-96.433","MB","-20.5","0",NA,"0.6","0","-37.2","0","16.6","0",NA,"16.6","0",NA,"","5","","",NA,"1116.7","0.0","5032495"
"SPRUCE TCPL 43","49.650","-96.167","MB","-18.3","0",NA,"1.1","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1053.6","0.0","5032764"
"ASHERN","51.133","-98.367","MB","-21.0","0",NA,"0.6","0","-41.1","0","5.3","0",NA,"5.3","0",NA,"61.0","3","","",NA,"1131.4","0.0","5040120"
"BIRCH RIVER","52.517","-100.917","MB","-21.6","0",NA,"1.1","0","-42.8","0","29.0","0",NA,"29.0","0",NA,"51.0","6","","",NA,"1148.5","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-19.1","0","-6.6","1.1","0","-36.1","0","10.4","0","73.0","8.6","0","80.0","18.0","2","154.2","0","116.0","1077.3","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-19.5","0","-5.9","3.3","0","-33.3","0","16.0","0","101.0","16.0","0","100.0","","5","172.5","0","136.0","1087.2","0.0","5040764"
"DELTA WATERFOWL RS","50.183","-98.300","MB","-18.6","0",NA,"2.8","0","-32.8","0","10.0","0",NA,"10.0","0",NA,"","3","","",NA,"1060.2","0.0","5040765"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","3","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","-21.1","0",NA,"1.1","0","-38.3","0","6.3","0",NA,"6.3","0",NA,"51.0","3","","",NA,"1134.8","0.0","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","-20.6","0","-6.9","0.6","0","-35.6","0","15.7","0","107.0","15.7","0","104.0","23.0","4","","",NA,"1118.7","0.0","5040985"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"15.0","0",NA,"15.0","0",NA,"","4","","",NA,"","","5041050"
"GRASS RIVER","50.517","-98.967","MB","-19.0","0",NA,"3.3","0","-35.6","0","6.3","0",NA,"6.3","0",NA,"","2","","",NA,"1071.6","0.0","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","-20.7","0",NA,"0.6","0","-37.8","0","14.8","0",NA,"14.8","0",NA,"48.0","3","","",NA,"1122.4","0.0","5041229"
"LAKELAND","50.267","-98.667","MB","",,NA,"",,"",,"12.1","0",NA,"12.1","0",NA,"","3","","",NA,"","","5041525"
"LANGRUTH","50.400","-98.550","MB","-19.0","0","-6.8","1.7","0","-34.4","0","16.3","0","92.0","16.3","0","85.0","23.0","4","","",NA,"1073.8","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"7.6","0","56.0","7.6","0","56.0","","4","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-19.9","0",NA,"0.0","0","-35.6","0","7.6","0",NA,"7.6","0",NA,"43.0","3","","",NA,"1098.0","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"13.3","0","102.0","13.3","0","94.0","","4","","",NA,"","","5041670"
"MACGREGOR","49.883","-98.817","MB","-18.1","0",NA,"4.4","0","-36.1","0","18.2","0",NA,"18.2","0",NA,"","4","","",NA,"1046.8","0.0","5041683"
"MEADOW PORTAGE","51.717","-99.550","MB","-21.6","0",NA,"1.7","0","-40.0","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"1149.0","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","-18.3","0","-5.5","2.8","0","-33.3","0","12.5","0","92.0","12.5","0","90.0","","2","","",NA,"1053.2","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-18.7","0","-7.2","1.1","0","-35.6","0","9.8","0","62.0","9.8","0","61.0","","4","","",NA,"1064.7","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","-19.5","0",NA,"3.3","0","-40.6","0","15.2","0",NA,"15.2","0",NA,"33.0","6","","",NA,"1087.6","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","-19.0","0",NA,"3.3","0","-34.4","0","13.2","0",NA,"13.2","0",NA,"33.0","5","","",NA,"1073.1","0.0","5042241"
"ST AMBROISE","50.233","-98.033","MB","-18.9","4",NA,"2.8","3","-34.4","4","12.4","0","88.0","12.4","0","81.0","","4","","",NA,"922.3","0.0","5042546"
"SWAN RIVER","52.050","-101.217","MB","-20.2","0","-7.2","1.7","0","-35.6","0","38.1","0","239.0","38.1","0","232.0","","8","","",NA,"1107.5","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"20.2","0","165.0","20.2","0","152.0","","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-20.3","0","-6.5","1.1","0","-34.4","0","10.9","0","77.0","10.9","0","71.0","","4","","",NA,"1111.9","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-19.1","0","-7.2","4.4","0","-35.6","0","10.1","0","52.0","10.4","0","58.0","","4","","",NA,"1074.5","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","-22.3","0","-7.4","-2.8","0","-36.7","0","25.5","0","153.0","25.5","0","153.0","","4","","",NA,"1169.6","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-23.5","0","-7.3","-2.2","0","-40.6","0","22.1","0","121.0","21.3","0","144.0","","4","","",NA,"1202.8","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-24.3","0",NA,"1.1","0","-40.0","0","29.3","0",NA,"29.3","0",NA,"","7","","",NA,"1225.3","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-22.8","0","-7.0","-0.6","0","-36.7","0","27.5","0","149.0","18.3","0","137.0","76.0","6","160.3","0","130.0","1183.2","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-24.2","1",NA,"-0.6","0","-45.6","1","16.6","0",NA,"16.6","0",NA,"","5","","",NA,"1180.4","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-29.3","0",NA,"-12.8","0","-43.3","0","16.9","0",NA,"16.9","0",NA,"","4","","",NA,"1373.1","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-30.8","0","-6.3","-16.7","0","-44.4","0","8.9","0","46.0","7.3","0","44.0","20.0","2","129.3","0","110.0","1415.3","0.0","5060600"
"GILLAM A","56.358","-94.711","MB","-28.8","0","-7.2","-11.1","0","-45.0","0","14.8","0","60.0","15.6","0","82.0","104.0","4","","",NA,"1357.7","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-24.7","0","-6.2","-5.0","0","-39.4","0","19.0","0","79.0","13.5","0","69.0","66.0","4","","",NA,"1237.8","0.0","5061376"
"KETTLE GS","56.383","-94.650","MB","-27.9","0",NA,"-10.6","0","-40.0","0","9.7","0",NA,"9.7","0",NA,"","4","","",NA,"1330.8","0.0","5061460"
"LYNN LAKE A","56.864","-101.076","MB","-27.9","0","-7.6","-8.3","0","-41.7","0","25.0","0","107.0","21.6","0","132.0","69.0","7","170.1","0","144.0","1330.3","0.0","5061646"
"PICKEREL NARROWS","56.217","-100.583","MB","",,NA,"",,"",,"19.3","0",NA,"19.3","0",NA,"","6","","",NA,"","","5062075"
"RUTTAN LAKE","56.617","-99.617","MB","-27.7","0",NA,"-10.0","0","-42.3","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"1324.5","0.0","5062528"
"THOMPSON A","55.800","-97.867","MB","-27.0","0","-6.9","-8.9","0","-42.8","0","15.4","0","82.0","13.1","0","79.0","74.0","4","182.5","0","151.0","1304.9","0.0","5062922"
"WHISKEY JACK","54.433","-98.017","MB","-25.1","0",NA,"-5.0","0","-38.4","0","12.8","0",NA,"12.8","0",NA,"","4","","",NA,"1250.1","0.0","5063148"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-24.4","0",NA,"-2.8","0","-40.0","0","11.7","0",NA,"11.1","0",NA,"","5","","",NA,"1228.8","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-25.9","0",NA,"-7.2","0","-40.6","0","9.2","0",NA,"7.9","0",NA,"86.0","3","","",NA,"1273.8","0.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","-22.8","0",NA,"-3.3","0","-42.8","0","27.9","0",NA,"27.9","0",NA,"","5","","",NA,"1183.9","0.0","6011305"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-24.2","0",NA,"-6.1","0","-41.1","0","15.2","0",NA,"14.2","0",NA,"86.0","3","","",NA,"1222.5","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-23.6","4",NA,"-3.9","3","-37.8","4","17.6","3",NA,"14.6","3",NA,"86.0","4","","",NA,"1040.4","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","-20.2","0","-5.2","-3.9","0","-36.1","0","24.7","0","112.0","23.8","0","138.0","112.0","6","","",NA,"1106.7","0.0","6016975"
"WINISK","55.267","-85.217","ON","-27.2","0",NA,"-11.1","0","-42.2","0","",,NA,"",,NA,"","","","",NA,"1309.8","0.0","6019548"
"ATIKOKAN","48.750","-91.617","ON","-18.4","0",NA,"-1.1","0","-39.4","0","37.0","0",NA,"24.1","0",NA,"61.0","5","152.2","0",NA,"1056.4","0.0","6020379"
"FORT FRANCES","48.617","-93.417","ON","-16.4","0",NA,"1.1","0","-34.4","0","47.1","0",NA,"47.1","0",NA,"","7","","",NA,"996.6","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-16.8","0","-5.3","-0.6","0","-35.6","0","36.3","0","153.0","36.3","0","141.0","","7","","",NA,"1008.7","0.0","6025203"
"MOOSE LAKE","48.833","-91.600","ON","",,NA,"",,"",,"33.6","0",NA,"33.6","0",NA,"","5","","",NA,"","","6025407"
"SLEEMAN","48.717","-94.417","ON","-18.2","0",NA,"0.6","0","-37.2","0","41.5","0",NA,"41.5","0",NA,"","7","","",NA,"1050.0","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-17.9","0",NA,"-1.7","0","-37.2","0","50.8","0",NA,"50.8","0",NA,"","8","","",NA,"1042.1","0.0","6028125"
"DRYDEN","49.783","-92.833","ON","-18.3","2","-4.9","-3.3","2","-35.0","2","15.7","0","80.0","15.7","0","76.0","","4","","",NA,"979.8","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-18.3","0","-5.7","-3.3","0","-35.0","0","20.6","0","103.0","19.0","0","95.0","","7","","",NA,"1054.1","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-18.3","0",NA,"-2.8","0","-33.9","0","14.5","0",NA,"14.5","0",NA,"","4","","",NA,"1051.6","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-18.6","0","-6.1","-1.7","0","-33.3","0","23.3","0","125.0","19.4","0","100.0","69.0","5","","",NA,"1061.6","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-19.8","0",NA,"-1.1","0","-37.2","0","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"1096.4","0.0","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","-18.8","0",NA,"-2.2","0","-34.4","0","43.0","0",NA,"43.0","0",NA,"","8","","",NA,"1066.2","0.0","6035002"
"RAWSON LAKE","49.650","-93.717","ON","-17.6","0","-5.7","-2.2","0","-35.0","0","22.6","0","113.0","22.6","0","117.0","","6","116.5","0","103.0","1032.0","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-19.7","0","-5.8","-3.3","0","-35.6","0","24.1","0","107.0","19.8","0","86.0","64.0","9","","",NA,"1094.3","0.0","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","-19.2","1",NA,"-2.2","1","-37.8","0","12.9","0",NA,"12.9","0",NA,"","5","","",NA,"1042.1","0.0","6039136"
"WATCOMB","49.900","-91.283","ON","-18.7","7",NA,"-2.8","4","-35.0","5","40.3","0",NA,"40.3","0",NA,"","8","","",NA,"808.0","0.0","6039351"
"ABITIBI CAMP 228","48.933","-89.250","ON","-18.2","0",NA,"-0.6","0","-33.3","0","48.2","0",NA,"48.2","0",NA,"","11","","",NA,"1050.2","0.0","6040018"
"ABITIBI CAMP 230","49.350","-89.367","ON","-19.4","0",NA,"-0.6","0","-36.1","0","32.9","0",NA,"32.9","0",NA,"","7","","",NA,"1085.0","0.0","6040020"
"AGUASABON","48.783","-87.167","ON","-15.3","0",NA,"0.0","0","-33.3","0","72.4","0",NA,"72.4","0",NA,"","8","","",NA,"966.4","0.0","6040081"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-22.4","0",NA,"-1.7","0","-40.6","0","26.0","0",NA,"24.7","0",NA,"74.0","8","147.3","0",NA,"1170.4","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","-16.8","0","-3.7","0.0","0","-32.2","0","36.3","0","122.0","36.3","0","113.0","","8","","",NA,"1008.7","0.0","6041109"
"CARAMAT","49.267","-85.833","ON","-19.7","0",NA,"-2.8","0","-36.7","0","38.0","0",NA,"38.0","0",NA,"","5","","",NA,"1092.6","0.0","6041193"
"DORION TCPL 70","48.817","-88.517","ON","-17.2","0",NA,"1.7","0","-34.4","0","54.2","0",NA,"54.2","0",NA,"","7","","",NA,"1022.2","0.0","6042067"
"GERALDTON","49.700","-86.950","ON","-21.2","0",NA,"-3.9","0","-40.0","0","34.4","0",NA,"28.4","0",NA,"64.0","8","","",NA,"1136.3","0.0","6042715"
"GERALDTON ONT HYDRO","49.683","-86.950","ON","",,NA,"",,"",,"29.6","0",NA,"29.6","0",NA,"","9","","",NA,"","","6042755"
"KAKABEKA FALLS","48.400","-89.617","ON","-15.4","0",NA,"1.1","0","-30.6","0","40.6","0",NA,"40.6","0",NA,"","7","","",NA,"967.6","0.0","6043930"
"MANITOUWADGE","49.150","-85.800","ON","-17.5","0",NA,"-1.7","0","-32.8","0","43.2","0",NA,"43.2","0",NA,"","10","","",NA,"1029.8","0.0","6044903"
"MARATHON","48.717","-86.400","ON","-14.7","0",NA,"0.6","0","-30.0","0","58.4","0",NA,"59.4","0",NA,"","13","","",NA,"948.9","0.0","6044959"
"RAITH TCPL 64","48.733","-89.867","ON","-18.9","0",NA,"-0.6","0","-38.3","0","38.2","0",NA,"38.2","0",NA,"","8","","",NA,"1069.3","0.0","6046856"
"SCHREIBER","48.817","-87.267","ON","-16.7","0",NA,"-1.1","0","-34.4","0","92.1","0",NA,"92.1","0",NA,"","10","","",NA,"1006.0","0.0","6047627"
"THUNDER BAY A","48.369","-89.327","ON","-15.8","0",NA,"1.1","0","-30.0","0","46.0","0",NA,"31.4","0",NA,"53.0","8","154.5","0",NA,"981.6","0.0","6048261"
"UPSALA TCPL 62","49.033","-90.517","ON","-17.5","0",NA,"-1.7","0","-32.8","0","25.9","0",NA,"25.9","0",NA,"","3","","",NA,"1029.7","0.0","6049098"
"PIGEON RIVER","48.083","-89.633","ON","-15.2","0",NA,"2.2","0","-30.6","0","57.1","0",NA,"57.1","0",NA,"","9","","",NA,"962.5","0.0","604FNL6"
"THUNDER BAY WPCP","48.400","-89.233","ON","-15.1","0",NA,"1.1","0","-29.4","0","15.9","0",NA,"15.9","0",NA,"","4","","",NA,"959.1","0.0","604HBFA"
"ELLIOT LAKE","46.383","-82.650","ON","-13.9","0",NA,"2.2","0","-36.1","0","48.2","0",NA,"48.2","0",NA,"","8","","",NA,"924.8","0.0","6052258"
"HORNEPAYNE","49.233","-84.800","ON","-20.6","0",NA,"-2.8","0","-35.6","0","17.4","0",NA,"17.4","0",NA,"","6","","",NA,"1120.7","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","",,NA,"",,"",,"72.4","0",NA,"72.4","0",NA,"","13","","",NA,"","","6055210"
"SAULT STE MARIE 2","46.533","-84.333","ON","-11.6","0","-3.8","0.6","0","-26.1","0","93.1","0","208.0","93.1","0","178.0","","15","","",NA,"857.3","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-12.3","0","-3.3","0.6","0","-31.1","0","86.2","0","164.0","76.1","0","176.0","107.0","15","80.7","0","73.0","878.6","0.0","6057592"
"WAWA","48.000","-84.800","ON","-15.4","0",NA,"-0.6","0","-36.1","0","73.0","0",NA,"73.0","0",NA,"","12","","",NA,"968.7","0.0","6059409"
"WHITE RIVER","48.600","-85.283","ON","-19.2","0",NA,"-0.6","0","-41.7","0","33.4","0",NA,"38.8","0",NA,"79.0","12","88.6","0",NA,"1079.5","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-16.8","1",NA,"0.0","1","-41.1","0","82.1","0",NA,"82.1","0",NA,"","10","","",NA,"973.2","0.0","6060773"
"CHAPLEAU","47.833","-83.433","ON","-17.1","0",NA,"-1.1","0","-37.8","0","40.7","0",NA,"41.9","0",NA,"91.0","10","","",NA,"1016.9","0.0","6061358"
