Environment Canada
Monthly Values for May - 2013

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TONKIN","51.200","-102.233","SK","11.6","0",NA,"29.0","0","-10.0","0","0.0","0",NA,"38.6","0",NA,"0.0","3","","",NA,"199.6","1.5","4019082"
"WYNYARD (AUT)","51.767","-104.200","SK","11.8","5",NA,"26.3","5","-8.0","5","",,NA,"10.9","5",NA,"","4","",,NA,"161.4","0.5","40190LN"
"WEYBURN","49.700","-103.800","SK","12.3","1",NA,"29.3","1","-7.8","0","",,NA,"71.0","1",NA,"","4","",,NA,"174.9","2.9","401HP5R"
"CUTBANK","51.289","-106.848","SK","",,NA,"",,"",,"0.0","28",NA,"12.4","28",NA,"","3","","",NA,"","","401JR89"
"ASSINIBOIA AIRPORT","49.729","-105.946","SK","12.7","0",NA,"29.5","0","-5.9","0","",,NA,"61.5","0",NA,"","6","",,NA,"167.7","2.9","4020286"
"BEECHY","50.832","-107.311","SK","13.2","0","1.7","32.5","0","-6.5","0","0.0","0","0.0","12.7","0","27.0","0.0","3","","",NA,"148.8","0.8","4020560"
"CYPRESS HILLS","49.667","-109.467","SK","9.8","0","1.2","28.0","0","-15.5","0","0.0","0","0.0","39.8","0","54.0","0.0","7","","",NA,"255.7","3.0","4021996"
"ELBOW CS","51.133","-106.583","SK","13.3","14",NA,"24.6","14","-6.6","12","",,NA,"1.6","16",NA,"","1","",,NA,"79.6","0.0","4022359"
"ELBOW 2 NE","51.167","-106.550","SK","12.0","2","1.6","30.0","2","-7.0","2","0.0","2",NA,"28.7","2",NA,"0.0","3","","",NA,"174.7","0.0","4022363"
"LUCKY LAKE","50.950","-107.150","SK","12.8","0",NA,"29.9","0","-5.7","0","",,NA,"13.4","0",NA,"","3","",,NA,"163.3","2.0","4024714"
"MAPLE CREEK","49.903","-109.466","SK","12.9","0",NA,"31.2","0","-10.5","0","",,NA,"19.1","0",NA,"","3","",,NA,"162.9","5.4","4024919"
"ROCK POINT","51.154","-107.263","SK","13.3","0","2.1","30.0","0","-7.0","0","0.0","0","0.0","9.4","0","18.0","0.0","2","","",NA,"147.9","1.5","4026847"
"STEWART VALLEY","50.600","-107.800","SK","12.5","0","0.8","30.0","0","-8.0","0","0.0","0","0.0","22.0","0","42.0","0.0","4","","",NA,"171.5","1.5","4027775"
"SWIFT CURRENT","50.292","-107.691","SK","12.7","1",NA,"29.2","1","-8.3","0","",,NA,"17.9","0",NA,"","4","",,NA,"162.9","2.4","4028038"
"SWIFT CURRENT CDA","50.267","-107.733","SK","12.6","1","1.7","29.3","1","-8.0","0","",,NA,"11.8","1",NA,"","2","",,NA,"163.9","2.5","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","13.1","1",NA,"31.1","1","-10.1","1","",,NA,"40.1","2",NA,"","3","",,NA,"149.6","1.6","402DAF0"
"CLAYDON","49.133","-109.100","SK","12.2","5","1.3","30.0","5","-9.0","5","0.0","5",NA,"104.4","5",NA,"0.0","11","","",NA,"151.1","1.3","4031581"
"CORONACH","49.117","-105.517","SK","12.6","0","1.5","31.0","0","-8.0","0","0.0","0","0.0","82.5","0","128.0","0.0","10","","",NA,"170.9","3.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","12.0","2","0.9","30.1","2","-7.0","1","",,NA,"64.7","1",NA,"","8","",,NA,"177.2","4.5","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","10.8","0",NA,"27.1","0","-12.1","0","",,NA,"52.0","0",NA,"","8","",,NA,"222.9","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","11.6","0",NA,"28.5","0","-10.4","0","",,NA,"63.1","0",NA,"","7","",,NA,"198.1","1.0","4032322"
"MANKOTA","49.099","-107.024","SK","12.0","5","1.2","29.5","5","-8.7","5","",,NA,"89.5","7",NA,"","7","",,NA,"158.6","3.0","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","12.0","0",NA,"28.5","0","-8.2","0","",,NA,"88.9","0",NA,"","7","",,NA,"187.3","2.8","4036844"
"TREELON","49.000","-108.383","SK","13.5","12","2.3","29.0","12","-1.0","12","0.0","12",NA,"83.8","12",NA,"0.0","8","","",NA,"88.1","3.0","4038116"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","12.5","1",NA,"30.3","1","-9.5","0","",,NA,"70.9","1",NA,"","6","",,NA,"166.5","2.1","4038412"
"BICKLEIGH","51.294","-108.407","SK","13.3","0","2.1","31.0","0","-7.5","0","0.0","0","0.0","16.4","0","36.0","0.0","4","","",NA,"146.5","0.5","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","11.9","17","1.9","25.0","17","-1.5","17","0.0","17",NA,"0.8","17",NA,"","0","","",NA,"84.8","0.0","4041000"
"KINDERSLEY A","51.517","-109.183","SK","13.1","0","2.1","30.1","0","-6.6","0","0.0","0","0.0","19.8","0","49.0","","3","",,NA,"151.8","0.2","4043900"
"MACKLIN","52.333","-109.948","SK","13.3","1",NA,"30.0","1","-9.0","1","0.0","1",NA,"37.8","1",NA,"0.0","5","","",NA,"141.2","0.0","4044850"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","12.3","1",NA,"30.0","1","-5.5","0","",,NA,"8.7","1",NA,"","2","",,NA,"170.7","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","12.8","4",NA,"28.1","4","-4.1","3","",,NA,"5.9","4",NA,"","1","",,NA,"140.4","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","13.2","2",NA,"31.4","2","-5.2","2","",,NA,"17.5","2",NA,"","4","",,NA,"138.8","0.1","4046884"
"SCOTT CDA","52.360","-108.835","SK","12.7","6","2.0","28.7","6","-6.5","5","",,NA,"39.3","6",NA,"","5","",,NA,"132.0","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","11.9","9",NA,"28.0","9","-5.0","9","0.0","9",NA,"2.0","9",NA,"0.0","1","","",NA,"133.4","0.0","4047644"
"WASECA","53.131","-109.404","SK","13.3","0","2.7","30.0","0","-6.5","0","0.0","0","0.0","18.4","0","47.0","0.0","4","","",NA,"146.5","0.8","4048520"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","30",NA,"2.1","30",NA,"","1","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","12.0","0",NA,"25.6","0","-4.6","0","",,NA,"19.0","0",NA,"","3","",,NA,"185.9","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","12.9","0","1.4","30.1","0","-5.7","0","",,NA,"13.5","0","32.0","","4","",,NA,"159.6","1.7","4055736"
"PRINCE ALBERT A","53.217","-105.667","SK","12.6","0","2.2","26.2","0","-5.2","0","0.0","0","0.0","11.8","0","26.0","","5","",,NA,"168.3","0.2","4056240"
"SASKATOON RCS","52.174","-106.719","SK","13.0","0",NA,"28.9","0","-4.8","0","",,NA,"15.9","0",NA,"","3","",,NA,"156.4","0.0","4057165"
"BEACON HILL","54.335","-109.626","SK","13.2","1",NA,"29.0","1","-6.0","1","0.0","1",NA,"40.0","1",NA,"0.0","3","","",NA,"144.4","0.8","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","11.9","1",NA,"25.1","1","-8.5","0","",,NA,"15.8","1",NA,"","1","",,NA,"183.3","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","5.9","0","1.0","24.0","0","-17.0","0","1.0","0","15.0","70.6","0","213.0","0.0","5","","",NA,"376.4","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","7.0","0",NA,"22.0","0","-15.8","0","",,NA,"",,NA,"","","",,NA,"340.2","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","6.8","6",NA,"21.0","3","-16.5","3","2.8","3",NA,"26.7","3",NA,"0.0","6","","",NA,"279.0","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","8.9","1",NA,"24.2","1","-9.6","0","",,NA,"13.2","1",NA,"","2","",,NA,"271.6","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","12.3","0",NA,"27.3","0","-9.2","0","",,NA,"31.0","0",NA,"","5","",,NA,"177.8","0.0","4063623"
"KEY LAKE","57.250","-105.600","SK","7.5","1",NA,"23.5","1","-16.6","0","",,NA,"10.4","1",NA,"","1","",,NA,"314.9","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","8.2","0","1.7","24.0","0","-15.5","0","0.0","0","0.0","12.8","0","35.0","0.0","3","","",NA,"302.8","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","7.7","7",NA,"23.9","7","-14.9","2","",,NA,"10.2","7",NA,"","2","",,NA,"247.5","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","10.5","1",NA,"24.9","1","-7.0","0","",,NA,"9.2","1",NA,"","3","",,NA,"224.5","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","10.7","0","2.3","25.1","0","-7.1","0","0.0","0","0.0","12.6","0","29.0","","5","",,NA,"226.7","0.0","4064150"
"LOON LAKE RCS","54.020","-109.138","SK","12.7","1",NA,"28.3","1","-4.4","0","",,NA,"15.9","1",NA,"","2","",,NA,"159.6","0.6","4064620"
"MEADOW LAKE A","54.133","-108.517","SK","",,"","",,"",,"",,NA,"9.8","0","22.0","","4","",,NA,"","","4065058"
"SOUTHEND","56.333","-103.283","SK","8.1","0",NA,"26.0","0","-11.9","0","",,NA,"5.8","0",NA,"","2","",,NA,"308.3","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","11.6","2",NA,"27.0","2","-6.1","1","",,NA,"14.2","2",NA,"","2","",,NA,"186.2","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","7.6","0",NA,"25.4","0","-17.3","0","",,NA,"11.2","0",NA,"","3","",,NA,"321.9","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","11.8","1",NA,"24.1","1","-6.2","0","",,NA,"3.2","1",NA,"","1","",,NA,"185.9","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","12.5","8",NA,"26.0","8","-3.6","8","",,NA,"5.8","8",NA,"","1","",,NA,"125.8","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","8.5","1",NA,"26.1","1","-19.4","0","",,NA,"9.0","1",NA,"","3","",,NA,"286.5","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","12.0","1",NA,"26.5","1","-5.3","1","",,NA,"5.7","2",NA,"","2","",,NA,"180.5","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","11.5","0",NA,"26.6","0","-5.5","0","",,NA,"5.5","0",NA,"","2","",,NA,"202.1","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","10.7","0",NA,"27.7","0","-5.6","0","",,NA,"16.3","0",NA,"","3","",,NA,"227.1","0.1","4083324"
"MCKAGUE 2","52.583","-103.833","SK","11.6","2","1.3","26.5","1","-6.5","2","0.0","1",NA,"18.8","1",NA,"0.0","4","","",NA,"186.4","0.3","4085052"
"PELLY","52.083","-101.867","SK","10.4","0","1.3","25.5","0","-12.0","0","0.0","0","0.0","39.0","0","65.0","0.0","5","","",NA,"237.5","0.5","4086000"
"PELLY 2","51.733","-101.900","SK","11.8","0","1.5","27.0","0","-8.5","0","0.0","0","0.0","28.0","0","49.0","0.0","6","","",NA,"194.5","1.5","4086001"
"BALDUR","49.276","-99.292","MB","10.5","3","-0.6","30.0","2","-6.5","1","0.0","0","0.0","105.4","0","153.0","0.0","9","","",NA,"211.9","1.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0","0.0","124.9","0","164.0","0.0","9","","",NA,"","","5010191"
"BRANDON A","49.910","-99.952","MB","10.7","2",NA,"25.4","2","-5.8","2","0.0","3",NA,"59.2","2",NA,"","8","",,NA,"211.4","0.0","5010481"
"BRANDON RCS","49.900","-99.950","MB","10.5","1",NA,"28.7","1","-5.7","0","",,NA,"48.6","0",NA,"","8","",,NA,"225.7","1.7","5010490"
"CARBERRY CS","49.906","-99.357","MB","10.5","1",NA,"29.4","1","-4.3","0","",,NA,"103.0","2",NA,"","8","",,NA,"226.6","2.6","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","10.7","2",NA,"30.1","2","-5.8","1","",,NA,"84.1","1",NA,"","6","",,NA,"215.6","2.7","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","11.4","1","0.2","28.5","1","-8.0","1","0.0","1",NA,"62.0","1",NA,"0.0","6","","",NA,"198.7","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.5","0",NA,"98.0","0",NA,"0.0","9","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"1.0","7",NA,"100.6","7",NA,"0.0","9","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","10.9","0",NA,"26.5","0","-5.7","0","",,NA,"99.7","0",NA,"","9","",,NA,"218.8","0.1","5012324"
"ROBLIN","51.183","-101.363","MB","10.6","1",NA,"26.9","1","-11.4","0","",,NA,"36.9","4",NA,"","8","",,NA,"223.6","1.1","5012469"
"ST ALPHONSE","49.450","-99.017","MB","11.2","0","-0.6","30.5","0","-5.0","0","0.0","0","0.0","102.8","0","155.0","0.0","10","","",NA,"214.6","2.8","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","10.2","0",NA,"27.1","0","-9.9","0","",,NA,"0.0","0",NA,"","0","",,NA,"243.2","0.8","5012654"
"STRATHCLAIR","50.400","-100.400","MB","9.8","0","-0.4","28.0","0","-12.0","0","0.0","0","0.0","26.0","0","49.0","0.0","4","","",NA,"255.1","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","16.5","30",NA,"26.0","30","7.0","30","0.0","30",NA,"0.0","30",NA,"","0","","",NA,"1.5","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","8.4","0","-0.1","25.1","0","-14.3","0","",,NA,"54.0","0","94.0","","9","",,NA,"298.6","0.0","5013117"
"MELITA","49.281","-100.986","MB","11.2","1",NA,"29.6","1","-7.8","0","",,NA,"65.3","0",NA,"","8","",,NA,"205.9","3.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"0.0","0",NA,"40.9","0",NA,"0.0","5","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.1","0","3.0","30.7","0","51.0","0.0","6","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","0","0.0","30.8","0","53.0","0.0","5","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","11.2","2","-0.4","25.0","2","-5.0","2","0.0","2",NA,"167.6","2",NA,"0.0","11","","",NA,"198.8","0.3","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","10.6","0",NA,"31.1","0","-6.0","0","",,NA,"192.6","0",NA,"","10","",,NA,"232.9","2.6","5020725"
"EMERSON AUTO","49.000","-97.238","MB","11.7","1",NA,"31.6","1","-4.9","0","",,NA,"119.5","2",NA,"","7","",,NA,"191.7","2.1","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","11.1","0",NA,"31.9","0","-4.6","0","",,NA,"102.0","0",NA,"","10","",,NA,"217.2","2.3","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","12",NA,"99.2","12",NA,"0.0","9","","",NA,"","","5021302"
"MARQUETTE","50.013","-97.807","MB","11.2","0","-0.7","25.5","0","-5.0","0","0.0","0","0.0","64.2","0","106.0","0.0","9","","",NA,"212.2","0.5","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","11.5","0",NA,"30.5","0","-5.0","0","0.2","0",NA,"160.6","0",NA,"0.0","9","","",NA,"204.2","3.1","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","10.8","1",NA,"30.1","1","-5.9","0","",,NA,"173.2","0",NA,"","10","",,NA,"216.7","2.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.1","0","4.0","69.3","0","84.0","0.0","8","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","9.9","1",NA,"29.7","1","-5.1","0","",,NA,"95.6","1",NA,"","8","",,NA,"243.7","1.5","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","3",NA,"115.9","3",NA,"0.0","8","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0","0.0","124.6","0","191.0","0.0","5","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.3","0","6.0","163.2","0","193.0","0.0","10","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","10.6","3",NA,"28.1","2","-6.3","2","",,NA,"94.0","2",NA,"","7","",,NA,"209.4","0.8","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","11.4","0","-0.3","29.0","0","-4.0","0","0.2","0","17.0","58.0","0","104.0","0.0","8","","",NA,"208.8","4.8","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"1.0","28",NA,"1.0","28",NA,"","1","","",NA,"","","5023225"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","11.0","1",NA,"27.5","1","-7.3","1","",,NA,"69.0","1",NA,"","11","",,NA,"209.3","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","12.2","1",NA,"25.7","1","-4.1","0","",,NA,"75.3","1",NA,"","8","",,NA,"175.7","1.8","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","10.4","1",NA,"29.5","1","-4.8","0","",,NA,"129.0","1",NA,"","9","",,NA,"228.4","1.1","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","11.1","1",NA,"26.8","1","-7.9","1","",,NA,"63.2","2",NA,"","8","",,NA,"205.9","0.1","502S001"
"ARBORG","50.933","-97.083","MB","10.3","0","0.3","24.5","0","-8.0","0","1.0","0","83.0","19.1","0","35.0","0.0","5","","",NA,"237.9","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","8.2","0","-0.5","23.9","0","-14.0","0","",,NA,"34.9","0","76.0","","4","",,NA,"304.6","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","3.7","0",NA,"14.1","0","-13.9","0","",,NA,"17.9","19",NA,"","6","",,NA,"442.9","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","10.2","1",NA,"26.5","1","-10.0","0","",,NA,"13.1","1",NA,"","4","",,NA,"233.9","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","6.8","0",NA,"24.7","0","-7.3","0","",,NA,"",,NA,"","","",,NA,"346.5","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","9.6","0",NA,"25.2","0","-7.4","0","",,NA,"38.9","0",NA,"","5","",,NA,"261.2","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","8.5","4","0.2","24.0","4","-8.0","4","0.0","4",NA,"27.3","4",NA,"0.0","2","","",NA,"255.5","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","10.4","0",NA,"25.1","0","-5.4","0","",,NA,"33.8","1",NA,"","6","",,NA,"235.5","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","10.3","0","0.7","25.5","0","-10.5","0","3.0","0","78.0","19.2","0","31.0","0.0","4","","",NA,"240.0","0.5","5031301"
"INDIAN BAY","49.624","-95.197","MB","9.5","0","-1.4","25.0","0","-7.5","0","0.0","0","0.0","70.8","0","99.0","0.0","8","","",NA,"262.9","0.5","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"3.2","3",NA,"11.2","3",NA,"","3","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","6.7","0",NA,"25.9","0","-12.2","0","",,NA,"47.4","0",NA,"","4","",,NA,"349.6","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"0.0","0",NA,"79.4","0",NA,"0.0","8","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","10.3","4","-0.8","25.0","4","-8.0","4","0.0","4",NA,"59.6","4",NA,"0.0","7","","",NA,"208.1","0.8","5032162"
"RENNIE","49.850","-95.533","MB","9.8","19",NA,"24.0","14","-7.0","14","0.0","14",NA,"36.0","14",NA,"0.0","2","","",NA,"98.6","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","8.5","1",NA,"22.2","1","-9.6","0","",,NA,"",,NA,"","","",,NA,"284.2","0.0","5032951"
"PINAWA","50.177","-96.065","MB","10.5","1",NA,"24.8","1","-6.1","0","",,NA,"60.2","1",NA,"","7","",,NA,"226.5","0.0","503B1ER"
"DAUPHIN CS","51.100","-100.057","MB","10.5","1",NA,"28.9","1","-15.4","0","",,NA,"33.7","1",NA,"","4","",,NA,"229.9","3.7","5040681"
"DAUPHIN","51.101","-100.053","MB","10.8","3",NA,"29.5","3","-15.9","3","",,NA,"42.8","3",NA,"","6","",,NA,"206.7","4.2","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","10.0","0","-0.2","28.0","0","-15.0","0","1.0","0","20.0","37.2","0","63.0","0.0","6","","",NA,"247.0","0.0","5040985"
"COWAN","52.033","-100.650","MB","10.9","0","1.3","28.5","0","-14.0","0","0.0","0","0.0","64.5","0","106.0","0.0","6","","",NA,"224.3","3.6","5040FJ3"
"MAFEKING","52.666","-101.098","MB","11.4","0","1.9","28.0","0","-10.0","0","0.2","0","3.0","51.2","0","77.0","0.0","9","","",NA,"209.2","4.1","5041685"
"MCCREARY","50.712","-99.530","MB","10.5","0","-0.3","28.8","0","-8.4","0","",,NA,"33.1","0","53.0","","7","",,NA,"236.1","3.8","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","9.1","0",NA,"22.3","0","-9.4","0","",,NA,"",,NA,"","","",,NA,"276.6","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","11.3","0",NA,"28.2","0","-11.6","0","",,NA,"43.9","0",NA,"","4","",,NA,"208.5","1.4","504K80K"
"FLIN FLON","54.683","-101.683","MB","10.2","1",NA,"24.7","1","-8.5","1","",,NA,"3.4","1",NA,"","2","",,NA,"234.4","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","11.6","0","2.2","29.0","0","-8.5","0","0.0","0","0.0","6.4","0","16.0","0.0","3","","",NA,"198.5","0.0","5050920"
"THE PAS A","53.967","-101.100","MB","9.7","0","1.1","26.2","0","-8.7","0","0.0","0","0.0","21.2","0","53.0","0.0","4","",,NA,"258.6","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","9.6","0",NA,"25.6","0","-8.5","0","",,NA,"18.9","0",NA,"","4","",,NA,"259.6","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","0.4","0",NA,"22.5","0","-20.1","0","",,NA,"29.7","0",NA,"","6","",,NA,"545.4","0.0","5060595"
"CHURCHILL UA","58.733","-94.067","MB","",,NA,"",,"",,"18.0","19",NA,"28.0","19",NA,"","2","","",NA,"","","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","0.4","0",NA,"23.2","0","-20.4","0","",,NA,"32.9","0",NA,"","5","",,NA,"544.7","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","8.1","1","0.3","22.9","1","-10.2","1","0.0","1",NA,"24.2","1",NA,"0.0","6","","",NA,"296.6","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","5.0","0","1.1","24.1","0","-13.5","0","1.0","0","6.0","10.2","0","24.0","0.0","4","",,NA,"403.2","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","7.6","0","0.3","25.1","0","-10.5","0","17.8","0","211.0","49.6","0","109.0","0.0","5","",,NA,"321.6","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","5.4","9",NA,"22.5","9","-14.1","9","",,NA,"4.4","10",NA,"","2","",,NA,"276.7","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","7.8","1",NA,"24.1","1","-17.0","0","",,NA,"7.0","0",NA,"","4","",,NA,"307.4","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","7.6","0",NA,"24.8","0","-17.0","0","",,NA,"4.2","0",NA,"","2","",,NA,"322.0","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","8.6","8",NA,"22.9","8","-9.0","2","",,NA,"7.6","9",NA,"","1","",,NA,"216.3","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","3.1","0",NA,"23.4","0","-23.2","0","",,NA,"42.0","0",NA,"","6","",,NA,"462.0","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","2.9","0",NA,"23.7","0","-23.3","0","",,NA,"2.0","30",NA,"","1","",,NA,"469.2","0.0","5062840"
"THOMPSON A","55.803","-97.863","MB","7.7","0","1.5","23.1","0","-13.5","0","0.6","1",NA,"18.0","0","38.0","","5","",,NA,"320.6","0.0","5062922"
"THOMPSON ZOO","55.752","-97.866","MB","9.3","2","2.9","24.5","2","-15.0","2","1.0","2",NA,"16.6","2",NA,"0.0","5","","",NA,"252.0","1.0","5062926"
"BIG TROUT LAKE","53.818","-89.897","ON","4.9","3",NA,"25.1","3","-13.1","3","",,NA,"0.0","18",NA,"","0","",,NA,"366.2","0.0","6010735"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","5.0","3",NA,"25.4","3","-13.7","2","",,NA,"36.5","3",NA,"","5","",,NA,"364.1","0.0","6010739"
"BIG TROUT LAKE","53.816","-89.892","ON","5.2","1",NA,"25.2","1","-13.5","0","",,NA,"49.2","2",NA,"","6","",,NA,"385.1","0.0","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","8.8","0",NA,"24.4","0","-6.1","0","",,NA,"82.7","0",NA,"","7","",,NA,"285.6","0.1","6012199"
"FORT SEVERN","56.019","-87.676","ON","0.8","2",NA,"25.6","2","-17.0","1","",,NA,"",,NA,"","","",,NA,"499.1","0.0","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","5.8","0",NA,"25.8","0","-8.2","0","",,NA,"60.9","0",NA,"","7","",,NA,"377.0","0.0","6014353"
