Environment Canada
Monthly Values for December - 1976

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MARCHAND","49.450","-96.383","MB","-20.9","4",NA,"2.8","3","-40.0","2","27.4","0",NA,"27.4","0",NA,"","6","","",NA,"1049.9","0.0","5021689"
"MARQUETTE","50.017","-97.800","MB","-17.5","0","-4.6","2.8","0","-33.9","0","23.7","0","91.0","23.7","0","89.0","","6","","",NA,"1099.2","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"28.1","0","108.0","28.1","0","99.0","","6","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"24.3","0",NA,"24.3","0",NA,"","8","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","-15.2","0","-2.9","3.9","0","-31.7","0","21.7","0","121.0","21.7","0","108.0","10.0","5","97.6","0","105.0","1028.4","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-16.7","0",NA,"2.8","0","-34.4","0","28.3","0",NA,"28.3","0",NA,"","5","","",NA,"1076.1","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"21.1","0","86.0","21.1","0","83.0","","6","","",NA,"","","5021965"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"17.6","0","42.0","17.6","0","40.0","","4","","",NA,"","","5021977"
"NINETTE","49.400","-99.633","MB","-16.0","20",NA,"3.3","14","-35.6","17","",,NA,"",,NA,"","","","",NA,"374.0","0.0","5022040"
"NIVERVILLE","49.600","-97.050","MB","-18.0","2",NA,"3.3","1","-35.0","1","22.3","0",NA,"22.3","0",NA,"","5","","",NA,"1045.2","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","-15.1","0","-2.0","5.6","0","-34.4","0","17.8","0","73.0","17.8","0","73.0","","5","","",NA,"1027.4","0.0","5022065"
"PETERSFIELD","50.317","-96.983","MB","-19.7","0",NA,"2.8","0","-36.1","0","18.0","0",NA,"18.0","0",NA,"","7","","",NA,"1168.7","0.0","5022070"
"NINETTE 1 NW","49.417","-99.650","MB","-15.6","0",NA,"2.8","0","-36.1","0","29.2","0",NA,"29.2","0",NA,"","10","","",NA,"1041.4","0.0","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-17.0","0",NA,"2.8","0","-34.4","0","33.0","0",NA,"33.0","0",NA,"18.0","9","","",NA,"1085.1","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","-15.7","0","-3.3","3.9","0","-33.9","0","27.2","0","138.0","27.2","0","130.0","","4","","",NA,"1045.1","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","-16.4","0","-3.1","3.3","0","-33.3","0","22.9","0","82.0","22.9","0","79.0","","8","","",NA,"1065.1","0.0","5022335"
"ROLAND","49.417","-98.000","MB","-16.4","0",NA,"5.0","0","-34.4","0","12.1","0",NA,"12.1","0",NA,"","3","","",NA,"1065.4","0.0","5022480"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"30.9","0",NA,"30.9","0",NA,"","8","","",NA,"","","5022549"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"21.4","0","85.0","21.4","0","79.0","","4","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"18.6","0",NA,"18.6","0",NA,"","3","","",NA,"","","5022553"
"ST ANDREWS A","50.050","-97.033","MB","-19.1","0",NA,"2.2","0","-35.6","0","22.1","0",NA,"22.1","0",NA,"","6","","",NA,"1149.4","0.0","50225DP"
"SELKIRK","50.167","-96.868","MB","-18.3","0",NA,"3.3","0","-33.3","0","26.7","0",NA,"26.7","0",NA,"","6","","",NA,"1126.4","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"26.5","0","113.0","26.5","0","105.0","","9","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","-18.7","0","-5.2","2.8","0","-37.2","0","25.4","0","99.0","25.4","0","98.0","","7","","",NA,"1136.9","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","-17.8","0","-4.3","2.8","0","-35.0","0","21.6","0","87.0","21.6","0","82.0","","6","","",NA,"1109.7","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-18.1","0","-4.7","2.8","0","-35.6","0","16.8","0","72.0","16.8","0","69.0","","3","","",NA,"1119.4","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-18.7","5",NA,"2.8","5","-34.4","2","16.5","0",NA,"16.5","0",NA,"","6","","",NA,"955.3","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","-18.5","0","-5.2","2.8","0","-34.4","0","12.9","0","52.0","12.9","0","49.0","","4","","",NA,"1130.1","0.0","5022791"
"VITA","49.133","-96.567","MB","-17.8","0",NA,"2.8","0","-37.8","0","30.3","0",NA,"30.3","0",NA,"","5","","",NA,"1111.1","0.0","5023000"
"WHITEMOUTH LAKE","49.283","-95.750","MB","-19.0","0",NA,"2.8","0","-38.9","0","35.7","0",NA,"36.5","0",NA,"","6","","",NA,"1148.1","0.0","5023149"
"WINNIPEG INT'L A","49.917","-97.233","MB","-18.5","0","-5.3","2.8","0","-34.4","0","20.6","0","90.0","18.2","0","85.0","10.0","5","106.4","0","107.0","1131.3","0.0","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"21.3","0",NA,"21.3","0",NA,"","6","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","-18.4","0",NA,"2.8","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"1128.7","0.0","5023261"
"ARBORG","50.933","-97.083","MB","-20.6","0","-5.8","1.7","0","-36.1","0","21.8","0","117.0","21.8","0","111.0","","10","","",NA,"1197.2","0.0","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","-19.0","3",NA,"2.2","3","-34.4","3","25.7","3",NA,"25.7","3",NA,"","6","","",NA,"1037.0","0.0","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","-18.8","0","-4.7","2.8","0","-38.9","0","24.0","0","94.0","24.0","0","88.0","","7","","",NA,"1141.4","0.0","5030160"
"BISSETT","51.033","-95.700","MB","-22.2","0",NA,"-0.6","0","-39.4","0","32.6","0",NA,"27.9","0",NA,"23.0","9","81.6","0",NA,"1245.8","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","-19.3","0",NA,"2.2","0","-35.0","0","27.2","0",NA,"27.2","0",NA,"","9","","",NA,"1155.2","0.0","5030510"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-20.1","0",NA,"1.7","0","-40.0","0","31.8","0",NA,"31.8","0",NA,"","9","","",NA,"1181.9","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"25.0","0",NA,"25.3","0",NA,"","10","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","-19.1","0",NA,"3.3","0","-38.3","0","16.1","0",NA,"16.1","0",NA,"","7","","",NA,"1150.9","0.0","5030982"
"GIMLI","50.633","-97.017","MB","-19.1","0",NA,"3.3","0","-34.4","0","27.2","0",NA,"22.4","0",NA,"8.0","8","96.5","0",NA,"1150.6","0.0","5031038"
"GRAND RAPIDS","53.183","-99.267","MB","","",NA,"","","","","","",NA,"","",NA,"","","97.6","0",NA,"","","5031110"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-19.4","0","-4.4","0.6","0","-33.3","0","25.4","0","113.0","25.4","0","114.0","","7","","",NA,"1158.9","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-18.5","0",NA,"0.6","0","-32.8","0","10.4","0",NA,"10.4","0",NA,"","4","","",NA,"1131.9","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-21.2","0","-6.0","1.7","0","-38.3","0","40.5","0","97.0","40.5","0","95.0","","10","","",NA,"1215.3","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-20.1","0","-6.7","1.7","0","-38.9","0","35.1","0","126.0","35.1","0","124.0","","7","85.2","0","115.0","1180.8","0.0","5031320"
"PINAWA WNRE","50.181","-96.058","MB","-19.4","0","-6.3","2.2","0","-36.7","0","24.8","0","103.0","25.1","0","98.0","0.0","7","","",NA,"1158.5","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-20.2","5","-4.8","-0.6","3","-34.4","3","5.1","0","13.0","5.1","0","13.0","","1","","",NA,"994.4","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-19.8","0",NA,"1.1","0","-36.1","0","20.3","0",NA,"20.3","0",NA,"","6","","",NA,"1172.1","0.0","5032164"
"ROSS","49.767","-96.433","MB","",,NA,"",,"-35.6","0","8.1","0",NA,"8.1","0",NA,"","3","","",NA,"","","5032495"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"31.2","0","115.0","31.2","0","109.0","","7","","",NA,"","","503B0NE"
"ASHERN","51.133","-98.367","MB","-19.6","0",NA,"3.3","0","-41.7","0","21.9","0",NA,"21.9","0",NA,"23.0","9","","",NA,"1164.7","0.0","5040120"
"ASHVILLE","51.283","-100.283","MB","-17.2","0",NA,"3.3","0","-35.6","0","26.6","0",NA,"26.6","0",NA,"","7","","",NA,"1092.1","0.0","5040121"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"17.5","0","61.0","17.5","0","58.0","","3","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-17.8","0",NA,"4.4","0","-37.2","0","35.5","0",NA,"35.5","0",NA,"33.0","5","","",NA,"1111.3","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-16.9","0","-3.8","3.9","0","-36.1","0","37.1","0","174.0","31.8","0","171.0","25.0","10","116.4","0","123.0","1081.3","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-17.1","0","-4.1","3.9","0","-31.7","0","32.1","0","111.0","32.1","0","113.0","","10","114.2","0","131.0","1086.7","0.0","5040764"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"41.8","0",NA,"41.8","0",NA,"","7","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","-19.6","0",NA,"3.3","0","-40.0","0","27.4","0",NA,"27.4","0",NA,"20.0","9","","",NA,"1165.3","0.0","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","-17.4","0","-3.5","2.8","0","-33.9","0","29.4","0","124.0","29.4","0","121.0","13.0","11","","",NA,"1096.5","0.0","5040985"
"CAYER","51.250","-99.083","MB","-18.4","0",NA,"4.4","0","-38.9","0","27.2","0",NA,"27.2","0",NA,"","9","","",NA,"1127.4","0.0","5040EN5"
"GLADSTONE SOUTH","50.183","-99.017","MB","-17.0","0",NA,"4.4","0","-35.6","0","19.4","0",NA,"19.4","0",NA,"13.0","8","","",NA,"1086.0","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-17.5","0",NA,"5.6","0","-35.0","0","24.1","0",NA,"24.1","0",NA,"","8","","",NA,"1100.2","0.0","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","-18.8","3",NA,"2.8","3","-37.8","3","17.1","3",NA,"17.1","3",NA,"","3","","",NA,"1030.4","0.0","5041229"
"LANGRUTH","50.400","-98.550","MB","-17.3","0","-3.6","4.4","0","-35.0","0","27.6","0","120.0","27.6","0","111.0","15.0","9","","",NA,"1094.0","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"17.7","0","100.0","17.7","0","94.0","","5","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-19.1","0",NA,"2.8","0","-38.9","0","37.9","0",NA,"37.9","0",NA,"18.0","11","","",NA,"1151.2","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"18.2","0","87.0","18.2","0","81.0","","8","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-17.0","0",NA,"4.4","0","-32.8","0","8.4","0",NA,"8.4","0",NA,"10.0","2","","",NA,"1083.7","0.0","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"17.0","0",NA,"18.0","0",NA,"","5","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-18.1","0",NA,"3.3","0","-37.2","0","35.3","0",NA,"35.3","0",NA,"25.0","8","","",NA,"1118.5","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","-16.2","0","-3.2","3.9","0","-33.9","0","28.0","0","117.0","28.0","0","115.0","","8","","",NA,"1061.2","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-16.0","0","-3.1","5.6","0","-34.4","0","48.3","0","158.0","50.8","0","164.0","25.0","8","","",NA,"1054.1","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","-17.1","0",NA,"4.4","0","-37.2","0","31.7","0",NA,"32.0","0",NA,"15.0","8","","",NA,"1087.7","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","-17.1","0",NA,"5.0","0","-33.9","0","31.0","0",NA,"31.0","0",NA,"15.0","9","","",NA,"1088.6","0.0","5042241"
"ST AMBROISE","50.233","-98.033","MB","-18.2","2",NA,"3.3","0","-35.6","2","33.7","0","144.0","33.7","0","135.0","","8","","",NA,"1050.2","0.0","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"29.2","0","135.0","29.2","0","134.0","","6","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-16.0","0","-1.5","3.3","0","-32.2","0","21.6","0","91.0","21.6","0","89.0","","5","","",NA,"1055.1","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"39.5","0","193.0","39.5","0","194.0","","7","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-17.2","0","-3.9","3.3","0","-32.8","0","34.2","0","159.0","34.2","0","153.0","","9","","",NA,"1091.9","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-16.4","0","-4.2","6.7","0","-35.0","0","36.1","0","132.0","30.8","0","136.0","","10","","",NA,"1066.4","0.0","5043158"
"FLIN FLON","54.767","-101.883","MB","-19.0","0","-2.8","-0.6","0","-34.4","0","13.2","0","58.0","13.2","0","59.0","","6","","",NA,"1147.7","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-20.3","0","-3.2","-1.1","0","-36.1","0","29.1","0","118.0","22.4","0","102.0","","8","","",NA,"1187.5","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-18.6","0",NA,"1.1","0","-35.0","0","29.8","0",NA,"29.8","0",NA,"","10","83.7","0",NA,"1133.8","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-19.3","0","-2.8","0.0","0","-34.4","0","27.4","0","100.0","24.8","0","126.0","23.0","7","92.0","0","114.0","1154.8","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-20.5","0",NA,"-0.6","0","-41.7","0","38.1","0",NA,"38.1","0",NA,"","8","","",NA,"1192.2","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-26.0","0",NA,"-7.2","0","-42.2","0","26.4","0",NA,"26.4","0",NA,"","10","","",NA,"1362.5","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-26.0","0","-4.1","-3.3","0","-37.8","0","26.0","0","113.0","19.1","0","104.0","28.0","6","70.7","0","133.0","1365.4","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-21.1","13","-3.3","-4.4","13","-38.3","0","46.9","0","205.0","46.9","0","201.0","","7","","",NA,"703.4","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-27.2","0","-5.8","-3.3","0","-44.4","0","44.5","0","154.0","42.6","0","183.0","43.0","12","","",NA,"1400.4","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-25.4","0","-7.2","-4.4","0","-38.3","0","55.4","0","191.0","40.6","0","173.0","41.0","15","","",NA,"1345.9","0.0","5061376"
"LONG SPRUCE GEN STN","56.383","-94.367","MB","-26.8","0",NA,"-3.3","0","-45.0","0","33.6","0",NA,"33.1","0",NA,"","7","","",NA,"1389.7","0.0","5061581"
"LYNN LAKE A","56.864","-101.076","MB","-25.2","0","-3.9","-5.0","0","-40.0","0","31.7","0","122.0","29.0","0","155.0","33.0","11","61.9","0","111.0","1340.7","0.0","5061646"
"PICKEREL NARROWS","56.217","-100.583","MB","",,NA,"",,"",,"55.7","0",NA,"55.7","0",NA,"","13","","",NA,"","","5062075"
"RUTTAN LAKE","56.483","-99.650","MB","-24.6","1",NA,"-3.3","1","-41.7","1","",,NA,"",,NA,"","","","",NA,"1278.4","0.0","5062529"
"THOMPSON A","55.800","-97.867","MB","-26.4","0","-5.5","-2.2","0","-42.2","0","55.6","0","206.0","54.6","0","240.0","64.0","14","86.9","0","131.0","1376.1","0.0","5062922"
"NORWAY HOUSE A","53.950","-97.850","MB","-24.1","0","-5.9","-3.3","0","-40.0","0","46.8","0","139.0","46.8","0","173.0","51.0","16","","",NA,"1306.3","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-23.5","0",NA,"-3.9","0","-39.4","0","34.0","0",NA,"34.0","0",NA,"","9","","",NA,"1286.2","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-27.0","0",NA,"-5.6","0","-41.1","0","36.6","0",NA,"36.0","0",NA,"38.0","13","","",NA,"1393.6","0.0","6010738"
"CENTRAL PATRICIA","51.500","-90.150","ON","-25.0","0",NA,"-2.8","0","-48.3","0","45.9","0",NA,"45.9","0",NA,"","10","","",NA,"1332.5","0.0","6011305"
"EAR FALLS","50.633","-93.217","ON","-21.6","0",NA,"-1.7","0","-39.4","0","26.2","0",NA,"26.2","0",NA,"","7","","",NA,"1229.1","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-25.7","0",NA,"-4.4","0","-43.3","0","45.3","0",NA,"37.0","0",NA,"58.0","12","","",NA,"1355.8","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-24.6","0",NA,"-2.8","0","-42.2","0","36.9","0",NA,"34.8","0",NA,"48.0","14","","",NA,"1321.8","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","-21.9","0","-6.6","-2.2","0","-35.0","0","30.4","0","77.0","28.0","0","93.0","30.0","10","","",NA,"1236.8","0.0","6016975"
"WINISK","55.267","-85.217","ON","-27.3","0",NA,"-8.3","0","-38.9","0","",,NA,"",,NA,"","","","",NA,"1403.6","0.0","6019548"
"ATIKOKAN","48.750","-91.617","ON","-20.0","0",NA,"2.2","0","-39.4","0","28.9","0",NA,"24.0","0",NA,"20.0","8","97.3","0",NA,"1179.1","0.0","6020379"
"FORT FRANCES","48.617","-93.417","ON","-17.9","0",NA,"1.7","0","-34.4","0","28.0","0",NA,"28.0","0",NA,"","7","","",NA,"1113.2","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-18.8","0","-7.2","3.3","0","-38.9","0","28.0","0","96.0","28.0","0","88.0","","7","","",NA,"1141.1","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-19.3","0","-7.6","2.8","0","-40.0","0","22.6","0","68.0","22.9","0","67.0","","9","","",NA,"1155.4","0.0","6025203"
"SLEEMAN","48.717","-94.417","ON","-18.5","0",NA,"7.8","0","-37.8","0","28.6","0",NA,"28.6","0",NA,"","6","","",NA,"1130.7","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-19.1","0",NA,"2.2","0","-39.4","0","29.1","0",NA,"29.1","0",NA,"","8","","",NA,"1150.2","0.0","6028125"
"DRYDEN","49.783","-92.833","ON","-20.1","0","-5.9","-0.6","0","-38.9","0","23.8","0","85.0","23.8","0","85.0","","8","","",NA,"1180.1","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-20.8","0","-7.3","-0.6","0","-38.3","0","24.9","0","80.0","24.1","0","83.0","","5","","",NA,"1202.0","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-20.8","0",NA,"-1.1","0","-36.7","0","15.3","0",NA,"15.3","0",NA,"","6","","",NA,"1202.9","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-20.0","0","-6.9","1.1","0","-33.9","0","18.7","0","61.0","18.7","0","66.0","18.0","8","","",NA,"1178.2","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-20.8","1",NA,"1.7","1","-36.7","0","10.8","0",NA,"10.8","0",NA,"","4","","",NA,"1164.9","0.0","6034077"
"MARTIN TCPL 60","49.283","-91.233","ON","-21.3","1",NA,"0.0","1","-39.4","0","25.5","0",NA,"25.5","0",NA,"","6","","",NA,"1178.7","0.0","6035002"
"RAWSON LAKE","49.650","-93.717","ON","-19.9","0","-7.2","0.0","0","-35.0","0","30.1","0","89.0","30.1","0","102.0","","8","72.3","0","120.0","1174.4","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-22.2","0","-8.2","-1.7","0","-39.4","0","27.3","0","73.0","27.1","0","72.0","36.0","8","","",NA,"1245.7","0.0","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","-22.8","0",NA,"0.6","0","-41.1","0","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"1265.7","0.0","6039136"
"WATCOMB","49.900","-91.283","ON","-22.6","3",NA,"0.0","3","-38.9","0","33.9","0",NA,"33.9","0",NA,"","5","","",NA,"1137.3","0.0","6039351"
"ABITIBI CAMP 228","48.933","-89.250","ON","-20.9","0",NA,"0.6","0","-37.8","0","16.7","0",NA,"16.7","0",NA,"","6","","",NA,"1206.1","0.0","6040018"
"ABITIBI CAMP 230","49.350","-89.367","ON","-21.1","0",NA,"0.0","0","-38.3","0","46.3","0",NA,"46.3","0",NA,"","8","","",NA,"1213.5","0.0","6040020"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-24.6","0",NA,"-2.8","0","-44.4","0","36.5","0",NA,"31.7","0",NA,"46.0","10","117.3","0",NA,"1319.6","0.0","6040325"
"BEARDMORE","49.617","-87.950","ON","-21.3","0",NA,"-1.7","0","-40.0","0","93.7","0",NA,"93.7","0",NA,"","16","","",NA,"1217.4","0.0","6040572"
"CAMERON FALLS","49.150","-88.350","ON","-18.5","0","-6.7","2.2","0","-35.6","0","49.3","0","85.0","49.3","0","77.0","","13","","",NA,"1132.9","0.0","6041109"
"CARIBOU ISLAND","47.333","-85.833","ON","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","6041221"
"DORION TCPL 70","48.817","-88.517","ON","-18.4","0",NA,"4.4","0","-38.9","0","46.8","0",NA,"46.8","0",NA,"","6","","",NA,"1129.3","0.0","6042067"
"GERALDTON","49.700","-86.950","ON","-22.9","0",NA,"-1.7","0","-40.0","0","47.7","0",NA,"39.6","0",NA,"43.0","10","","",NA,"1267.1","0.0","6042715"
"KINGFISHER LAKE","48.650","-89.067","ON","-18.9","9",NA,"0.6","7","-42.2","6","17.2","0",NA,"17.2","0",NA,"","7","","",NA,"811.8","0.0","6044138"
"MANITOUWADGE","49.150","-85.800","ON","-20.2","4",NA,"-0.6","3","-38.9","4","73.6","0",NA,"73.6","0",NA,"","13","","",NA,"1032.5","0.0","6044903"
"MARATHON","48.717","-86.400","ON","-15.1","8",NA,"3.3","5","-33.3","6","82.5","0",NA,"82.5","0",NA,"","9","","",NA,"761.0","0.0","6044959"
"NOLALU","48.150","-89.883","ON","-18.6","0",NA,"3.3","0","-41.7","0","43.3","0",NA,"43.3","0",NA,"","9","","",NA,"1134.3","0.0","6045675"
"RAITH TCPL 64","48.733","-89.867","ON","-21.0","0",NA,"1.7","0","-45.6","0","39.3","0",NA,"39.3","0",NA,"","9","","",NA,"1210.4","0.0","6046856"
"SLATE ISLAND","48.621","-86.996","ON","-25.8","24",NA,"-17.8","24","-32.8","23","17.2","24",NA,"17.2","24",NA,"","4","","",NA,"306.9","0.0","6047810"
"STURGEON LAKE","49.883","-90.967","ON","-21.3","0",NA,"-1.7","0","-38.3","0","43.1","0",NA,"43.1","0",NA,"","9","","",NA,"1219.8","0.0","6048145"
"TERRACE BAY","48.800","-87.100","ON","-16.9","0",NA,"1.7","0","-40.0","0","63.6","0",NA,"63.6","0",NA,"","8","","",NA,"1081.5","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-17.2","0",NA,"4.4","0","-37.8","0","36.4","0",NA,"28.9","0",NA,"18.0","8","114.7","0",NA,"1090.1","0.0","6048261"
"UPSALA TCPL 62","49.033","-90.517","ON","-20.1","0",NA,"0.0","0","-36.7","0","30.8","0",NA,"30.8","0",NA,"","6","","",NA,"1181.9","0.0","6049098"
"PIGEON RIVER","48.083","-89.633","ON","-16.6","0",NA,"5.0","0","-38.9","0","51.6","0",NA,"51.6","0",NA,"","9","","",NA,"1071.8","0.0","604FNL6"
"THUNDER BAY WPCP","48.400","-89.233","ON","-15.9","0",NA,"4.4","0","-32.2","0","41.6","0",NA,"41.6","0",NA,"","6","","",NA,"1050.3","0.0","604HBFA"
"ELLIOT LAKE DENISON","46.500","-82.617","ON","-13.8","0",NA,"1.1","0","-31.1","0","47.6","0",NA,"47.6","0",NA,"","12","","",NA,"985.4","0.0","6052260"
"HIGH FALLS","47.917","-84.717","ON","-15.4","0",NA,"2.8","0","-38.9","0","94.8","0",NA,"94.8","0",NA,"","14","","",NA,"1036.5","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","",,NA,"",,"",,"64.6","0",NA,"64.6","0",NA,"","6","","",NA,"","","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-14.3","0",NA,"2.8","0","-35.6","0","80.4","0",NA,"80.4","0",NA,"","16","","",NA,"1001.7","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","-15.0","0",NA,"2.2","0","-35.6","0","111.4","0",NA,"111.4","0",NA,"","18","","",NA,"1022.5","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-12.0","0","-6.1","3.3","0","-30.6","0","88.3","0","89.0","88.5","0","76.0","","20","","",NA,"930.5","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-12.1","0","-6.4","3.9","0","-35.0","0","84.9","0","100.0","66.8","0","86.0","48.0","21","50.2","0","90.0","932.4","0.0","6057592"
"WALFORD","46.200","-82.233","ON","-13.5","0",NA,"3.3","0","-33.3","0","76.7","0",NA,"76.7","0",NA,"","15","","",NA,"975.8","0.0","6059210"
