Environment Canada
Monthly Values for January - 1988

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MACGREGOR","49.900","-98.700","MB","-17.3","8",NA,"3.0","6","-32.0","5","6.0","5",NA,"6.0","5",NA,"10.0","2","","",NA,"812.5","0.0","5041684"
"MAFEKING","52.683","-101.100","MB","",,"","",,"",,"32.2","0","124.0","32.2","0","123.0","","10","","",NA,"","","5041685"
"MAGNET","51.317","-99.483","MB","",,NA,"",,"",,"15.0","1",NA,"15.0","1",NA,"","6","","",NA,"","","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"12.0","1",NA,"12.0","1",NA,"14.0","4","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-19.6","0",NA,"-0.5","0","-38.0","0","18.9","0",NA,"18.9","0",NA,"","7","","",NA,"1165.0","0.0","5041711"
"MOOSEHORN COOK","51.283","-98.417","MB","-20.2","0",NA,"-1.0","0","-37.0","0","27.0","0",NA,"27.0","0",NA,"29.0","10","","",NA,"1183.5","0.0","5041804"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-18.2","8","-2.5","0.0","7","-33.0","1","20.0","0","85.0","20.0","0","85.0","15.0","5","","",NA,"832.7","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-18.1","0","-2.5","1.5","0","-32.0","0","11.6","0","56.0","11.6","0","56.0","","4","","",NA,"1120.3","0.0","5042005"
"OVERFLOWING RIVER","53.150","-101.100","MB","-21.3","4",NA,"-1.0","3","-44.0","2","21.5","0",NA,"21.5","0",NA,"","11","","",NA,"1060.7","0.0","5042058"
"OCHRE RIVER","51.067","-99.783","MB","-18.6","0","-2.3","2.0","0","-36.0","0","25.0","0","97.0","25.0","0","96.0","30.0","6","","",NA,"1134.8","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-20.0","0","-3.7","1.0","0","-38.5","0","18.0","0","77.0","18.0","0","77.0","23.0","9","","",NA,"1177.0","0.0","5042169"
"PLUMAS","50.417","-99.033","MB","-18.3","0",NA,"3.0","0","-33.5","0","16.6","0",NA,"16.6","0",NA,"18.0","6","","",NA,"1124.2","0.0","5042241"
"RORKETON WEST","51.433","-99.733","MB","-19.4","1","-2.1","0.0","0","-39.0","1","14.5","0","56.0","14.5","0","56.0","","8","","",NA,"1122.6","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"18.7","0","84.0","18.7","0","83.0","","9","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"15.0","2",NA,"15.0","2",NA,"","3","","",NA,"","","5042610"
"STEEP ROCK","51.450","-98.800","MB","-20.4","0",NA,"-2.0","0","-37.0","0","20.4","0",NA,"20.4","0",NA,"20.0","7","","",NA,"1191.2","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","-19.7","0","-2.5","0.0","0","-38.0","0","24.6","0","111.0","24.6","0","110.0","","9","","",NA,"1168.9","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"23.0","0","131.0","23.0","0","129.0","32.0","9","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-19.5","0","-2.9","1.0","0","-35.5","0","16.8","0","77.0","16.8","0","77.0","","6","","",NA,"1163.0","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-18.5","0","-3.7","4.0","0","-34.0","0","27.4","0","105.0","27.4","0","128.0","18.0","10","","",NA,"1132.5","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","-19.8","0",NA,"0.5","0","-38.0","0","27.5","0",NA,"27.5","0",NA,"","10","","",NA,"1171.0","0.0","5043226"
"GYPSUMVILLE","51.767","-98.633","MB","-20.7","0",NA,"-1.5","0","-39.5","0","25.0","0",NA,"25.0","0",NA,"27.0","7","","",NA,"1200.9","0.0","504AKCQ"
"FLIN FLON","54.767","-101.883","MB","-21.9","0","-3.1","-7.0","0","-37.5","0","26.8","3",NA,"26.8","3",NA,"43.0","9","","",NA,"1238.1","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-23.0","0","-3.2","-7.5","0","-42.0","0","39.0","0","180.0","39.0","0","220.0","42.0","11","","",NA,"1272.0","0.0","5050960"
"NAMEW LAKE","54.217","-101.783","MB","-21.8","0",NA,"-6.0","0","-41.5","0","13.0","0",NA,"13.0","0",NA,"23.0","4","","",NA,"1233.7","0.0","5051986"
"PASQUIA PROJECT","53.717","-101.533","MB","-21.1","2",NA,"-4.0","1","-40.0","2","8.0","1",NA,"8.0","1",NA,"17.0","5","","",NA,"1134.6","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-22.0","0","-2.9","-6.5","0","-40.6","0","30.0","0","132.0","17.1","0","102.0","27.0","6","91.5","0","93.0","1240.2","0.0","5052880"
"BROCHET A","57.883","-101.683","MB","-26.8","10",NA,"-10.5","6","-45.0","6","34.0","0",NA,"34.0","0",NA,"77.0","5","","",NA,"940.5","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-28.7","0","-2.6","-14.3","0","-38.6","0","14.6","0","67.0","11.0","0","59.0","20.0","4","116.7","0","146.0","1447.3","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","-24.2","6",NA,"-10.5","0","-38.0","6","22.0","0",NA,"22.0","0",NA,"","8","","",NA,"1056.0","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-24.1","0","-3.2","-10.0","0","-38.0","0","38.0","0","245.0","38.0","0","244.0","","5","","",NA,"1305.8","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-27.9","0","-3.5","-14.4","0","-39.2","0","20.6","0","82.0","11.0","0","56.0","43.0","4","","",NA,"1422.4","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-25.7","6",NA,"-9.5","1","-39.0","6","23.0","0",NA,"23.0","0",NA,"","7","","",NA,"1093.4","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-24.6","0","-3.2","-7.9","0","-38.7","0","31.8","0","123.0","27.4","0","137.0","30.0","6","","",NA,"1321.9","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-26.0","0",NA,"-13.0","0","-38.0","0","11.6","0",NA,"11.6","0",NA,"","4","","",NA,"1364.7","0.0","5061423"
"LIMESTONE GS","56.500","-94.183","MB","-28.3","5",NA,"-14.5","5","-41.0","5","11.0","0",NA,"11.0","0",NA,"","5","","",NA,"1203.7","0.0","5061567"
"LYNN LAKE A","56.864","-101.076","MB","-27.4","0","-3.1","-10.5","0","-40.6","0","33.6","0","122.0","18.4","0","91.0","40.0","6","77.6","0","88.0","1406.7","0.0","5061646"
"PIKWITONEI A","55.583","-97.167","MB","-27.1","11",NA,"-12.0","6","-42.0","11","0.0","1",NA,"0.0","1",NA,"43.0","0","","",NA,"902.3","0.0","5062111"
"RUTTAN LAKE","56.483","-99.650","MB","-26.8","0",NA,"-13.0","0","-40.0","0","13.4","0",NA,"13.4","0",NA,"","7","","",NA,"1388.0","0.0","5062529"
"SNOW LAKE","54.883","-100.033","MB","-24.5","0",NA,"-9.5","0","-40.0","0","34.4","0",NA,"34.4","0",NA,"","9","","",NA,"1318.2","0.0","5062706"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","-26.6","0",NA,"-13.5","0","-37.5","0","30.1","0",NA,"24.8","0",NA,"43.0","7","","",NA,"1382.5","0.0","5062734"
"THOMPSON A","55.800","-97.867","MB","-26.4","0","-2.6","-12.5","0","-38.3","0","31.0","0","137.0","26.9","0","138.0","29.0","9","88.7","0","92.0","1377.4","0.0","5062922"
"NORWAY HOUSE A","53.950","-97.850","MB","-24.1","0","-2.5","-8.6","0","-39.1","0","25.4","0","96.0","20.6","0","100.0","31.0","9","","",NA,"1303.7","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-23.4","1",NA,"-8.5","1","-37.0","0","24.4","0",NA,"19.0","0",NA,"","8","","",NA,"1242.9","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-25.4","0",NA,"-7.4","0","-40.2","0","36.5","0",NA,"29.3","0",NA,"67.0","8","99.4",".66666666666666666666666666666666666667",NA,"1345.7","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","-19.6","0",NA,"-1.0","0","-37.0","0","28.2","0",NA,"28.2","0",NA,"","9","","",NA,"1164.2","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-23.5","0",NA,"-2.0","0","-41.1","0","32.8","0",NA,"28.4","0",NA,"39.0","7","","",NA,"1285.6","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-22.5","0",NA,"-0.7","0","-38.6","0","43.4","0",NA,"36.3","0",NA,"50.0","8","","",NA,"1255.3","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","-21.4","0","-3.1","-2.4","0","-39.2","0","20.8","0","59.0","16.8","0","63.0","38.0","6","118.6","0","114.0","1221.1","0.0","6016975"
"ATIKOKAN","48.750","-91.617","ON","-18.9","0",NA,"0.4","0","-37.8","0","35.0","0",NA,"25.2","0",NA,"28.0","7","95.4","0",NA,"1144.3","0.0","6020379"
"BARWICK","48.633","-93.967","ON","-18.1","0","-2.8","3.5","0","-40.0","0","25.0","0","85.0","25.0","0","84.0","","7","","",NA,"1117.8","0.0","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"38.0","0",NA,"38.0","0",NA,"","7","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"37.8","0",NA,"37.8","0",NA,"30.0","12","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","-16.7","0",NA,"1.5","0","-34.5","0","25.4","0",NA,"25.4","0",NA,"","8","","",NA,"1074.8","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-17.7","0","-2.5","0.5","0","-37.0","0","23.2","0","67.0","23.2","0","67.0","23.0","9","","",NA,"1107.6","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-18.0","0","-2.7","0.0","0","-38.5","0","33.4","0","109.0","33.4","0","107.0","25.0","10","","",NA,"1117.5","0.0","6025203"
"SLEEMAN","48.717","-94.417","ON","-18.6","0",NA,"1.5","0","-39.5","0","18.6","0",NA,"18.6","0",NA,"18.0","6","","",NA,"1134.2","0.0","6027825"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"23.4","0",NA,"23.4","0",NA,"","10","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"14.0","0",NA,"41.8","0",NA,"","11","","",NA,"","","602B300"
"EMO RADBOURNE","48.683","-93.833","ON","-18.7","0","-2.6","2.5","0","-41.0","0","37.4","0","116.0","37.4","0","115.0","","9","","",NA,"1137.4","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-18.9","0","-1.5","-1.0","0","-36.5","0","10.2","0","38.0","11.0","0","40.0","","5","","",NA,"1144.6","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-19.2","0","-2.4","-1.2","0","-36.9","0","17.0","0","57.0","19.2","0","72.0","19.0","7","","",NA,"1154.3","0.0","6032119"
"EAGLE RIVER","49.817","-93.217","ON","-18.8","0",NA,"-1.0","0","-40.0","0","12.8","0",NA,"12.8","0",NA,"","6","","",NA,"1141.6","0.0","6032192"
"IGNACE TCPL 58","49.483","-92.000","ON","-19.4","2",NA,"-1.0","0","-36.0","2","15.6","0",NA,"15.6","0",NA,"","4","","",NA,"1084.5","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-18.6","0","-2.7","-1.3","0","-34.4","0","24.0","0","84.0","24.1","0","94.0","35.0","7","","",NA,"1136.1","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","-18.8","2","-3.1","-1.5","2","-36.5","0","29.4","0","87.0","21.1","0","75.0","32.0","8","101.3","0","120.0","1065.9","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-19.9","0","-2.5","-1.0","0","-37.9","0","13.1","0","37.0","14.1","0","40.0","30.0","4","","",NA,"1174.6","0.0","6037775"
"ABITIBI CAMP 11","48.850","-89.117","ON","-18.4","0",NA,"1.0","0","-36.0","0","27.0","0",NA,"27.0","0",NA,"","7","","",NA,"1128.6","0.0","6040011"
"ARMSTRONG JELLIEN","50.250","-89.100","ON","-21.0","0",NA,"0.0","0","-40.0","0","29.0","0",NA,"29.0","0",NA,"44.0","10","","",NA,"1208.2","0.0","6040330"
"CAMERON FALLS","49.150","-88.350","ON","-16.6","0","-0.5","2.5","0","-32.0","0","40.4","0","73.0","40.4","0","73.0","","9","","",NA,"1074.1","0.0","6041109"
"GERALDTON A","49.783","-86.931","ON","-20.3","0","-1.7","1.7","0","-38.0","0","40.8","0","95.0","26.8","0","80.0","38.0","8","","",NA,"1186.6","0.0","6042716"
"FLINT","48.350","-89.683","ON","-16.8","0","-2.1","2.0","0","-37.5","0","39.4","0","89.0","39.4","0","89.0","","11","","",NA,"1080.3","0.0","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","-16.6","0",NA,"2.0","0","-39.5","0","80.2","0",NA,"80.2","0",NA,"39.0","10","","",NA,"1072.8","0.0","6043452"
"MANITOUWADGE","49.150","-85.800","ON","-17.4","0",NA,"1.5","0","-34.5","0","94.8","0",NA,"94.8","0",NA,"","12","","",NA,"1097.5","0.0","6044903"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-14.0","0",NA,"4.0","0","-34.5","0","117.8","0",NA,"117.8","0",NA,"29.0","15","","",NA,"991.5","0.0","6046770"
"TERRACE BAY","48.800","-87.100","ON","-15.2","0",NA,"3.0","0","-32.0","0","62.4","0",NA,"62.4","0",NA,"","10","","",NA,"1029.0","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-15.9","0",NA,"3.3","0","-32.4","0","34.2","0",NA,"21.2","0",NA,"16.0","7","113.5","0",NA,"1050.7","0.0","6048261"
"WHITEFISH LAKE","48.283","-89.917","ON","-17.3","0","-2.4","1.5","0","-37.5","0","47.2","0","89.0","47.2","0","88.0","47.0","11","","",NA,"1094.0","0.0","6049466"
"THUNDER BAY POMBER","48.500","-89.217","ON","",,NA,"",,"",,"28.2","0",NA,"28.2","0",NA,"","6","","",NA,"","","604H26A"
"THUNDER BAY WPCP","48.400","-89.233","ON","-15.8","0",NA,"3.5","0","-32.0","0","24.2","0",NA,"24.2","0",NA,"","4","","",NA,"1047.2","0.0","604HBFA"
"BLIND RIVER HYDRO CENTRE","46.200","-83.017","ON","-10.0","2",NA,"4.0","2","-32.0","2","46.4","0",NA,"49.4","0",NA,"","14","","",NA,"812.1","0.0","6050805"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","-10.5","0",NA,"5.5","0","-31.0","0","47.0","0",NA,"53.0","0",NA,"20.0","14","","",NA,"883.8","0.0","6052268"
"HIGH FALLS","47.917","-84.717","ON","-13.9","0",NA,"5.5","0","-36.0","0","150.6","0",NA,"150.8","0",NA,"","17","","",NA,"987.6","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","-17.5","0",NA,"3.0","0","-36.5","0","94.4","0",NA,"95.2","0",NA,"","11","","",NA,"1101.8","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-10.7","0",NA,"6.5","0","-39.5","0","82.4","0",NA,"83.4","0",NA,"44.0","14","","",NA,"890.9","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","-12.4","0",NA,"4.0","0","-38.0","0","173.8","0",NA,"176.8","0",NA,"","21","","",NA,"940.9","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-9.8","0","-0.4","5.0","0","-25.5","0","112.0","0","124.0","119.5","0","122.0","","22","","",NA,"863.3","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-10.4","0","-0.4","5.5","0","-28.4","0","91.0","0","113.0","77.4","0","120.0","14.0","15","97.6","0","134.0","879.1","0.0","6057592"
"WAWA A","47.967","-84.783","ON","-14.8","0","-0.8","4.0","0","-38.2","0","101.0","0","140.0","70.0","0","126.0","45.0","14","","",NA,"1017.7","0.0","6059D09"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"56.6","0",NA,"60.6","0",NA,"","12","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-16.1","1","-0.5","4.5","0","-37.0","1","75.6","0","136.0","76.2","0","147.0","","11","","",NA,"1022.4","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-14.8","7",NA,"5.0","3","-40.0","5","60.0","0","112.0","89.4","0","139.0","","13","","",NA,"786.9","0.0","6061850"
"LIVELY","46.433","-81.150","ON","-11.6","0",NA,"4.0","0","-36.5","0","55.8","0",NA,"81.6","0",NA,"","17","","",NA,"917.2","0.0","6064460"
"MASSEY","46.183","-82.017","ON","-10.0","0","1.1","5.5","0","-38.5","0","45.6","0","90.0","61.8","0","105.0","19.0","12","","",NA,"869.2","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","-10.0","0","2.0","6.5","0","-36.0","0","64.8","0","102.0","99.8","0","124.0","","17","","",NA,"867.5","0.0","6065250"
"SUDBURY A","46.626","-80.798","ON","-11.7","0","1.3","17.2","0","-33.3","0","64.2","0","108.0","70.2","0","113.0","30.0","12","99.7","0","116.0","920.9","0.0","6068150"
"SUDBURY SCIENCE NORTH","46.467","-81.000","ON","-4.3","28",NA,"5.0","28","-33.0","2","47.4","0",NA,"62.4","0",NA,"","10","56.1","5",NA,"67.0","0.0","6068158"
"TURBINE","46.383","-81.567","ON","-11.4","0",NA,"6.0","0","-37.0","0","51.6","0",NA,"73.6","0",NA,"","15","","",NA,"911.2","0.0","6068980"
"WABAGISHIK","46.317","-81.517","ON","",,NA,"",,"",,"51.2","0",NA,"76.6","0",NA,"","13","","",NA,"","","6069165"
"WARREN","46.433","-80.317","ON","",,NA,"",,"",,"69.0","0",NA,"92.6","0",NA,"30.0","17","","",NA,"","","6069K90"
"COCHRANE","49.067","-81.033","ON","-18.1","0",NA,"5.0","0","-37.0","0","115.6","0",NA,"115.6","0",NA,"","15","","",NA,"1120.0","0.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"35.6","0",NA,"52.4","0",NA,"36.0","11","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","-15.1","0","1.1","4.7","0","-35.6","0","49.3","0","105.0","60.9","0","129.0","39.0","11","","",NA,"1027.6","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"40.0","0",NA,"45.0","0",NA,"","10","","",NA,"","","6072325"
"FORT ALBANY","52.217","-81.667","ON","-25.9","23",NA,"-6.0","22","-42.0","23","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"350.8","0.0","6072460"
"IROQUOIS FALLS","48.750","-80.667","ON","-17.4","0",NA,"4.0","0","-35.0","0","60.8","0",NA,"60.8","0",NA,"","12","","",NA,"1096.8","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-19.1","0","0.3","5.0","0","-37.0","0","61.4","0","108.0","61.4","0","108.0","73.0","15","","",NA,"1149.1","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-19.2","0","-0.6","3.5","0","-37.5","0","48.8","0","91.0","40.6","0","80.0","47.0","10","104.4","0","133.0","1151.8","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-18.7","0","-0.8","3.8","0","-35.8","0","65.6","0","118.0","57.7","0","120.0","78.0","11","","",NA,"1137.3","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","-15.8","0",NA,"7.0","0","-40.0","0","92.0","0",NA,"96.0","0",NA,"","13","","",NA,"1046.9","0.0","6074209"
"MATHESON ONT HYDRO","48.533","-80.467","ON","",,NA,"",,"",,"92.0","0",NA,"92.0","0",NA,"","17","","",NA,"","","6075013"
"MATTICE TCPL","49.600","-83.167","ON","-20.2","0",NA,"3.0","0","-39.5","0","46.8","0",NA,"46.8","0",NA,"","16","","",NA,"1184.5","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-21.4","0","-1.4","2.8","0","-36.6","0","50.4","0","126.0","32.3","0","98.0","99.0","10","98.3","0","105.0","1220.1","0.0","6075425"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-16.3","0","0.4","8.0","0","-33.0","0","88.4","0","129.0","88.4","0","126.0","","13","","",NA,"1063.1","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-18.9","0","-0.1","2.0","0","-35.0","0","73.4","0","127.0","73.4","0","127.0","","15","","",NA,"1143.2","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-17.2","0","-0.4","5.1","0","-34.4","0","63.7","0","110.0","51.8","0","100.0","62.0","9","","",NA,"1091.6","0.0","6078285"
"BONFIELD","46.217","-79.133","ON","-11.2","0",NA,"7.5","0","-37.5","0","63.6","0",NA,"92.3","0",NA,"10.0","17","","",NA,"905.2","0.0","6080HB6"
"CRYSTAL FALLS","46.450","-79.867","ON","-11.7","6",NA,"6.5","6","-41.0","6","33.6","0",NA,"67.0","0",NA,"","14","","",NA,"741.9","0.0","6081928"
"DWIGHT","45.383","-78.900","ON","-10.8","0","0.9","5.5","0","-37.0","0","77.6","0","94.0","118.8","0","111.0","46.0","19","","",NA,"891.3","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-10.0","0",NA,"7.0","0","-35.0","0","53.0","0",NA,"95.9","0",NA,"","16","","",NA,"866.9","0.0","6082612"
"MADAWASKA","45.500","-77.983","ON","-10.5","0","1.6","8.0","0","-38.0","0","39.0","0","85.0","56.4","0","97.0","11.0","13","","",NA,"884.1","0.0","6084770"
"NORTH BAY A","46.364","-79.423","ON","-10.8","0","1.8","5.5","0","-33.3","0","45.6","0","70.0","78.8","0","114.0","16.0","13","101.5","0","118.0","892.3","0.0","6085700"
"GORE BAY A","45.883","-82.567","ON","-8.2","0",NA,"6.4","0","-27.5","0","72.5","0",NA,"46.9","0",NA,"12.0","12","","",NA,"812.8","0.0","6092925"
"LITTLE CURRENT","45.967","-81.917","ON","-7.7","0",NA,"6.0","0","-33.0","0","27.0","0",NA,"39.0","0",NA,"0.0","9","","",NA,"795.3","0.0","6094449"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-7.0","0",NA,"5.5","0","-29.0","0","66.0","0",NA,"93.9","0",NA,"","18","80.4","0",NA,"776.2","0.0","6097915"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-9.1","0","2.4","8.0","0","-30.0","0","5.0","0","13.0","20.0","0","35.0","","4","","",NA,"840.3","0.0","6100345"
"AVONMORE","45.170","-74.971","ON","-7.8","0","2.6","12.0","0","-29.0","0","18.2","0","36.0","33.6","0","43.0","0.0","10","","",NA,"799.4","0.0","6100398"
"BROCKVILLE PCC","44.600","-75.667","ON","-5.9","0","1.9","12.0","0","-27.0","0","20.2","0","41.0","38.0","0","48.0","0.0","10","","",NA,"742.3","0.0","6100971"
"CARLETON PLACE","45.150","-76.200","ON","-7.9","0",NA,"10.5","0","-31.5","0","15.8","0",NA,"40.0","0",NA,"","11","","",NA,"803.9","0.0","6101250"
"CATARAQUI TS","44.367","-76.617","ON","-6.7","0",NA,"9.0","0","-28.5","0","24.8","0",NA,"51.8","0",NA,"0.0","13","","",NA,"765.5","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-10.5","0","1.3","6.5","0","-34.0","0","30.4","0","72.0","41.3","0","75.0","","12","","",NA,"882.4","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","-9.1","0",NA,"9.5","0","-31.0","0","17.0","0",NA,"36.9","0",NA,"","10","","",NA,"840.7","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","-8.8","0",NA,"9.5","0","-31.0","0","22.8","0",NA,"37.3","0",NA,"","10","","",NA,"832.0","0.0","6101494"
"CHESTERVILLE 2","45.017","-75.200","ON","-7.4","0",NA,"13.0","0","-29.0","0","15.6","0",NA,"38.4","0",NA,"","11","","",NA,"787.5","0.0","6101502"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"9.6","0",NA,"30.9","0",NA,"0.0","9","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","-10.9","1","0.7","5.5","1","-32.0","0","28.0","0","61.0","45.7","0","72.0","24.0","14","","",NA,"866.9","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","-5.8","0","2.7","14.0","0","-28.0","0","7.2","0","15.0","24.5","0","32.0","0.0","7","","",NA,"736.5","0.0","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","-6.3","2",NA,"14.0","2","-30.0","0","8.6","0",NA,"32.0","0",NA,"","8","80.3",".41666666666666666666666666666666666667",NA,"704.9","0.0","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"14.6","0",NA,"41.8","0",NA,"0.0","13","","",NA,"","","6101920"
"DALHOUSIE MILLS","45.317","-74.467","ON","-8.6","0","2.5","11.5","0","-30.0","0","25.0","0","42.0","46.6","0","51.0","","10","","",NA,"823.6","0.0","6101958"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"13.8","0",NA,"27.4","0",NA,"","8","","",NA,"","","6101986"
"GLENBURNIE","44.333","-76.500","ON","-6.5","0","1.8","10.0","0","-29.0","0","21.6","0","54.0","51.6","0","67.0","","13","","",NA,"760.8","0.0","6102808"
"GLEN GORDON","45.167","-74.533","ON","-7.4","0","3.2","13.0","0","-29.0","0","14.8","0","32.0","33.4","0","46.0","","12","","",NA,"786.7","0.0","6102832"
"GODFREY","44.567","-76.633","ON","-7.4","0","1.0","10.5","0","-28.0","0","18.0","0","39.0","39.0","0","48.0","0.0","10","","",NA,"788.8","0.0","6102857"
"DRUMMOND CENTRE","45.033","-76.250","ON","-8.5","0","1.2","10.5","0","-31.5","0","11.4","0","26.0","19.4","0","29.0","8.0","6","","",NA,"822.4","0.0","6102J13"
"HARTINGTON IHD","44.433","-76.700","ON","-6.5","0","1.9","10.0","0","-28.0","0","23.6","0","55.0","55.1","0","73.0","0.0","13","","",NA,"758.8","0.0","6103367"
"KEMPTVILLE","45.000","-75.633","ON","-7.5","0","2.5","12.0","0","-28.0","0","8.2","0","20.0","21.1","0","33.0","","7","114.7","0","116.0","790.6","0.0","6104025"
