Environment Canada
Monthly Values for December - 1992

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-18.2","0","-3.3","0.0","0","-36.0","0","16.4","0","73.0","16.4","0","73.0","","5","","",NA,"1122.7","0.0","5031111"
"HODGSON 2","51.183","-97.450","MB","-19.0","1","-3.8","-2.0","0","-38.0","1","41.0","0","99.0","41.0","0","96.0","56.0","8","","",NA,"1108.6","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-15.9","0","-2.5","0.0","0","-42.5","0","55.0","0","197.0","55.0","0","194.0","","15","64.2","0","86.0","1052.3","0.0","5031320"
"LA BROQUERIE","49.483","-96.533","MB","",,NA,"",,"",,"17.0","6",NA,"17.0","6",NA,"","4","","",NA,"","","5031511"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"23.8","0","116.0","23.8","0","109.0","","7","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.183","-99.267","MB","-19.2","18",NA,"0.8","18","-37.7","18","",,NA,"",,NA,"","","",,NA,"484.2","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","-15.8","2","-2.8","-0.5","0","-37.0","2","39.4","0","164.0","39.4","0","154.0","","10","","",NA,"981.6","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-16.8","0","-1.3","-3.0","0","-36.5","0","36.0","0","93.0","36.0","0","89.0","","12","","",NA,"1078.2","0.0","5032163"
"RENNIE","49.850","-95.533","MB","-14.5","7",NA,"0.0","4","-41.0","4","63.0","1",NA,"52.3","1",NA,"48.0","11","","",NA,"780.0","0.0","5032360"
"STE GENEVIEVE","49.750","-96.600","MB","-17.5","2",NA,"0.0","1","-39.5","1","41.4","0",NA,"41.4","0",NA,"34.0","12","","",NA,"1030.6","0.0","5032560"
"OSTENFELD","49.817","-96.483","MB","-16.8","0","-3.4","-0.5","0","-38.0","0","51.6","0","190.0","51.6","0","180.0","47.0","13","","",NA,"1078.1","0.0","503B0NE"
"PINAWA","50.177","-96.065","MB","-15.6","2",NA,"-0.6","2","-37.3","2","",,NA,"21.5","2",NA,"29.0","8","",,NA,"973.5","0.0","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"22.4","0","81.0","22.4","0","78.0","","7","","",NA,"","","5040037"
"AUSTIN","49.900","-98.983","MB","",,NA,"",,"",,"28.4","0",NA,"28.4","0",NA,"45.0","9","","",NA,"","","5040128"
"BASSWOOD","50.250","-100.033","MB","",,NA,"",,"",,"20.8","0",NA,"20.8","0",NA,"","3","","",NA,"","","5040146"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"31.5","0","111.0","31.5","0","104.0","","16","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-20.5","9",NA,"1.0","8","-42.0","7","14.5","2",NA,"14.5","2",NA,"","3","","",NA,"847.7","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-18.2","7","-5.1","0.1","7","-35.9","7","22.6","7",NA,"14.8","7",NA,"14.0","6","94.7","0","100.0","869.4","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","-17.0","0","-4.0","-1.0","0","-35.0","0","37.1","0","128.0","36.1","0","127.0","46.0","10","87.0","0","100.0","1085.7","0.0","5040764"
"DUCK BAY","52.117","-100.200","MB","-18.6","3",NA,"0.0","3","-39.5","0","16.4","0",NA,"16.4","0",NA,"","5","","",NA,"1024.8","0.0","5040789"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"8.0","0","42.0","8.0","0","42.0","","3","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"21.0","2",NA,"21.0","2",NA,"","7","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-17.5","0","-3.6","1.0","0","-37.5","0","15.0","0","63.0","17.0","0","70.0","19.0","10","","",NA,"1100.4","0.0","5040985"
"COWAN","52.033","-100.650","MB","-17.7","0","-3.8","3.0","0","-40.0","0","22.2","0","70.0","22.2","0","69.0","","8","","",NA,"1107.7","0.0","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"19.0","6","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","4","","",NA,"","","5040R73"
"GLADSTONE","50.217","-98.950","MB","-16.7","0",NA,"0.0","0","-35.0","0","27.5","0",NA,"27.5","0",NA,"35.0","10","","",NA,"1075.2","0.0","5041049"
"GRASS RIVER","50.517","-98.967","MB","-17.3","0",NA,"2.0","0","-36.0","0","35.0","0",NA,"35.0","0",NA,"","14","","",NA,"1093.1","0.0","5041140"
"LANGRUTH","50.400","-98.550","MB","-16.8","0","-3.1","0.0","0","-35.0","0","23.9","0","104.0","23.9","0","96.0","34.0","11","","",NA,"1078.1","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-17.9","0","-3.3","-2.0","0","-40.0","0","22.0","0","125.0","22.0","0","117.0","27.0","9","","",NA,"1113.9","0.0","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"23.4","0","112.0","23.4","0","104.0","17.0","12","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","-18.1","8",NA,"0.0","5","-32.0","6","29.0","0",NA,"29.0","0",NA,"24.0","8","","",NA,"830.1","0.0","5041684"
"MAFEKING","52.683","-101.100","MB","-18.4","0","-4.6","3.5","0","-40.0","0","25.8","0","95.0","25.8","0","93.0","28.0","6","","",NA,"1127.9","0.0","5041685"
"MAGNET","51.317","-99.483","MB","-17.6","0",NA,"4.0","0","-36.5","0","22.0","0",NA,"22.0","0",NA,"","7","","",NA,"1102.9","0.0","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"14.0","5","","",NA,"","","5041707"
"MOOSEHORN COOK","51.283","-98.417","MB","-17.2","0",NA,"2.0","0","-33.0","0","18.5","0",NA,"18.5","0",NA,"20.0","8","","",NA,"1091.7","0.0","5041804"
"MULVILHILL","50.950","-98.200","MB","",,NA,"",,"",,"21.2","2",NA,"21.2","2",NA,"","6","","",NA,"","","5041973"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-17.1","0","-4.8","0.5","0","-36.0","0","17.2","0","61.0","17.2","0","60.0","","7","","",NA,"1088.1","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-17.5","0","-4.5","0.0","0","-37.0","0","25.2","0","105.0","25.4","0","104.0","45.0","9","","",NA,"1099.4","0.0","5042005"
"OVERFLOWING RIVER","53.150","-101.100","MB","-19.7","3",NA,"2.5","2","-40.5","1","32.5","0",NA,"32.5","0",NA,"41.0","5","","",NA,"1054.7","0.0","5042058"
"OCHRE RIVER","51.067","-99.783","MB","-15.2","4","-2.3","3.0","2","-36.0","3","15.7","0","51.0","15.7","0","51.0","","8","","",NA,"896.8","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-17.1","0","-3.0","6.5","0","-38.0","0","26.8","0","115.0","26.8","0","114.0","27.0","9","","",NA,"1088.7","0.0","5042169"
"RORKETON WEST","51.433","-99.733","MB","-17.4","0","-3.6","3.0","0","-36.0","0","39.0","0","136.0","44.0","0","152.0","","13","","",NA,"1098.0","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"44.8","0","191.0","44.8","0","180.0","","13","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"18.5","0","86.0","18.5","0","85.0","25.0","7","","",NA,"","","5042610"
"STEEP ROCK","51.450","-98.800","MB","-17.0","0",NA,"2.5","0","-33.0","0","25.0","0",NA,"25.0","0",NA,"19.0","7","","",NA,"1084.3","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","-18.5","0","-3.9","0.0","0","-36.5","0","25.4","0","107.0","25.4","0","104.0","22.0","8","","",NA,"1131.1","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"13.0","0","64.0","13.0","0","64.0","19.0","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-17.0","0","-3.6","0.0","0","-32.0","0","15.8","0","73.0","15.8","0","71.0","16.0","7","","",NA,"1085.4","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-16.5","1","-4.3","-0.5","1","-33.0","0","28.0","0","103.0","16.8","0","74.0","11.0","8","","",NA,"1034.1","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","-18.9","4",NA,"0.0","4","-37.0","3","13.0","0",NA,"13.0","0",NA,"","8","","",NA,"995.0","0.0","5043226"
"FLIN FLON","54.767","-101.883","MB","-20.1","0","-3.9","-1.0","0","-39.0","0","18.2","0","80.0","18.2","0","81.0","29.0","3","","",NA,"1182.5","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-20.9","0","-3.9","-1.0","0","-39.0","0","27.4","0","112.0","24.0","0","109.0","26.0","5","","",NA,"1207.4","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-16.2","9",NA,"1.0","9","-32.5","9","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"751.7","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-19.1","10","-2.7","0.7","10","-37.2","10","13.0","10",NA,"8.6","10",NA,"18.0","2","82.7","0","103.0","779.8","0.0","5052880"
"WANLESS","54.183","-101.367","MB","-21.4","1",NA,"-2.0","1","-43.0","1","35.0","0",NA,"35.0","0",NA,"","6","","",NA,"1181.6","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-22.6","6",NA,"-2.0","4","-45.0","5","20.0","0",NA,"20.0","0",NA,"27.0","5","","",NA,"1015.7","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-14.8","27","7.1","-5.2","27","-29.9","27","6.6","27",NA,"4.0","27",NA,"10.0","2","50.6","0","95.0","131.1","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","-20.0","9",NA,"-3.0","7","-38.5","8","10.0","0",NA,"10.0","0",NA,"","5","","",NA,"835.8","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-20.1","0","-2.3","-2.0","0","-39.0","0","0.0","7",NA,"0.0","7",NA,"","0","","",NA,"1179.7","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-28.3","27","-6.8","-12.8","27","-37.6","27","0.0","27",NA,"0.0","27",NA,"","0","",,NA,"185.0","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","-17.9","7",NA,"-2.0","5","-34.0","5","12.5","0",NA,"12.5","0",NA,"","6","","",NA,"860.4","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","-11.6","19","6.7","-2.5","19","-26.5","19","8.4","19",NA,"3.8","19",NA,"","2","",,NA,"354.8","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-22.4","0",NA,"-2.5","0","-38.5","0","20.0","0",NA,"20.0","0",NA,"","7","","",NA,"1253.3","0.0","5061423"
"LEAF RAPIDS","56.467","-100.017","MB","-23.5","0",NA,"-2.0","0","-40.0","0","28.8","0",NA,"29.2","0",NA,"29.0","8","","",NA,"1286.6","0.0","5061550"
"LYNN LAKE A","56.864","-101.076","MB","-22.8","17","-1.5","-2.5","17","-41.1","17","9.8","17",NA,"7.8","17",NA,"","2","17.7","0","32.0","571.8","0.0","5061646"
"PIKWITONEI A","55.583","-97.167","MB","-21.3","12",NA,"-3.0","10","-41.0","10","0.0","6",NA,"0.0","6",NA,"27.0","0","","",NA,"746.7","0.0","5062111"
"SNOW LAKE","54.883","-100.033","MB","-21.7","0",NA,"-1.0","0","-42.0","0","13.0","0",NA,"13.0","0",NA,"24.0","3","","",NA,"1232.2","0.0","5062706"
"SOUTH INDIAN LAKE AIRPORT","56.800","-98.900","MB","-19.6","15",NA,"-6.0","12","-42.0","10","26.5","0",NA,"26.5","0",NA,"","6","","",NA,"601.5","0.0","5062736"
"THOMPSON A","55.800","-97.867","MB","-25.9","18","-4.9","-2.2","18","-40.7","18","8.5","18",NA,"8.1","18",NA,"","2","63.2","0","95.0","570.4","0.0","5062922"
"THOMPSON ZOO","55.750","-97.867","MB","-22.8","0","-3.3","-2.0","0","-41.0","0","12.8","0","66.0","12.8","0","66.0","23.0","5","","",NA,"1266.3","0.0","5062926"
"NORWAY HOUSE A","53.950","-97.850","MB","-19.1","21","-0.9","-1.7","21","-36.2","21","8.2","21",NA,"5.4","21",NA,"","2","",,NA,"371.0","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-19.9","1",NA,"-2.0","0","-38.0","1","28.8","0",NA,"19.2","0",NA,"","6","","",NA,"1137.5","0.0","506B0M7"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","-16.5","18",NA,"0.0","18","-35.7","18","",,NA,"",,NA,"","","",,NA,"448.8","0.0","6010739"
"EAR FALLS","50.633","-93.217","ON","-14.5","0",NA,"-0.5","0","-33.5","0","52.5","0",NA,"52.5","0",NA,"","15","","",NA,"1007.0","0.0","6012198"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","-22.3","14",NA,"-1.0","14","-35.9","14","",,NA,"",,NA,"","","",,NA,"685.8","0.0","6014353"
"PICKLE LAKE A","51.449","-90.218","ON","-15.3","29","0.2","-1.6","29","-30.6","29","0.0","29",NA,"0.0","29",NA,"","0","",,NA,"66.5","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","-15.3","28","0.0","-6.2","28","-26.1","28","0.0","28",NA,"0.0","28",NA,"","0","70.7","0","86.0","99.9","0.0","6016975"
"ATIKOKAN MARMION","48.800","-91.583","ON","-12.5","9",NA,"3.0","9","-33.0","0","0.0","15",NA,"0.0","15",NA,"","0","","",NA,"671.2","0.0","6020384"
"BARWICK","48.633","-93.967","ON","-13.6","0","-1.8","1.0","0","-39.0","0","49.8","0","174.0","49.8","0","162.0","","10","","",NA,"980.7","0.0","6020559"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"63.0","0",NA,"63.0","0",NA,"","19","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","-11.5","0",NA,"1.0","0","-33.0","0","27.0","0",NA,"27.0","0",NA,"","8","","",NA,"914.5","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-12.4","1","-0.8","1.0","0","-37.0","1","69.0","0","237.0","69.0","0","216.0","","13","","",NA,"913.0","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","-12.5","0","-0.8","1.0","0","-36.5","0","77.2","0","234.0","77.2","0","225.0","51.0","16","","",NA,"945.1","0.0","6025203"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"49.0","0",NA,"49.0","0",NA,"32.0","12","","",NA,"","","6028128"
"EMO HOSKINS","48.750","-93.850","ON","",,NA,"",,"",,"56.8","0",NA,"56.8","0",NA,"20.0","13","","",NA,"","","602B300"
"RAINY RIVER-COOPER","48.733","-94.617","ON","-13.4","0",NA,"4.5","0","-37.5","0","54.5","0",NA,"54.5","0",NA,"","13","","",NA,"971.9","0.0","602FQ5L"
"EMO RADBOURNE","48.683","-93.833","ON","-13.7","0","-0.5","1.5","0","-41.5","0","63.2","0","187.0","63.2","0","179.0","","12","","",NA,"983.2","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-14.1","0","0.1","0.0","0","-35.0","0","43.6","0","155.0","43.6","0","155.0","39.0","14","","",NA,"994.9","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-14.7","0","-1.2","-0.2","0","-34.1","0","49.7","0","160.0","52.4","0","180.0","30.0","14","","",NA,"1014.3","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-14.0","1",NA,"3.0","0","-34.0","1","12.0","12",NA,"12.0","12",NA,"","4","","",NA,"959.8","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-11.1","15","2.0","-0.3","15","-32.8","15","19.0","15",NA,"14.6","15",NA,"","5","",,NA,"466.1","0.0","6034075"
"RAWSON LAKE","49.650","-93.717","ON","-14.3","0","-1.7","0.0","0","-34.5","0","60.3","0","178.0","30.9","0","105.0","","12","46.3","0","77.0","1002.0","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-13.9","16","0.1","-0.2","16","-34.5","16","24.3","16",NA,"23.9","16",NA,"","9","",,NA,"478.7","0.0","6037775"
"ARMSTRONG (AUT)","50.294","-88.905","ON","-17.1","11",NA,"-0.1","11","-36.0","11","",,NA,"",,NA,"","","",,NA,"701.8","0.0","6040325"
"CAMERON FALLS","49.150","-88.350","ON","-11.3","0","0.6","3.0","0","-31.0","0","91.3","0","157.0","97.3","0","153.0","","18","","",NA,"908.2","0.0","6041109"
"GERALDTON A","49.783","-86.931","ON","-13.1","12","1.1","0.8","12","-36.3","12","53.0","12",NA,"47.2","12",NA,"50.0","11","",,NA,"590.5","0.0","6042716"
"FLINT","48.350","-89.683","ON","-11.3","0","-0.5","2.0","0","-30.5","0","69.0","0","176.0","75.0","0","168.0","","14","","",NA,"908.8","0.0","6042MJ7"
"HEMLO BATTLE MOUNTAIN","48.700","-85.883","ON","-10.5","0",NA,"4.0","0","-31.0","0","66.5","0",NA,"86.5","0",NA,"","15","","",NA,"884.0","0.0","6043452"
"MANITOUWADGE","49.150","-85.800","ON","-11.4","0",NA,"3.5","0","-29.5","0","79.6","0",NA,"88.2","0",NA,"","15","","",NA,"912.0","0.0","6044903"
"MARATHON A","48.756","-86.344","ON","-10.5","3",NA,"3.0","3","-33.0","3","104.5","0",NA,"134.5","0",NA,"","15","","",NA,"797.8","0.0","6044961"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-9.1","0",NA,"4.0","0","-30.5","0","85.3","0",NA,"106.3","0",NA,"37.0","18","","",NA,"838.9","0.0","6046770"
"STURGEON LAKE","49.883","-90.967","ON","",,NA,"",,"",,"59.1","0",NA,"59.9","0",NA,"","15","","",NA,"","","6048145"
"TERRACE BAY","48.800","-87.100","ON","-8.9","0",NA,"4.0","0","-27.5","0","80.8","0",NA,"95.6","0",NA,"","17","","",NA,"834.4","0.0","6048230"
"THUNDER BAY A","48.369","-89.327","ON","-9.9","3",NA,"3.3","3","-27.2","3","70.8","3",NA,"52.3","3",NA,"51.0","11","61.0","0",NA,"781.6","0.0","6048261"
"TRANQUILLO RIDGE","48.233","-89.517","ON","-10.1","0","-0.9","2.5","0","-28.0","0","77.8","0","146.0","86.2","0","143.0","50.0","15","","",NA,"869.7","0.0","6048864"
"UPSALA (AUT)","49.033","-90.467","ON","-15.3","11",NA,"0.5","11","-29.9","11","",,NA,"",,NA,"","","",,NA,"665.8","0.0","6049095"
"WHITEFISH LAKE","48.283","-89.917","ON","-11.6","0","-0.3","1.5","0","-30.5","0","73.2","0","160.0","77.6","0","154.0","64.0","17","","",NA,"916.2","0.0","6049466"
"ELLIOT LAKE STANLEIGH","46.417","-82.650","ON","-6.4","0",NA,"7.0","0","-27.0","0","90.1","0",NA,"106.9","0",NA,"","14","","",NA,"754.9","0.0","6052268"
"HORNEPAYNE A","49.200","-84.767","ON","-13.2","0",NA,"3.0","0","-32.0","0","79.0","0",NA,"84.0","0",NA,"","12","","",NA,"966.7","0.0","6053575"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-5.6","0",NA,"7.0","0","-27.0","0","102.9","0",NA,"126.5","0",NA,"","18","","",NA,"731.1","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","",,NA,"",,"-30.0","2","178.0","0",NA,"203.0","0",NA,"81.0","21","","",NA,"","","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-4.6","0","1.3","6.0","0","-20.5","0","111.8","0","112.0","134.9","0","117.0","","20","","",NA,"700.1","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-4.5","0","1.2","6.8","0","-18.8","0","105.6","0","124.0","107.9","0","139.0","19.0","17","33.6","0","60.0","698.0","0.0","6057592"
"WAWA A","47.967","-84.783","ON","-8.9","0","0.6","3.9","0","-29.3","0","134.6","0","169.0","129.2","0","178.0","80.0","19","",,NA,"834.1","0.0","6059D09"
"KILLARNEY (AUT)","45.967","-81.483","ON","-2.1","12",NA,"7.5","12","-18.6","11","",,NA,"",,NA,"","","",,NA,"382.3","0.0","605DJ25"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"49.4","6",NA,"58.4","6",NA,"","8","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-9.8","1","1.4","7.0","0","-31.5","1","80.9","0","129.0","88.9","0","140.0","44.0","21","","",NA,"834.2","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-7.0","9",NA,"7.0","5","-32.0","9","56.0","0","110.0","60.0","0","92.0","","14","","",NA,"549.8","0.0","6061850"
"MASSEY","46.183","-82.017","ON","-5.5","1","1.2","8.0","1","-26.5","0","43.0","5",NA,"43.0","7",NA,"","11","","",NA,"706.0","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","-6.6","0","0.7","8.0","0","-30.5","0","60.2","0","103.0","64.6","0","78.0","","14","","",NA,"762.0","0.0","6065250"
"SUDBURY A","46.617","-80.800","ON","-8.1","11","0.5","6.1","11","-26.2","11","68.4","11",NA,"60.1","11",NA,"52.0","12","42.0","0","66.0","521.5","0.0","6068150"
"SUDBURY SCIENCE NORTH","46.467","-81.000","ON","","",NA,"","","","","","",NA,"","",NA,"","","54.5","0",NA,"","","6068158"
"WARREN","46.433","-80.317","ON","-7.0","0",NA,"8.0","0","-32.5","0","76.6","0",NA,"85.2","0",NA,"25.0","18","","",NA,"775.9","0.0","6069K90"
"BONNER LAKE","49.383","-82.124","ON","-12.7","0",NA,"2.0","0","-37.0","0","74.4","0",NA,"99.8","0",NA,"68.0","17","","",NA,"952.2","0.0","6070QK6"
"COCHRANE","49.067","-81.033","ON","-12.9","0",NA,"3.0","0","-35.0","0","86.3","0",NA,"100.8","0",NA,"","23","","",NA,"958.0","0.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"57.6","0",NA,"62.6","0",NA,"","17","","",NA,"","","6072183"
"EARLTON A","47.700","-79.850","ON","-10.3","0","0.6","7.0","0","-33.7","0","54.4","0","121.0","52.9","0","105.0","21.0","14","",,NA,"877.7","0.0","6072225"
"ENGLEHART","47.817","-79.900","ON","",,NA,"",,"",,"52.5","0",NA,"62.5","0",NA,"","14","","",NA,"","","6072325"
"IROQUOIS FALLS","48.750","-80.667","ON","-11.3","1",NA,"9.0","0","-32.0","1","58.1","0",NA,"67.5","0",NA,"","19","","",NA,"880.3","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-13.2","0","0.9","2.0","0","-37.0","0","80.0","0","125.0","105.5","0","153.0","","21","","",NA,"966.3","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-12.6","0","0.7","2.5","0","-36.0","0","79.1","0","148.0","106.5","0","193.0","47.0","17","30.9","0","56.0","947.3","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-14.8","16","-1.7","2.0","16","-30.9","16","48.6","16",NA,"54.1","16",NA,"63.0","12","",,NA,"491.5","0.0","6073975"
"KIRKLAND LAKE","48.150","-80.000","ON","-10.3","0",NA,"5.5","0","-35.0","0","121.8","0",NA,"125.3","0",NA,"31.0","17","","",NA,"878.3","0.0","6074209"
"MATTICE TCPL","49.600","-83.167","ON","-13.8","1",NA,"2.5","1","-37.0","1","62.6","0",NA,"97.4","0",NA,"","19","","",NA,"955.1","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-4.1","30","10.4","2.0","30","-10.2","30","5.2","30",NA,"12.2","30",NA,"","1","25.4","0","46.0","22.1","0.0","6075425"
"SMOKY FALLS","50.067","-82.167","ON","-13.5","0","0.4","2.0","0","-30.0","0","82.3","0","126.0","115.3","0","159.0","","17","","",NA,"975.7","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-9.6","13","2.4","4.5","13","-25.1","13","55.0","13",NA,"48.5","13",NA,"","12","",,NA,"496.2","0.0","6078285"
"DWIGHT","45.383","-78.900","ON","-6.2","0","1.1","5.5","0","-29.0","0","82.8","0","96.0","92.8","0","82.0","30.0","19","","",NA,"749.0","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-4.4","7",NA,"9.5","6","-26.0","6","27.0","5",NA,"29.4","5",NA,"","10","","",NA,"537.5","0.0","6082612"
"MADAWASKA","45.500","-77.983","ON","-6.4","0","1.1","8.0","0","-32.0","0","48.0","0","113.0","56.0","0","97.0","","10","","",NA,"756.3","0.0","6084770"
"NORTH BAY A","46.364","-79.423","ON","-7.6","9","0.7","4.6","9","-24.1","9","39.2","9",NA,"27.2","9",NA,"19.0","8","57.9","0","84.0","563.1","0.0","6085700"
"STURGEON FALLS","46.367","-79.933","ON","",,NA,"",,"",,"51.0","0",NA,"59.2","0",NA,"","13","","",NA,"","","6088144"
"GORE BAY A","45.883","-82.567","ON","-2.8","4",NA,"8.8","4","-17.5","4","33.4","4",NA,"31.8","4",NA,"15.0","8","",,NA,"561.9","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-2.3","0",NA,"8.5","0","-21.5","0","59.8","0",NA,"78.3","0",NA,"","14","48.5","0",NA,"630.7","0.0","6097915"
"APPLETON","45.186","-76.113","ON","-5.3","0",NA,"8.0","0","-24.5","0","39.8","0",NA,"52.2","0",NA,"2.0","9","","",NA,"721.1","0.0","6100285"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-5.5","0","1.3","7.0","0","-22.0","0","30.5","0","102.0","44.5","0","97.0","8.0","9","","",NA,"728.1","0.0","6100345"
"AVONMORE","45.170","-74.971","ON","-4.4","0","1.5","8.5","0","-27.0","0","10.5","0","26.0","33.9","0","45.0","3.0","12","","",NA,"694.0","0.0","6100398"
"BROCKVILLE PCC","44.600","-75.667","ON","-3.0","0","0.4","7.5","0","-18.0","0","49.8","0","128.0","72.3","0","91.0","","12","","",NA,"649.6","0.0","6100971"
"CARLETON PLACE","45.150","-76.200","ON","-5.0","0",NA,"8.5","0","-27.0","0","53.9","0",NA,"65.9","0",NA,"","10","","",NA,"713.2","0.0","6101250"
