Environment Canada
Monthly Values for December - 1998

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LUCKY LAKE","50.950","-107.150","SK","-10.2","0",NA,"10.4","0","-28.8","0","",,NA,"",,NA,"","","",,NA,"873.0","0.0","4024714"
"MAPLE CREEK","49.900","-109.467","SK","-7.9","0",NA,"14.7","0","-32.4","0","0.0","14",NA,"2.8","14",NA,"","1","",,NA,"803.9","0.0","4024919"
"MAPLE CREEK NORTH","50.000","-109.467","SK","-8.8","0","-1.7","15.0","0","-35.5","0","25.6","0","153.0","25.6","0","145.0","22.0","9","","",NA,"832.3","0.0","4024936"
"ROCK POINT","51.150","-107.267","SK","-11.0","0","-0.3","10.5","0","-32.0","0","14.0","0","73.0","14.4","0","73.0","4.0","8","","",NA,"899.0","0.0","4026847"
"SHACKLETON CDA EPF","50.683","-108.683","SK","",,NA,"",,"",,"12.7","0","76.0","12.2","0","78.0","7.0","2","","",NA,"","","4027400"
"SHAUNAVON 2","49.650","-108.417","SK","-9.4","0","-0.7","11.5","0","-30.5","0","31.0","0","170.0","31.0","0","160.0","20.0","10","","",NA,"850.1","0.0","4027485"
"SHAUNAVON 3","49.900","-108.417","SK","",,NA,"",,"",,"22.0","0","127.0","22.0","0","113.0","18.0","8","","",NA,"","","4027486"
"STEWART VALLEY","50.600","-107.800","SK","-10.1","0","-0.8","10.0","0","-32.0","0","20.0","0","111.0","20.0","0","105.0","","9","","",NA,"869.9","0.0","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","-9.7","0","-0.4","11.2","0","-31.7","0","",,NA,"24.0","0","126.0","","10","",,NA,"859.4","0.0","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","-9.8","0","-0.6","11.0","0","-31.8","0","22.2","0","139.0","22.6","0","143.0","8.0","9","",,NA,"860.4","0.0","4028060"
"TOMPKINS","50.050","-108.800","SK","-8.2","0","-1.9","16.0","0","-32.0","0","29.0","0","150.0","30.2","0","146.0","27.0","10","","",NA,"810.9","0.0","4028101"
"WOODROW","49.567","-106.783","SK","",,NA,"",,"",,"15.0","0","148.0","15.0","0","131.0","10.0","5","","",NA,"","","4029030"
"LEADER AIRPORT","50.900","-109.500","SK","-10.2","0",NA,"13.6","0","-30.4","0","7.2","0",NA,"7.2","0",NA,"","2","",,NA,"875.3","0.0","402DAF0"
"CLAYDON","49.133","-109.100","SK","-8.8","0","-0.2","12.0","0","-31.0","0","33.5","0","225.0","33.5","0","210.0","","5","","",NA,"831.4","0.0","4031581"
"CLIMAX","49.200","-108.383","SK","",,NA,"",,"",,"19.0","0","158.0","19.0","0","158.0","17.0","6","","",NA,"","","4031585"
"CORONACH","49.117","-105.517","SK","-10.0","0","0.0","11.0","0","-28.5","0","41.0","0","219.0","41.0","0","212.0","25.0","6","","",NA,"868.4","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","-9.7","0","-0.1","11.0","0","-28.5","0","23.2","0","147.0","23.2","0","146.0","","7","",,NA,"859.0","0.0","40318MN"
"CYPRESS HILLS PARK","49.650","-109.517","SK","-8.9","0",NA,"10.5","0","-32.1","0","48.6","0",NA,"47.5","0",NA,"","11","",,NA,"834.1","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.433","-108.983","SK","-9.4","0",NA,"10.7","0","-30.1","0","",,NA,"",,NA,"","","",,NA,"849.9","0.0","4032322"
"FRONTIER","49.200","-108.567","SK","-8.3","0","0.3","13.0","0","-28.5","0","29.0","0","223.0","29.0","0","209.0","","8","","",NA,"815.7","0.0","4032766"
"MANKOTA","49.100","-107.017","SK","-10.6","0","0.0","9.0","0","-29.0","0","26.9","0","190.0","26.9","0","187.0","","8","","",NA,"887.2","0.0","4034910"
"ROCKGLEN (AUT)","49.167","-105.983","SK","-9.9","0",NA,"7.1","0","-29.1","0","7.2","4",NA,"7.2","4",NA,"","2","",,NA,"865.5","0.0","4036844"
"TREELON","49.000","-108.383","SK","-8.4","0","-0.2","12.0","0","-29.0","0","15.0","0","142.0","15.0","0","136.0","15.0","5","","",NA,"817.8","0.0","4038116"
"VAL-MARIE","49.367","-107.850","SK","-12.8","11","-3.0","9.0","10","-32.0","10","16.8","0","149.0","19.0","0","155.0","15.0","6","","",NA,"616.6","0.0","4038400"
"VAL MARIE SOUTHEAST","49.067","-107.583","SK","-9.4","0",NA,"8.8","0","-29.7","0","20.7","0",NA,"20.7","0",NA,"","8","",,NA,"849.3","0.0","4038412"
"WEST POPLAR RIVER","49.000","-106.383","SK","-10.0","0","1.0","9.0","0","-29.0","0","26.0","0","152.0","24.0","0","141.0","7.0","7","","",NA,"867.1","0.0","4038740"
"ARTLAND","52.783","-109.900","SK","-11.9","0","0.6","7.5","0","-33.0","0","15.6","0","101.0","15.6","0","99.0","11.0","4","","",NA,"927.9","0.0","4040267"
"BICKLEIGH","51.300","-108.400","SK","-11.3","0","-0.6","10.0","0","-32.0","0","11.2","0","66.0","10.0","0","62.0","4.0","4","","",NA,"908.6","0.0","4040587"
"BIGGAR","52.067","-107.983","SK","-12.1","0","0.4","8.5","0","-33.5","0","17.0","0","96.0","17.0","0","96.0","5.0","4","","",NA,"933.8","0.0","4040600"
"BUTTE ST PIERRE","53.450","-109.200","SK","-14.2","0","0.3","8.5","0","-38.0","0","25.0","0","177.0","25.0","0","170.0","","6","","",NA,"998.4","0.0","4041000"
"CANDO","52.400","-108.267","SK","-13.3","0",NA,"7.5","0","-34.0","0","33.0","0",NA,"33.0","0",NA,"17.0","5","","",NA,"969.7","0.0","4041088"
"HILLMOND","53.433","-109.717","SK","-14.3","0","-0.7","10.0","0","-36.0","0","12.0","0","83.0","12.0","0","76.0","10.0","5","","",NA,"1001.4","0.0","4043246"
"KERROBERT","51.967","-109.050","SK","-12.7","0","-0.4","8.5","0","-34.5","0","10.0","0","90.0","10.0","0","85.0","3.0","4","","",NA,"951.6","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","-11.5","0","0.5","9.5","0","-30.6","0","18.6","0","108.0","16.0","0","129.0","5.0","6","93.3","0","101.0","915.2","0.0","4043900"
"LASHBURN","53.033","-109.550","SK","-14.2","0",NA,"7.0","0","-37.0","0","16.0","0",NA,"16.0","0",NA,"","5","","",NA,"999.0","0.0","4044152"
"MEDSTEAD","53.350","-108.033","SK","-14.4","0","-0.4","5.5","0","-36.0","0","25.0","0","110.0","25.0","0","108.0","14.0","8","","",NA,"1004.0","0.0","4045070"
"NORTH BATTLEFORD A","52.772","-108.256","SK","-12.9","0","0.9","8.8","0","-31.6","0","19.0","0","109.0","12.9","0","95.0","7.0","3","",,NA,"958.0","0.0","4045600"
"ROSETOWN","51.617","-108.017","SK","-12.2","0","0.6","7.5","0","-30.5","0","11.6","0","95.0","11.6","0","94.0","3.0","3","","",NA,"935.4","0.0","4046879"
"ROSETOWN EAST","51.567","-107.917","SK","-12.3","0",NA,"8.1","0","-30.7","0","12.4","0",NA,"12.4","0",NA,"","2","",,NA,"938.4","0.0","4046884"
"RUDDELL","52.583","-107.850","SK","-12.4","0","-0.3","10.0","0","-32.0","0","13.0","0","65.0","13.0","0","64.0","3.0","4","","",NA,"943.0","0.0","4046977"
"SCOTSTOWN","52.383","-109.400","SK","-12.4","0","-0.7","8.0","0","-34.5","0","27.0","0","150.0","27.0","0","150.0","11.0","6","","",NA,"942.5","0.0","4047238"
"SCOTT CDA","52.360","-108.835","SK","-12.7","0","1.3","7.2","0","-32.2","0","",,NA,"10.0","1",NA,"","6","",,NA,"950.4","0.0","4047240"
"SCOTT CS","52.367","-108.833","SK","-12.6","0",NA,"7.2","0","-32.2","0","14.1","0",NA,"14.3","0",NA,"","7","","",NA,"949.7","0.0","4047241"
"SONNINGDALE","52.317","-107.767","SK","-13.1","0",NA,"7.5","0","-33.0","0","19.6","0",NA,"19.6","0",NA,"","5","","",NA,"963.8","0.0","4047644"
"SOVEREIGN","51.517","-107.717","SK","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"","2","","",NA,"","","4047681"
"UNITY SOUTH","52.233","-109.200","SK","-11.8","0","-0.2","8.0","0","-32.0","0","12.4","0","86.0","12.4","0","86.0","11.0","3","","",NA,"924.9","0.0","4048326"
"WASECA","53.133","-109.400","SK","-12.4","0","0.2","8.0","0","-33.0","0","25.2","0","168.0","25.2","0","162.0","6.0","7","","",NA,"943.8","0.0","4048520"
"BEAVER CREEK","51.967","-106.700","SK","-13.1","0",NA,"8.0","0","-34.0","0","28.0","0",NA,"28.0","0",NA,"9.0","5","","",NA,"963.2","0.0","4050500"
"CARLTON","52.800","-106.567","SK","-13.9","0","-1.2","5.0","0","-32.0","0","18.6","0","98.0","18.6","0","97.0","8.0","6","","",NA,"988.3","0.0","4051147"
"HARRIS","51.733","-107.583","SK","-12.0","0","0.3","7.5","0","-31.5","0","17.0","0","78.0","17.0","0","78.0","5.0","6","","",NA,"928.6","0.0","4053120"
"MACDOWALL","53.017","-106.017","SK","-14.7","0",NA,"8.0","0","-34.0","0","5.0","1",NA,"5.0","1",NA,"8.0","2","","",NA,"1013.2","0.0","4054795"
"MELFORT","52.817","-104.600","SK","-14.3","0",NA,"5.6","0","-32.0","0","20.8","0",NA,"20.8","0",NA,"","6","",,NA,"1000.2","0.0","4055079"
"MILDEN","51.433","-107.500","SK","-10.9","0",NA,"9.5","0","-30.0","0","17.0","0",NA,"17.0","0",NA,"","10","","",NA,"895.1","0.0","4055165"
"OSLER 6 N","52.417","-106.500","SK","-13.9","0",NA,"5.0","0","-33.5","0","22.0","0",NA,"22.0","0",NA,"9.0","7","","",NA,"990.3","0.0","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","-9.8","0","0.9","11.1","0","-28.5","0","14.3","0","98.0","14.5","0","98.0","","5","",,NA,"862.8","0.0","4055736"
"PILGER","52.417","-105.150","SK","-14.2","0","-0.1","4.0","0","-32.5","0","20.4","0","117.0","20.4","0","114.0","","5","","",NA,"998.4","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","-14.7","0","0.1","5.3","0","-34.3","0","17.5","0","93.0","15.3","0","91.0","9.0","4","87.7","0","117.0","1013.7","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","-13.1","0","0.1","6.9","0","-32.8","0","14.8","0","93.0","11.0","0","86.0","5.0","5","",,NA,"963.9","0.0","4057120"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","-13.1","0",NA,"5.7","0","-30.9","0","",,NA,"0.6","26",NA,"","0","0.0","30.9583333333333333333333333333333333333",NA,"965.0","0.0","4057154"
"SASKATOON KERNEN FARM CS","52.150","-106.550","SK","-13.1","0",NA,"5.7","0","-30.9","0","",,NA,"",,NA,"","","","",NA,"965.0","0.0","4057155"
"SASKATOON SRC","52.150","-106.600","SK","-12.2","0","0.1","7.8","0","-30.5","0","8.8","0","74.0","8.8","0","69.0","","4","89.3","0","103.0","937.5","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-11.4","0","0.0","7.0","0","-30.0","0","18.7","0","133.0","18.7","0","130.0","5.0","4","","",NA,"911.5","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","-12.9","0","-0.4","6.5","0","-31.5","0","23.5","0","136.0","23.5","0","135.0","6.0","5","","",NA,"958.4","0.0","405DJDN"
"BEACON HILL","54.333","-109.617","SK","-15.2","0",NA,"4.0","0","-39.5","0","24.5","0",NA,"24.5","0",NA,"14.0","5","","",NA,"1028.8","0.0","4060452"
"BEARTOOTH ISLAND","59.217","-109.700","SK","-14.4","0",NA,"1.4","0","-30.9","0","",,NA,"",,NA,"","","",,NA,"1003.1","0.0","4060468"
"BUFFALO NARROWS A","55.833","-108.433","SK","-15.8","0","-0.9","1.5","0","-39.0","0","47.2","0","211.0","46.0","0","210.0","29.0","6","","",NA,"1046.4","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.833","-108.433","SK","-16.3","0",NA,"0.7","0","-36.5","0","4.8","3",NA,"6.4","3",NA,"","2","",,NA,"1062.5","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-19.6","0","0.5","-1.0","0","-34.0","0","13.5","0","60.0","13.5","0","60.0","18.0","8","","",NA,"1165.4","0.0","4061570"
"CLUFF LAKE","58.367","-109.517","SK","-16.5","0","1.1","2.5","0","-39.0","0","37.8","0","143.0","30.0","0","145.0","32.0","7","","",NA,"1068.5","0.0","4061590"
"COLLINS BAY","58.183","-103.700","SK","-19.4","0",NA,"-1.9","0","-36.8","0","11.5","0",NA,"11.5","0",NA,"","2","",,NA,"1158.6","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-19.5","0",NA,"-1.0","0","-36.5","0","9.7","0",NA,"8.1","0",NA,"22.0","3","","",NA,"1161.0","0.0","4061632"
"ISLAND FALLS","55.533","-102.350","SK","-18.4","0","0.5","-1.0","0","-33.5","0","17.2","0","76.0","17.2","0","76.0","29.0","6","","",NA,"1129.2","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","-19.6","0","-0.1","0.0","0","-39.0","0","14.5","0","72.0","14.5","0","72.0","29.0","6","","",NA,"1166.7","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-19.8","3",NA,"-0.2","3","-42.9","2","",,NA,"7.5","4",NA,"","3","",,NA,"1059.2","0.0","4063759"
"LA RONGE A","55.150","-105.267","SK","-16.9","0","-0.5","1.5","0","-37.1","0","47.4","0","190.0","44.8","0","196.0","42.0","5","",,NA,"1081.1","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-14.1","0","0.3","5.5","0","-42.0","0","20.0","0","123.0","20.0","0","115.0","13.0","6","","",NA,"995.7","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","-16.0","0","-0.9","2.2","0","-40.1","0","26.0","0","115.0","20.4","0","113.0","16.0","6","75.5","0","102.0","1055.2","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","-18.3","0",NA,"0.8","0","-38.8","0","7.9","0",NA,"7.9","0",NA,"","4","",,NA,"1125.7","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-13.0","0",NA,"8.1","0","-32.6","0","",,NA,"",,NA,"","","",,NA,"960.2","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-20.3","0","1.1","0.0","0","-40.3","0","14.8","0","46.0","6.2","0","35.0","17.0","2","",,NA,"1186.3","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-15.0","0",NA,"3.3","0","-33.8","0","39.4","0",NA,"39.4","0",NA,"21.0","7","",,NA,"1021.7","0.0","4068559"
"WHITESAND DAM","56.233","-103.150","SK","-18.4","0","0.3","0.0","0","-33.5","0","4.0","0","19.0","4.0","0","19.0","16.0","4","","",NA,"1129.5","0.0","4068840"
"MEADOW LAKE","54.133","-108.517","SK","-15.5","0",NA,"2.3","0","-38.7","0","",,NA,"",,NA,"","","","",NA,"1039.6","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-18.9","0",NA,"-0.8","0","-39.8","0","",,NA,"",,NA,"","","",,NA,"1144.5","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","-15.4","0","-0.1","5.0","0","-35.0","0","23.0","0","116.0","23.0","0","112.0","16.0","6","","",NA,"1035.4","0.0","4070365"
"NIPAWIN A","53.333","-104.000","SK","-16.1","0","-0.1","4.0","0","-33.6","0","25.8","0","104.0","23.2","0","127.0","17.0","4","111.2","0","139.0","1056.1","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","-15.8","0","0.3","5.5","0","-37.0","0","24.5","0","101.0","24.5","0","101.0","14.0","7","","",NA,"1049.1","0.0","4077557"
"TISDALE SOUTH","52.750","-103.400","SK","-14.2","0",NA,"6.0","0","-33.0","0","25.0","0",NA,"25.0","0",NA,"13.0","3","","",NA,"999.1","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","-15.7","0",NA,"4.0","0","-33.4","0","",,NA,"",,NA,"","","","",NA,"1046.1","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","-15.3","0",NA,"6.2","0","-33.7","0","",,NA,"10.5","2",NA,"","3","",,NA,"1031.6","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","-15.6","0",NA,"6.0","0","-35.0","0","19.0","0",NA,"9.6","0",NA,"15.0","3","77.3",".75",NA,"1040.1","0.0","4083323"
"MCKAGUE","52.567","-103.833","SK","",,NA,"",,"",,"23.0","0",NA,"23.0","0",NA,"10.0","6","","",NA,"","","4085050"
"MCKAGUE 2","52.583","-103.833","SK","-8.5","15","5.8","5.0","15","-24.5","14","12.2","2",NA,"12.2","2",NA,"","4","","",NA,"423.5","0.0","4085052"
"PELLY","52.083","-101.867","SK","-15.3","0","-0.3","6.5","0","-37.0","0","23.2","0","87.0","23.2","0","86.0","16.0","5","","",NA,"1032.7","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-14.9","0","-1.5","6.5","0","-34.0","0","25.0","0","92.0","25.0","0","90.0","16.0","5","","",NA,"1018.4","0.0","4086001"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"38.0","0","227.0","38.0","0","204.0","14.0","6","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","-11.7","0","0.7","11.5","0","-28.5","0","25.0","0","106.0","25.0","0","99.0","","4","","",NA,"919.2","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"26.0","0","85.0","26.0","0","84.0","17.0","5","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","-13.4","0","0.5","8.0","0","-31.0","0","23.6","0","93.0","23.6","0","90.0","14.0","5","","",NA,"974.7","0.0","5010216"
"BOGGY CREEK","51.600","-101.300","MB","-15.2","0",NA,"5.5","0","-35.0","0","30.0","0",NA,"30.0","0",NA,"13.0","5","","",NA,"1028.3","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-14.0","0","0.0","5.4","0","-30.4","0","32.9","0","132.0","25.2","0","121.0","14.0","4","98.8","0","108.0","991.5","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-14.5","0","-0.9","5.9","0","-33.8","0","31.4","0","154.0","31.4","0","147.0","15.0","3","","",NA,"1008.7","0.0","5010485"
"BRANDON #1 WINTER BAY","49.833","-99.983","MB","",,NA,"",,"",,"42.0","0",NA,"42.0","0",NA,"18.0","4","","",NA,"","","5010498"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"35.8","0",NA,"35.8","0",NA,"16.0","4","","",NA,"","","5010524"
"CAMERON","49.467","-100.467","MB","-12.9","0",NA,"4.5","0","-31.0","0","39.0","0",NA,"39.0","0",NA,"","4","","",NA,"958.2","0.0","5010538"
"CARBERRY CS","49.900","-99.350","MB","-13.5","0",NA,"7.0","0","-30.3","0","20.7","0",NA,"20.7","0",NA,"","4","",,NA,"976.5","0.0","5010547"
"CARBERRY","49.867","-99.350","MB","-12.4","0",NA,"7.5","0","-30.5","0","34.0","0",NA,"34.0","0",NA,"","2","","",NA,"941.2","0.0","5010548"
"CYPRESS RIVER","49.550","-99.083","MB","-12.3","0","0.1","8.5","0","-30.5","0","34.4","0","130.0","34.4","0","125.0","21.0","6","","",NA,"938.9","0.0","5010640"
"ELKHORN 2 EAST","49.933","-101.200","MB","-12.4","0","-0.5","7.0","0","-30.5","0","32.0","0","126.0","32.0","0","123.0","7.0","9","","",NA,"941.2","0.0","5010QFQ"
"HAMIOTA 2","50.183","-100.600","MB","-13.8","0",NA,"7.0","0","-31.5","0","28.5","0",NA,"28.5","0",NA,"","7","","",NA,"984.7","0.0","5011241"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"33.0","0","151.0","33.0","0","147.0","","4","","",NA,"","","5011434"
"MINNEDOSA","50.267","-99.833","MB","-14.5","0","0.5","7.0","0","-33.5","0","36.0","0","183.0","36.0","0","171.0","","5","","",NA,"1007.6","0.0","5011760"
"OAKNER","50.100","-100.633","MB","-13.7","0","0.1","8.0","0","-31.0","0","36.0","0","135.0","36.0","0","134.0","27.0","5","","",NA,"982.4","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-12.7","0","-0.8","6.0","0","-28.5","0","33.6","0","156.0","33.6","0","154.0","20.0","6","","",NA,"952.2","0.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"13.8","0","55.0","13.8","0","52.0","","4","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.900","-98.267","MB","-11.9","0",NA,"11.2","0","-30.5","0","16.8","0",NA,"16.8","0",NA,"","6","",,NA,"925.7","0.0","5012324"
"ROBLIN","51.183","-101.367","MB","-15.1","0",NA,"6.0","0","-33.8","0","17.4","0",NA,"17.4","0",NA,"","5","",,NA,"1026.8","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-11.9","0","-0.5","10.0","0","-31.5","0","33.0","0","131.0","33.0","0","124.0","16.0","6","","",NA,"926.3","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","-14.7","0",NA,"8.0","0","-33.5","0","18.2","0",NA,"18.2","0",NA,"18.0","6","","",NA,"1014.8","0.0","5012620"
"SHOAL LAKE CS","50.450","-100.600","MB","-13.8","0",NA,"7.5","0","-29.6","0","",,NA,"",,NA,"","","",,NA,"986.0","0.0","5012654"
"SOURIS","49.650","-100.250","MB","-13.8","0","-0.1","6.5","0","-31.0","0","41.0","0","148.0","41.0","0","144.0","","5","","",NA,"984.7","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","-14.6","0","-0.3","6.0","0","-33.0","0","16.0","0","71.0","16.0","0","69.0","","3","","",NA,"1011.7","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","-12.2","0","0.2","5.5","0","-28.5","0","21.2","0","105.0","21.2","0","100.0","","5","","",NA,"937.5","0.0","5012941"
"VIRDEN","49.833","-100.950","MB","-12.8","0","0.1","6.0","0","-30.0","0","33.2","0","142.0","29.1","0","125.0","22.0","5","","",NA,"953.7","0.0","5012960"
"WASAGAMING","50.650","-99.933","MB","-15.5","0","-1.3","7.1","0","-37.0","0","20.5","0","102.0","20.5","0","101.0","","3","",,NA,"1038.1","0.0","5013117"
"MELITA","49.283","-100.983","MB","-13.0","0",NA,"6.2","0","-29.0","0","30.4","0",NA,"30.4","0",NA,"","5","",,NA,"960.8","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"26.6","0",NA,"27.6","0",NA,"15.0","6","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.117","-100.183","MB","",,NA,"",,"",,"28.0","0","118.0","28.0","0","117.0","22.0","5","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"25.5","0","88.0","25.5","0","86.0","19.0","4","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-10.6","0","1.3","11.5","0","-29.0","0","24.0","0","86.0","24.0","0","81.0","","4","","",NA,"886.1","0.0","5020040"
"CARMAN","49.433","-98.150","MB","-11.8","0","-0.3","12.5","0","-31.0","0","21.1","0","96.0","21.1","0","88.0","7.0","4","","",NA,"923.5","0.0","5020551"
"EMERSON AUT","49.000","-97.238","MB","-11.8","0",NA,"7.7","0","-31.4","0","13.0","0",NA,"13.0","0",NA,"","2","",,NA,"922.7","0.0","5020882"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"12.8","0","60.0","12.8","0","56.0","","4","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","-12.7","0","1.6","7.0","0","-31.0","0","12.2","0","58.0","12.2","0","57.0","","2","109.9","0","129.0","952.1","0.0","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"16.0","0","79.0","16.0","0","72.0","16.0","2","","",NA,"","","5021205"
"GRETNA (AUT)","49.030","-97.560","MB","-11.7","0",NA,"10.6","0","-31.6","0","",,NA,"",,NA,"","","",,NA,"920.7","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"14.0","0","77.0","14.0","0","73.0","10.0","2","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"38.2","0","143.0","38.2","0","143.0","17.0","4","","",NA,"","","5021302"
"KALEIDA","49.133","-98.467","MB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","5","","",NA,"","","5021395"
"KILLARNEY","49.183","-99.650","MB","-11.3","0",NA,"13.0","0","-28.5","0","31.0","0",NA,"31.0","0",NA,"","6","","",NA,"907.1","0.0","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"12.0","0","52.0","12.0","0","50.0","12.0","3","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","-12.4","0","0.5","10.0","0","-30.0","0","19.2","0","73.0","19.2","0","72.0","9.0","3","","",NA,"942.7","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"34.9","0","134.0","34.9","0","123.0","24.0","3","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-11.0","0",NA,"13.0","0","-32.0","0","34.0","0",NA,"34.4","0",NA,"11.0","6","","",NA,"899.2","0.0","5021737"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"15.8","0","65.0","15.8","0","62.0","","3","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-11.7","0","1.5","12.5","0","-32.5","0","21.0","0","88.0","21.0","0","82.0","15.0","4","","",NA,"921.5","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"21.0","0","50.0","21.0","0","48.0","","7","","",NA,"","","5021977"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"26.6","0","86.0","26.6","0","83.0","22.0","6","","",NA,"","","5022051"
"PEACE GARDENS","49.000","-100.050","MB","-11.7","0","1.4","10.0","0","-29.0","0","17.0","0","70.0","17.0","0","70.0","","8","","",NA,"920.4","0.0","5022065"
"PIGEON LAKE","49.950","-97.600","MB","-12.8","0",NA,"9.0","0","-30.0","0","24.0","0",NA,"24.0","0",NA,"16.0","4","","",NA,"953.3","0.0","5022100"
"PILOT MOUND (AUT)","49.200","-98.900","MB","-12.7","0",NA,"10.1","0","-31.2","0","",,NA,"",,NA,"","","",,NA,"951.1","0.0","5022125"
