Environment Canada
Monthly Values for January - 1973

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FORT ALBANY","52.217","-81.667","ON","-18.2","0",NA,"-0.6","0","-42.2","0","",,NA,"",,NA,"","","","",NA,"1122.0","0.0","6072460"
"HAILEYBURY","47.450","-79.633","ON","-9.1","0",NA,"7.8","0","-41.1","0","22.1","0",NA,"22.9","0",NA,"","5","","",NA,"839.7","0.0","6073138"
"HUNTA","49.117","-81.267","ON","-15.6","0",NA,"5.0","0","-45.0","0","46.8","0",NA,"53.1","0",NA,"","11","","",NA,"1042.2","0.0","6073630"
"IROQUOIS FALLS","48.750","-80.667","ON","-14.3","0",NA,"6.7","0","-41.1","0","26.5","0",NA,"36.7","0",NA,"","5","","",NA,"1000.9","0.0","6073810"
"ISLAND FALLS","49.583","-81.383","ON","-15.6","0","3.7","5.6","0","-42.8","0","39.9","0","70.0","45.0","0","79.0","","10","","",NA,"1042.9","0.0","6073840"
"KAPUSKASING CDA","49.400","-82.433","ON","-15.5","0","3.1","5.6","0","-42.2","0","39.2","0","73.0","43.5","0","86.0","36.0","10","61.2","0","78.0","1038.8","0.0","6073960"
"KAPUSKASING A","49.414","-82.468","ON","-15.1","0","2.8","6.1","0","-40.6","0","43.0","0","78.0","46.3","0","96.0","51.0","13","","",NA,"1026.4","0.0","6073975"
"KIDD CREEK MINE","48.683","-81.367","ON","-14.8","0",NA,"6.1","0","-42.2","0","",,NA,"",,NA,"","","","",NA,"1015.7","0.0","6074100"
"KIRKLAND LAKE","48.150","-80.000","ON","-14.5","1",NA,"4.4","1","-39.4","0","37.3","0",NA,"50.0","0",NA,"","8","","",NA,"975.7","0.0","6074209"
"MATTICE TCPL","49.600","-83.167","ON","-16.3","0",NA,"5.6","0","-43.9","0","30.5","0",NA,"30.5","0",NA,"","8","","",NA,"1064.1","0.0","6075024"
"MOOSONEE UA","51.267","-80.650","ON","-17.4","0","2.5","1.7","0","-40.0","0","29.3","0","73.0","23.8","0","72.0","36.0","11","82.7","0","88.0","1098.7","0.0","6075425"
"NEW LISKEARD","47.500","-79.667","ON","-11.9","0",NA,"8.3","0","-43.9","0","16.8","0",NA,"16.8","0",NA,"","5","84.9","0",NA,"927.3","0.0","6075594"
"PINARD","49.850","-81.600","ON","-16.7","0",NA,"5.0","0","-45.6","0","25.6","0",NA,"31.9","0",NA,"","8","","",NA,"1075.7","0.0","6076540"
"PORCUPINE ONT HYDRO","48.467","-81.267","ON","-13.5","0","3.2","6.1","0","-43.3","0","46.1","0","67.0","56.3","0","80.0","","9","","",NA,"975.9","0.0","6076572"
"SMOKY FALLS","50.067","-82.167","ON","-15.6","0","3.2","4.4","0","-41.1","0","30.2","0","52.0","31.5","0","54.0","","10","","",NA,"1040.3","0.0","6077845"
"TIMMINS A","48.567","-81.383","ON","-13.5","0","3.3","6.1","0","-41.1","0","49.2","0","85.0","46.0","0","89.0","46.0","8","","",NA,"977.2","0.0","6078285"
"TWIN FALLS","48.750","-80.583","ON","-14.5","0",NA,"6.1","0","-45.0","0","29.1","0",NA,"40.8","0",NA,"","9","","",NA,"1008.5","0.0","6079040"
"CRYSTAL FALLS","46.450","-79.867","ON","-10.8","0",NA,"6.1","0","-41.1","0","40.9","0",NA,"59.8","0",NA,"","15","","",NA,"894.1","0.0","6081928"
"DWIGHT","45.383","-78.900","ON","-7.8","10","3.9","6.7","10","-35.6","10","27.3","10",NA,"55.2","10",NA,"","11","","",NA,"541.4","0.0","6082178"
"FRENCH R CHAUDIERE DAM","46.133","-80.017","ON","-8.4","0",NA,"7.2","0","-33.3","0","26.1","0",NA,"47.9","0",NA,"","11","","",NA,"817.5","0.0","6082612"
"LA CAVE","46.367","-78.733","ON","",,NA,"",,"",,"35.5","0",NA,"55.9","0",NA,"","13","","",NA,"","","6084278"
"LAKE TRAVERSE","45.950","-78.067","ON","-10.1","0",NA,"9.4","0","-38.9","0","36.6","0",NA,"40.5","0",NA,"","10","","",NA,"871.3","0.0","6084307"
"MADAWASKA","45.500","-77.983","ON","-9.5","0","2.6","8.9","0","-38.3","0","22.8","0","49.0","30.5","0","52.0","","5","","",NA,"853.2","0.0","6084770"
"NORTH BAY","46.317","-79.467","ON","-8.7","0",NA,"6.7","0","-32.2","0","38.3","0",NA,"56.1","0",NA,"","13","","",NA,"829.1","0.0","6085682"
"NORTH BAY A","46.364","-79.423","ON","-10.4","0","2.2","7.2","0","-31.7","0","38.2","0","58.0","50.5","0","73.0","46.0","13","104.7","0","121.0","878.9","0.0","6085700"
"TIMAGAMI","47.083","-79.850","ON","-10.6","6",NA,"6.1","5","-37.2","4","",,NA,"",,NA,"","","","",NA,"714.8","0.0","6088271"
"GORE BAY","45.917","-82.467","ON","-7.5","0",NA,"6.7","0","-27.2","0","27.7","0",NA,"57.4","0",NA,"","11","","",NA,"790.2","0.0","6092915"
"GORE BAY A","45.883","-82.567","ON","-7.1","0",NA,"5.6","0","-25.6","0","28.7","0",NA,"47.2","0",NA,"5.0","10","","",NA,"776.7","0.0","6092925"
"SOUTH BAYMOUTH","45.583","-82.017","ON","-6.0","0",NA,"5.0","0","-26.7","0","27.4","0",NA,"40.1","0",NA,"","9","65.5","1.66666666666666666666666666666666666667",NA,"744.9","0.0","6097915"
"ALMONTE","45.183","-76.233","ON","-7.6","10",NA,"7.2","5","-35.0","8","29.2","0",NA,"46.8","0",NA,"","6","","",NA,"537.7","0.0","6100226"
"ARNPRIOR GRANDON","45.417","-76.367","ON","-9.2","0","2.3","8.3","0","-34.4","0","20.2","0","54.0","24.8","0","44.0","","6","","",NA,"843.2","0.0","6100345"
"ASHTON STN SESIA FARM","45.167","-76.067","ON","-8.3","0",NA,"8.9","0","-33.9","0","43.3","0",NA,"56.8","0",NA,"","10","","",NA,"816.6","0.0","6100363"
"ATHENS","44.650","-75.917","ON","",,NA,"",,"",,"26.7","0",NA,"54.0","0",NA,"","9","","",NA,"","","6100375"
"BELLROCK","44.483","-76.767","ON","-6.2","0",NA,"7.2","0","-27.8","0","8.3","0",NA,"33.5","0",NA,"","6","","",NA,"750.9","0.0","6100720"
"BROCKVILLE","44.600","-75.700","ON","-5.8","0",NA,"9.4","0","-28.3","0","33.7","0",NA,"57.9","0",NA,"","8","","",NA,"738.7","0.0","6100969"
"BROCKVILLE PCC","44.600","-75.667","ON","-5.3","0","2.6","8.9","0","-28.3","0","16.3","0","33.0","47.6","0","61.0","","5","","",NA,"721.3","0.0","6100971"
"CARLETON PLACE","45.150","-76.167","ON","",,NA,"",,"",,"27.9","0",NA,"47.7","0",NA,"","6","","",NA,"","","6101249"
"CARP","45.300","-75.983","ON","-8.6","0",NA,"7.8","0","-35.6","0","29.1","0",NA,"40.6","0",NA,"","7","","",NA,"823.2","0.0","6101260"
"CATARAQUI TS","44.367","-76.617","ON","-5.9","0",NA,"6.7","0","-27.8","0","16.8","0",NA,"51.8","0",NA,"","8","","",NA,"740.6","0.0","6101265"
"CHALK RIVER AECL","46.050","-77.367","ON","-9.8","11","2.0","6.1","10","-33.9","10","22.0","0","52.0","30.9","0","56.0","","7","","",NA,"555.3","0.0","6101335"
"CHATS FALLS","45.467","-76.233","ON","-8.5","0",NA,"7.2","0","-33.9","0","28.7","0",NA,"45.9","0",NA,"","9","","",NA,"820.8","0.0","6101440"
"CHENAUX","45.583","-76.683","ON","-9.0","0",NA,"6.7","0","-31.1","0","26.6","0",NA,"40.7","0",NA,"","9","","",NA,"837.7","0.0","6101494"
"CHESTERVILLE","45.100","-75.233","ON","-7.3","0",NA,"8.3","0","-29.4","0","29.2","0",NA,"49.3","0",NA,"","9","","",NA,"784.5","0.0","6101500"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"22.6","0",NA,"32.1","0",NA,"","8","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","-10.2","0","1.4","8.9","0","-33.9","0","28.9","0","63.0","28.9","0","46.0","","8","","",NA,"874.2","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","-6.7","0","1.8","12.8","0","-29.4","0","42.3","0","90.0","64.5","0","85.0","","12","","",NA,"766.5","0.0","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","-7.0","0",NA,"12.8","0","-31.1","0","28.7","0",NA,"57.5","0",NA,"","9","75.1",".04166666666666666666666666666666666667",NA,"774.0","0.0","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"22.1","0",NA,"46.7","0",NA,"","8","","",NA,"","","6101920"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"27.5","0",NA,"47.1","0",NA,"","7","","",NA,"","","6101955"
"DALHOUSIE MILLS","45.317","-74.467","ON","-9.3","0","1.8","5.6","0","-33.3","0","31.6","0","53.0","74.0","0","81.0","","12","","",NA,"844.9","0.0","6101958"
"DALKEITH","45.433","-74.617","ON","",,NA,"",,"",,"40.6","0",NA,"73.6","0",NA,"","10","","",NA,"","","6101960"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"16.2","0",NA,"25.6","0",NA,"","6","","",NA,"","","6101986"
"DES JOACHIMS","46.183","-77.700","ON","-10.7","0",NA,"5.0","0","-37.8","0","35.2","0",NA,"50.1","0",NA,"","11","","",NA,"890.8","0.0","6102009"
"FOYMOUNT","45.333","-77.300","ON","",,NA,"",,"",,"27.9","0",NA,"27.9","0",NA,"","6","","",NA,"","","6102531"
"GLENBURNIE","44.333","-76.500","ON","-5.6","0","2.8","7.2","0","-27.2","0","10.8","0","27.0","42.6","0","55.0","","6","","",NA,"732.5","0.0","6102808"
"GLEN GORDON","45.167","-74.533","ON","-8.0","0","2.5","7.8","0","-30.6","0","32.7","0","71.0","59.3","0","82.0","","9","","",NA,"806.0","0.0","6102832"
"HARTINGTON IHD","44.433","-76.700","ON","-6.0","0","2.3","7.2","0","-27.8","0","14.3","0","33.0","45.5","0","60.0","","5","","",NA,"743.8","0.0","6103367"
"HINCHINBROOKE","44.583","-76.683","ON","",,NA,"",,"",,"15.3","0",NA,"48.0","0",NA,"","6","","",NA,"","","6103470"
"KEMPTVILLE","45.000","-75.633","ON","-7.5","0","2.4","8.9","0","-35.0","0","30.6","0","75.0","50.2","0","78.0","","8","99.1","0","101.0","792.0","0.0","6104025"
"KINGSTON A","44.219","-76.597","ON","-5.1","0",NA,"6.1","0","-26.1","0","14.1","0",NA,"43.2","0",NA,"5.0","8","104.2","0",NA,"716.8","0.0","6104146"
"KINGSTON N & C GAS","44.233","-76.567","ON","-5.5","0",NA,"7.8","0","-26.7","0","12.9","0",NA,"43.4","0",NA,"","6","","",NA,"727.8","0.0","6104160"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","",,"","",,"",,"14.5","0","29.0","38.6","0","47.0","","8","","",NA,"","","6104175"
"LANCASTER","45.150","-74.467","ON","",,NA,"",,"",,"52.7","0",NA,"107.4","0",NA,"","12","","",NA,"","","6104340"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"19.4","0",NA,"51.2","0",NA,"","8","","",NA,"","","6104880"
"MERIVALE CDA","45.300","-75.733","ON","-9.0","0",NA,"8.3","0","-35.0","0","34.2","0",NA,"55.6","0",NA,"","9","","",NA,"837.9","0.0","6105061"
"METCALFE OSGOODE","45.233","-75.467","ON","-8.6","0",NA,"9.4","0","-33.9","0","25.3","0",NA,"44.4","0",NA,"","8","","",NA,"824.0","0.0","6105066"
"MORRISBURG","44.917","-75.183","ON","-7.5","0","2.1","11.7","0","-33.3","0","32.2","0","74.0","57.6","0","80.0","","9","","",NA,"789.3","0.0","6105460"
"OTTAWA BRITANNIA","45.367","-75.800","ON","",,NA,"",,"",,"30.6","0",NA,"49.7","0",NA,"","11","","",NA,"","","6105960"
"OTTAWA CDA","45.383","-75.717","ON","-8.4","0","1.7","7.2","0","-30.0","0","32.1","0","73.0","47.5","0","76.0","28.0","9","94.7","0","95.0","819.5","0.0","6105976"
"OTTAWA CITY HALL","45.433","-75.700","ON","",,NA,"",,"",,"40.9","0",NA,"57.4","0",NA,"","10","","",NA,"","","6105980"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","-8.0","0","2.4","8.3","0","-28.9","0","38.3","0","71.0","55.5","0","85.0","23.0","12","","",NA,"804.7","0.0","6106000"
"OTTAWA LEMIEUX ISLAND","45.417","-75.733","ON","",,NA,"",,"",,"38.4","0",NA,"55.4","0",NA,"","10","","",NA,"","","6106052"
"OTTAWA NRC","45.450","-75.617","ON","-8.3","0",NA,"6.1","0","-31.1","0","29.4","0",NA,"56.9","0",NA,"","9","","",NA,"815.1","0.0","6106090"
"PETAWAWA A","45.950","-77.317","ON","-10.9","0",NA,"5.0","0","-37.2","0","27.5","0",NA,"36.5","0",NA,"56.0","10","","",NA,"894.5","0.0","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","-10.3","1",NA,"4.4","0","-35.6","1","23.6","0",NA,"31.3","0",NA,"51.0","8","102.0","0",NA,"847.9","0.0","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"42.4","0",NA,"42.4","0",NA,"","9","","",NA,"","","6106779"
"RAMSAYVILLE CRF","45.417","-75.550","ON","-8.6","0",NA,"7.2","0","-33.9","0","34.8","0",NA,"58.9","0",NA,"","10","","",NA,"825.4","0.0","6106874"
"RENFREW","45.483","-76.700","ON","-8.9","0","3.2","9.4","0","-35.6","0","26.9","0","69.0","35.6","0","64.0","","8","","",NA,"834.0","0.0","6107002"
"ST ELMO","45.317","-74.850","ON","-8.8","0",NA,"10.6","0","-33.9","0","22.7","0",NA,"52.2","0",NA,"","10","","",NA,"829.8","0.0","6107310"
"ST RAPHAEL","45.217","-74.583","ON","",,NA,"",,"",,"44.6","0",NA,"69.0","0",NA,"","9","","",NA,"","","6107352"
"SMITHS FALLS WPCP","44.900","-76.000","ON","-7.0","0",NA,"10.0","0","-29.4","0","26.3","0",NA,"52.1","0",NA,"","9","","",NA,"773.9","0.0","6107835"
"SOUTH MOUNTAIN","44.967","-75.483","ON","-7.5","0","2.6","8.3","0","-31.7","0","35.7","0","77.0","61.4","0","85.0","","11","","",NA,"790.3","0.0","6107955"
"ALLISTON","44.150","-79.850","ON","-4.7","0",NA,"8.9","0","-26.1","0","",,NA,"",,NA,"","","","",NA,"703.8","0.0","6110216"
"BEATRICE","45.133","-79.383","ON","-8.6","0",NA,"7.2","0","-36.1","0","125.8","0",NA,"152.9","0",NA,"","17","","",NA,"824.1","0.0","6110605"
"BEETON GRAHAM","44.083","-79.783","ON","",,NA,"",,"",,"15.2","0",NA,"25.0","0",NA,"","7","","",NA,"","","6110663"
"BRADFORD BROWN","44.150","-79.567","ON","-6.0","0",NA,"7.8","0","-26.1","0","21.8","0",NA,"29.0","0",NA,"","9","","",NA,"743.7","0.0","6110859"
"BURKS FALLS","45.600","-79.567","ON","-9.7","0",NA,"7.8","0","-40.6","0","85.3","0",NA,"107.9","0",NA,"","14","","",NA,"858.6","0.0","6111045"
"CHATSWORTH","44.395","-80.905","ON","-5.1","0","1.8","8.9","0","-23.3","0","86.0","0","92.0","98.5","0","85.0","","16","","",NA,"716.1","0.0","6111467"
"COLDWATER WARMINSTER","44.633","-79.533","ON","-6.6","0",NA,"8.3","0","-26.7","0","53.9","0",NA,"67.0","0",NA,"","17","","",NA,"761.4","0.0","6111769"
"COLLINGWOOD","44.483","-80.217","ON","-4.3","0",NA,"12.2","0","-26.1","0","48.2","0",NA,"62.9","0",NA,"","9","","",NA,"692.1","0.0","6111793"
"COOKSTOWN","44.200","-79.683","ON","-5.9","0","2.0","7.8","0","-27.2","0","17.9","0","48.0","26.3","0","47.0","","9","","",NA,"740.8","0.0","6111859"
"DALRYMPLE LAKE","44.600","-79.133","ON","-6.5","0",NA,"7.8","0","-29.4","0","42.6","0",NA,"76.8","0",NA,"","17","","",NA,"758.0","0.0","6111965"
"DURHAM","44.183","-80.817","ON","-5.4","0","1.7","9.4","0","-27.8","0","53.3","0","66.0","66.0","0","64.0","","9","","",NA,"725.2","0.0","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","-5.4","0","2.0","8.9","0","-33.3","0","46.9","0","80.0","49.9","0","65.0","","10","","",NA,"724.1","0.0","6112340"
"HANOVER","44.117","-81.000","ON","-4.5","0","2.3","8.3","0","-23.9","0","35.1","0","43.0","50.2","0","46.0","","13","","",NA,"698.2","0.0","6113329"
"HUNTSVILLE WPCP","45.350","-79.167","ON","-8.0","0","2.3","8.3","0","-32.8","0","89.0","0","119.0","119.4","0","129.0","41.0","19","","",NA,"806.1","0.0","6113663"
"KESWICK","44.217","-79.433","ON","-5.4","0",NA,"8.3","0","-24.4","0","17.2","0",NA,"29.4","0",NA,"","9","","",NA,"724.7","0.0","6114089"
"MEAFORD WILLOWMERE","44.617","-80.633","ON","-4.7","0",NA,"10.0","0","-25.6","0","75.3","0",NA,"91.0","0",NA,"","19","","",NA,"704.9","0.0","6115059"
"MIDHURST","44.450","-79.767","ON","-6.3","0",NA,"9.4","0","-30.0","0","56.2","0",NA,"63.0","0",NA,"","11","","",NA,"752.1","0.0","6115099"
"MIDLAND WATER POLLUTION CONTROL PLANT","44.758","-79.875","ON","",,"","",,"",,"71.7","0","81.0","84.7","0","77.0","","14","","",NA,"","","6115127"
"MILFORD BAY","45.100","-79.483","ON","-8.2","0",NA,"7.2","0","-36.7","0","114.9","0",NA,"143.7","0",NA,"","15","","",NA,"812.0","0.0","6115150"
"MUSKOKA A","44.967","-79.300","ON","-8.5","0","1.8","7.2","0","-36.1","0","93.1","0","107.0","98.4","0","106.0","46.0","17","","",NA,"820.9","0.0","6115525"
"ORILLIA TS","44.617","-79.417","ON","",,NA,"",,"",,"56.1","0",NA,"65.3","0",NA,"","14","","",NA,"","","6115820"
"OWEN SOUND MOE","44.583","-80.933","ON","-3.5","0","1.9","9.4","0","-21.7","0","71.2","0","71.0","86.2","0","67.0","","14","","",NA,"666.6","0.0","6116132"
"PARRY SOUND","45.333","-80.000","ON","-7.2","0",NA,"7.8","0","-32.8","0","139.6","0",NA,"162.2","0",NA,"","16","","",NA,"780.0","0.0","6116254"
"POWASSAN VALLEYVIEW","46.083","-79.350","ON","-9.6","0",NA,"7.8","0","-38.3","0","19.2","0",NA,"26.9","0",NA,"","9","","",NA,"856.7","0.0","6116703"
"PROTON STATION","44.167","-80.517","ON","-6.8","0","1.5","7.8","0","-27.2","0","70.6","0","85.0","92.1","0","85.0","","15","","",NA,"768.6","0.0","6116750"
"RAVENNA","44.467","-80.417","ON","-5.7","0",NA,"9.4","0","-25.0","0","36.8","0",NA,"36.8","0",NA,"","11","","",NA,"734.9","0.0","6116900"
"RAVENSHOE","44.217","-79.400","ON","-5.9","1",NA,"7.8","0","-24.4","1","26.8","0",NA,"38.7","0",NA,"","14","","",NA,"716.1","0.0","6116902"
"ROBERTS LAKE","45.233","-79.817","ON","-7.7","0",NA,"7.8","0","-33.9","0","128.5","0",NA,"160.8","0",NA,"","17","","",NA,"797.9","0.0","6117167"
"SCOTIA","45.517","-79.300","ON","",,NA,"",,"",,"73.8","0",NA,"91.6","0",NA,"","14","","",NA,"","","6117663"
"SHANTY BAY","44.400","-79.633","ON","-4.5","9","3.2","7.8","9","-24.4","9","44.1","9",NA,"49.4","9",NA,"","9","","",NA,"495.4","0.0","6117684"
"STROUD LEONARDS BEACH","44.333","-79.533","ON","-6.3","0",NA,"8.3","0","-28.9","0","44.4","0",NA,"55.1","0",NA,"","10","","",NA,"753.7","0.0","6118142"
"TOTTENHAM","44.033","-79.817","ON","-5.0","0",NA,"10.0","0","-24.4","0","9.4","0",NA,"26.2","0",NA,"","5","","",NA,"713.5","0.0","6118848"
"UTTERSON ONT HYDRO","45.200","-79.350","ON","-8.3","0",NA,"7.2","0","-38.9","0","106.3","0",NA,"111.3","0",NA,"","15","","",NA,"815.2","0.0","6119115"
"WASAGA BEACH","44.500","-80.050","ON","-4.1","9",NA,"9.4","3","-26.1","8","30.3","0",NA,"30.6","0",NA,"","4","","",NA,"487.1","0.0","6119293"
"WIARTON A","44.750","-81.100","ON","-4.4","0","1.9","8.3","0","-20.0","0","84.7","0","76.0","78.2","0","79.0","10.0","17","89.2","0","167.0","693.9","0.0","6119500"
"THORNBURY SLAMA","44.567","-80.483","ON","-4.4","0","1.9","10.0","0","-22.2","0","23.3","0","29.0","37.5","0","38.0","","11","","",NA,"694.3","0.0","611HBEC"
"BLYTH","43.717","-81.383","ON","-4.9","0","2.1","7.2","0","-20.6","0","45.5","0","44.0","67.1","0","51.0","","13","","",NA,"710.1","0.0","6120819"
"BRUCEFIELD","43.550","-81.550","ON","-4.0","0",NA,"8.3","0","-18.9","0","28.1","0",NA,"60.6","0",NA,"","7","","",NA,"680.9","0.0","6121025"
"BRUCE ONTARIO HYDRO","44.333","-81.583","ON","-3.2","0",NA,"11.1","0","-20.0","0","20.4","0",NA,"61.6","0",NA,"","10","","",NA,"658.2","0.0","61210K7"
"COURTRIGHT","42.750","-82.450","ON","-2.0","0","2.6","11.7","0","-16.7","0","4.3","0","12.0","37.3","0","61.0","","7","","",NA,"621.2","0.0","61219J1"
"EXETER","43.350","-81.500","ON","-4.6","0","0.9","8.9","0","-17.2","0","25.9","0","46.0","50.8","0","61.0","","11","","",NA,"700.6","0.0","6122370"
"GODERICH MUNICIPAL A","43.767","-81.700","ON","-3.2","0",NA,"11.1","0","-18.3","0","39.6","0",NA,"49.4","0",NA,"5.0","13","","",NA,"657.5","0.0","6122849"
"LUCKNOW","43.950","-81.500","ON","-4.6","0",NA,"8.9","0","-21.1","0","54.6","0",NA,"63.5","0",NA,"","14","","",NA,"701.5","0.0","6124700"
"PAISLEY","44.267","-81.367","ON","-4.8","0",NA,"8.9","0","-21.7","0","38.5","0",NA,"64.0","0",NA,"","12","","",NA,"708.0","0.0","6126210"
"PETROLIA TOWN","42.883","-82.167","ON","-2.8","0","2.1","11.7","0","-15.0","0","17.6","0","45.0","47.0","0","71.0","","8","","",NA,"646.0","0.0","6126499"
"SARNIA A","42.999","-82.309","ON","-2.8","0","1.9","11.1","0","-13.3","0","12.0","0","39.0","31.3","0","61.0","5.0","6","113.1","0","139.0","645.6","0.0","6127514"
"SARNIA POLYSAR","42.950","-82.433","ON","-1.8","0",NA,"11.7","0","-12.2","0","3.8","0",NA,"28.6","0",NA,"","6","","",NA,"612.7","0.0","6127520"
"SARNIA WATERWORKS","43.000","-82.417","ON","-2.0","0",NA,"11.7","0","-13.9","0","3.5","0",NA,"28.1","0",NA,"","5","","",NA,"618.7","0.0","6127527"
"SOUTHAMPTON","44.500","-81.367","ON","-3.3","0",NA,"10.0","0","-20.6","0","55.9","0",NA,"80.1","0",NA,"","8","","",NA,"658.8","0.0","6127887"
"SOUTHAMPTON TOMORI","44.500","-81.317","ON","-4.0","0",NA,"8.3","0","-21.7","0","82.8","0",NA,"109.2","0",NA,"","15","","",NA,"681.3","0.0","6127895"
"TOBERMORY","45.250","-81.667","ON","-3.7","0",NA,"6.7","0","-19.4","0","5.0","0",NA,"27.4","0",NA,"","6","","",NA,"671.9","0.0","6128320"
"WROXETER","43.867","-81.150","ON","",,NA,"",,"",,"37.3","0",NA,"59.3","0",NA,"","15","","",NA,"","","6129660"
"AYLMER","42.767","-80.983","ON","-2.9","0",NA,"10.6","0","-16.1","0","10.0","0",NA,"43.5","0",NA,"","7","","",NA,"647.3","0.0","6130409"
"CHATHAM WATERWORKS","42.417","-82.183","ON","",,NA,"",,"",,"7.7","0",NA,"39.9","0",NA,"","5","","",NA,"","","6131416"
"DELHI CDA","42.867","-80.550","ON","-3.2","0","2.2","12.2","0","-17.8","0","6.1","0","20.0","36.9","0","53.0","3.0","6","120.1","0","152.0","655.7","0.0","6131982"
"DRESDEN","42.583","-82.183","ON","-2.0","0","3.5","11.7","0","-12.8","0","7.0","0","26.0","41.5","0","81.0","","4","","",NA,"619.6","0.0","6132090"
"DUNNVILLE PUMPING STN","42.833","-79.617","ON","-2.7","0",NA,"7.2","0","-15.0","0","3.0","0",NA,"46.7","0",NA,"","7","","",NA,"641.4","0.0","6132148"
"FORT ERIE","42.883","-78.967","ON","-1.9","0","2.2","12.8","0","-13.9","0","8.7","0","19.0","56.4","0","71.0","","8","","",NA,"617.4","0.0","6132470"
"GRIMSBY","43.200","-79.567","ON","-1.9","0",NA,"13.3","0","-13.9","0","9.1","0",NA,"42.0","0",NA,"","6","","",NA,"615.5","0.0","6133047"
"GRIMSBY ALLAN","43.167","-79.600","ON","",,NA,"",,"",,"10.0","0",NA,"42.1","0",NA,"","5","","",NA,"","","6133050"
"GRIMSBY ROYAL OAK","43.183","-79.550","ON","-2.8","0",NA,"12.8","0","-16.1","0","8.6","0",NA,"44.0","0",NA,"","6","","",NA,"644.0","0.0","6133059"
"HAGERSVILLE","42.967","-80.067","ON","",,"","",,"",,"5.1","0","20.0","44.4","0","74.0","","7","","",NA,"","","6133120"
"HAGERSVILLE 2","42.933","-80.083","ON","-3.0","0",NA,"11.1","0","-16.1","0","6.9","0",NA,"42.2","0",NA,"","6","","",NA,"649.8","0.0","6133121"
"HARROW CDA","42.033","-82.900","ON","-1.7","0",NA,"11.7","0","-12.2","0","2.3","0",NA,"39.4","0",NA,"","6","112.2","0",NA,"609.8","0.0","6133360"
"KINGSVILLE MOE","42.050","-82.683","ON","-2.3","0","1.5","8.9","0","-13.3","0","2.5","0","9.0","36.6","0","60.0","","4","","",NA,"628.0","0.0","6134190"
"LANGTON","42.733","-80.583","ON","-3.4","0",NA,"12.8","0","-16.7","0","13.9","0",NA,"52.7","0",NA,"","7","","",NA,"662.3","0.0","6134344"
"LEAMINGTON","42.050","-82.633","ON","-2.1","0",NA,"10.6","0","-12.8","0","5.4","0",NA,"44.3","0",NA,"","5","","",NA,"622.1","0.0","6134390"
"NEW GLASGOW","42.517","-81.633","ON","-2.8","0","1.5","10.0","0","-14.4","0","2.5","0","10.0","36.6","0","63.0","","6","","",NA,"646.1","0.0","6135583"
"NIAGARA FALLS","43.133","-79.083","ON","-2.4","0",NA,"15.0","0","-16.1","0","14.2","0",NA,"47.8","0",NA,"","7","","",NA,"632.2","0.0","6135638"
"PELEE ISLAND","41.750","-82.683","ON","-0.8","0",NA,"11.1","0","-12.2","0","7.6","0",NA,"36.3","0",NA,"","5","","",NA,"581.4","0.0","6136335"
