Environment Canada
Monthly Values for April - 1980

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"CHESTERVILLE","45.100","-75.233","ON","7.1","0",NA,"20.0","0","-5.0","0","0.0","0",NA,"99.8","0",NA,"","11","","",NA,"327.0","0.0","6101500"
"CLAYBANK","45.417","-76.400","ON","",,NA,"",,"",,"0.0","0",NA,"79.4","0",NA,"","10","","",NA,"","","6101555"
"COMBERMERE","45.367","-77.617","ON","5.4","0","1.0","18.0","0","-9.0","0","11.0","0","95.0","103.6","0","155.0","","13","","",NA,"377.7","0.0","6101820"
"CORNWALL","45.017","-74.750","ON","7.4","0","0.3","20.0","0","-5.0","0","0.0","0","0.0","115.5","0","142.0","","10","","",NA,"319.1","0.0","6101874"
"CORNWALL ONT HYDRO","45.033","-74.800","ON","7.3","0",NA,"20.5","0","-6.0","0","0.0","0",NA,"119.3","0",NA,"","11","152.8","0",NA,"320.8","0.0","6101901"
"CROW LAKE","44.733","-76.600","ON","",,NA,"",,"",,"0.0","0",NA,"141.2","0",NA,"","14","","",NA,"","","6101920"
"DALHOUSIE L HIGH FALLS","44.967","-76.617","ON","",,NA,"",,"",,"0.0","0",NA,"130.4","0",NA,"","10","","",NA,"","","6101955"
"DALHOUSIE MILLS","45.317","-74.467","ON","6.3","0","0.7","19.0","0","-6.0","0","0.0","0","0.0","113.7","0","131.0","","11","","",NA,"350.7","0.0","6101958"
"DALKEITH PYM","45.433","-74.583","ON","",,NA,"",,"",,"3.2","0",NA,"93.7","0",NA,"","9","","",NA,"","","6101962"
"DELTA","44.617","-76.133","ON","",,NA,"",,"",,"0.0","0",NA,"161.7","0",NA,"","10","","",NA,"","","6101986"
"GLENBURNIE","44.333","-76.500","ON","6.5","0","0.4","19.0","0","-6.5","0","0.0","0","0.0","164.9","0","199.0","","16","","",NA,"345.7","0.0","6102808"
"GLEN GORDON","45.167","-74.533","ON","6.8","0","0.9","19.5","0","-5.0","0","0.0","0","0.0","102.6","0","136.0","","11","","",NA,"335.3","0.0","6102832"
"GLOUCESTER KETTLES","45.350","-75.550","ON","",,NA,"",,"",,"2.0","0",NA,"94.3","0",NA,"","10","","",NA,"","","6102840"
"HARROWSMITH BRACKEN","44.383","-76.700","ON","",,NA,"",,"",,"0.0","0",NA,"115.9","0",NA,"","11","","",NA,"","","6103366"
"HARTINGTON IHD","44.433","-76.700","ON","6.9","0","0.7","18.0","0","-7.0","0","0.0","0","0.0","134.1","0","170.0","","12","","",NA,"332.3","0.0","6103367"
"KEMPTVILLE","45.000","-75.633","ON","6.3","0","0.3","19.0","0","-6.5","0","0.0","0","0.0","123.1","0","149.0","","12","157.2","0","89.0","349.6","0.0","6104025"
"KINGSTON A","44.219","-76.597","ON","5.8","0",NA,"18.2","0","-6.1","0","0.0","0",NA,"154.0","0",NA,"0.0","15","162.9","0",NA,"364.6","0.0","6104146"
"KINGSTON PUMPING STATION","44.233","-76.483","ON","7.2","0","0.6","17.0","0","-4.5","0","0.0","0","0.0","138.1","0","177.0","","16","","",NA,"323.5","0.0","6104175"
"LYNDHURST SHAWMERE","44.517","-76.083","ON","7.0","0","0.7","20.0","0","-5.5","0","0.0","0","0.0","175.4","0","222.0","","11","","",NA,"329.7","0.0","6104725"
"MALLORYTOWN GRAHAM LAKE","44.567","-75.883","ON","",,NA,"",,"",,"0.0","0",NA,"157.4","0",NA,"","14","","",NA,"","","6104880"
"MALLORYTOWN LANDING","44.450","-75.867","ON","7.3","0",NA,"19.5","0","-5.0","0","0.0","0",NA,"150.4","0",NA,"","15","","",NA,"321.9","0.0","6104882"
"MANOTICK","45.233","-75.700","ON","",,NA,"",,"",,"0.0","0",NA,"90.6","0",NA,"","11","","",NA,"","","6104932"
"MORRISBURG","44.917","-75.183","ON","6.5","0","0.2","21.0","0","-6.0","0","0.0","0","0.0","86.6","0","104.0","","12","","",NA,"344.1","0.0","6105460"
"NORTH AUGUSTA MAHONEY","44.733","-75.733","ON","6.9","0",NA,"19.5","0","-6.5","0","0.0","0",NA,"161.8","0",NA,"","13","","",NA,"333.7","0.0","6105679"
"OTTAWA BRITANNIA","45.367","-75.800","ON","",,NA,"",,"",,"0.0","0",NA,"71.8","0",NA,"","8","","",NA,"","","6105960"
"OTTAWA CDA","45.383","-75.717","ON","6.9","0","0.5","19.0","0","-5.5","0","1.0","0","14.0","89.2","0","125.0","0.0","12","157.6","0","83.0","332.3","0.0","6105976"
"OTTAWA MACDONALD-CARTIER INT'L  A","45.317","-75.667","ON","6.7","0","0.4","19.3","0","-6.2","0","3.4","0","30.0","99.3","0","133.0","0.0","9","164.5","0",NA,"340.3","0.0","6106000"
"OTTAWA NRC","45.450","-75.617","ON","7.0","0",NA,"19.0","0","-5.5","0","0.0","0",NA,"97.0","0",NA,"","11","","",NA,"331.1","0.0","6106090"
"PETAWAWA A","45.950","-77.317","ON","5.5","0",NA,"19.6","0","-9.8","0","11.2","0",NA,"84.2","0",NA,"0.0","10","","",NA,"374.3","0.0","6106398"
"PETAWAWA NAT FORESTRY","45.983","-77.433","ON","5.2","0",NA,"18.0","0","-9.5","0","12.7","0",NA,"99.1","0",NA,"0.0","12","157.2","0",NA,"385.4","0.0","6106400"
"PURDY","45.317","-77.717","ON","",,NA,"",,"",,"4.0","0",NA,"103.0","0",NA,"","12","","",NA,"","","6106779"
"RENFREW","45.483","-76.700","ON","6.4","0","1.2","19.5","0","-8.0","0","4.0","0","44.0","73.0","0","105.0","","10","","",NA,"346.8","0.0","6107002"
"ROLPHTON NPD","46.183","-77.667","ON","5.7","0",NA,"19.0","0","-9.5","0","2.5","0",NA,"50.0","0",NA,"","11","","",NA,"369.4","0.0","6107184"
"RUSSELL","45.263","-75.359","ON","6.8","0","0.4","20.5","0","-5.5","0","0.0","0","0.0","106.6","0","141.0","","11","","",NA,"336.5","0.0","6107247"
"ST ELMO","45.317","-74.850","ON","",,NA,"",,"",,"0.0","0",NA,"110.6","0",NA,"","10","","",NA,"","","6107310"
"SMITHS FALLS WPCP","44.900","-76.000","ON","7.0","0",NA,"20.5","0","-8.0","0","0.0","0",NA,"120.6","0",NA,"","10","","",NA,"328.8","0.0","6107835"
"SOUTH MOUNTAIN","44.967","-75.483","ON","6.9","0","0.5","20.0","0","-9.5","0","0.0","0","0.0","115.2","0","141.0","","12","","",NA,"334.4","0.0","6107955"
"WOODLAWN","45.500","-76.100","ON","",,NA,"",,"",,"8.8","0",NA,"90.7","0",NA,"","12","","",NA,"","","6109590"
"ALLISTON NELSON","44.150","-79.867","ON","6.5","0","-0.1","21.0","0","-6.5","0","3.2","0","77.0","109.0","0","171.0","","14","","",NA,"343.6","0.0","6110218"
"BARRIE WPCC","44.383","-79.683","ON","5.5","8","-0.1","20.5","0","-7.5","8","0.0","0","0.0","86.2","0","139.0","","15","","",NA,"274.3","0.0","6110557"
"BEATRICE 2","45.133","-79.400","ON","5.1","0","0.8","18.5","0","-10.0","0","3.0","0","29.0","103.0","0","134.0","","13","","",NA,"385.8","0.0","6110606"
"BEETON GRAHAM","44.083","-79.783","ON","6.2","0",NA,"20.5","0","-7.0","0","0.0","0",NA,"106.4","0",NA,"","15","","",NA,"355.5","0.0","6110663"
"BURKS FALLS","45.600","-79.567","ON","4.6","0",NA,"18.0","0","-11.5","0","21.0","0",NA,"101.8","0",NA,"","14","","",NA,"400.9","0.0","6111045"
"CHATSWORTH","44.395","-80.905","ON","5.6","0","0.2","20.0","0","-8.5","0","2.5","0","27.0","100.5","0","137.0","","15","","",NA,"373.2","0.0","6111467"
"COLDWATER WARMINSTER","44.633","-79.533","ON","6.0","0",NA,"18.0","0","-8.5","0","3.4","0",NA,"92.2","0",NA,"","15","","",NA,"361.1","0.0","6111769"
"COOKSTOWN","44.200","-79.683","ON","6.0","0","0.4","20.0","0","-7.5","0","4.7","0","60.0","103.5","0","158.0","","16","","",NA,"359.5","0.0","6111859"
"DORSET MOE","45.217","-78.933","ON","5.2","0","0.8","18.5","0","-9.5","0","4.5","0","37.0","107.1","0","150.0","","11","","",NA,"383.7","0.0","6112072"
"DUNCHURCH","45.617","-79.883","ON","4.8","0","0.4","18.5","0","-11.0","0","16.8","0","139.0","96.6","0","135.0","","15","","",NA,"394.9","0.0","6112133"
"DURHAM","44.183","-80.817","ON","5.2","9","-0.3","19.0","8","-9.0","8","0.0","0","0.0","91.8","0","124.0","","10","","",NA,"268.0","0.0","6112171"
"ESSA ONT HYDRO","44.350","-79.817","ON","5.9","0","0.0","21.5","0","-8.0","0","0.2","0","3.0","90.1","0","148.0","","16","","",NA,"364.5","0.0","6112340"
"GILFORD","44.200","-79.567","ON","6.1","0",NA,"18.0","0","-7.0","0","0.0","0",NA,"112.4","0",NA,"","17","","",NA,"355.9","0.0","6112778"
"HANOVER","44.117","-81.000","ON","5.9","0","0.1","20.0","0","-9.0","0","2.7","0","37.0","107.0","0","146.0","","16","","",NA,"362.7","0.0","6113329"
"HONEY HBR BEAUSOLEIL","44.850","-79.867","ON","5.5","0",NA,"21.0","0","-8.5","0","3.0","0",NA,"69.2","0",NA,"","13","175.8","0",NA,"375.1","0.0","6113490"
"HUNTSVILLE WPCP","45.350","-79.167","ON","5.2","7","0.4","17.0","0","-10.0","7","6.0","0","63.0","86.7","0","142.0","0.0","12","","",NA,"293.9","0.0","6113663"
"KATRINE DOE LAKE","45.533","-79.400","ON","",,NA,"",,"",,"14.6","0",NA,"98.0","0",NA,"","14","","",NA,"","","6114006"
"MEAFORD WILLOWMERE","44.617","-80.633","ON","5.7","0",NA,"21.0","0","-8.0","0","10.2","0",NA,"88.0","0",NA,"","15","","",NA,"368.1","0.0","6115059"
"MIDHURST","44.450","-79.767","ON","5.9","0",NA,"20.0","0","-9.5","0","0.4","0",NA,"92.2","0",NA,"","13","","",NA,"364.5","0.0","6115099"
"MIDLAND WATER POLLUTION CONTROL PLANT","44.758","-79.875","ON","6.2","0","0.4","21.0","0","-9.0","0","2.5","0","43.0","85.5","0","131.0","","14","","",NA,"353.3","0.0","6115127"
"MILFORD BAY","45.100","-79.483","ON","5.7","0",NA,"18.0","0","-10.0","0","8.0","0",NA,"97.2","0",NA,"","14","","",NA,"369.5","0.0","6115150"
"MUSKOKA A","44.967","-79.300","ON","5.6","0","0.8","17.6","0","-9.5","0","10.0","0","64.0","117.6","0","154.0","0.0","14","","",NA,"373.1","0.0","6115525"
"ORILLIA TS","44.617","-79.417","ON","5.7","0",NA,"18.0","0","-8.5","0","0.0","0",NA,"98.5","0",NA,"","15","","",NA,"369.4","0.0","6115820"
"OWEN SOUND MOE","44.583","-80.933","ON","5.7","0","-0.1","21.5","0","-7.0","0","3.2","0","44.0","99.9","0","141.0","","15","","",NA,"370.3","0.0","6116132"
"PARRY SOUND","45.350","-80.050","ON","5.7","0",NA,"18.5","0","-10.0","0","9.3","0",NA,"70.6","0",NA,"","14","","",NA,"369.6","0.0","6116255"
"POWASSAN","46.117","-79.250","ON","5.2","0","1.0","17.5","0","-11.5","0","24.3","0","165.0","84.7","0","133.0","","15","","",NA,"384.2","0.0","6116702"
"PROTON STATION","44.167","-80.517","ON","4.2","0","-0.2","18.5","0","-10.0","0","6.4","0","49.0","83.6","0","116.0","","16","","",NA,"413.0","0.0","6116750"
"RAVENSHOE","44.217","-79.400","ON","6.3","0",NA,"18.0","0","-7.5","0","3.8","0",NA,"96.0","0",NA,"","15","","",NA,"349.6","0.0","6116902"
"SHANTY BAY","44.400","-79.633","ON","5.8","0","0.1","20.0","0","-8.0","0","6.8","0","59.0","93.4","0","144.0","","15","","",NA,"365.9","0.0","6117684"
"SOUTH RIVER","45.833","-79.383","ON","4.9","0",NA,"18.0","0","-12.0","0","21.8","0",NA,"92.2","0",NA,"","14","","",NA,"393.1","0.0","6117957"
"UTTERSON ONT HYDRO","45.200","-79.350","ON","5.2","0",NA,"18.0","0","-10.0","0","3.8","0",NA,"106.5","0",NA,"","14","","",NA,"385.2","0.0","6119115"
"WASAGA BEACH","44.483","-80.050","ON","5.5","14",NA,"19.0","14","-8.0","14","1.4","0",NA,"46.2","7",NA,"","9","","",NA,"200.7","0.0","6119294"
"WIARTON A","44.750","-81.100","ON","5.1","0","-0.2","19.5","0","-8.1","0","10.8","0","62.0","84.5","0","116.0","0.0","15","170.7",".58333333333333333333333333333333333333",NA,"386.2","0.0","6119500"
"THORNBURY SLAMA","44.567","-80.483","ON","5.8","0","0.3","21.5","0","-8.0","0","2.8","0","35.0","78.6","0","120.0","","13","","",NA,"364.6","0.0","611HBEC"
"BLYTH","43.717","-81.383","ON","5.4","0","-0.6","15.0","0","-12.0","0","4.5","0","32.0","111.7","0","132.0","","13","","",NA,"379.4","0.0","6120819"
"BRUCEFIELD","43.550","-81.550","ON","5.8","0",NA,"20.0","0","-7.0","0","1.0","0",NA,"92.4","0",NA,"","11","","",NA,"366.6","0.0","6121025"
"DASHWOOD","43.367","-81.617","ON","5.5","0","-1.4","20.5","0","-6.0","0","0.0","0","0.0","102.8","0","130.0","","14","","",NA,"375.0","0.0","6121969"
"COURTRIGHT","42.750","-82.450","ON","6.9","0","-1.1","24.0","0","-4.0","0","2.2","0","76.0","95.4","0","127.0","","15","","",NA,"334.0","0.0","61219J1"
"EXETER","43.350","-81.500","ON","6.1","0","-0.6","20.0","0","-6.0","0","1.0","0","17.0","98.7","0","128.0","","12","","",NA,"355.8","0.0","6122370"
"GODERICH MUNICIPAL A","43.767","-81.700","ON","5.5","0",NA,"21.1","0","-5.9","0","7.6","0",NA,"121.8","0",NA,"0.0","15","","",NA,"375.4","0.0","6122849"
"HURON PARK","43.317","-81.500","ON","5.8","8",NA,"21.0","0","-5.0","8","0.0","0",NA,"94.9","0",NA,"","12","","",NA,"268.1","0.0","6123672"
"LUCKNOW","43.950","-81.500","ON","5.6","0",NA,"21.0","0","-6.5","0","0.0","0",NA,"91.5","0",NA,"","13","","",NA,"370.7","0.0","6124700"
"PAISLEY","44.267","-81.367","ON","5.5","0",NA,"20.0","0","-7.5","0","3.0","0",NA,"107.1","0",NA,"","14","","",NA,"375.7","0.0","6126210"
"PETROLIA TOWN","42.883","-82.167","ON","6.8","0","-0.8","22.0","0","-5.0","0","1.4","0","43.0","97.5","0","112.0","","12","","",NA,"336.2","0.0","6126499"
"PINERY","43.250","-81.850","ON","5.7","0",NA,"23.0","0","-7.0","0","0.8","0",NA,"101.2","0",NA,"","13","","",NA,"369.3","0.0","6126552"
"SALTFORD","43.750","-81.683","ON","5.5","0",NA,"20.0","0","-6.0","0","0.0","0",NA,"141.8","0",NA,"","13","","",NA,"374.1","0.0","6127418"
"SARNIA A","42.999","-82.309","ON","5.9","0","-1.0","22.5","0","-3.7","0","2.0","0","44.0","96.0","0","134.0","0.0","12","153.0",".66666666666666666666666666666666666667",NA,"363.6","0.0","6127514"
"SOUTHAMPTON","44.500","-81.367","ON","5.4","0",NA,"21.0","0","-7.0","0","1.0","0",NA,"78.6","0",NA,"","13","","",NA,"377.6","0.0","6127887"
"WROXETER","43.867","-81.150","ON","",,NA,"",,"",,"0.0","0",NA,"116.3","0",NA,"","14","","",NA,"","","6129660"
"CHATHAM WATERWORKS","42.417","-82.183","ON","6.7","11",NA,"19.5","9","-3.0","8","0.0","0",NA,"78.0","0",NA,"","12","","",NA,"214.9","0.0","6131416"
"DELHI CDA","42.867","-80.550","ON","6.7","0","-0.2","19.0","0","-6.5","0","0.0","0","0.0","107.5","0","124.0","0.0","14","173.6","0","94.0","338.0","0.0","6131982"
"DRESDEN","42.583","-82.183","ON","6.5","0","-0.8","22.0","0","-4.0","0","0.0","0","0.0","78.2","0","98.0","","14","","",NA,"346.4","0.0","6132090"
"DUNNVILLE PUMPING STN","42.833","-79.617","ON","5.9","0",NA,"18.0","0","-7.0","0","0.0","0",NA,"98.2","0",NA,"","12","","",NA,"362.9","0.0","6132148"
"FORT ERIE","42.883","-78.967","ON","4.8","10","-1.9","16.0","10","-7.0","9","0.0","0","0.0","54.8","3",NA,"","9","","",NA,"265.0","0.0","6132470"
"GRIMSBY","43.200","-79.567","ON","7.0","0",NA,"21.0","0","-4.0","0","0.0","0",NA,"101.8","0",NA,"","15","","",NA,"328.7","0.0","6133047"
"GRIMSBY CHATEAU GAI","43.200","-79.633","ON","6.7","0",NA,"20.0","0","-5.0","0","0.0","0",NA,"100.5","0",NA,"","13","","",NA,"338.5","0.0","6133052"
"HAGERSVILLE","42.967","-80.067","ON","",,"","",,"",,"0.0","0","0.0","112.2","0","133.0","","11","","",NA,"","","6133120"
"HAGERSVILLE 2","42.933","-80.083","ON","6.6","0",NA,"19.0","0","-4.5","0","0.6","0",NA,"115.0","0",NA,"","14","","",NA,"342.7","0.0","6133121"
"HARROW CDA","42.033","-82.900","ON","7.4","0",NA,"27.0","0","-2.0","0","0.0","0",NA,"70.3","0",NA,"0.0","14","154.7","0",NA,"316.6","0.0","6133360"
"KINGSVILLE MOE","42.050","-82.683","ON","7.1","0","-0.8","26.5","0","-2.0","0","0.0","0","0.0","77.5","0","89.0","","13","","",NA,"327.8","0.0","6134190"
"LONG POINT","42.550","-80.050","ON","4.6","0",NA,"12.5","0","-3.0","0","0.0","0",NA,"107.0","0",NA,"","13","","",NA,"402.9","0.0","6134610"
"MARSTON VERHEGGHE","42.700","-80.600","ON","",,NA,"",,"",,"0.0","0",NA,"110.9","0",NA,"","15","","",NA,"","","6134996"
"NANTICOKE ESSO","42.833","-80.050","ON","",,NA,"",,"",,"0.0","0",NA,"107.1","0",NA,"","15","","",NA,"","","6135573"
"NEW GLASGOW","42.517","-81.633","ON","6.3","0","-0.6","17.0","0","-5.0","0","0.0","0","0.0","96.5","0","111.0","","16","","",NA,"349.8","0.0","6135583"
"NIAGARA FALLS","43.133","-79.083","ON","7.6","0",NA,"21.5","0","-5.0","0","1.0","0",NA,"93.0","0",NA,"","12","","",NA,"312.8","0.0","6135638"
"PELEE ISLAND","41.750","-82.683","ON","7.1","1",NA,"18.0","0","-5.0","1","0.0","0",NA,"67.0","0",NA,"","11","","",NA,"316.3","0.0","6136335"
"PORT COLBORNE","42.883","-79.250","ON","5.8","0","-1.2","18.0","0","-5.0","0","0.0","0","0.0","112.9","0","148.0","","12","","",NA,"367.4","0.0","6136606"
"PORT COLBORNE LIGHT","42.867","-79.250","ON","4.5","0",NA,"13.5","0","-3.5","0","0.0","0",NA,"98.8","0",NA,"","13","","",NA,"404.8","0.0","6136607"
"PORT DALHOUSIE","43.183","-79.267","ON","7.5","0","0.1","23.0","0","-5.0","0","0.0","0","0.0","109.2","0","130.0","","10","","",NA,"314.0","0.0","6136626"
"PORT DALHOUSIE CORBETT","43.200","-79.283","ON","7.2","0",NA,"23.0","0","-4.0","0","0.0","0",NA,"83.9","0",NA,"","13","","",NA,"322.6","0.0","6136628"
"PORT DOVER","42.783","-80.217","ON","6.7","0",NA,"20.0","0","-5.0","0","0.0","0",NA,"109.6","0",NA,"","8","","",NA,"338.0","0.0","6136643"
"PORT STANLEY","42.667","-81.217","ON","6.1","0",NA,"18.0","0","-3.0","0","0.0","0",NA,"101.4","0",NA,"","13","","",NA,"355.8","0.0","6136694"
"RIDGETOWN","42.450","-81.883","ON","6.7","0",NA,"19.5","0","-5.0","0","0.0","0",NA,"84.8","0",NA,"","15","","",NA,"337.6","0.0","6137147"
"RIDGEVILLE","43.042","-79.325","ON","7.2","0","-0.1","20.0","0","-4.5","0","0.0","0","0.0","88.6","0","114.0","","8","","",NA,"324.7","0.0","6137161"
"ST CATHARINES","43.200","-79.250","ON","7.4","0",NA,"22.5","0","-10.0","0","0.0","0",NA,"77.7","0",NA,"","12","","",NA,"317.8","0.0","6137285"
"ST CATHARINES A","43.200","-79.167","ON","7.4","0","0.0","22.1","0","-4.9","0","0.0","0","0.0","77.0","0","100.0","0.0","11","","",NA,"319.4","0.0","6137287"
"ST CATHARINES POWER GLEN","43.117","-79.250","ON","6.6","3","-0.7","20.0","2","-5.5","2","0.0","0","0.0","81.2","0","108.0","","11","","",NA,"307.5","0.0","6137306"
"ST THOMAS","42.783","-81.167","ON","5.9","9",NA,"19.0","9","-7.0","9","0.0","0",NA,"97.0","2",NA,"","11","","",NA,"253.9","0.0","6137361"
"ST WILLIAMS","42.700","-80.450","ON","6.5","0",NA,"19.0","0","-7.0","0","1.0","0",NA,"130.5","0",NA,"","17","","",NA,"344.2","0.0","6137399"
"SIMCOE","42.850","-80.267","ON","6.4","0",NA,"19.3","0","-5.8","0","1.2","0",NA,"107.0","0",NA,"0.0","11","","",NA,"347.9","0.0","6137730"
"TILLSONBURG MOE","42.850","-80.717","ON","",,NA,"",,"",,"0.0","0",NA,"103.8","0",NA,"","15","","",NA,"","","6138270"
"VINELAND BALLS FALLS","43.133","-79.383","ON","7.1","0",NA,"22.0","0","-5.5","0","0.0","0",NA,"93.0","0",NA,"","12","","",NA,"326.2","0.0","6139142"
"VINELAND RITTENHOUSE","43.167","-79.417","ON","7.1","0","-0.2","22.0","0","-4.5","0","0.0","0","0.0","88.2","0","119.0","","12","","",NA,"327.2","0.0","6139143"
"VINELAND STATION","43.183","-79.400","ON","6.8","0",NA,"22.0","0","-3.6","0","0.0","0",NA,"87.8","0",NA,"","11","169.1","0",NA,"335.2","0.0","6139145"
"WALLACEBURG","42.583","-82.400","ON","7.1","0",NA,"20.0","0","-3.0","0","0.0","0",NA,"77.6","0",NA,"","13","","",NA,"326.6","0.0","6139265"
"WATERFORD","42.883","-80.233","ON","",,NA,"",,"",,"0.0","0",NA,"118.7","0",NA,"","13","","",NA,"","","6139356"
"WELLAND","43.000","-79.267","ON","7.5","0","0.2","21.0","0","-6.0","0","0.0","0","0.0","107.8","0","143.0","","12","","",NA,"315.2","0.0","6139445"
"WINDSOR A","42.267","-82.967","ON","7.8","0","-1.1","30.5","0","-1.8","0","2.8","0","48.0","89.9","0","108.0","0.0","12","","",NA,"308.1","1.6","6139525"
"WOODSLEE CDA","42.217","-82.733","ON","7.5","0",NA,"30.0","0","-3.0","0","0.0","0",NA,"73.8","0",NA,"0.0","11","","",NA,"314.9","0.5","6139600"
"POINT PELEE","41.950","-82.517","ON","7.1","0",NA,"21.5","0","-2.0","0","0.0","0",NA,"69.8","0",NA,"","12","","",NA,"327.5","0.0","613FN58"
"ARTHUR","43.817","-80.567","ON","4.9","0",NA,"19.0","0","-9.0","0","0.0","0",NA,"92.6","0",NA,"","14","","",NA,"391.6","0.0","6140348"
"BRANTFORD MOE","43.133","-80.233","ON","7.0","0","0.0","20.0","0","-5.0","0","0.0","0","0.0","96.7","0","140.0","","14","","",NA,"331.3","0.0","6140954"
"CAMBRIDGE GALT MOE","43.333","-80.317","ON","5.8","8",NA,"20.0","0","-7.5","8","0.0","0",NA,"95.4","0",NA,"","17","","",NA,"268.7","0.0","6141095"
"CAMBRIDGE-STEWART","43.350","-80.300","ON","",,NA,"",,"",,"0.0","0",NA,"110.0","0",NA,"","12","","",NA,"","","6141100"
"CROMARTY","43.417","-81.333","ON","6.1","0",NA,"20.0","0","-6.5","0","6.8","0",NA,"101.0","0",NA,"","13","","",NA,"357.7","0.0","6141919"
"CULLODEN EASEY","42.883","-80.850","ON","5.9","0","-0.9","17.0","0","-6.0","0","0.0","0","0.0","98.4","0","111.0","","14","","",NA,"362.0","0.0","6141933"
"DORCHESTER","43.000","-81.033","ON","",,NA,"",,"",,"5.9","0",NA,"105.5","0",NA,"","15","","",NA,"","","6142066"
"ELORA RESEARCH STN","43.650","-80.417","ON","5.6","0",NA,"18.8","0","-7.9","0","0.8","0",NA,"84.1","0",NA,"0.0","13","160.4","0",NA,"372.6","0.0","6142285"
"EMBRO INNES","43.250","-80.933","ON","",,NA,"",,"",,"0.0","0",NA,"76.2","0",NA,"","12","","",NA,"","","6142295"
"FERGUS SHAND DAM","43.733","-80.333","ON","5.4","0","-0.2","18.5","0","-8.0","0","0.8","0","13.0","97.2","0","131.0","","14","","",NA,"377.4","0.0","6142400"
"FERGUS MOE","43.702","-80.379","ON","",,NA,"",,"",,"0.0","0",NA,"78.4","0",NA,"","14","","",NA,"","","6142402"
"FOLDENS","43.017","-80.783","ON","6.3","0","-0.6","19.0","0","-5.5","0","0.4","0","6.0","108.6","0","135.0","","15","","",NA,"350.2","0.0","6142420"
"GLANWORTH CFPL","42.883","-81.200","ON","6.3","1",NA,"19.0","1","-5.5","0","5.4","0",NA,"90.1","0",NA,"","15","","",NA,"338.3","0.0","6142798"
"GLEN ALLAN","43.683","-80.717","ON","5.6","0","-0.2","19.5","0","-8.0","0","0.2","0","3.0","96.9","0","126.0","","15","","",NA,"372.2","0.0","6142803"
"GRAND VALLEY WPCP","43.883","-80.333","ON","4.9","0",NA,"19.0","0","-9.0","0","2.6","0",NA,"86.6","0",NA,"","15","","",NA,"393.9","0.0","6142991"
"GUELPH ARBORETUM","43.550","-80.217","ON","5.6","0",NA,"19.7","0","-8.3","0","1.5","0",NA,"100.4","0",NA,"","14","158.1","0",NA,"372.0","0.0","6143069"
"HARLEY","43.067","-80.483","ON","",,NA,"",,"",,"0.0","0",NA,"88.7","0",NA,"","9","","",NA,"","","6143355"
"ILDERTON BEAR CREEK","43.050","-81.433","ON","6.4","0","-0.9","21.0","0","-5.0","0","0.0","0","0.0","88.4","0","103.0","","13","","",NA,"346.8","0.0","6143722"
"LONDON A","43.033","-81.150","ON","5.9","0","-0.9","19.7","0","-6.7","0","4.9","0","52.0","103.9","0","125.0","0.0","15","138.7","0","88.0","361.9","0.0","6144475"
"LONDON SHARON DRIVE","43.033","-81.283","ON","",,NA,"",,"",,"0.0","0",NA,"83.9","0",NA,"","14","","",NA,"","","6144500"
"MONTICELLO","43.967","-80.400","ON","4.6","0",NA,"17.0","0","-9.5","0","8.5","0",NA,"83.9","0",NA,"","16","","",NA,"402.0","0.0","6145267"
"MOUNT FOREST","43.983","-80.750","ON","4.6","0",NA,"19.2","0","-9.5","0","9.0","0",NA,"96.8","0",NA,"0.0","13","161.4","0",NA,"401.5","0.0","6145503"
"PRESTON","43.400","-80.417","ON","6.1","0","-0.5","21.0","0","-7.0","0","1.6","0","29.0","101.0","0","121.0","","15","","",NA,"358.1","0.0","6146711"
"PRESTON WPCP","43.383","-80.350","ON","",,NA,"",,"",,"0.0","0",NA,"102.6","0",NA,"","14","","",NA,"","","6146714"
"REDICKVILLE","44.233","-80.217","ON","4.7","0",NA,"18.0","0","-10.0","0","9.0","0",NA,"118.2","0",NA,"","12","","",NA,"399.5","0.0","6146939"
