Environment Canada
Monthly Values for August - 1984

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"DUNDURN","51.800","-106.500","SK","20.1","0",NA,"35.5","0","0.5","0","0.0","0",NA,"18.0","0",NA,"","4","","",NA,"36.3","102.7","4052280"
"ETHELTON","52.767","-104.900","SK","18.8","12",NA,"34.0","10","4.5","9","0.0","0",NA,"14.0","0",NA,"","6","","",NA,"25.8","41.5","4052448"
"GLENSIDE","51.467","-106.833","SK","",,NA,"",,"",,"0.0","0",NA,"23.4","0",NA,"","5","","",NA,"","","4052933"
"GRASSWOOD","52.067","-106.633","SK","",,NA,"",,"",,"0.0","0",NA,"10.0","0",NA,"","3","","",NA,"","","4052956"
"HAFFORD","52.717","-107.367","SK","19.0","0",NA,"37.0","0","1.0","0","0.0","0",NA,"37.4","0",NA,"","9","","",NA,"39.9","69.9","4053080"
"HAGUE","52.500","-106.483","SK","19.7","0",NA,"37.0","0","1.5","0","0.0","0",NA,"17.0","0",NA,"","5","","",NA,"36.2","90.0","4053083"
"HENRIBOURG","53.433","-105.583","SK","17.5","8",NA,"35.0","3","-1.0","6","0.0","0",NA,"40.1","0",NA,"","7","","",NA,"40.1","27.8","4053192"
"HOLBEIN","53.233","-106.150","SK","",,NA,"",,"",,"0.0","0",NA,"76.8","0",NA,"0.0","8","","",NA,"","","4053266"
"LENEY","51.883","-107.517","SK","20.1","0",NA,"38.0","0","0.5","0","0.0","0",NA,"19.8","0",NA,"","6","","",NA,"29.4","94.4","4054306"
"MARTENSVILLE","52.333","-106.667","SK","19.8","0",NA,"37.0","0","2.0","0","0.0","0",NA,"17.4","0",NA,"","5","","",NA,"34.8","90.6","4055043"
"MELFORT CDA","52.817","-104.600","SK","19.5","0","2.7","34.0","0","0.0","0","0.0","0",NA,"15.3","0","29.0","0.0","5","305.6","0","116.0","38.5","85.8","4055085"
"OUTLOOK PFRA","51.483","-107.050","SK","20.8","0","2.8","37.5","0","4.0","0","0.0","0",NA,"31.0","0","72.0","","5","350.2","0","121.0","27.2","112.6","4055736"
"PILGER","52.417","-105.150","SK","20.7","1","3.5","35.0","1","4.0","1","0.0","0",NA,"16.2","0","28.0","","7","","",NA,"26.9","106.5","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","18.8","0","2.1","34.6","0","-0.2","0","0.0","0",NA,"70.2","0","114.0","0.0","6","304.2","0","105.0","48.0","73.2","4056240"
"RADISSON 1","52.400","-107.417","SK","19.7","0",NA,"37.0","0","0.0","0","0.0","0",NA,"18.0","0",NA,"","5","","",NA,"33.5","85.5","4056381"
"SASKATOON A","52.167","-106.717","SK","20.6","0","3.0","37.7","0","1.5","0","0.0","0",NA,"7.9","0","19.0","0.0","4","","",NA,"31.5","113.3","4057120"
"SASKATOON 2","52.117","-106.667","SK","20.5","0",NA,"36.5","0","3.0","0","0.0","0",NA,"9.7","0",NA,"","3","","",NA,"28.3","107.2","4057172"
"SASKATOON SRC","52.150","-106.600","SK","20.6","0","2.4","37.0","0","5.0","0","0.0","0",NA,"9.6","0","22.0","0.0","3","334.4","0","124.0","24.1","103.9","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","21.1","0","2.4","36.0","0","5.5","0","0.0","0",NA,"15.4","0","32.0","0.0","3","","",NA,"25.0","119.9","4057202"
"VANSCOY COMINCO","52.017","-107.100","SK","19.8","0",NA,"36.5","0","1.0","0","0.0","0",NA,"28.4","0",NA,"","7","","",NA,"33.6","90.7","4058425"
"VISCOUNT","51.950","-105.633","SK","20.3","0","3.0","35.0","0","0.0","0","0.0","0",NA,"19.6","0","37.0","0.0","6","","",NA,"33.6","104.3","4058492"
"WAKAW","52.650","-105.717","SK","20.1","5",NA,"35.5","5","-0.5","4","0.0","0",NA,"18.6","0",NA,"","5","","",NA,"34.3","87.9","4058495"
"ZELMA","51.800","-105.933","SK","",,NA,"",,"",,"0.0","0",NA,"12.6","0",NA,"0.0","3","","",NA,"","","4059220"
"BEACON HILL","54.333","-109.617","SK","16.1","0",NA,"31.5","0","-4.5","0","0.0","0",NA,"32.8","0",NA,"","10","","",NA,"79.8","22.1","4060452"
"BIG RIVER","53.833","-107.033","SK","17.7","0",NA,"33.0","0","-1.0","0","0.0","0",NA,"23.6","0",NA,"","8","","",NA,"56.0","46.7","4060620"
"BUFFALO NARROWS A","55.833","-108.433","SK","18.2","0","2.0","32.5","0","3.5","0","0.0","0",NA,"70.0","0","112.0","0.0","9","","",NA,"48.9","55.9","4060982"
"CARSWELL LAKE","58.533","-109.483","SK","17.1","0",NA,"34.0","0","2.5","0","0.0","0",NA,"80.6","0",NA,"","10","","",NA,"70.9","42.1","4061410"
"CLUFF LAKE","58.367","-109.517","SK","17.5","0","1.9","33.5","0","3.0","0","0.0","0",NA,"101.7","0","142.0","0.0","8","","",NA,"64.2","49.0","4061590"
"COLLINS BAY","58.183","-103.700","SK","16.2","0",NA,"31.4","0","-0.5","0","0.0","0",NA,"45.0","0",NA,"0.0","10","224.2","0",NA,"92.8","37.4","4061630"
"CREE LAKE","57.350","-107.133","SK","17.0","0",NA,"32.2","0","2.5","0","0.0","0",NA,"80.0","0",NA,"0.0","9","236.7","0",NA,"75.4","45.9","4061861"
"DAWN LAKE","58.300","-103.950","SK","16.6","0",NA,"33.5","0","1.0","0","0.0","0",NA,"57.4","0",NA,"","12","","",NA,"80.5","37.6","4062168"
"GREEN LAKE","54.283","-107.783","SK","16.6","3",NA,"32.0","2","-3.5","2","0.0","0",NA,"120.2","0",NA,"0.0","6","","",NA,"68.2","29.3","4063020"
"ISLAND FALLS","55.533","-102.350","SK","17.7","0","1.6","34.0","0","2.5","0","0.0","0",NA,"125.6","0","202.0","","11","","",NA,"59.4","51.4","4063560"
"KEY LAKE","57.250","-105.617","SK","16.9","0","2.1","32.0","0","2.5","0","0.0","0","0.0","61.0","0","91.0","0.0","11","","",NA,"73.4","37.8","4063755"
"LAC LA RONGE","55.133","-105.333","SK","",,NA,"",,"",,"0.0","0",NA,"108.7","0",NA,"","6","","",NA,"","","4064130"
"LA RONGE A","55.150","-105.267","SK","17.9","0","1.9","33.3","0","-0.7","0","0.0","0",NA,"59.4","0","98.0","0.0","7","","",NA,"58.4","55.9","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","17.4","0","2.0","31.5","0","2.5","0","0.0","0","0.0","31.3","0","54.0","0.0","8","","",NA,"55.4","37.7","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","17.1","0","1.6","31.8","0","-2.0","0","0.0","0","0.0","58.8","0","94.0","0.0","9","265.2","0","99.0","58.3","30.7","4065058"
"MILDRED","53.333","-107.250","SK","",,NA,"",,"",,"0.0","0",NA,"38.8","0",NA,"","7","","",NA,"","","4065172"
"URANIUM CITY A","59.567","-108.483","SK","17.1","0",NA,"32.6","0","2.7","0","0.0","0",NA,"75.0","0",NA,"0.0","7","","",NA,"71.4","42.3","4068340"
"WASKESIU LAKE","53.917","-106.083","SK","17.9","0",NA,"33.5","0","1.0","0","0.0","0",NA,"29.1","0",NA,"","5","","",NA,"57.1","55.2","4068560"
"WHITESAND DAM","56.233","-103.150","SK","17.5","0","1.8","31.5","0","2.0","0","0.0","0",NA,"126.6","0","173.0","","13","","",NA,"67.8","52.1","4068840"
"AYLSHAM","53.200","-103.800","SK","19.4","0","2.3","32.5","0","0.0","0","0.0","0",NA,"51.8","0","88.0","","7","","",NA,"39.7","81.8","4070365"
"CHOICELAND","53.500","-104.483","SK","18.6","0",NA,"32.0","0","1.5","0","0.0","0",NA,"89.0","0",NA,"0.0","6","","",NA,"47.2","65.1","4071560"
"CODETTE ELKHORN","53.250","-104.167","SK","",,NA,"",,"",,"0.0","0",NA,"68.0","0",NA,"","4","","",NA,"","","4071612"
"CUMBERLAND HOUSE 2","53.917","-102.367","SK","17.5","14",NA,"31.5","11","0.5","11","0.0","0",NA,"43.0","0",NA,"","3","","",NA,"35.8","26.6","4071962"
"LOST RIVER","53.283","-104.333","SK","19.1","0",NA,"34.0","0","1.0","0","0.0","0",NA,"33.0","0",NA,"0.0","4","","",NA,"34.9","70.5","4074640"
"MILE 97","54.600","-104.217","SK","15.0","16",NA,"32.5","12","-1.5","12","0.0","0",NA,"23.4","0",NA,"","9","","",NA,"53.2","8.8","4075180"
"NIPAWIN A","53.333","-104.000","SK","19.0","0","2.3","33.6","0","1.6","0","0.0","0",NA,"48.8","0","85.0","0.0","6","317.1","0","111.0","40.0","71.3","4075518"
"SMOKY BURN","53.367","-103.167","SK","19.0","5","2.3","34.5","4","-1.0","4","0.0","0",NA,"25.9","1",NA,"0.0","4","","",NA,"38.3","63.4","4077557"
"ARRAN 23N","52.200","-101.633","SK","19.0","0",NA,"33.5","0","2.5","0","0.0","0",NA,"44.4","0",NA,"0.0","7","","",NA,"42.0","71.6","4080262"
"HUDSON BAY A","52.817","-102.317","SK","18.7","0",NA,"32.5","0","0.2","0","0.0","0",NA,"23.6","0",NA,"0.0","6","309.1","0",NA,"46.5","67.2","4083321"
"PELLY","52.083","-101.867","SK","17.6","0","1.8","32.0","0","-1.0","0","0.0","0",NA,"69.6","0","97.0","","8","","",NA,"58.5","46.4","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"0.0","0",NA,"33.0","0","48.0","0.0","6","","",NA,"","","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","19.3","1",NA,"32.5","1","1.0","0","0.0","0",NA,"44.7","0",NA,"","9","","",NA,"31.2","69.2","4086160"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"0.0","0",NA,"12.2","0","17.0","0.0","3","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","21.1","0","2.8","37.5","0","3.0","0","0.0","0",NA,"15.0","0","21.0","0.0","6","","",NA,"21.9","118.2","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0",NA,"4.5","1",NA,"","2","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","19.7","0","2.3","35.5","0","-3.0","0","0.0","0",NA,"9.0","0","13.0","0.0","5","","",NA,"42.8","94.5","5010216"
"BIRTLE","50.433","-101.050","MB","19.8","0",NA,"35.0","0","-1.0","0","0.0","0",NA,"10.8","0",NA,"0.0","4","","",NA,"34.4","90.1","5010240"
"BOGGY CREEK","51.600","-101.300","MB","18.3","0",NA,"33.0","0","0.0","0","0.0","0",NA,"13.4","0",NA,"0.0","4","","",NA,"53.6","61.9","5010310"
"BRANDON A","49.917","-99.950","MB","20.1","0","2.5","36.1","0","1.8","0","0.0","0",NA,"26.0","0","39.0","0.0","4","","",NA,"30.4","96.3","5010480"
"BRANDON CDA","49.867","-99.983","MB","20.4","2","2.2","36.5","0","2.0","2","0.0","0",NA,"21.6","0","33.0","0.0","3","298.4","1.16666666666666666666666666666666666667",NA,"25.2","95.8","5010485"
"CARBERRY","49.867","-99.350","MB","20.8","0",NA,"37.5","0","3.0","0","0.0","0",NA,"28.0","0",NA,"0.0","5","","",NA,"26.8","114.9","5010548"
"CYPRESS RIVER","49.550","-99.083","MB","21.2","0","2.4","37.0","0","1.0","0","0.0","0",NA,"28.8","0","44.0","","6","","",NA,"24.1","123.0","5010640"
"DELORAINE","49.183","-100.500","MB","21.6","0",NA,"36.0","0","3.5","0","0.0","0",NA,"14.6","0",NA,"","3","","",NA,"20.4","132.5","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"3.0","3",NA,"","2","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","20.6","0",NA,"36.5","0","2.0","0","0.0","0",NA,"28.9","0",NA,"","5","","",NA,"28.1","108.7","5011051"
"HAMIOTA","50.183","-100.617","MB","19.7","0",NA,"35.0","0","1.0","0","0.0","0",NA,"23.0","0",NA,"","3","","",NA,"34.9","87.2","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"28.0","0",NA,"0.0","5","","",NA,"","","5011241"
"HARTNEY","49.500","-100.533","MB","",,NA,"",,"",,"0.0","0",NA,"2.2","0",NA,"","2","","",NA,"","","5011283"
"MINNEDOSA","50.267","-99.833","MB","18.7","0","1.9","35.0","0","0.0","0","0.0","0",NA,"15.8","0","23.0","","5","","",NA,"46.5","67.8","5011760"
"MINTO","49.450","-100.050","MB","",,NA,"",,"",,"0.0","0",NA,"1.4","0",NA,"","0","","",NA,"","","5011762"
"OAKNER","50.100","-100.633","MB","20.2","0","2.5","35.5","0","1.0","0","0.0","0",NA,"25.0","0","42.0","","4","","",NA,"32.7","102.1","5012054"
"PIERSON","49.183","-101.267","MB","21.5","0","2.6","37.5","0","4.0","0","0.0","0",NA,"10.6","0","21.0","","4","","",NA,"23.0","131.7","5012080"
"PIPESTONE","49.533","-100.917","MB","",,NA,"",,"",,"0.0","0",NA,"4.9","0",NA,"","3","","",NA,"","","5012200"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","21.0","0",NA,"36.7","0","5.2","0","0.0","0",NA,"31.1","0",NA,"0.0","5","","",NA,"18.7","110.2","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"66.1","0","97.0","0.0","6","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","20.8","0",NA,"36.2","0","5.5","0","0.0","0",NA,"52.3","0",NA,"","9","","",NA,"15.9","103.2","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"14.2","0",NA,"","3","","",NA,"","","501233B"
"RIDING MTN AUDY","50.717","-100.233","MB","18.4","0",NA,"34.0","0","2.0","0","0.0","0",NA,"25.6","0",NA,"","5","","",NA,"47.8","60.3","5012423"
"RIVERS","50.033","-100.233","MB","",,NA,"",,"",,"0.0","0",NA,"17.4","0",NA,"","3","","",NA,"","","5012439"
"ROBLIN","51.233","-101.383","MB","19.6","0",NA,"36.5","0","0.0","0","0.0","0",NA,"20.2","0",NA,"","4","","",NA,"37.2","87.3","5012472"
"ROBLIN NORTH","51.367","-101.400","MB","18.1","2",NA,"33.0","2","1.5","1","0.0","0",NA,"11.2","0",NA,"0.0","4","","",NA,"53.6","57.1","5012473"
"ROSSBURN","50.667","-100.817","MB","19.0","0",NA,"33.5","0","0.0","0","0.0","0",NA,"21.4","0",NA,"","5","","",NA,"45.3","75.4","5012500"
"RUSSELL","50.767","-101.283","MB","20.2","0",NA,"34.5","0","1.5","0","0.0","0",NA,"19.0","0",NA,"","5","","",NA,"33.7","103.3","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"0.0","0",NA,"21.6","0","33.0","0.0","7","","",NA,"","","5012545"
"SOMERSET","49.450","-98.617","MB","20.0","0",NA,"35.0","0","3.0","0","0.0","0",NA,"12.1","1",NA,"","4","","",NA,"31.6","92.8","5012710"
"SOURIS","49.650","-100.250","MB","20.1","0","2.1","37.0","0","0.0","0","0.0","0",NA,"14.8","0","27.0","","4","","",NA,"35.1","100.6","5012719"
"STRATHCLAIR","50.400","-100.400","MB","19.5","0","2.7","34.0","0","0.0","0","0.0","0",NA,"11.1","0","19.0","","3","","",NA,"43.0","88.5","5012796"
"TURTLE MOUNTAIN 3","49.183","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"7.0","0",NA,"","3","","",NA,"","","5012938"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"0.0","0",NA,"7.8","0",NA,"","4","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","21.4","0","3.0","38.0","0","3.5","0","0.0","0",NA,"43.9","0","66.0","0.0","4","","",NA,"22.5","127.0","5012941"
"VIRDEN","49.833","-100.950","MB","20.9","0","2.5","36.0","0","3.0","0","0.0","0",NA,"13.2","0","21.0","0.0","3","","",NA,"25.9","116.0","5012960"
"WASAGAMING","50.650","-99.933","MB","18.2","0","2.6","32.5","0","2.0","0","0.0","0",NA,"30.0","0","51.0","","7","","",NA,"47.1","52.2","5013117"
"WASKADA","49.033","-100.750","MB","22.0","0",NA,"37.0","0","4.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"20.0","144.0","5013120"
"ALTONA","49.100","-97.550","MB","21.3","0","1.9","38.0","0","7.0","0","0.0","0",NA,"51.8","0","76.0","","6","","",NA,"11.1","114.4","5020040"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","0",NA,"63.6","0","85.0","","4","","",NA,"","","5020551"
"CARTWRIGHT","49.050","-99.417","MB","20.3","0",NA,"37.0","0","2.0","0","0.0","0",NA,"19.9","0",NA,"","3","","",NA,"27.3","98.5","502055E"
"DEERWOOD","49.400","-98.317","MB","21.7","0",NA,"36.5","0","7.0","0","0.0","0",NA,"48.0","0",NA,"0.0","4","","",NA,"13.7","126.9","5020720"
"DOMAIN","49.617","-97.317","MB","21.3","4",NA,"37.5","4","5.5","4","0.0","0",NA,"64.4","0",NA,"","6","","",NA,"16.6","104.4","5020768"
"DUGALD","49.867","-96.817","MB","21.8","5",NA,"37.5","4","5.5","4","0.0","0",NA,"26.2","0",NA,"","6","","",NA,"9.7","109.3","5020810"
"ELM CREEK","49.717","-98.017","MB","20.8","0",NA,"36.5","0","3.0","0","0.0","0",NA,"62.0","0",NA,"","8","","",NA,"19.1","106.3","5020870"
"EMERSON","49.033","-97.183","MB","20.8","0",NA,"35.5","0","5.0","0","0.0","0",NA,"45.4","0",NA,"","5","","",NA,"18.8","104.5","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0",NA,"62.7","0","84.0","","8","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","20.5","0","1.7","36.5","0","3.0","0","0.0","0",NA,"40.1","0","55.0","0.0","6","303.3","0","108.0","21.9","99.8","5021054"
"GRAYSVILLE","49.500","-98.167","MB","21.0","0",NA,"37.0","0","4.0","0","0.0","0",NA,"62.0","0",NA,"","5","","",NA,"16.2","110.4","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"40.4","0","54.0","","6","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0",NA,"44.0","0","62.0","0.0","7","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","20.6","0",NA,"35.5","0","4.5","0","0.0","0",NA,"27.5","0",NA,"","7","","",NA,"17.9","97.4","5021227"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","0",NA,"5.0","0","9.0","","2","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"0.0","0",NA,"0.0","4",NA,"","0","","",NA,"","","5021480"
"LANDMARK","49.667","-96.883","MB","20.1","6",NA,"35.0","4","3.0","3","0.0","0",NA,"29.5","0",NA,"","6","","",NA,"21.2","72.9","5021529"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"0.0","0",NA,"23.0","0","32.0","","6","","",NA,"","","5021687"
"MARCHAND","49.450","-96.383","MB","20.6","2",NA,"36.5","2","2.5","2","0.0","0",NA,"31.8","0",NA,"","8","","",NA,"15.3","90.7","5021689"
"MARCHAND W4","49.433","-96.467","MB","",,NA,"",,"",,"0.0","0",NA,"26.5","0",NA,"0.0","5","","",NA,"","","5021692"
"MARQUETTE","50.017","-97.800","MB","20.8","0","1.9","35.5","0","5.0","0","0.0","0",NA,"60.6","0","89.0","0.0","6","","",NA,"19.4","106.7","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0",NA,"41.9","0","65.0","0.0","4","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"0.0","0",NA,"69.7","0",NA,"0.0","5","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","21.8","0","2.3","37.0","0","5.0","0","0.0","0",NA,"25.8","1",NA,"0.0","4","296.8","0","104.0","13.2","130.9","5021848"
"MORDEN RADIO","49.250","-98.000","MB","21.1","0",NA,"37.5","0","4.0","0","0.0","0",NA,"40.3","0",NA,"0.0","4","","",NA,"18.1","115.7","5021854"
"MORRIS","49.350","-97.367","MB","21.1","0",NA,"37.0","0","6.0","0","0.0","0",NA,"86.4","0",NA,"","8","","",NA,"16.0","111.1","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0",NA,"107.4","0","128.0","","7","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","21.0","0","1.8","37.5","0","3.0","0","0.0","0",NA,"74.4","0","106.0","","5","","",NA,"18.4","110.4","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"0.0","0",NA,"60.0","0","88.0","","5","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","20.4","0",NA,"37.0","0","3.0","0","0.0","0",NA,"56.6","0",NA,"","7","","",NA,"22.8","98.6","5022043"
"PEACE GARDENS","49.000","-100.050","MB","20.1","10","2.8","34.0","8","4.0","7","0.0","0",NA,"37.5","0","56.0","","6","","",NA,"15.6","59.9","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","21.6","0",NA,"36.5","0","2.0","0","0.0","0",NA,"15.4","0",NA,"0.0","7","","",NA,"23.1","133.5","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","20.5","0",NA,"36.7","0","4.6","0","0.0","0",NA,"43.0","0",NA,"0.0","5","","",NA,"30.7","108.4","5022125"
"PINEY","49.033","-96.017","MB","19.6","0","1.7","35.0","0","2.0","0","0.0","0",NA,"20.4","0","25.0","","6","","",NA,"27.8","77.3","5022171"
"PLUM COULEE","49.050","-97.800","MB","21.7","0","2.0","38.0","0","5.0","0","0.0","0",NA,"58.7","0","83.0","","5","","",NA,"13.4","128.7","5022245"
"RATHWELL","49.683","-98.550","MB","21.0","0","2.2","37.0","0","3.0","0","0.0","0",NA,"40.2","0","67.0","","6","","",NA,"21.6","113.5","5022335"
"STE ANNE","49.667","-96.633","MB","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"0.0","4","","",NA,"","","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0",NA,"39.8","0","58.0","","6","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"0.0","0",NA,"66.3","0",NA,"","5","","",NA,"","","5022553"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","0",NA,"20.4","0","27.0","","5","","",NA,"","","5022575"
"ST ANDREWS A","50.050","-97.033","MB","20.2","0",NA,"36.5","0","5.0","0","0.0","0",NA,"24.2","0",NA,"0.0","6","","",NA,"27.6","94.8","50225DP"
"SELKIRK","50.167","-96.868","MB","21.2","0",NA,"36.0","0","4.0","0","0.0","0",NA,"24.3","0",NA,"0.0","8","","",NA,"19.2","118.5","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0",NA,"49.0","0","65.0","0.0","5","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","19.8","0","2.0","35.0","0","2.0","0","0.0","0",NA,"15.8","0","22.0","0.0","4","","",NA,"23.5","80.0","5022760"
"STARBUCK","49.733","-97.617","MB","20.7","0","2.0","37.5","0","3.0","0","0.0","0",NA,"48.4","0","65.0","","8","","",NA,"24.6","108.8","5022770"
"STEINBACH","49.533","-96.767","MB","20.4","0","2.2","35.0","0","3.0","0","0.0","0",NA,"27.3","0","37.0","","5","","",NA,"21.5","96.2","5022780"
"STONEWALL","50.117","-97.333","MB","21.1","0",NA,"37.0","0","5.0","0","0.0","0",NA,"26.6","0",NA,"","8","","",NA,"18.9","114.3","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","20.9","0","1.9","36.5","0","3.0","0","0.0","0",NA,"18.8","0","25.0","","7","","",NA,"22.9","112.0","5022791"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","21.0","0","2.5","35.5","0","1.5","0","0.0","0",NA,"22.4","0","37.0","","3","","",NA,"27.1","120.9","5022946"
"WINNIPEG INT'L A","49.917","-97.233","MB","21.0","0","2.2","36.5","0","5.9","0","0.0","0",NA,"21.6","0","28.0","0.0","5","312.3","0","111.0","19.5","112.7","5023222"
"WINNIPEG STP","49.950","-97.100","MB","20.9","0",NA,"37.0","0","5.0","0","0.0","0",NA,"24.4","0",NA,"","6","","",NA,"19.8","109.2","5023261"
"ZHODA","49.250","-96.517","MB","20.3","2","2.0","34.0","2","2.5","1","0.0","0",NA,"17.3","0","24.0","0.0","4","","",NA,"22.3","88.5","5023370"
"ARBORG","50.933","-97.083","MB","19.8","0","2.3","34.5","0","1.0","0","0.0","0",NA,"27.6","0","40.0","","7","","",NA,"28.3","84.9","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","20.9","0","2.5","37.0","0","4.0","0","0.0","0",NA,"19.9","0","26.0","","6","","",NA,"21.3","111.7","5030160"
"BISSETT","51.033","-95.700","MB","19.9","0",NA,"33.7","0","3.0","0","0.0","0",NA,"27.0","0",NA,"0.0","6","288.7","0",NA,"32.1","89.8","5030282"
"BRAINTREE 1","49.633","-95.567","MB","",,NA,"",,"",,"0.0","0",NA,"25.8","0",NA,"0.0","4","","",NA,"","","5030334"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"0.0","0",NA,"29.7","0",NA,"0.0","6","","",NA,"","","5030335"
"BROAD VALLEY","50.983","-97.467","MB","20.5","0",NA,"35.0","0","4.0","0","0.0","0",NA,"29.2","0",NA,"","7","","",NA,"21.0","98.6","5030510"
"BROKENHEAD","50.267","-96.517","MB","",,NA,"",,"",,"0.0","0",NA,"15.1","0",NA,"","4","","",NA,"","","5030523"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"0.0","6","","",NA,"","","5030559"
"ELMA","49.767","-95.933","MB","19.1","0",NA,"34.5","0","4.0","0","0.0","0",NA,"14.2","0",NA,"","5","","",NA,"31.1","65.8","5030869"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","19.3","8",NA,"34.5","4","3.0","7","0.0","0",NA,"25.9","0",NA,"","6","","",NA,"26.6","57.3","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"0.0","0",NA,"29.1","0",NA,"0.0","9","","",NA,"","","5030916"
