Environment Canada
Monthly Values for September - 1980

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"ARCHERWILL","52.433","-104.017","SK","9.8","12",NA,"30.5","8","-0.5","8","0.0","0",NA,"29.4","0",NA,"","9","","",NA,"148.0","0.0","4080200"
"ARRAN 23N","52.200","-101.633","SK","9.2","0",NA,"27.0","0","-2.5","0","0.6","0",NA,"75.6","0",NA,"","9","","",NA,"264.3","0.0","4080262"
"HUDSON BAY A","52.817","-102.317","SK","9.2","0",NA,"28.5","0","-4.2","0","0.6","0",NA,"66.8","0",NA,"0.0","10","135.3","0",NA,"264.2","0.0","4083321"
"PELLY","52.083","-101.867","SK","8.1","0","-1.8","27.0","0","-4.0","0","2.0","0","84.0","59.8","0","109.0","","10","","",NA,"296.5","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","",,"","",,"",,"0.0","0","0.0","54.9","0","108.0","0.0","8","","",NA,"","","4086001"
"PORCUPINE PLAIN","52.650","-103.150","SK","10.2","0",NA,"30.0","0","-3.0","0","2.0","0",NA,"41.2","0",NA,"","11","","",NA,"237.4","2.5","4086160"
"PRAIRIE RIVER","52.867","-102.983","SK","9.0","0",NA,"29.0","0","-4.0","0","0.0","0",NA,"59.3","0",NA,"","8","","",NA,"270.2","1.5","4086180"
"SOMME CDA EPF","52.617","-103.017","SK","9.7","2",NA,"30.0","1","-3.9","2","0.0","0",NA,"31.9","0",NA,"","3","","",NA,"234.4","2.3","4087640"
"ALEXANDER","49.833","-100.300","MB","",,NA,"",,"",,"0.0","0","0.0","54.2","0","109.0","","12","","",NA,"","","5010033"
"BALDUR","49.300","-99.333","MB","11.0","0","-1.1","33.5","0","-3.0","0","0.0","0","0.0","79.2","0","182.0","","12","","",NA,"213.0","3.3","5010140"
"BINSCARTH","50.583","-101.267","MB","9.9","0","-1.4","32.5","0","-5.0","0","3.0","0","242.0","62.0","0","129.0","","12","","",NA,"244.6","2.6","5010216"
"BIRTLE","50.433","-101.050","MB","10.5","0",NA,"32.5","0","-3.0","0","1.9","0",NA,"60.7","0",NA,"","13","","",NA,"228.8","3.8","5010240"
"BOGGY CREEK","51.600","-101.300","MB","",,NA,"",,"",,"0.0","0",NA,"64.5","0",NA,"","13","","",NA,"","","5010310"
"BRANDON A","49.917","-99.950","MB","11.1","0","-0.7","33.5","0","-2.1","0","0.0","0","0.0","53.1","0","121.0","0.0","11","","",NA,"213.6","5.3","5010480"
"BRANDON CDA","49.867","-99.983","MB","10.9","0","-1.3","34.0","0","-4.0","0","0.0","0","0.0","55.6","0","133.0","0.0","11","141.6","0","88.0","215.7","3.0","5010485"
"CARBERRY","49.867","-99.350","MB","11.4","0",NA,"33.0","0","-1.0","0","0.0","0",NA,"48.4","0",NA,"","14","","",NA,"204.2","5.6","5010548"
"CARROLL","49.550","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"48.0","0",NA,"","9","","",NA,"","","5010554"
"CYPRESS RIVER","49.550","-99.083","MB","11.7","0","-1.2","33.5","0","-2.0","0","0.0","0","0.0","68.9","0","152.0","","14","","",NA,"195.6","7.8","5010640"
"DELORAINE","49.183","-100.500","MB","11.8","0",NA,"33.5","0","-1.5","0","0.0","0",NA,"80.5","0",NA,"","11","","",NA,"195.3","8.9","5010760"
"FOXWARREN","50.517","-101.150","MB","",,NA,"",,"",,"0.0","0",NA,"57.7","0",NA,"","10","","",NA,"","","5010981"
"GLENBORO","49.567","-99.333","MB","11.3","0",NA,"33.5","0","-3.5","0","0.0","0",NA,"43.1","0",NA,"","11","","",NA,"205.1","4.0","5011051"
"GRISWOLD","49.817","-100.467","MB","",,NA,"",,"",,"0.0","0",NA,"54.0","0",NA,"","9","","",NA,"","","5011224"
"HAMIOTA","50.183","-100.617","MB","11.0","0",NA,"32.0","0","-2.0","0","0.0","0",NA,"48.8","0",NA,"","9","","",NA,"216.2","5.5","5011240"
"HAMIOTA 2","50.183","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"58.0","0",NA,"","13","","",NA,"","","5011241"
"HARDING","50.033","-100.500","MB","11.0","0",NA,"33.9","0","-2.8","0","0.0","0",NA,"51.3","0",NA,"","10","","",NA,"215.2","4.9","5011275"
"HARTNEY","49.500","-100.533","MB","",,NA,"",,"",,"0.0","0",NA,"28.5","0",NA,"","4","","",NA,"","","5011283"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"0.0","0",NA,"54.1","0",NA,"","10","","",NA,"","","5011600"
"MINNEDOSA","50.267","-99.833","MB","9.4","0","-1.1","32.0","0","-5.0","0","0.0","0",NA,"35.9","0","75.0","","11","","",NA,"261.0","1.5","5011760"
"MINTO","49.450","-100.050","MB","",,NA,"",,"",,"0.0","0",NA,"55.2","0",NA,"","10","","",NA,"","","5011762"
"OAKNER","50.100","-100.633","MB","10.5","0","-1.3","33.0","0","-3.5","0","2.0","0","######","60.6","0","135.0","0.0","16","","",NA,"227.6","3.8","5012054"
"PIERSON","49.183","-101.267","MB","12.4","0","-0.6","34.5","0","-1.0","0","0.0","0",NA,"78.7","0","211.0","0.0","11","","",NA,"175.8","6.6","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","11.6","0",NA,"35.1","0","-3.4","0","0.0","0",NA,"67.4","0",NA,"0.0","9","","",NA,"196.9","5.8","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0","0.0","58.3","0","116.0","0.0","12","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","11.3","0",NA,"34.5","0","-2.5","0","0.0","0",NA,"55.4","0",NA,"0.0","13","","",NA,"205.6","5.6","5012322"
"RAPID CITY","50.117","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"57.4","0",NA,"","12","","",NA,"","","501233B"
"RESTON","49.550","-101.100","MB","8.9","15",NA,"23.5","15","-2.5","15","0.0","0",NA,"31.0","0",NA,"","6","","",NA,"136.8","0.0","5012400"
"RIDING MTN AUDY","50.717","-100.233","MB","9.5","0",NA,"32.0","0","-5.5","0","0.0","0",NA,"63.6","0",NA,"","12","","",NA,"257.3","1.5","5012423"
"ROBLIN","51.233","-101.383","MB","",,NA,"",,"",,"0.0","0",NA,"56.2","0",NA,"","12","","",NA,"","","5012472"
"ROBLIN NORTH","51.367","-101.400","MB","9.5","0",NA,"30.5","0","-3.0","0","0.0","0",NA,"58.0","0",NA,"","9","","",NA,"260.0","3.8","5012473"
"ROSSBURN","50.667","-100.817","MB","10.9","0",NA,"31.5","0","-3.0","0","1.0","0",NA,"79.4","0",NA,"0.0","15","","",NA,"220.2","6.3","5012500"
"ROSSBURN 10N","50.800","-100.833","MB","9.0","0",NA,"31.7","0","-6.7","0","0.0","0",NA,"48.4","0",NA,"","8","","",NA,"271.3","2.3","5012501"
"RUSSELL","50.767","-101.283","MB","10.6","0",NA,"32.0","0","-2.5","0","1.8","0",NA,"64.6","0",NA,"","12","","",NA,"228.8","5.5","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"0.0","0","0.0","74.2","0","154.0","","15","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"3.8","0",NA,"58.8","0",NA,"","9","","",NA,"","","5012620"
"SHOAL LAKE","50.450","-100.583","MB","",,NA,"",,"",,"0.0","0",NA,"66.4","0",NA,"","14","","",NA,"","","5012677"
"SOMERSET","49.450","-98.617","MB","11.3","0",NA,"32.0","0","-6.0","0","0.0","0",NA,"68.4","0",NA,"0.0","10","","",NA,"205.6","4.8","5012710"
"STRATHCLAIR","50.400","-100.400","MB","9.6","0","-1.3","31.7","0","-3.9","0","0.0","0","0.0","68.1","0","156.0","","11","","",NA,"254.7","2.6","5012796"
"TURTLE MOUNTAIN 2","49.083","-100.783","MB","",,NA,"",,"",,"0.0","0",NA,"83.5","0",NA,"","12","","",NA,"","","5012937"
"TURTLE MOUNTAIN 4","49.317","-100.733","MB","",,NA,"",,"",,"0.0","0",NA,"52.4","0",NA,"","7","","",NA,"","","5012939"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","",,"","",,"",,"0.0","0","0.0","63.7","0","154.0","","11","","",NA,"","","5012941"
"VIRDEN","49.833","-100.950","MB","11.5","0","-0.7","33.5","0","-1.5","0","0.0","0","0.0","45.6","0","113.0","","11","","",NA,"198.3","3.8","5012960"
"WASAGAMING","50.650","-99.933","MB","8.6","0","-1.0","30.6","0","-5.6","0","0.0","0","0.0","76.0","0","147.0","","13","","",NA,"282.7","0.0","5013117"
"WASKADA","49.033","-100.750","MB","11.7","0",NA,"34.0","0","-1.0","0","0.0","0",NA,"93.5","0",NA,"","9","","",NA,"198.3","10.3","5013120"
"WAWANESA","49.600","-99.683","MB","",,NA,"",,"",,"0.0","0",NA,"43.9","0",NA,"","8","","",NA,"","","5013125"
"ALTONA","49.100","-97.550","MB","12.0","0","-1.6","34.0","0","-1.5","0","0.0","0",NA,"98.8","0","219.0","","12","","",NA,"191.1","9.6","5020040"
"BOISSEVAIN","49.233","-100.050","MB","12.0","0",NA,"32.5","0","-1.0","0","0.0","0",NA,"84.5","0",NA,"","12","","",NA,"188.6","9.8","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","0","0.0","53.2","0","109.0","","7","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"0.0","0",NA,"66.0","0",NA,"","8","","",NA,"","","5020553"
"CARTWRIGHT","49.050","-99.417","MB","11.5","0",NA,"34.0","0","-2.0","0","0.0","0",NA,"101.4","0",NA,"","12","","",NA,"201.4","5.3","502055E"
"DARLINGFORD","49.117","-98.267","MB","",,NA,"",,"",,"0.0","0",NA,"68.1","0",NA,"","11","","",NA,"","","5020670"
"DEERWOOD","49.400","-98.317","MB","12.2","0",NA,"35.5","0","-1.5","0","0.0","0",NA,"61.0","0",NA,"","11","","",NA,"179.8","6.5","5020720"
"DOMAIN","49.617","-97.317","MB","11.5","0",NA,"34.0","0","-3.5","0","0.0","0",NA,"81.4","0",NA,"","11","","",NA,"203.4","8.6","5020768"
"DUGALD","49.867","-96.817","MB","12.0","0",NA,"33.0","0","-4.5","0","0.0","0",NA,"87.4","0",NA,"","12","","",NA,"195.9","14.4","5020810"
"ELM CREEK","49.717","-98.017","MB","11.6","0",NA,"34.5","0","-2.5","0","0.0","0",NA,"95.2","0",NA,"","10","","",NA,"199.0","6.4","5020870"
"EMERSON","49.033","-97.183","MB","12.3","0",NA,"34.0","0","-2.0","0","0.0","0",NA,"105.0","0",NA,"","10","","",NA,"178.8","8.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0","0.0","86.0","0","185.0","","10","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","10.7","0","-1.9","32.5","0","-3.0","0","0.0","0","0.0","96.6","0","197.0","0.0","13","173.9","0","93.0","223.8","3.3","5021054"
"GRAYSVILLE","49.500","-98.167","MB","11.7","0",NA,"36.5","0","-3.0","0","0.0","0",NA,"64.0","0",NA,"","10","","",NA,"196.2","6.6","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0",NA,"110.7","0","210.0","","12","","",NA,"","","5021205"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0","0.0","54.0","0","107.0","","9","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","10.7","0",NA,"32.0","0","-3.5","0","0.0","0",NA,"65.2","0",NA,"","13","","",NA,"221.6","2.5","5021227"
"KILLARNEY","49.183","-99.650","MB","",,NA,"",,"",,"0.0","0",NA,"89.4","0",NA,"","11","","",NA,"","","5021480"
"LANDMARK","49.667","-96.883","MB","11.9","0",NA,"33.0","0","-3.5","0","0.0","0",NA,"73.2","0",NA,"","11","","",NA,"192.8","9.1","5021529"
"MANITOU","49.267","-98.483","MB","10.6","0",NA,"33.0","0","-3.0","0","0.0","0",NA,"60.6","0",NA,"","11","","",NA,"227.4","4.1","5021688"
"MARQUETTE","50.017","-97.800","MB","11.4","0","-1.7","33.9","0","-3.3","0","0.0","0","0.0","75.8","0","136.0","","12","","",NA,"203.3","5.4","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0","0.0","65.0","0","138.0","","6","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"0.0","0",NA,"68.9","0",NA,"","11","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","12.3","0","-1.2","34.0","0","-1.5","0","0.0","0","0.0","92.0","0","207.0","0.0","11","172.5","0","90.0","181.4","9.8","5021848"
"MORDEN RADIO","49.250","-98.000","MB","12.2","0",NA,"34.5","0","-2.5","0","0.0","0",NA,"92.7","0",NA,"","11","","",NA,"183.6","10.1","5021854"
"MORRIS","49.350","-97.367","MB","11.9","0",NA,"34.0","0","-3.0","0","0.0","0",NA,"68.0","0",NA,"","8","","",NA,"192.6","9.6","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0","0.0","73.6","0","154.0","","10","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","11.4","0","-1.6","37.0","0","-3.5","0","0.0","0","0.0","72.0","0","169.0","","10","","",NA,"207.1","8.9","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"0.0","0","0.0","78.4","0","172.0","","12","","",NA,"","","5021977"
"NIVERVILLE","49.600","-97.050","MB","11.2","0",NA,"34.0","0","-3.0","0","0.0","0",NA,"97.2","0",NA,"","12","","",NA,"212.1","7.8","5022043"
"PEACE GARDENS","49.000","-100.050","MB","10.6","0","-0.4","32.5","0","-3.0","0","0.0","0","0.0","131.0","0","270.0","","11","","",NA,"230.5","8.3","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","11.6","0",NA,"33.0","0","-2.5","0","0.0","0",NA,"57.8","0",NA,"","13","","",NA,"200.4","7.5","50220M0"
"PILOT MOUND (AUT)","49.200","-98.900","MB","11.2","0",NA,"33.2","0","-1.5","0","0.0","0",NA,"67.2","0",NA,"0.0","10","","",NA,"210.4","6.8","5022125"
"PINEY","49.033","-96.017","MB","8.2","18","-4.3","24.0","17","-4.5","18","0.0","0",NA,"22.9","0","39.0","","5","","",NA,"118.1","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","12.6","0","-1.0","35.5","0","-2.0","0","0.0","0","0.0","81.8","0","180.0","","10","","",NA,"172.9","9.6","5022245"
"RATHWELL","49.683","-98.550","MB","11.7","0","-1.0","35.5","0","-3.0","0","0.0","0","0.0","66.2","0","128.0","","12","","",NA,"198.9","9.8","5022335"
"RICHER","49.650","-96.450","MB","",,NA,"",,"",,"0.0","0",NA,"100.2","0",NA,"","14","","",NA,"","","5022420"
"ROLAND","49.417","-98.000","MB","11.8","2",NA,"35.5","1","-2.5","1","0.0","0",NA,"69.3","0",NA,"","9","","",NA,"182.6","8.6","5022480"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"0.0","0",NA,"71.6","0",NA,"0.0","12","","",NA,"","","5022549"
"STE ANNE","49.667","-96.633","MB","",,NA,"",,"",,"0.0","0",NA,"104.6","0",NA,"","12","","",NA,"","","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0","0.0","80.6","0","172.0","","11","","",NA,"","","5022550"
"ST ANDREWS A","50.050","-97.033","MB","11.1","0",NA,"33.0","0","-4.5","0","0.0","0",NA,"78.1","0",NA,"0.0","11","","",NA,"212.2","4.5","50225DP"
"SELKIRK","50.167","-96.868","MB","11.3","0",NA,"32.0","0","-4.0","0","0.0","0",NA,"103.0","0",NA,"","9","","",NA,"207.6","5.5","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0","0.0","82.0","0","182.0","","8","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","11.1","0","-0.8","32.0","0","-4.0","0","0.0","0",NA,"117.7","0","167.0","","14","","",NA,"211.7","4.3","5022760"
"STARBUCK","49.733","-97.617","MB","11.5","0","-1.1","35.5","0","-3.5","0","0.0","0","0.0","70.9","0","136.0","","11","","",NA,"203.0","7.5","5022770"
"STEINBACH","49.533","-96.767","MB","11.4","0","-0.9","32.5","0","-5.0","0","0.0","0","0.0","88.2","0","155.0","","14","","",NA,"204.7","8.1","5022780"
"STONEWALL","50.117","-97.333","MB","12.9","13",NA,"33.0","13","-3.3","12","0.0","0",NA,"44.6","13",NA,"","9","","",NA,"89.7","3.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","11.3","0","-1.6","33.0","0","-3.0","0","0.0","0","0.0","68.7","0","128.0","","10","","",NA,"204.6","3.8","5022791"
"TURTLE MOUNTAIN 10","49.083","-99.933","MB","",,NA,"",,"",,"0.0","0",NA,"116.3","0",NA,"","15","","",NA,"","","5022945"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","",,"","",,"",,"0.0","0","0.0","91.9","0","211.0","","11","","",NA,"","","5022946"
"TURTLE MOUNTAIN 12","49.100","-100.233","MB","",,NA,"",,"",,"1.0","0",NA,"85.5","0",NA,"","11","","",NA,"","","5022947"
"VITA","49.083","-96.550","MB","",,NA,"",,"",,"0.0","0",NA,"144.7","0",NA,"","11","","",NA,"","","5023001"
"WHITEMOUTH LAKE","49.283","-95.750","MB","",,NA,"",,"",,"0.0","0",NA,"113.6","0",NA,"","11","","",NA,"","","5023149"
"WINNIPEG INT'L A","49.917","-97.233","MB","11.2","0","-1.5","33.3","0","-4.2","0","0.0","0","0.0","85.6","0","187.0","0.0","12","171.9","0","91.0","210.2","7.4","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"0.0","0",NA,"81.1","0",NA,"","11","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","11.0","0",NA,"33.0","0","-5.0","0","0.0","0",NA,"62.1","0",NA,"","8","","",NA,"214.6","5.5","5023261"
"ARBORG","50.933","-97.083","MB","10.1","0","-1.3","28.0","0","-4.0","0","0.0","0","0.0","89.9","0","168.0","","11","","",NA,"237.6","1.8","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","11.4","0","-1.1","33.0","0","-4.0","0","0.0","0",NA,"79.2","0","122.0","","10","","",NA,"202.0","4.0","5030160"
"BISSETT","51.033","-95.700","MB","10.0","0",NA,"28.2","0","-3.5","0","0.2","0",NA,"169.8","0",NA,"0.0","12","152.8","0",NA,"242.4","2.8","5030282"
"BROAD VALLEY","50.983","-97.467","MB","10.6","0",NA,"30.0","0","-3.0","0","0.0","0",NA,"103.1","0",NA,"","13","","",NA,"224.0","3.0","5030510"
"ELMA","49.767","-95.933","MB","9.5","9",NA,"31.5","0","-5.0","9","0.0","0",NA,"69.1","0",NA,"","12","","",NA,"178.8","0.0","5030869"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","11.0","0",NA,"31.0","0","-5.0","0","0.0","0",NA,"86.1","0",NA,"","9","","",NA,"216.2","4.8","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"0.0","0",NA,"80.1","0",NA,"","11","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","10.4","0","-1.2","29.5","0","-5.0","0","0.0","0","0.0","88.2","0","149.0","","11","","",NA,"231.3","4.0","5030917"
"FRASERWOOD","50.633","-97.217","MB","10.8","0",NA,"30.5","0","-3.0","0","0.0","0",NA,"78.1","0",NA,"","9","","",NA,"217.8","2.8","5030982"
"GEORGE ISLAND","52.800","-97.633","MB","10.9","0",NA,"23.5","0","0.0","0","4.4","0",NA,"51.0","0",NA,"","12","","",NA,"214.8","1.5","5030983"
"GIMLI","50.633","-97.017","MB","11.0","0",NA,"27.9","0","-15.8","0","0.0","0",NA,"96.6","0",NA,"0.0","10","167.8","0",NA,"213.9","3.9","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","9.7","0","-1.6","27.0","0","-2.0","0","0.0","0","0.0","57.2","0","96.0","","12","","",NA,"250.9","2.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","11.7","0",NA,"29.0","0","-5.0","0","0.0","0",NA,"108.4","0",NA,"","9","","",NA,"194.1","4.8","5031200"
"HODGSON 2","51.183","-97.450","MB","9.0","0","-1.8","30.0","0","-6.0","0","0.0","0","0.0","92.0","0","156.0","","11","","",NA,"273.3","2.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","11.0","0","-0.9","29.5","0","-4.0","0","0.0","0","0.0","85.9","0","126.0","0.0","12","169.0","0","96.0","214.6","4.5","5031320"
"PINAWA WNRE","50.181","-96.058","MB","11.1","0","-1.2","31.0","0","-3.0","0","0.0","0","0.0","111.1","0","180.0","0.0","14","","",NA,"210.2","3.8","5032162"
"PINE DOCK","51.633","-96.800","MB","10.0","0","-1.6","25.0","0","-5.5","0","0.0","0","0.0","64.3","0","86.0","","12","","",NA,"239.3","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","11.3","0",NA,"30.0","0","-2.0","0","0.0","0",NA,"106.3","0",NA,"","10","","",NA,"205.8","4.6","5032164"
"RENNIE","49.850","-95.533","MB","10.3","0",NA,"31.0","0","-6.0","0","0.0","0",NA,"111.9","0",NA,"","15","","",NA,"234.4","3.8","5032360"
"SEVEN SISTERS OYES","50.100","-95.933","MB","9.2","16",NA,"31.0","12","-5.0","14","0.0","0",NA,"111.0","0",NA,"","10","","",NA,"122.6","0.0","5032641"
"SPRUCE TCPL 43","49.650","-96.167","MB","11.0","0",NA,"32.0","0","-5.0","0","0.0","0",NA,"75.5","0",NA,"0.0","12","","",NA,"214.1","5.3","5032764"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"0.0","0","0.0","68.5","0","107.0","","11","","",NA,"","","503B0NE"
"ASHERN","51.133","-98.367","MB","10.9","0",NA,"29.5","0","-3.5","0","0.0","0",NA,"81.7","0",NA,"","11","","",NA,"216.4","3.0","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","0","0.0","44.3","0","88.0","","11","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","9.8","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"25.2","0",NA,"0.0","7","","",NA,"245.1","0.1","5040218"
"BIRNIE","50.500","-99.483","MB","",,NA,"",,"",,"0.0","0",NA,"61.2","0",NA,"","10","","",NA,"","","5040230"
"DAUPHIN A","51.100","-100.050","MB","10.6","0","-1.1","33.5","0","-2.9","0","0.0","0","0.0","68.9","0","118.0","0.0","13","166.8","0","98.0","224.2","3.1","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","11.1","0","-1.2","32.5","0","-3.0","0","0.0","0","0.0","62.6","0","124.0","","12","163.1","0","85.0","209.9","3.3","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","10.5","0",NA,"31.0","0","-4.5","0","0.0","0",NA,"44.6","0",NA,"0.0","10","","",NA,"227.6","3.0","5040896"
"GILBERT PLAINS","51.100","-100.467","MB","10.1","0","-1.0","32.0","0","-5.0","0","0.3","0","16.0","65.2","0","122.0","0.0","11","","",NA,"240.5","3.3","5040985"
"GILBERT PLAINS 2","51.167","-100.483","MB","",,NA,"",,"",,"0.0","0",NA,"66.4","0",NA,"","10","","",NA,"","","5040986"
"CAYER","51.250","-99.083","MB","10.7","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"59.5","0",NA,"","12","","",NA,"219.9","0.7","5040EN5"
"GLADSTONE SOUTH","50.183","-99.017","MB","11.5","0",NA,"34.0","0","-3.0","0","0.0","0",NA,"39.8","0",NA,"","10","","",NA,"200.0","3.8","50410N0"
"GRANDVIEW","51.117","-100.700","MB","",,NA,"",,"",,"0.0","0",NA,"66.7","0",NA,"","8","","",NA,"","","5041116"
"GRASS RIVER","50.517","-98.967","MB","11.7","0",NA,"33.5","0","-2.0","0","0.0","0",NA,"61.8","0",NA,"","11","","",NA,"191.4","3.8","5041140"
"LANGRUTH","50.400","-98.550","MB","11.3","0","-0.9","30.5","0","-2.0","0","0.0","0","0.0","51.0","0","98.0","0.0","12","","",NA,"203.3","2.8","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"0.0","0",NA,"52.0","0","114.0","","7","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","10.2","0",NA,"31.5","0","-5.0","0","0.0","0",NA,"55.4","0",NA,"","9","","",NA,"236.3","2.8","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0","0.0","43.6","0","84.0","","12","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","11.4","0",NA,"34.0","0","-3.5","0","0.0","0",NA,"52.5","0",NA,"","14","","",NA,"205.9","7.3","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"0.0","0",NA,"90.2","0",NA,"","6","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","10.5","0",NA,"29.0","0","-4.0","0","0.0","0",NA,"46.0","0",NA,"","10","","",NA,"229.4","3.5","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","11.2","0","-1.1","32.0","0","-2.5","0","0.0","0",NA,"53.9","0","110.0","","11","","",NA,"208.6","4.3","5042005"
"OCHRE RIVER","51.067","-99.783","MB","10.8","18","-1.3","33.0","14","-3.0","15","0.0","0","0.0","72.6","0","145.0","","8","","",NA,"86.7","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","11.3","0",NA,"34.0","0","-4.5","0","0.0","0",NA,"41.8","0",NA,"0.0","10","","",NA,"204.7","3.3","5042168"
"PLUMAS","50.417","-99.033","MB","11.7","0",NA,"33.9","0","-2.2","0","0.0","0",NA,"46.1","0",NA,"0.0","9","","",NA,"193.1","5.0","5042241"
"RIDING MOUNTAIN PARK","50.700","-99.683","MB","9.6","0",NA,"30.0","0","-4.0","0","4.0","0",NA,"70.9","0",NA,"","10","","",NA,"257.8","5.6","5042425"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"0.0","0",NA,"96.6","0","190.0","","9","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","10.4","0","-0.9","29.0","0","-2.0","0","0.0","0","0.0","57.0","0","107.0","","9","","",NA,"229.2","1.6","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"0.0","0","0.0","42.4","0","72.0","","5","","",NA,"","","5042805"
