Environment Canada
Monthly Values for March - 1973

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"14.2","0",NA,"26.4","0",NA,"","6","84.4","1.25",NA,"","","1130770"
"CHRISTIAN VALLEY","49.650","-118.750","BC","1.8","0",NA,"12.8","0","-11.7","0","9.6","0",NA,"61.4","0",NA,"","8","","",NA,"503.1","0.0","1131615"
"GRAND FORKS","49.026","-118.466","BC","4.6","0","0.3","16.1","0","-5.6","0","0.0","0","0.0","24.7","0","69.0","","6","","",NA,"416.1","0.0","1133270"
"GRAND FORKS PHOENIX","49.100","-118.583","BC","-1.5","0",NA,"7.8","0","-11.7","0","47.6","0",NA,"47.6","0",NA,"","8","","",NA,"604.9","0.0","1133274"
"GREENWOOD","49.100","-118.683","BC","3.4","0",NA,"15.6","0","-7.8","0","7.6","0",NA,"36.8","0",NA,"","8","","",NA,"453.8","0.0","1133300"
"KETTLE VALLEY BCFS","49.067","-118.933","BC","3.9","9",NA,"15.6","4","-6.7","9","1.5","0",NA,"17.0","0",NA,"","5","","",NA,"309.2","0.0","1134130"
"ARGENTA","50.167","-116.933","BC","",,NA,"",,"",,"0.0","0",NA,"66.0","0",NA,"","8","","",NA,"","","1140448"
"CASTLEGAR A","49.296","-117.633","BC","4.7","0","0.3","16.7","0","-4.4","0","3.0","0","23.0","35.1","0","56.0","0.0","8","102.8","0","80.0","412.6","0.0","1141455"
"CASTLEGAR BCHPA DAM","49.343","-117.774","BC","4.9","0","0.4","15.6","0","-2.8","0","0.0","0","0.0","38.6","0","85.0","","11","","",NA,"405.6","0.0","1141457"
"COLUMBIA GARDENS NORTH","49.067","-117.600","BC","5.1","0",NA,"17.8","0","-5.6","0","0.0","0",NA,"39.2","0",NA,"","9","","",NA,"399.2","0.0","1141803"
"CRESTON","49.097","-116.518","BC","4.8","0","0.4","15.0","0","-2.8","0","0.0","0","0.0","21.5","0","44.0","0.0","5","","",NA,"410.4","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","4.2","0",NA,"15.0","0","-3.3","0","0.0","0",NA,"38.7","0",NA,"","8","","",NA,"426.9","0.0","1142400"
"DUNCAN LAKE DAM","50.242","-116.975","BC","3.6","0","0.9","15.0","0","-5.6","0","2.0","0","19.0","48.1","0","87.0","","8","","",NA,"446.4","0.0","1142574"
"FAUQUIER","49.872","-118.068","BC","3.6","0","0.3","13.3","0","-4.4","0","0.5","0","6.0","37.6","0","66.0","","9","","",NA,"445.8","0.0","1142820"
"KASLO","49.914","-116.915","BC","4.0","0","0.7","11.7","0","-3.3","0","0.0","0","0.0","52.0","0","71.0","","9","","",NA,"432.5","0.0","1143900"
"LARDEAU","50.200","-116.967","BC","5.0","0",NA,"14.4","0","-2.8","0","2.5","0",NA,"39.9","0",NA,"","7","","",NA,"402.8","0.0","1144580"
"NAKUSP","50.250","-117.800","BC","3.4","1",NA,"12.8","1","-4.4","0","0.0","0",NA,"49.5","0",NA,"","9","","",NA,"438.1","0.0","1145300"
"NELSON 2","49.500","-117.283","BC","5.6","0",NA,"15.6","0","-2.8","0","0.0","0",NA,"42.6","0",NA,"","8","","",NA,"385.5","0.0","1145445"
"NELSON VOCATIONAL SCHOOL","49.483","-117.300","BC","3.7","0",NA,"15.6","0","-4.4","0","0.0","0",NA,"46.6","0",NA,"","13","","",NA,"441.8","0.0","1145446"
"NEW DENVER","49.995","-117.375","BC","4.1","0","0.6","13.9","0","-3.9","0","2.0","0","25.0","57.4","0","92.0","","11","","",NA,"430.2","0.0","1145460"
"ROBSON","49.333","-117.700","BC","4.9","0",NA,"17.2","0","-3.9","0","0.0","0",NA,"60.5","0",NA,"","12","","",NA,"406.5","0.0","1146810"
"ROSSLAND MACLEAN","49.083","-117.800","BC","1.2","0",NA,"11.1","0","-7.2","0","26.2","0",NA,"39.0","0",NA,"","11","","",NA,"520.7","0.0","1146874"
"SALMO BCFS","49.183","-117.300","BC","3.4","9",NA,"15.0","5","-6.7","9","0.8","0",NA,"71.6","0",NA,"","10","","",NA,"320.2","0.0","1146944"
"SOUTH SLOCAN","49.460","-117.523","BC","4.3","0",NA,"17.2","0","-5.0","0","0.0","0",NA,"36.5","0",NA,"","9","","",NA,"423.9","0.0","1147620"
"TRAIL TADANAC","49.098","-117.713","BC","","",NA,"","","","","","",NA,"","",NA,"","","93.7","0",NA,"","","1148214"
"WANETA","49.017","-117.583","BC","4.9","0",NA,"16.1","0","-5.0","0","0.0","0",NA,"25.3","0",NA,"","5","","",NA,"406.9","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","5.1","0","0.5","15.6","0","-3.3","0","0.0","0","0.0","36.2","0","55.0","","8","","",NA,"398.6","0.0","1148700"
"WYNNDEL NORTH","49.200","-116.583","BC","",,NA,"",,"",,"1.3","0",NA,"27.8","0",NA,"","9","","",NA,"","","1149001"
"YMIR","49.267","-117.200","BC","",,NA,"",,"",,"5.8","0",NA,"47.9","0",NA,"","7","","",NA,"","","114R006"
"ABERFELDIE","49.500","-115.367","BC","4.0","0",NA,"15.6","0","-5.0","0","0.0","0",NA,"13.6","0",NA,"","5","","",NA,"432.8","0.0","1150060"
"CANAL FLATS RANGER STN","50.150","-115.817","BC","3.5","2",NA,"14.4","1","-6.1","2","29.3","0",NA,"36.1","0",NA,"","6","","",NA,"419.2","0.0","1151288"
"CRANBROOK A","49.610","-115.783","BC","2.9","0","0.9","13.9","0","-7.8","0","12.2","0","98.0","23.0","0","104.0","0.0","5","179.3","0","110.0","468.1","0.0","1152102"
"CRANBROOK MT BAKER","49.500","-115.733","BC","2.0","0",NA,"13.9","0","-8.3","0","3.9","0",NA,"38.6","0",NA,"","6","","",NA,"495.1","0.0","1152104"
"ELKFORD","50.017","-114.917","BC","-0.6","0",NA,"10.6","0","-16.1","0","17.3","0",NA,"32.5","0",NA,"","6","","",NA,"577.7","0.0","1152653"
"ELKO","49.300","-115.117","BC","3.1","0",NA,"15.6","0","-6.7","0","3.3","0",NA,"15.0","0",NA,"","4","","",NA,"461.1","0.0","1152670"
"FERNIE","49.489","-115.072","BC","2.0","0","1.2","13.3","0","-8.3","0","29.6","0","80.0","60.3","0","62.0","","12","","",NA,"497.5","0.0","1152850"
"FORDING RIVER COMINCO","50.149","-114.855","BC","-3.1","0","0.4","8.3","0","-15.6","0","49.9","0","133.0","49.9","0","111.0","","12","","",NA,"654.9","0.0","1152899"
"FT STEELE DANDY CRK","49.524","-115.461","BC","3.0","0",NA,"15.0","0","-9.4","0","0.0","0",NA,"8.6","0",NA,"","4","","",NA,"466.2","0.0","1153034"
"GRASMERE","49.083","-115.067","BC","4.0","0",NA,"16.7","0","-5.0","0","10.2","0",NA,"10.7","0",NA,"","1","","",NA,"433.0","0.0","1153282"
"KIMBERLEY","49.683","-115.983","BC","1.2","2",NA,"11.1","2","-7.8","2","25.1","0",NA,"45.2","0",NA,"","7","","",NA,"488.1","0.0","1154195"
"KIMBERLEY COMINCO","49.666","-115.959","BC","","",NA,"","","","","","",NA,"","",NA,"","","149.3","0",NA,"","","1154202"
"KOOTENAY NP KTNY CRSG","50.883","-116.051","BC","-1.6","0","-0.6","10.6","0","-19.4","0","46.4","0","282.0","46.4","0","202.0","","6","","",NA,"606.6","0.0","1154400"
"KOOTENAY NP WEST GATE","50.631","-116.061","BC","3.1","0","1.4","12.8","0","-6.7","0","15.2","0","197.0","36.1","0","182.0","","4","","",NA,"463.0","0.0","1154410"
"MARYSVILLE","49.638","-115.957","BC","3.1","2","1.7","15.0","2","-7.8","1","20.4","0","108.0","28.3","0","96.0","","7","","",NA,"432.0","0.0","1154909"
"MOYIE","49.283","-115.833","BC","2.5","0",NA,"13.9","0","-7.8","0","18.8","0",NA,"31.4","0",NA,"","6","","",NA,"480.6","0.0","1155236"
"NATAL HARMER RIDGE","49.767","-114.833","BC","-4.6","0",NA,"4.4","0","-13.9","0","60.1","0",NA,"60.1","0",NA,"","9","","",NA,"699.5","0.0","1155402"
"NATAL KAISER RESOURCES","49.750","-114.883","BC","1.2","0",NA,"12.2","0","-8.9","0","12.3","0",NA,"20.4","0",NA,"","4","","",NA,"521.0","0.0","1155403"
"WARDNER KTNY HATCHERY","49.473","-115.459","BC","3.3","0","0.6","16.7","0","-8.9","0","0.0","0","0.0","6.9","0","28.0","","3","","",NA,"456.2","0.0","1158692"
"WASA","49.824","-115.631","BC","",,"","",,"",,"22.9","0","203.0","38.8","0","141.0","","5","","",NA,"","","1158730"
"ADAMS LAKE SKWAAM BAY","51.083","-119.800","BC","",,NA,"",,"",,"6.4","0",NA,"23.3","0",NA,"","7","","",NA,"","","1160075"
"ARMSTRONG","50.450","-119.183","BC","4.1","0",NA,"15.0","0","-5.6","0","7.2","0",NA,"28.6","0",NA,"","7","","",NA,"432.4","0.0","1160450"
"ARMSTRONG NORTH","50.467","-119.133","BC","3.8","0",NA,"14.4","0","-6.1","0","6.1","0",NA,"34.6","0",NA,"","6","","",NA,"441.4","0.0","1160485"
"BARRIERE","51.183","-120.117","BC","4.2","0",NA,"16.7","0","-6.1","0","2.9","0",NA,"18.9","0",NA,"","3","","",NA,"427.4","0.0","1160670"
"BARRIERE NORTH","51.233","-120.150","BC","",,NA,"",,"",,"0.0","0",NA,"14.5","0",NA,"","4","","",NA,"","","1160673"
"BLUE RIVER A","52.129","-119.290","BC","1.4","0","0.9","12.8","0","-9.4","0","66.5","0","174.0","73.7","0","114.0","56.0","17","76.9","0","75.0","515.4","0.0","1160899"
"BLUE RIVER NORTH","52.150","-119.283","BC","1.3","0",NA,"10.0","0","-8.9","0","32.0","0",NA,"77.7","0",NA,"","16","","",NA,"518.7","0.0","1160900"
"CLINTON (AUT)","51.150","-121.500","BC","0.6","0",NA,"9.4","0","-9.4","0","",,NA,"0.0","27",NA,"","0","","",NA,"540.6","0.0","1161661"
"DARFIELD","51.297","-120.183","BC","4.3","0","0.8","15.0","0","-5.6","0","2.0","0","38.0","21.2","0","85.0","","6","","",NA,"423.6","0.0","1162265"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","11","","",NA,"","","1162580"
"ENDERBY","50.550","-119.150","BC","4.4","0",NA,"15.0","0","-4.4","0","0.0","0",NA,"34.9","0",NA,"","9","","",NA,"420.6","0.0","1162680"
"ENDERBY ASHTON CREEK","50.550","-118.917","BC","3.8","0",NA,"14.4","0","-5.0","0","2.5","0",NA,"43.3","0",NA,"","8","","",NA,"441.5","0.0","1162682"
"FALKLAND SALMON VALLEY","50.467","-119.400","BC","3.8","0",NA,"13.9","0","-6.1","0","0.0","0",NA,"37.3","0",NA,"","8","","",NA,"440.4","0.0","1162784"
"HAT CREEK","50.750","-121.583","BC","1.2","0",NA,"12.8","0","-8.9","0","3.6","0",NA,"3.6","0",NA,"","2","","",NA,"521.2","0.0","1163340"
"HEFFLEY CREEK","50.917","-120.183","BC","3.1","0",NA,"13.3","0","-6.7","0","5.1","0",NA,"9.5","0",NA,"","3","","",NA,"462.1","0.0","1163400"
"KAMLOOPS","50.667","-120.333","BC","6.0","0",NA,"16.1","0","-2.8","0","0.0","0",NA,"3.3","0",NA,"","1","","",NA,"372.5","0.0","1163779"
"KAMLOOPS A","50.702","-120.442","BC","5.8","0","0.6","17.2","0","-5.6","0","0.8","0","23.0","5.4","0","42.0","0.0","1","137.6","0","83.0","377.7","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","6.4","0",NA,"17.2","0","-3.9","0","0.0","0",NA,"6.8","0",NA,"0.0","2","","",NA,"359.6","0.0","1163810"
"KAMLOOPS CHERRY CREEK","50.683","-120.583","BC","",,NA,"",,"",,"0.6","0",NA,"13.3","0",NA,"","1","","",NA,"","","1163814"
"KAMLOOPS TUNSTALL CRES","50.667","-120.317","BC","5.6","0",NA,"15.0","0","-4.4","0","2.8","0",NA,"6.2","0",NA,"","3","","",NA,"383.9","0.0","1163873"
"KAMLOOPS VALLEYVIEW","50.675","-120.253","BC","",,NA,"",,"",,"2.3","0",NA,"4.6","0",NA,"","2","","",NA,"","","1163875"
"LOON LAKE","51.067","-121.333","BC","1.9","0",NA,"12.8","0","-11.7","0","7.1","0",NA,"8.6","0",NA,"","5","","",NA,"499.2","0.0","1164717"
"LOUIS CRK MEL-BAR RANCH","51.033","-120.033","BC","",,NA,"",,"",,"1.6","0",NA,"16.4","0",NA,"","3","","",NA,"","","1164720"
"LUMBY SIGALET RD","50.367","-118.767","BC","3.2","0",NA,"13.3","0","-5.0","0","4.8","0",NA,"37.0","0",NA,"","9","","",NA,"457.8","0.0","1164730"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"31.5","0",NA,"","11","","",NA,"","","1164770"
"MCLURE","51.047","-120.222","BC","",,"","",,"",,"7.7","0","166.0","18.6","0","65.0","","4","","",NA,"","","1165030"
"MT LOLO KAMLOOPS","50.800","-120.133","BC","-3.7","0",NA,"5.6","0","-10.6","0","63.5","0",NA,"63.5","0",NA,"","8","","",NA,"672.4","0.0","1165225"
"100 MILE HOUSE","51.647","-121.303","BC","1.4","0","0.6","13.3","0","-8.3","0","16.5","0","144.0","16.5","0","100.0","","5","","",NA,"514.8","0.0","1165791"
"RICHLAND","50.217","-118.500","BC","3.4","0",NA,"15.6","0","-5.0","0","3.3","0",NA,"35.6","0",NA,"","10","","",NA,"452.5","0.0","1166760"
"SALMON ARM","50.700","-119.250","BC","3.8","0",NA,"13.9","0","-3.9","0","1.5","0",NA,"33.4","0",NA,"","8","107.5","0",NA,"440.7","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","4.0","0",NA,"14.4","0","-4.4","0","0.0","0",NA,"45.3","0",NA,"","8","","",NA,"432.5","0.0","1166946"
"SICAMOUS","50.800","-119.000","BC","4.1","0",NA,"13.3","0","-2.8","0","2.5","0",NA,"50.2","0",NA,"","14","","",NA,"432.3","0.0","1167275"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"6.7","0",NA,"22.4","0",NA,"","4","","",NA,"","","1167590"
"SORRENTO EAST","50.883","-119.400","BC","3.2","0",NA,"12.2","0","-4.4","0","11.7","0",NA,"26.2","0",NA,"","7","","",NA,"459.2","0.0","1167592"
"VAVENBY","51.576","-119.778","BC","3.6","0","0.9","14.4","0","-5.6","0","0.0","0","0.0","16.6","0","66.0","","6","","",NA,"445.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","3.3","0","0.6","15.6","0","-7.8","0","7.3","0","148.0","12.3","0","64.0","","5","","",NA,"455.2","0.0","1168880"
"MONTE LAKE PAXTON VALLEY","50.533","-119.800","BC","1.9","0",NA,"12.8","0","-11.1","0","16.1","0",NA,"40.4","0",NA,"","7","","",NA,"500.3","0.0","116NJ97"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"10.2","0",NA,"24.4","0",NA,"","4","","",NA,"","","1171020"
"BUGABOO CREEK LODGE","50.752","-116.706","BC","-2.6","0","0.7","8.3","0","-16.7","0","62.0","0","106.0","62.0","0","98.0","","12","","",NA,"638.6","0.0","1171105"
"CANOE RIVER","52.733","-119.383","BC","-1.9","26",NA,"4.4","26","-10.0","17","",,NA,"",,NA,"","","","",NA,"99.3","0.0","1171313"
"GLACIER NP ROGERS PASS","51.301","-117.516","BC","-1.4","0","0.8","7.8","0","-13.9","0","114.7","0","129.0","114.7","0","105.0","","19","","",NA,"600.4","0.0","1173191"
"GOLDEN A","51.298","-116.982","BC","2.3","2","1.5","11.7","1","-6.1","1","1.0","0","8.0","11.6","0","48.0","","4","116.6","0","105.0","456.5","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","1.6","0","1.2","9.4","0","-4.4","0","50.3","0","105.0","101.1","0","95.0","","15","","",NA,"507.1","0.0","1175122"
"REVELSTOKE AIRPORT RD","50.953","-118.166","BC","3.0","0",NA,"12.2","0","-4.4","0","23.6","0",NA,"53.7","0",NA,"0.0","9","91.9","0",NA,"464.8","0.0","1176751"
"REVELSTOKE MT COPELAND","51.200","-118.383","BC","-5.6","0",NA,"2.2","0","-14.4","0","268.3","0",NA,"268.3","0",NA,"","16","","",NA,"731.0","0.0","1176753"
"SPILLIMACHEEN","50.917","-116.400","BC","2.5","0",NA,"12.2","0","-15.0","0","0.0","0",NA,"27.5","0",NA,"","4","","",NA,"479.3","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","2.3","0",NA,"10.6","0","-4.4","0","10.7","0",NA,"15.2","0",NA,"","7","","",NA,"488.1","0.0","1178339"
"VALEMOUNT EAST","52.830","-119.254","BC","2.2","0",NA,"11.7","0","-6.1","0","7.3","0",NA,"17.2","0",NA,"","6","","",NA,"491.3","0.0","11783L9"
"VALEMOUNT NORTH","52.850","-119.250","BC","",,NA,"",,"",,"33.1","0",NA,"33.1","0",NA,"","11","","",NA,"","","1178CL9"
"GLACIER NP MT FIDELITY","51.236","-117.718","BC","-4.0","0","0.2","4.4","0","-12.2","0","166.9","0","99.0","166.9","0","96.0","","22","","",NA,"683.4","0.0","117CA90"
"YOHO NAT PARK BOULDER CR","51.383","-116.533","BC","-0.4","0",NA,"9.4","0","-12.2","0","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"571.2","0.0","117R00F"
"ARRAS","55.733","-120.533","BC","-3.8","0",NA,"12.2","0","-22.2","0","6.2","0",NA,"6.2","0",NA,"","2","","",NA,"675.6","0.0","1180490"
"BALDONNEL","56.233","-120.683","BC","-3.4","0",NA,"8.9","0","-22.2","0","9.3","0",NA,"9.3","0",NA,"","5","","",NA,"664.2","0.0","1180585"
"CECIL LAKE CDA","56.333","-120.283","BC","-4.1","0",NA,"7.2","0","-21.7","0","14.5","0",NA,"14.5","0",NA,"","4","","",NA,"686.2","0.0","1181465"
"CHETWYND BCFS","55.700","-121.617","BC","-1.3","0",NA,"10.6","0","-16.7","0","2.0","0",NA,"2.0","0",NA,"","2","","",NA,"599.8","0.0","1181509"
"CHETWYND SUKUNKA","55.233","-121.650","BC","-2.2","13",NA,"10.0","9","-17.2","8","4.9","0",NA,"4.9","0",NA,"","2","","",NA,"363.2","0.0","1181510"
"DAWSON CREEK A","55.742","-120.182","BC","-4.0","0","1.0","9.4","0","-26.1","0","9.1","0","34.0","9.1","0","40.0","","3","","",NA,"681.5","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","-3.1","0","1.5","8.9","0","-20.6","0","8.9","0","31.0","8.6","0","36.0","36.0","5","202.2","0","116.0","652.6","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-3.8","0","-0.4","9.4","0","-22.2","0","26.7","0","103.0","16.2","0","56.0","56.0","6","130.3","0","108.0","676.9","0.0","1183090"
"INGENIKA POINT","56.800","-124.900","BC","-4.0","0",NA,"8.3","0","-21.7","0","18.5","0",NA,"20.0","0",NA,"","6","","",NA,"681.9","0.0","1183651"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-3.2","0",NA,"10.0","0","-17.8","0","15.5","0",NA,"16.3","0",NA,"","3","","",NA,"657.4","0.0","1183FL0"
"MACKENZIE A","55.305","-123.138","BC","-3.0","0",NA,"9.4","0","-21.1","0","26.1","0",NA,"30.8","0",NA,"81.0","11","103.8","0",NA,"651.9","0.0","1184790"
"ROLLA","55.917","-120.067","BC","",,NA,"",,"",,"11.1","0",NA,"11.1","0",NA,"","3","","",NA,"","","1186839"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"7.6","0","38.0","7.6","0","35.0","","3","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-3.8","0",NA,"8.9","0","-23.9","0","12.1","0",NA,"12.1","0",NA,"","5","","",NA,"675.2","0.0","1188696"
"CASSIAR","59.283","-129.833","BC","-8.6","11",NA,"2.2","6","-28.3","8","59.9","0",NA,"59.9","0",NA,"","13","","",NA,"532.1","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-5.5","0","0.2","6.7","0","-21.7","0","21.9","0","84.0","14.5","0","71.0","64.0","5","92.3","0","65.0","728.1","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-6.5","0","1.1","14.4","0","-28.9","0","5.6","0","21.0","4.2","0","22.0","41.0","2","","",NA,"758.9","0.0","1192940"
"LIARD RIVER (AUT)","59.450","-126.150","BC","-5.0","0",NA,"11.7","0","-26.1","0","",,NA,"8.7","0",NA,"","2","","",NA,"713.7","0.0","1194605"
"LOWER POST","59.933","-128.500","BC","-7.5","0",NA,"9.4","0","-27.8","0","4.5","0",NA,"4.5","0",NA,"","2","","",NA,"789.9","0.0","1194722"
"MUNCHO LAKE","58.930","-125.767","BC","-6.6","0","0.3","7.2","0","-32.2","0","16.5","0","89.0","16.5","0","87.0","","8","","",NA,"761.6","0.0","1195250"
"HAINES APPS NO 2","59.517","-136.467","BC","-2.3","0",NA,"7.8","0","-20.0","0","",,NA,"101.2","0",NA,"","16","","",NA,"629.7","0.0","1203315"
"MULE CREEK","59.783","-136.600","BC","-7.5","1",NA,"0.6","1","-26.7","0","34.3","0",NA,"34.3","0",NA,"","7","","",NA,"766.0","0.0","1205248"
"SCHAFT CREEK","57.350","-131.000","BC","-4.4","0",NA,"5.6","0","-16.7","0","24.9","0",NA,"24.9","0",NA,"","5","","",NA,"694.1","0.0","1207126"
"ANVIL","62.367","-133.383","YT","-9.4","0",NA,"3.9","0","-29.4","0","35.0","0",NA,"35.0","0",NA,"","7","","",NA,"849.4","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-11.6","0","0.7","7.8","0","-33.9","0","8.2","0","64.0","8.2","0","64.0","28.0","3","","",NA,"918.2","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","-13.6","0",NA,"2.8","0","-31.7","0","20.7","0",NA,"20.7","0",NA,"","8","","",NA,"978.8","0.0","2100165"
"BURWASH A","61.367","-139.050","YT","-11.3","0","-0.6","6.7","0","-35.0","0","3.6","0","36.0","3.6","0","52.0","13.0","1","","",NA,"908.8","0.0","2100182"
"CARCROSS","60.183","-134.700","YT","-5.4","3","2.4","5.6","2","-28.9","2","1.3","0","14.0","1.3","0","14.0","","1","","",NA,"655.8","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","-9.5","0",NA,"6.1","0","-31.1","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"851.8","0.0","2100300"
"CASINO CREEK","62.733","-138.833","YT","-7.4","9",NA,"9.4","8","-26.1","9","7.6","8",NA,"7.6","8",NA,"","2","","",NA,"557.7","0.0","2100310"
"CLINTON CREEK","64.467","-140.733","YT","-11.7","0",NA,"8.3","0","-31.1","0","19.3","0",NA,"19.3","0",NA,"","5","","",NA,"921.6","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-12.1","0",NA,"7.8","0","-31.1","0","17.1","0",NA,"15.2","0",NA,"53.0","6","","",NA,"931.9","0.0","2100400"
"DRURY CREEK","62.202","-134.390","YT","-7.2","0","1.9","7.8","0","-23.9","0","24.7","0","149.0","24.7","0","147.0","","6","","",NA,"782.2","0.0","2100460"
"FARO","62.233","-133.350","YT","-6.9","0",NA,"7.8","0","-25.6","0","22.8","0",NA,"22.8","0",NA,"","6","","",NA,"772.7","0.0","2100516"
"HAINES JUNCTION","60.750","-137.583","YT","-7.6","0",NA,"8.3","0","-31.1","0","0.5","0",NA,"0.5","0",NA,"33.0","0","167.7","0",NA,"794.1","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-5.8","0",NA,"6.7","0","-27.2","0","9.6","0",NA,"9.6","0",NA,"","3","","",NA,"738.7","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-13.8","2",NA,"3.3","1","-32.8","1","37.9","0",NA,"37.9","0",NA,"","8","","",NA,"921.1","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-30.6","0",NA,"-12.8","0","-43.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1505.1","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-8.7","0","0.8","9.4","0","-30.6","0","15.1","0","104.0","11.1","0","112.0","36.0","5","","",NA,"829.1","0.0","2100700"
"OGILVIE RIVER","65.350","-138.317","YT","-23.5","0",NA,"5.6","0","-46.7","0","14.6","0",NA,"14.6","0",NA,"","8","","",NA,"1286.2","0.0","2100794"
"OLD CROW A","67.569","-139.839","YT","-24.8","0","-3.7","-2.8","0","-45.0","0","5.4","0","33.0","5.4","0","38.0","","2","","",NA,"1327.7","0.0","2100800"
"PARKIN","66.233","-137.283","YT","-20.7","0",NA,"4.4","0","-35.6","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"1198.2","0.0","2100860"
"PELLY RANCH","62.817","-137.367","YT","-12.1","0","-1.5","10.0","0","-36.7","0","17.8","0","170.0","17.8","0","168.0","","4","171.7","0","103.0","934.3","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-11.2","1",NA,"7.8","1","-32.8","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"875.1","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-30.2","0",NA,"-11.1","0","-43.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1495.1","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-7.6","5",NA,"5.0","4","-26.1","3","58.4","0",NA,"58.4","0",NA,"","13","","",NA,"665.8","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-5.8","0","0.7","5.6","0","-22.2","0","9.1","0","61.0","9.1","0","64.0","64.0","2","","",NA,"737.2","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-10.2","1",NA,"8.3","1","-32.2","0","20.8","0",NA,"20.8","0",NA,"","8","","",NA,"846.6","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-8.5","0","1.1","6.7","0","-30.0","0","7.7","0","39.0","7.2","0","47.0","51.0","3","121.2","0","83.0","820.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-5.4","0","0.9","6.7","0","-22.2","0","5.6","0","38.0","5.4","0","52.0","20.0","2","157.3",".5",NA,"724.7","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-4.2","0","1.8","8.9","0","-24.4","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"688.8","0.0","2101400"
"WOLF CREEK","60.583","-134.950","YT","-6.5","5",NA,"7.2","4","-27.8","4","",,NA,"",,NA,"","","","",NA,"637.7","0.0","2101600"
