Environment Canada
Monthly Values for March - 2003

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"SASKATOON KERNEN FARM","52.150","-106.550","SK","-9.9","0",NA,"12.0","0","-39.0","0","7.0","0",NA,"5.2","0",NA,"0.0","3","200.8","0",NA,"866.0","0.0","4057154"
"SASKATOON KERNEN FARM CS","52.150","-106.550","SK","-9.0","0",NA,"12.0","0","-38.4","0","0.0","3",NA,"4.2","3",NA,"0.0","1","","",NA,"837.7","0.0","4057155"
"SASKATOON SRC","52.150","-106.600","SK","-8.0","0","-3.2","12.9","0","-33.9","0","3.0","0","25.0","4.8","0","33.0","0.0","2","209.0","0","121.0","807.0","0.0","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","-6.9","0","-3.0","13.0","0","-34.0","0","0.0","0","0.0","4.0","0","31.0","0.0","1","","",NA,"772.5","0.0","4057202"
"LANGHAM 2W","52.367","-107.017","SK","-8.8","0","-3.5","12.5","0","-36.5","0","6.4","0","54.0","9.5","0","64.0","0.0","5","","",NA,"832.0","0.0","405DJDN"
"BEACON HILL","54.333","-109.617","SK","-10.8","0",NA,"10.0","0","-46.0","0","6.4","0",NA,"18.4","0",NA,"2.0","6","","",NA,"893.1","0.0","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","-10.5","0","-3.3","11.5","0","-39.0","0","19.3","0","125.0","21.0","0","126.0","1.0","8","","",NA,"882.4","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","-10.6","0",NA,"11.8","0","-39.3","0","24.3","0",NA,"24.3","0",NA,"3.0","6","",,NA,"885.4","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-16.1","0","-2.2","9.0","0","-44.0","0","18.0","0","95.0","18.0","0","94.0","64.0","7","","",NA,"1055.7","0.0","4061570"
"CLUFF LAKE AUTO","58.391","-109.516","SK","-14.2","0",NA,"16.3","0","-46.0","0","18.0","0",NA,"18.0","0",NA,"","5","",,NA,"998.9","0.0","4061592"
"COLLINS BAY","58.183","-103.700","SK","-15.8","0",NA,"9.4","0","-38.0","0","15.6","0",NA,"15.6","0",NA,"","5","",,NA,"1048.2","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","-16.6","0",NA,"9.5","0","-39.0","0","25.6","0",NA,"24.0","0",NA,"","9","","",NA,"1073.5","0.0","4061632"
"ISLAND FALLS","55.533","-102.350","SK","-12.3","0","-1.2","11.0","0","-39.5","0","17.0","0","95.0","17.0","0","95.0","16.0","5","","",NA,"939.9","0.0","4063560"
"KEY LAKE","57.250","-105.617","SK","-14.7","0","-3.0","10.5","0","-44.5","0","15.2","0","74.0","15.2","0","72.0","20.0","7","","",NA,"1012.8","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","-15.4","0",NA,"9.8","0","-44.9","0","",,NA,"9.5","0",NA,"","6","",,NA,"1035.9","0.0","4063759"
"LA RONGE RCS","55.150","-105.267","SK","-11.4","0",NA,"11.7","0","-37.7","0","14.3","0",NA,"24.1","0",NA,"","7","",,NA,"911.1","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","-11.1","0","-3.0","12.0","0","-37.3","0","11.4","0","54.0","24.0","0","113.0","","5","",,NA,"900.9","0.0","4064150"
"LOON LAKE CDA EPF","54.050","-109.100","SK","-9.6","0","-3.6","11.5","0","-43.0","0","9.0","0","63.0","22.0","0","129.0","0.0","8","","",NA,"854.2","0.0","4064600"
"MEADOW LAKE A","54.133","-108.517","SK","-10.7","0","-3.7","10.3","0","-41.3","0","16.8","0","108.0","19.8","0","138.0","0.0","7","181.5","0","104.0","889.6","0.0","4065058"
"SOUTHEND","56.333","-103.283","SK","-14.0","0",NA,"11.0","0","-41.3","0","25.4","0",NA,"25.4","0",NA,"","10","",,NA,"991.1","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","-9.6","0",NA,"12.4","0","-39.1","0","3.0","0",NA,"7.6","0",NA,"0.0","4","",,NA,"856.0","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","-16.1","0","-2.0","11.0","0","-44.0","0","16.2","0","52.0","10.4","0","50.0","41.0","3","",,NA,"1057.8","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","-9.5","0",NA,"12.3","0","-35.4","0","2.1","0",NA,"17.7","0",NA,"4.0","2","",,NA,"852.9","0.0","4068559"
"WHITESAND DAM","56.233","-103.150","SK","-13.5","0","-2.8","11.5","0","-38.0","0","9.4","0","48.0","9.4","0","44.0","36.0","4","","",NA,"976.8","0.0","4068840"
"MEADOW LAKE","54.133","-108.517","SK","-10.8","0",NA,"10.1","0","-39.3","0","0.0","16",NA,"12.2","16",NA,"0.0","2","","",NA,"893.7","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","-16.3","0",NA,"6.5","0","-41.8","0","",,NA,"",,NA,"","","",,NA,"1063.0","0.0","406QLD0"
"AYLSHAM","53.200","-103.800","SK","-10.8","0","-3.4","6.0","0","-37.0","0","5.0","0","39.0","5.0","0","32.0","12.0","3","","",NA,"891.5","0.0","4070365"
"NIPAWIN A","53.333","-104.000","SK","-11.3","0","-3.4","6.7","0","-36.0","0","9.4","0","55.0","10.6","0","72.0","9.0","6","176.8","0","97.0","907.4","0.0","4075518"
"SMOKY BURN","53.367","-103.167","SK","-10.5","0","-2.7","10.5","0","-38.5","0","2.0","0","13.0","2.0","0","11.0","","2","","",NA,"882.6","0.0","4077557"
"TISDALE SOUTH","52.750","-103.400","SK","-9.8","0",NA,"11.0","0","-37.0","0","9.1","0",NA,"9.1","0",NA,"12.0","3","","",NA,"860.5","0.0","4078084"
"NIPAWIN","53.333","-104.000","SK","-10.7","0",NA,"9.9","0","-36.0","0","",,NA,"",,NA,"","","","",NA,"888.7","0.0","407N51G"
"HUDSON BAY","52.817","-102.317","SK","-10.0","0",NA,"10.2","0","-36.6","0","",,NA,"16.0","0",NA,"0.0","7","",,NA,"868.3","0.0","4083322"
"HUDSON BAY 13W","52.883","-102.583","SK","-10.0","0",NA,"12.0","0","-39.0","0","6.0","0",NA,"10.8","0",NA,"0.0","6","174.3","0",NA,"868.0","0.0","4083323"
"MCKAGUE 2","52.583","-103.833","SK","-10.3","0","-3.3","10.0","0","-36.0","0","12.8","0","75.0","17.0","0","88.0","12.0","5","","",NA,"877.7","0.0","4085052"
"PELLY","52.083","-101.867","SK","-10.5","0","-2.7","11.0","0","-39.5","0","9.8","0","35.0","15.0","0","47.0","18.0","6","","",NA,"882.4","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","-10.6","0","-3.5","7.5","0","-40.0","0","13.4","0","67.0","16.8","0","69.0","26.0","7","","",NA,"885.9","0.0","4086001"
"BALDUR","49.300","-99.333","MB","-8.5","0","-2.9","16.5","0","-36.5","0","11.0","0","65.0","11.0","0","44.0","0.0","4","","",NA,"820.8","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"12.6","0","63.0","12.6","0","47.0","0.0","3","","",NA,"","","5010191"
"BINSCARTH","50.583","-101.267","MB","-9.5","0","-3.1","10.5","0","-37.0","0","7.6","0","38.0","12.0","0","45.0","12.0","4","","",NA,"852.9","0.0","5010216"
"BOGGY CREEK","51.600","-101.300","MB","-10.2","0",NA,"10.0","0","-37.0","0","7.8","0",NA,"7.8","0",NA,"23.0","4","","",NA,"873.1","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","-8.8","0","-2.6","13.1","0","-38.4","0","6.4","0","34.0","9.2","0","37.0","0.0","5","",,NA,"831.3","0.0","5010480"
"BRANDON CDA","49.867","-99.983","MB","-8.9","0","-3.0","13.7","0","-42.6","0","4.4","0","26.0","6.8","0","28.0","0.0","3","","",NA,"835.4","0.0","5010485"
"BROOKDALE","50.017","-99.567","MB","",,NA,"",,"",,"4.6","0",NA,"8.0","0",NA,"0.0","4","","",NA,"","","5010524"
"CARBERRY CS","49.906","-99.357","MB","-8.6","0",NA,"13.6","0","-39.1","0","8.9","0",NA,"12.2","0",NA,"","5","",,NA,"824.4","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","-7.2","0","-2.3","17.0","0","-34.0","0","2.8","0","20.0","2.8","0","13.0","0.0","1","","",NA,"781.2","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","-8.5","0","-2.9","14.0","0","-37.0","0","9.4","0","41.0","11.0","0","35.0","0.0","2","","",NA,"822.9","0.0","5010QFQ"
"KENTON","49.983","-100.583","MB","",,NA,"",,"",,"3.0","0","16.0","3.0","0","12.0","0.0","1","","",NA,"","","5011434"
"OAKNER","50.100","-100.633","MB","-8.9","0","-2.8","11.0","0","-37.0","0","9.0","0","43.0","9.0","0","32.0","0.0","4","","",NA,"833.4","0.0","5012054"
"PIERSON","49.183","-101.267","MB","-6.7","0","-2.6","18.0","0","-34.0","0","6.0","0","37.0","9.6","0","42.0","0.0","3","","",NA,"766.8","0.0","5012080"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"9.0","0","60.0","16.0","0","62.0","0.0","7","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","-7.3","0",NA,"14.8","0","-34.0","0","9.4","0",NA,"17.0","0",NA,"","7","",,NA,"783.8","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","-11.3","0",NA,"6.4","0","-40.0","0","9.1","0",NA,"10.9","0",NA,"","4","",,NA,"909.7","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","-7.3","0","-2.0","16.5","0","-35.0","0","8.6","0","48.0","8.8","0","31.0","0.0","3","","",NA,"784.1","0.0","5012545"
"SANDY LAKE","50.500","-100.100","MB","-10.2","0",NA,"9.5","0","-41.5","0","17.2","0",NA,"24.6","0",NA,"0.0","7","","",NA,"872.8","0.0","5012620"
"SHOAL LAKE CS","50.455","-100.604","MB","-9.7","0",NA,"8.6","0","-39.3","0","",,NA,"",,NA,"","","",,NA,"857.8","0.0","5012654"
"SOURIS","49.650","-100.250","MB","-8.8","0","-2.9","14.5","0","-40.0","0","6.0","0","33.0","12.0","0","46.0","0.0","4","","",NA,"829.7","0.0","5012719"
"STRATHCLAIR","50.400","-100.400","MB","-10.5","0","-3.4","8.5","0","-38.5","0","3.0","0","15.0","9.0","0","33.0","11.0","4","","",NA,"884.4","0.0","5012796"
"TURTLE MOUNTAIN 6","49.300","-100.317","MB","-7.9","0","-3.0","16.5","0","-36.5","0","6.6","0","34.0","9.1","0","36.0","0.0","4","","",NA,"801.9","0.0","5012941"
"VIRDEN","49.833","-100.950","MB","-8.0","0","-3.0","13.0","0","-38.5","0","5.0","0","26.0","5.0","0","19.0","0.0","2","","",NA,"804.6","0.0","5012960"
"WASAGAMING","50.655","-99.942","MB","-10.9","0","-2.8","9.4","0","-41.7","0","17.5","0","83.0","19.7","0","69.0","","7","",,NA,"897.1","0.0","5013117"
"MELITA","49.281","-100.986","MB","-7.6","0",NA,"16.3","0","-35.1","0","4.3","0",NA,"12.7","0",NA,"0.0","1","",,NA,"795.1","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"12.7","0",NA,"14.7","0",NA,"17.0","4","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"7.8","0","49.0","9.8","0","41.0","6.0","6","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"14.5","0","60.0","21.1","0","68.0","20.0","5","","",NA,"","","501KE01"
"ALTONA","49.100","-97.550","MB","-6.4","0","-1.6","16.0","0","-31.0","0","17.0","0","101.0","26.0","0","88.0","0.0","11","","",NA,"756.3","0.0","5020040"
"CARMAN","49.433","-98.150","MB","-6.8","0","-1.5","17.0","0","-34.0","0","7.0","0","61.0","8.0","0","38.0","0.0","6","","",NA,"767.6","0.0","5020551"
"EMERSON AUT","49.000","-97.238","MB","-6.1","0",NA,"16.5","0","-31.8","0","",,NA,"11.0","0",NA,"0.0","4","",,NA,"745.9","0.0","5020882"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"10.5","0","61.0","13.5","0","52.0","0.0","5","","",NA,"","","5020913"
"FORT WHYTE CENTRE","49.817","-97.225","MB","",,NA,"",,"",,"14.2","0",NA,"11.0","0",NA,"0.0","5","","",NA,"","","5020990"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"5.0","0","49.0","5.0","0","24.0","0.0","1","","",NA,"","","5021205"
"GRETNA (AUT)","49.031","-97.560","MB","-6.6","0",NA,"16.3","0","-31.9","0","",,NA,"",,NA,"0.0","","",,NA,"764.1","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"10.0","0","82.0","11.0","0","53.0","0.0","3","","",NA,"","","5021225"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"3.2","0","22.0","3.4","0","18.0","0.0","2","","",NA,"","","5021302"
"KILLARNEY","49.183","-99.650","MB","-7.6","0",NA,"15.3","0","-35.0","0","18.0","0",NA,"21.0","0",NA,"0.0","8","","",NA,"794.3","0.0","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"14.0","0","91.0","14.0","0","69.0","0.0","6","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","-7.6","0","-2.1","15.0","0","-35.0","0","10.0","0","58.0","15.8","0","56.0","0.0","7","","",NA,"794.6","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"4.0","0","27.0","4.0","0","19.0","4.0","3","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","-6.2","0",NA,"17.5","0","-32.0","0","11.8","0",NA,"14.8","0",NA,"0.0","6","","",NA,"749.7","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","-6.1","0",NA,"17.0","0","-32.8","0","12.3","0",NA,"12.7","0",NA,"0.0","3","",,NA,"746.2","0.0","5021849"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"8.2","0","55.0","14.4","0","56.0","0.0","5","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","-6.6","0","-1.4","17.0","0","-33.0","0","7.2","0","49.0","13.6","0","57.0","0.0","6","","",NA,"761.6","0.0","5021975"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"8.8","0","51.0","10.6","0","35.0","0.0","5","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","-8.2","0",NA,"14.9","0","-35.1","0","6.1","0",NA,"9.5","0",NA,"0.0","3","",,NA,"812.7","0.0","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","-7.1","0","-1.5","15.0","0","-33.0","0","8.8","0","54.0","9.4","0","39.0","0.0","3","","",NA,"777.4","0.0","5022129"
"PINEY","49.033","-96.017","MB","-6.6","0","-1.8","16.5","0","-37.0","0","11.0","0","74.0","14.0","0","60.0","0.0","3","","",NA,"763.0","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","-5.9","0","-1.5","17.5","0","-31.0","0","15.8","0","118.0","19.8","0","93.0","0.0","3","","",NA,"742.3","0.0","5022245"
"ROSEISLE","49.550","-98.350","MB","",,NA,"",,"",,"7.4","0",NA,"8.8","0",NA,"0.0","5","","",NA,"","","5022491"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"5.8","0","36.0","7.8","0","29.0","0.0","3","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"16.0","0","70.0","19.5","0","60.0","0.0","5","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"4.0","0",NA,"11.0","0",NA,"0.0","6","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","-6.6","0",NA,"16.0","0","-35.0","0","8.0","0",NA,"11.0","0",NA,"0.0","4","","",NA,"761.3","0.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"11.0","0","78.0","18.0","0","80.0","0.0","6","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","-7.9","0",NA,"14.5","0","-36.0","0","6.8","0",NA,"9.0","0",NA,"0.0","4","","",NA,"803.3","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","-7.5","0","-1.6","16.0","0","-36.0","0","13.0","0","64.0","13.0","0","41.0","0.0","3","","",NA,"791.6","0.0","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"21.0","0","120.0","29.0","0","113.0","0.0","8","","",NA,"","","5022740"
"SPRAGUE","49.024","-95.598","MB","-7.4","0",NA,"16.8","0","-36.1","0","17.8","0",NA,"20.0","0",NA,"0.0","6","",,NA,"786.6","0.0","5022759"
"STARBUCK","49.733","-97.617","MB","-7.2","0","-1.7","15.0","0","-34.0","0","9.0","0","48.0","15.3","0","49.0","0.0","3","","",NA,"781.9","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","-6.8","0","-1.5","15.5","0","-37.0","0","8.3","0","69.0","11.3","0","53.0","0.0","6","","",NA,"769.4","0.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","-7.4","0","-1.7","14.5","0","-34.5","0","13.5","0","95.0","16.7","0","68.0","0.0","7","","",NA,"788.6","0.0","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"10.0","0",NA,"14.4","0",NA,"0.0","4","","",NA,"","","5022797"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-7.2","0","-2.2","13.5","0","-35.0","0","11.0","0","62.0","11.2","0","49.0","0.0","7","","",NA,"782.3","0.0","5022946"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","-8.2","0","-2.4","15.2","0","-37.4","0","10.0","0","61.0","18.5","0","76.0","0.0","8","",,NA,"812.7","0.0","5023222"
"WINNIPEG THE FORKS","49.888","-97.129","MB","-6.6","0",NA,"15.8","0","-31.2","0","8.2","0",NA,"15.8","0",NA,"0.0","5","",,NA,"761.6","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","-7.0","0",NA,"15.4","0","-34.4","0","8.6","0",NA,"13.4","0",NA,"0.0","5","",,NA,"773.7","0.0","502I001"
"WINNIPEG SOUTH","49.783","-97.133","MB","",,NA,"",,"",,"13.1","0",NA,"14.5","0",NA,"0.0","5","","",NA,"","","502M001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","-8.5","0",NA,"14.7","0","-37.8","0","",,NA,"",,NA,"0.0","","",,NA,"820.8","0.0","502S001"
"ARBORG","50.933","-97.083","MB","-9.4","0","-1.8","12.5","0","-36.0","0","9.0","0","59.0","16.6","0","67.0","0.0","4","","",NA,"848.1","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-7.8","0","-2.0","14.5","0","-40.5","0","8.0","0","56.0","16.2","0","69.0","0.0","5","","",NA,"798.5","0.0","5030160"
"BERENS RIVER CS","52.360","-97.022","MB","-11.3","0","-2.1","11.4","0","-40.1","0","10.8","0","61.0","22.8","0","96.0","0.0","6","",,NA,"909.5","0.0","5030203"
"FISHER BRANCH","51.100","-97.550","MB","-9.2","0",NA,"12.0","0","-37.5","0","17.0","0",NA,"30.2","0",NA,"0.0","8","","",NA,"844.1","0.0","5030916"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","-8.4","0","-1.6","12.0","0","-37.0","0","13.0","0","75.0","19.6","0","77.0","0.0","4","","",NA,"819.0","0.0","5030917"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","-9.2","0",NA,"11.5","0","-36.5","0","",,NA,"",,NA,"0.0","","",,NA,"842.7","0.0","50309J6"
"GIMLI","50.633","-97.017","MB","-8.3","0",NA,"12.5","0","-34.0","0","14.5","0",NA,"19.5","0",NA,"0.0","10","","",NA,"816.7","0.0","5031039"
"GIMLI HARBOUR CS","50.631","-96.982","MB","-8.3","0",NA,"11.1","0","-32.6","0","",,NA,"",,NA,"","","",,NA,"815.0","0.0","5031041"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","-8.8","0",NA,"12.6","0","-36.6","0","",,NA,"16.0","0",NA,"","7","",,NA,"832.3","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","-11.2","0","-2.9","11.5","0","-38.5","0","7.7","0","44.0","9.1","0","42.0","0.0","5","","",NA,"905.8","0.0","5031111"
"HODGSON 2","51.186","-97.465","MB","-10.4","0","-2.4","10.0","0","-40.0","0","17.0","0","64.0","22.2","0","63.0","0.0","4","","",NA,"880.4","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-7.5","0","-1.6","15.0","0","-37.5","0","12.0","0","85.0","13.6","0","60.0","2.0","6","173.9","0","100.0","790.6","0.0","5031320"
"LA BROQUERIE","49.479","-96.517","MB","-7.7","0",NA,"14.9","0","-40.8","0","9.0","0",NA,"13.0","0",NA,"0.0","4","","",NA,"796.4","0.0","5031512"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"7.8","0","53.0","7.8","0","29.0","0.0","3","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","-11.4","0",NA,"12.8","0","-39.7","0","",,NA,"",,NA,"","","",,NA,"912.0","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","-7.9","0","-2.2","15.0","0","-40.5","0","8.2","0","55.0","12.7","0","49.0","0.0","5","","",NA,"803.9","0.0","5032162"
"RENNIE","49.850","-95.533","MB","-8.7","0",NA,"14.0","0","-41.5","0","11.9","0",NA,"15.9","0",NA,"0.0","5","","",NA,"828.7","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","-10.5","0",NA,"9.2","0","-35.2","0","",,NA,"",,NA,"0.0","","",,NA,"884.6","0.0","5032951"
"OSTENFELD","49.817","-96.483","MB","-7.3","0","-1.8","15.0","0","-39.0","0","6.2","0","45.0","7.0","0","28.0","0.0","3","","",NA,"783.3","0.0","503B0NE"
"PINAWA","50.177","-96.065","MB","-8.5","0",NA,"13.4","0","-40.5","0","17.2","0",NA,"22.2","0",NA,"0.0","7","",,NA,"821.0","0.0","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"8.0","0","32.0","20.0","0","52.0","","7","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"9.0","0","73.0","9.0","0","48.0","","4","","",NA,"","","5040060"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","-11.0","0",NA,"7.3","0","-37.2","0","",,NA,"",,NA,"","","",,NA,"900.2","0.0","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"3.0","0","15.0","6.8","0","22.0","","4","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","-8.8","0","-2.7","11.7","0","-39.0","0","",,NA,"10.0","0","42.0","","5","",,NA,"831.0","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","-8.9","0",NA,"11.6","0","-39.3","0","0.0","5",NA,"3.0","5",NA,"","1","",,NA,"834.2","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","-8.2","0","-1.9","14.4","0","-35.1","0","13.3","0","76.0","17.9","0","66.0","","8","",,NA,"812.4","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"4.0","0","21.0","4.0","0","17.0","0.0","3","","",NA,"","","5040899"
"GILBERT PLAINS","51.100","-100.467","MB","-10.5","0","-3.6","9.5","0","-40.2","0","14.0","0","63.0","16.0","0","55.0","4.0","10","","",NA,"882.4","0.0","5040985"
"COWAN","52.033","-100.650","MB","-10.8","0","-4.2","14.5","0","-45.0","0","31.8","0","110.0","31.8","0","95.0","","11","","",NA,"893.1","0.0","5040FJ3"
"LANGRUTH WEST","50.414","-98.803","MB","-8.3","0",NA,"14.5","0","-41.0","0","7.0","0",NA,"22.4","0",NA,"","4","","",NA,"814.1","0.0","5041535"
"LUNDAR EAST","50.717","-97.854","MB","-9.5","0",NA,"13.0","0","-43.0","0","15.5","0",NA,"25.0","0",NA,"0.0","8","","",NA,"853.1","0.0","5041589"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"6.6","0","50.0","11.8","0","52.0","0.0","5","","",NA,"","","5041670"
"MACGREGOR SOUTH","49.847","-98.833","MB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"","","5041680"
"MAFEKING","52.683","-101.100","MB","-8.7","0","-2.4","14.0","0","-37.0","0","8.6","0","31.0","8.6","0","29.0","15.0","5","","",NA,"827.2","0.0","5041685"
"MAGNET","51.317","-99.483","MB","-9.1","0",NA,"11.0","0","-41.0","0","10.5","0",NA,"16.3","0",NA,"0.0","6","","",NA,"840.7","0.0","5041686"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","-7.6","0","-1.8","15.0","0","-36.0","0","10.0","0","55.0","16.0","0","71.0","","5","","",NA,"792.1","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","-8.2","0","-2.5","13.0","0","-39.0","0","12.0","0","61.0","12.0","0","44.0","","4","","",NA,"813.3","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-8.9","0","-3.4","14.5","0","-40.0","0","7.6","0","40.0","9.6","0","38.0","","3","","",NA,"834.5","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-8.3","0",NA,"14.5","0","-34.0","0","10.0","0",NA,"14.2","0",NA,"15.0","4","","",NA,"815.4","0.0","5042166"
"RORKETON WEST","51.433","-99.733","MB","-9.1","0","-2.5","11.0","0","-42.0","0","9.0","0","38.0","14.0","0","50.0","0.0","5","","",NA,"841.0","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"7.5","0","41.0","7.5","0","32.0","0.0","3","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"7.5","0","39.0","7.5","0","33.0","","2","","",NA,"","","5042610"
"VOGAR","50.917","-98.750","MB","-9.5","0","-2.2","11.0","0","-34.5","0","4.8","0","26.0","8.2","0","30.0","9.0","3","","",NA,"851.1","0.0","5043020"
"WILSON CREEK WEIR CS","50.712","-99.530","MB","-7.8","0","-2.4","14.5","0","-35.4","0","10.4","0","37.0","12.4","0","37.0","","6","",,NA,"798.9","0.0","5043158"
